PS;"Gaza Strip";"Deir el-Balah";31.4183;34.3493
PS;"Gaza Strip";"An Nuşayrāt";31.4486;34.3925
IR;"Chaharmahal and Bakhtiari";Lordegān;31.5134;50.8267
IL;"Central District";Rehovot;31.8942;34.812
IR;Khuzestan;"Ahvāz (Kīānpārs)";31.3526;48.6888
IL;Jerusalem;"Beit Zayit";31.7823;35.1616
IL;"Southern District";Ofakim;31.3141;34.6203
IL;"Southern District";Ashdod;31.7921;34.6497
IL;"Central District";Huldah;31.8318;34.8823
IL;Jerusalem;Jerusalem;31.7683;35.2137
PS;"West Bank";Hebron;31.5294;35.0938
PS;"West Bank";Ramallah;31.8996;35.2042
PS;"West Bank";"Bayt Sāḩūr";31.701;35.2263
PS;"Gaza Strip";Rafah;31.2968;34.2435
JO;Amman;Amman;31.9552;35.945
JO;Amman;"Al Juwayyidah";31.8871;35.9314
JO;Amman;"Khuraybat as Sūq";31.8791;35.921
JO;Amman;"Wadi Al Seer";31.9545;35.8183
IL;"Central District";Lod;31.954;34.8905
IL;"Southern District";"Nir Galim";31.8254;34.6828
IR;Khuzestan;"Ahvāz (Kīānpārs)";31.3527;48.6912
IR;"Yazd Province";Taft;31.7438;54.2028
IR;Fars;Abadeh;31.1608;52.6506
IR;Khuzestan;"sedeyen-e Yek";31.362;48.8183
IR;"Yazd Province";Taft;31.7606;54.223
IR;"Yazd Province";Abarkūh;31.1289;53.2824
IR;Kerman;"Shahrak-e Pābedānā";31.1344;56.3981
IR;"Sistan and Baluchestan";Zabol;31.0306;61.4949
IR;Khuzestan;Jongīyeh;31.2558;48.6167
IR;Khuzestan;"Kūt-e ‘Abdollāh";31.2392;48.6564
IR;Khuzestan;"Bāgh-e Malek";31.524;49.8856
IR;Khuzestan;"Masjed Soleymān";31.9364;49.3039
IR;Khuzestan;Sheybān;31.4079;48.7946
IR;Khuzestan;Haftkel;31.4469;49.5295
IR;Khuzestan;Ḩamīdīyeh;31.4828;48.4332
IR;Khuzestan;Hoveyzeh;31.4619;48.074
PS;"Gaza Strip";"Al Mawāşī";31.3547;34.3088
PS;"Gaza Strip";Gaza;31.5017;34.4668
IL;"Central District";Modiin;31.8903;35.0104
IR;Fars;Abadeh;31.1595;52.644
JO;Amman;Amman;31.9539;35.9106
IR;"Chaharmahal and Bakhtiari";Borūjen;31.9652;51.2873
IR;Yazd;Yazd;31.8974;54.3569
SA;"Al Jouf";Gurayat;31.3318;37.3428
US;Arizona;"Sierra Vista (Fort Huachuca)";31.5552;-110.35
US;Texas;"Fort Cavazos";31.1363;-97.7797
US;Texas;"Fort Bliss";31.8136;-106.412
US;Texas;Center;31.8343;-94.1514
US;Mississippi;Collins;31.6454;-89.5553
US;Mississippi;Hazlehurst;31.8591;-90.3944
US;"New Mexico";"Sunland Park";31.7965;-106.58
US;Texas;Temple;31.1003;-97.3417
US;Texas;Meridian;31.924;-97.656
US;Louisiana;Winnfield;31.9254;-92.6396
US;Texas;"San Augustine";31.4699;-94.1514
US;Louisiana;Woodworth;31.1466;-92.4974
US;Alabama;Jackson;31.5318;-87.8947
US;Alabama;Millry;31.6374;-88.3137
US;Texas;"El Paso (West Central El Paso)";31.7782;-106.486
US;Texas;Killeen;31.0806;-97.7613
US;Texas;Marlin;31.308;-96.8934
US;Louisiana;Alexandria;31.2931;-92.4784
US;Alabama;Troy;31.8438;-85.9034
US;Alabama;Eufaula;31.8927;-85.1432
US;Mississippi;Hattiesburg;31.326;-89.3664
US;Texas;Odessa;31.845;-102.367
US;Texas;Monahans;31.5943;-102.893
US;Georgia;Albany;31.5782;-84.1511
US;Texas;Rankin;31.2226;-101.938
US;Georgia;Sylvester;31.3881;-83.8821
US;Texas;Midland;31.9996;-102.076
US;Louisiana;Alexandria;31.2729;-92.4756
US;Louisiana;Alexandria;31.1785;-92.4144
US;Mississippi;Magee;31.8738;-89.7337
US;Texas;Odessa;31.8514;-102.317
US;Georgia;"Savannah (Wilshire Estates)";31.9818;-81.1381
US;Texas;Odessa;31.8608;-102.417
US;Texas;Meridian;31.9234;-97.6571
US;Texas;"Waco (Parkdale Viking Hills)";31.5201;-97.2007
US;Texas;Odessa;31.9246;-102.285
US;Texas;Marlin;31.3077;-96.8994
US;Texas;Midland;31.955;-102.143
US;Mississippi;Hattiesburg;31.3223;-89.3504
US;Alabama;Jackson;31.5568;-87.8766
US;Texas;"Midland (Original Town)";31.9961;-102.081
US;Texas;"El Paso";31.6992;-106.263
US;Mississippi;McComb;31.251;-90.4809
US;Mississippi;McComb;31.2287;-90.4552
US;Texas;Belton;31.0558;-97.4605
US;Mississippi;Hattiesburg;31.3064;-89.291
US;Louisiana;Alexandria;31.2817;-92.4739
US;Louisiana;"Natchitoches (Downtown Historic)";31.764;-93.0863
US;Texas;Odessa;31.8519;-102.331
US;Alabama;Thomasville;31.9135;-87.7358
US;Mississippi;Hattiesburg;31.3271;-89.2903
US;Alabama;Chatom;31.4661;-88.2552
US;Texas;"Midland (Country Villa Estates)";31.9709;-102.124
US;Texas;Jewett;31.3591;-96.1471
US;Louisiana;Alexandria;31.3013;-92.4875
US;Texas;Odessa;31.9105;-102.396
US;Louisiana;Natchitoches;31.7712;-93.0857
US;Texas;"El Paso (Northwest El Paso)";31.9016;-106.574
US;Texas;Odessa;31.8464;-102.366
US;Texas;Midland;31.9973;-102.078
US;Texas;"Midland (West End)";31.9971;-102.091
US;Louisiana;Alexandria;31.2641;-92.4929
US;Louisiana;Alexandria;31.2965;-92.5168
US;Texas;Troy;31.2359;-97.2855
US;Georgia;Brunswick;31.2504;-81.458
US;Georgia;"Saint Simons Island";31.1597;-81.3876
US;Alabama;Leroy;31.5009;-87.9715
US;Mississippi;Hattiesburg;31.3273;-89.3553
US;Texas;"El Paso (East El Paso)";31.8135;-106.396
US;Texas;Eden;31.2213;-99.8481
US;Texas;"El Paso (East El Paso)";31.726;-106.297
US;Texas;Timpson;31.9068;-94.3899
US;Texas;"Midland (Original Town)";31.9988;-102.081
US;Alabama;Dothan;31.219;-85.3707
US;Texas;Center;31.7873;-94.1872
US;Louisiana;Many;31.5618;-93.4734
US;Texas;"El Paso (Northwest El Paso)";31.8132;-106.511
US;Louisiana;Alexandria;31.3105;-92.4431
US;Louisiana;Natchitoches;31.7676;-93.1079
US;Texas;Odessa;31.8577;-102.319
US;Georgia;"Jekyll Island";31.0333;-81.416
US;Texas;Belton;31.056;-97.4645
US;Texas;Odessa;31.7624;-102.365
US;Mississippi;"Crystal Springs";31.9874;-90.357
US;Texas;"El Paso (Mission Valley)";31.7222;-106.339
US;Texas;"El Paso (Mission Valley)";31.7806;-106.41
US;Texas;"El Paso (East El Paso)";31.741;-106.322
US;Louisiana;Alexandria;31.2894;-92.4848
US;Texas;"Van Horn";31.0377;-104.826
US;Louisiana;Many;31.5956;-93.5355
US;Texas;Waco;31.6141;-97.1209
US;Texas;Odessa;31.8311;-102.553
US;Texas;Belton;31.0862;-97.4655
US;Texas;Odessa;31.9166;-102.23
US;Texas;"El Paso (Mission Valley)";31.7412;-106.373
US;Texas;Odessa;31.816;-102.354
US;Texas;Mexia;31.6866;-96.4552
US;Louisiana;Alexandria;31.292;-92.505
US;Texas;Center;31.8118;-94.1655
US;Alabama;Eufaula;31.8531;-85.1464
US;Mississippi;Hattiesburg;31.321;-89.3335
US;Texas;Odessa;31.9347;-102.399
US;Texas;Temple;31.1183;-97.363
US;Texas;Troy;31.1879;-97.3092
US;Texas;"El Paso (West Central El Paso)";31.7765;-106.485
US;Texas;Odessa;31.9626;-102.381
US;Texas;"El Paso (East El Paso)";31.7391;-106.268
US;Mississippi;Hazlehurst;31.8734;-90.3412
US;Texas;"El Paso (Mission Valley)";31.7698;-106.401
US;Georgia;Albany;31.6039;-84.2087
US;Louisiana;Pineville;31.3692;-92.408
US;Texas;Odessa;31.8965;-102.342
US;Georgia;Albany;31.561;-84.0976
US;Texas;"Waco (Mountainview)";31.5531;-97.2044
US;Georgia;Tifton;31.4293;-83.5019
US;Mississippi;Woodville;31.0823;-91.3065
US;Texas;"West Odessa";31.8424;-102.499
US;Texas;Marlin;31.3063;-96.898
US;Alabama;Evergreen;31.5058;-86.9251
US;Texas;Belton;31.0589;-97.451
US;Texas;"El Paso (East El Paso)";31.7936;-106.375
US;Texas;Midland;31.9743;-102.124
US;Texas;Temple;31.1006;-97.3415
US;Texas;Temple;31.152;-97.3237
US;Texas;"Odessa (Airway Acres)";31.9232;-102.432
US;Texas;Rankin;31.2264;-101.937
US;Texas;Rankin;31.2272;-101.937
US;Texas;McCamey;31.1334;-102.224
US;Texas;Midland;31.9616;-102.138
US;Texas;Midland;31.9052;-102.032
US;Texas;Midland;31.9556;-102.14
US;Mississippi;Natchez;31.552;-91.4114
US;Georgia;Millwood;31.2711;-82.6356
US;Texas;Temple;31.1061;-97.3925
US;Louisiana;Many;31.5688;-93.4841
US;Texas;McCamey;31.1323;-102.222
US;Georgia;Colquitt;31.1754;-84.7354
US;Texas;Mexia;31.6742;-96.4802
US;Texas;Temple;31.0874;-97.3888
US;Louisiana;"Forest Hill";31.0419;-92.5312
US;Texas;Odessa;31.8457;-102.368
US;"New Mexico";"Santa Teresa";31.8559;-106.639
US;Texas;"El Paso (East El Paso)";31.7707;-106.284
US;Louisiana;Leesville;31.1435;-93.261
US;Mississippi;Collins;31.6263;-89.5228
US;Texas;"Midland (West End)";31.9931;-102.087
US;Texas;Lampasas;31.0637;-98.1834
US;Texas;"Waco (Kendrick)";31.5077;-97.1751
US;Texas;Mexia;31.6799;-96.4822
US;Texas;"El Paso (Mission Valley)";31.7791;-106.396
US;Mississippi;Laurel;31.697;-89.1463
US;Louisiana;Ball;31.4155;-92.4118
US;Louisiana;Jonesville;31.6252;-91.8146
US;Texas;"El Paso (East El Paso)";31.7496;-106.28
US;Texas;Midland;31.9718;-102.074
US;Texas;"El Paso (Mission Valley)";31.7716;-106.435
US;Louisiana;Alexandria;31.2842;-92.4616
US;Louisiana;Alexandria;31.3139;-92.4679
US;Texas;"El Paso (Mission Valley)";31.7783;-106.394
US;Texas;Brownwood;31.7297;-98.9808
US;Texas;Abbott;31.8828;-97.0713
US;Georgia;Brunswick;31.2463;-81.4575
US;Texas;Pineland;31.1935;-93.9768
US;Texas;Woodway;31.5049;-97.2013
US;Texas;Odessa;31.8582;-102.369
US;Louisiana;Many;31.5766;-93.467
US;Texas;Midland;31.9215;-102.216
US;Texas;Timpson;31.9092;-94.3728
US;Georgia;Surrency;31.7355;-82.228
US;Mississippi;Mendenhall;31.9637;-89.8697
US;Georgia;Moultrie;31.1799;-83.7888
US;Texas;"El Paso (Northeast El Paso)";31.9415;-106.365
US;Texas;"San Angelo";31.4277;-100.413
US;Louisiana;Alexandria;31.2807;-92.4809
US;Texas;"El Paso (East El Paso)";31.7187;-106.3
US;Texas;"El Paso (El Dorado West)";31.8018;-106.267
US;Texas;"El Paso (Mission Valley)";31.7195;-106.314
US;Texas;"Midland (Midland Industrial Park)";31.951;-102.143
US;Texas;Meridian;31.9266;-97.6539
US;Alabama;Troy;31.8241;-85.9599
US;Texas;Marlin;31.3064;-96.8976
US;Texas;"Waco (North East Riverside)";31.5582;-97.115
US;Texas;"El Paso (East El Paso)";31.723;-106.292
US;Texas;Odessa;31.8678;-102.423
US;Louisiana;Many;31.5483;-93.4685
US;Texas;Odessa;31.8065;-102.439
US;Georgia;"Jekyll Island";31.0466;-81.4115
US;Texas;"Waco (Kendrick)";31.5079;-97.1823
US;Alabama;Gilbertown;31.8765;-88.3223
US;Mississippi;Waynesboro;31.6964;-88.6381
US;Texas;West;31.8031;-97.0929
US;Mississippi;Taylorsville;31.8296;-89.4281
US;Louisiana;Pineville;31.344;-92.3621
US;Texas;"Waco (Parkdale Viking Hills)";31.5132;-97.1925
US;Texas;"Midland (West End)";31.9966;-102.084
US;Texas;Nacogdoches;31.5755;-94.6719
US;Texas;"Fort Bliss";31.829;-106.385
US;Texas;Lampasas;31.0744;-98.1872
US;Texas;Gatesville;31.3035;-97.6202
US;Louisiana;Marksville;31.1063;-92.0607
US;Georgia;Albany;31.5794;-84.1525
US;Georgia;Brunswick;31.108;-81.552
US;Texas;Palestine;31.7896;-95.6235
US;Texas;Temple;31.1459;-97.3796
US;Texas;Temple;31.072;-97.3806
US;Texas;"San Angelo";31.4182;-100.471
US;Texas;"El Paso (Borderland)";31.8821;-106.589
US;Texas;Odessa;31.8283;-102.332
US;Texas;Nacogdoches;31.6353;-94.645
US;Texas;Nacogdoches;31.5826;-94.6684
US;Mississippi;Magnolia;31.133;-90.434
US;Alabama;Eufaula;31.8912;-85.1435
US;Texas;Hewitt;31.4777;-97.2017
US;Texas;"Waco (Dean Highland)";31.5568;-97.1666
US;Texas;Center;31.7957;-94.1808
US;Texas;Odessa;31.8961;-102.354
US;Georgia;Camilla;31.2313;-84.2105
US;Louisiana;Natchitoches;31.7521;-93.0797
US;Mississippi;Hattiesburg;31.3315;-89.3512
US;Texas;Odessa;31.8996;-102.3
US;Alabama;Dothan;31.2167;-85.43
US;Texas;Pecos;31.4229;-103.493
US;Alabama;Thomasville;31.9296;-87.7388
US;Texas;"Waco (West Waco)";31.4928;-97.1995
US;Texas;Odessa;31.8378;-102.377
US;Louisiana;Boyce;31.3905;-92.6693
US;Texas;Monahans;31.6017;-102.897
US;Texas;"Waco (Brook Oaks)";31.5652;-97.1371
US;Louisiana;Alexandria;31.2831;-92.462
US;Georgia;"Jekyll Island";31.045;-81.4116
US;Texas;Woodway;31.4891;-97.2428
US;Texas;Nacogdoches;31.6042;-94.6572
US;Texas;Midland;31.9601;-102.265
US;Louisiana;Alexandria;31.2821;-92.4056
US;Louisiana;Pineville;31.3243;-92.4272
US;Georgia;Albany;31.5233;-84.1853
US;Texas;"El Paso (Mission Valley)";31.7394;-106.326
US;Texas;"Waco (Heart of Texas)";31.545;-97.191
US;Texas;"Waco (Dean Highland)";31.5631;-97.1709
US;Louisiana;Vidalia;31.5605;-91.4274
US;Texas;Nacogdoches;31.6105;-94.6542
US;Louisiana;Alexandria;31.3084;-92.4454
US;Texas;Odessa;31.8527;-102.367
US;Texas;Nacogdoches;31.6035;-94.6555
US;Alabama;Dothan;31.1933;-85.4106
US;Alabama;Enterprise;31.3336;-85.8578
US;Mississippi;Lumberton;31.0614;-89.6225
US;Texas;Odessa;31.8905;-102.352
US;Texas;"Midland (West End)";31.9905;-102.094
US;Texas;"Odessa (Westover Acres)";31.8357;-102.451
US;Texas;"Midland (Indus Park Reg Air Term)";31.9314;-102.214
US;Louisiana;Alexandria;31.2743;-92.4863
US;Texas;Odessa;31.8887;-102.351
US;Texas;"El Paso (East El Paso)";31.7229;-106.302
US;Texas;Odessa;31.857;-102.318
US;Texas;Odessa;31.7615;-102.365
US;Texas;"Midland (Original Town)";31.9972;-102.077
US;Texas;"El Paso (West Central El Paso)";31.77;-106.499
US;Louisiana;Alexandria;31.2785;-92.4577
US;Mississippi;"Mount Olive";31.748;-89.659
US;Mississippi;Waynesboro;31.6733;-88.634
US;Georgia;Cordele;31.9685;-83.7967
US;Mississippi;Columbia;31.2583;-89.8343
US;Texas;"Midland (Original Town)";31.9961;-102.075
US;Texas;"Waco (Heart of Texas)";31.5365;-97.1875
US;Georgia;Albany;31.5451;-84.1756
US;Texas;"Waco (Downtown)";31.5544;-97.1309
US;Louisiana;"Dry Prong";31.4279;-92.4982
US;Texas;McCamey;31.1329;-102.222
US;Louisiana;Alexandria;31.2831;-92.4587
US;Texas;"El Paso (Mission Valley)";31.707;-106.295
US;Georgia;Albany;31.5481;-84.2484
US;Alabama;Eufaula;31.8913;-85.1455
US;Georgia;"Dock Junction";31.2024;-81.5168
US;Arizona;"Rio Rico (Rio Rico Southeast)";31.4547;-110.976
US;Louisiana;"Fort Polk South";31.0464;-93.2065
US;Texas;Odessa;31.8184;-102.392
US;Texas;"El Paso";31.7847;-106.398
US;Texas;"El Paso (Sunland Park North)";31.8327;-106.542
US;Texas;"El Paso (Central El Paso)";31.7777;-106.468
US;Louisiana;Alexandria;31.2688;-92.4695
US;Mississippi;Hattiesburg;31.3304;-89.3057
US;Alabama;Troy;31.7967;-85.9919
US;Texas;Meridian;31.923;-97.6558
US;Texas;"Midland (Stockard Acres)";31.9854;-102.088
US;Texas;"San Angelo";31.4619;-100.44
US;Louisiana;Leesville;31.0878;-93.2702
US;Mississippi;Mendenhall;31.9643;-89.8657
US;Louisiana;Alexandria;31.3036;-92.4501
US;Louisiana;Alexandria;31.2845;-92.4769
US;Texas;Fabens;31.5131;-106.17
US;Georgia;Tifton;31.4662;-83.4896
US;Georgia;Camilla;31.2321;-84.2125
US;Texas;"Waco (Timbercrest)";31.5666;-97.1006
US;Texas;Troy;31.2359;-97.2856
US;Texas;"San Angelo";31.4007;-100.432
US;Texas;West;31.7999;-97.1009
US;Alabama;Flomaton;31.0002;-87.2608
US;Mississippi;Natchez;31.5575;-91.2217
US;Mississippi;Laurel;31.6746;-89.1552
US;Texas;"El Paso";31.6406;-106.228
US;Mississippi;Brookhaven;31.5626;-90.4089
US;Texas;"El Paso";31.6479;-106.232
US;Texas;Midland;31.9503;-102.17
US;Texas;"El Paso";31.782;-106.232
US;Texas;"El Paso";31.69;-106.27
US;Georgia;Cordele;31.8666;-83.7555
US;Texas;"Midland (West End)";31.9954;-102.093
US;Georgia;Leslie;31.9732;-84.1743
US;Georgia;Colquitt;31.1688;-84.7272
US;Texas;Hewitt;31.4752;-97.1975
US;Texas;"El Paso (East El Paso)";31.7476;-106.311
US;Texas;Odessa;31.887;-102.421
US;Texas;"El Paso";31.7256;-106.221
US;Louisiana;Boyce;31.3649;-92.6019
US;Alabama;Jackson;31.5093;-87.8944
US;Texas;"El Paso (East El Paso)";31.7267;-106.295
US;Mississippi;Brookhaven;31.5803;-90.4417
US;Georgia;Albany;31.5785;-84.1557
US;Texas;"Waco (West Waco)";31.4968;-97.1903
US;Texas;Hewitt;31.4658;-97.1788
US;Alabama;Camden;31.991;-87.2905
US;Georgia;Douglas;31.4994;-82.8663
US;Arizona;Nogales;31.3404;-110.934
US;Texas;Monahans;31.5768;-102.886
US;Texas;"El Paso (Grandview)";31.8053;-106.444
US;Texas;"El Paso (Northwest El Paso)";31.8765;-106.577
US;Texas;"Fort Bliss";31.822;-106.417
US;Texas;Oakwood;31.8603;-95.9012
US;Georgia;Brunswick;31.1153;-81.5394
US;Louisiana;Alexandria;31.2739;-92.4771
US;Louisiana;Many;31.5695;-93.4846
US;Texas;"El Paso (Northeast El Paso)";31.9066;-106.402
US;Louisiana;Jonesville;31.6286;-91.8298
US;Louisiana;"Saint Joseph";31.9184;-91.2335
US;Alabama;Eufaula;31.952;-85.12
US;Mississippi;Tylertown;31.1255;-90.105
US;Louisiana;Alexandria;31.3266;-92.4826
US;Texas;Belton;31.0741;-97.4664
US;Texas;"El Paso (West Central El Paso)";31.7813;-106.503
US;Texas;"El Paso";31.781;-106.396
US;Georgia;Douglas;31.5088;-82.8499
US;Texas;"Odessa (Westover Acres)";31.8415;-102.466
US;Texas;"Midland (Original Town)";31.9998;-102.08
US;Georgia;Brunswick;31.1655;-81.4967
US;Georgia;Brunswick;31.159;-81.4797
US;Alabama;Troy;31.8094;-85.9584
US;Texas;Lampasas;31.0672;-98.1845
US;Louisiana;Alexandria;31.2971;-92.4925
US;Texas;Crane;31.3952;-102.365
US;Texas;Nacogdoches;31.572;-94.674
US;Texas;Odessa;31.7586;-102.366
US;Texas;Odessa;31.8988;-102.336
US;Louisiana;Pineville;31.3979;-92.3094
US;Alabama;McIntosh;31.17;-87.9741
US;Texas;Odessa;31.8558;-102.359
US;Texas;"Midland (Original Town)";31.9972;-102.079
US;Alabama;Dothan;31.2401;-85.3679
US;Texas;"Waco (Brazos)";31.5542;-97.1373
US;Louisiana;Pineville;31.3334;-92.4046
US;Texas;Midland;31.9273;-102.212
US;Mississippi;Natchez;31.5418;-91.3973
US;Texas;"West Odessa";31.9838;-102.635
US;Texas;"El Paso (Upper Mesa Hills)";31.8258;-106.522
US;Texas;"El Paso (Vista Hills Park)";31.7641;-106.32
US;Alabama;Evergreen;31.4335;-86.9569
US;Texas;"El Paso";31.7587;-106.487
PK;Punjab;Muridke;31.8026;74.2577
PK;Punjab;"Model Town";31.481;74.3256
PK;Punjab;Lahore;31.558;74.3507
CN;Shanghai;"Kangqiao (Pudong Xinqu)";31.1355;121.585
JP;Miyazaki;Miyazaki;31.9167;131.417
JP;Kagoshima;Tarumizu;31.4833;130.7
JP;Kagoshima;Ibusuki;31.2333;130.65
CN;Shanghai;Xuhui;31.2002;121.453
IN;"Himachal Pradesh";"Kamānd (Kamand Campus)";31.7754;76.9861
IN;"Himachal Pradesh";Hamīrpur;31.7084;76.5274
IN;"Himachal Pradesh";Hamīrpur;31.6905;76.4881
US;Alabama;Eufaula;31.9693;-85.1687
US;Alabama;Greenville;31.8296;-86.6178
CN;Jiangsu;"Suzhou (Kunshan Shi)";31.1823;121.007
CN;Shanghai;"Jiangqiao (Changning Qu)";31.1922;121.334
CN;Jiangsu;Changzhou;31.8107;119.974
CN;Jiangsu;Wuxi;31.491;120.312
CN;Jiangsu;Suzhou;31.2983;120.583
CN;Sichuan;Mianyang;31.4675;104.679
CN;Jiangsu;"Suzhou (Changshu)";31.6538;120.752
CN;Shanghai;"Baoshan (Baoshan Qu)";31.4053;121.489
CN;Anhui;Hefei;31.8206;117.227
US;Alabama;Taylor;31.1649;-85.4683
US;Alabama;Dothan;31.2573;-85.4346
US;Alabama;Ashford;31.1842;-85.2378
US;Alabama;Ashford;31.2181;-85.3788
US;Alabama;Dothan;31.2232;-85.3905
AF;Kandahar;Kandahar;31.6133;65.7101
US;Georgia;Albany;31.5302;-84.1752
US;Texas;Temple;31.0821;-97.2437
US;Georgia;Brunswick;31.1764;-81.5048
US;Texas;"El Paso";31.8271;-106.576
US;Texas;"El Paso";31.8404;-105.923
US;Mississippi;McComb;31.2438;-90.4532
US;Texas;Teague;31.6271;-96.2839
US;Texas;McGregor;31.4441;-97.4092
US;Mississippi;Hattiesburg;31.33;-89.4175
US;Mississippi;Hazlehurst;31.8604;-90.3959
US;Texas;Lacy-Lakeview;31.5924;-97.0714
US;Texas;Hewitt;31.4548;-97.1952
US;Texas;Hewitt;31.4624;-97.1958
US;Mississippi;Brookhaven;31.5791;-90.4407
US;Texas;"El Paso";31.7597;-106.479
US;Mississippi;Purvis;31.1432;-89.4098
US;Mississippi;Natchez;31.5604;-91.4032
US;Georgia;Waycross;31.2298;-82.356
US;Texas;"San Augustine";31.5299;-94.106
US;Texas;"El Paso (Mission Valley)";31.7429;-106.376
US;Georgia;Blakely;31.3502;-84.9365
US;Georgia;Tifton;31.4715;-83.4915
US;Texas;"San Angelo";31.5447;-100.518
US;Alabama;"Frisco City";31.4323;-87.4031
US;Georgia;Ludowici;31.708;-81.7423
US;Texas;"El Paso (Northeast El Paso)";31.9384;-106.416
US;Texas;Kempner;31.081;-98.0025
US;Texas;"El Paso (Northwest El Paso)";31.8601;-106.521
US;Texas;"San Angelo";31.4447;-100.476
US;Texas;Winters;31.9686;-99.9018
US;Alabama;Hartford;31.1024;-85.6969
US;Texas;"El Paso (East El Paso)";31.7646;-106.318
US;Texas;Cushing;31.8194;-94.8368
US;Texas;"El Paso (Sunland Park North)";31.8335;-106.542
US;Texas;"San Angelo";31.4276;-100.449
US;Georgia;Homerville;31.0366;-82.7471
IL;"Central District";Rehovot;31.8944;34.8115
US;Georgia;Sylvester;31.5261;-83.8358
US;Mississippi;Waynesboro;31.6749;-88.6461
US;Texas;Killeen;31.1168;-97.7254
US;Texas;Killeen;31.1171;-97.7278
US;Texas;"El Paso";31.8935;-106.617
US;Texas;"Ysleta del Sur Pueblo";31.7095;-106.335
US;Texas;"El Paso";31.76;-106.288
US;Texas;"El Paso";31.8587;-106.547
US;Texas;Center;31.7955;-94.1791
US;Texas;"Big Lake";31.1915;-101.46
US;Texas;Lampasas;31.0638;-98.1817
US;Texas;Rusk;31.796;-95.1502
US;Louisiana;Ridgecrest;31.4809;-91.6372
US;Texas;Kermit;31.8576;-103.093
US;Texas;"San Saba";31.1957;-98.7181
US;Alabama;Troy;31.795;-85.9658
US;Alabama;Daleville;31.3006;-85.7169
US;Georgia;Fitzgerald;31.7149;-83.2527
PS;"West Bank";"Khallat ad Dār";31.4974;35.1136
US;Texas;Groesbeck;31.5243;-96.5339
US;Texas;"El Paso";31.8078;-106.408
US;Texas;"Harker Heights";31.0691;-97.6657
US;Alabama;Dothan;31.2071;-85.4994
US;Georgia;Douglas;31.5177;-82.8512
US;Georgia;Douglas;31.5005;-82.8614
