BR;Goiás;Campinaçu;-13.79;-48.5711
PE;"Lima region";"Arena Baja";-13.1491;-76.3842
PE;"Lima region";"San Vicente de Cañete";-13.0765;-76.3849
BR;Goiás;"Nova Roma";-13.7419;-46.8803
VU;Torba;Sola;-13.6794;167.671
BR;Bahia;Correntina;-13.3433;-44.6367
BR;Goiás;"São Domingos";-13.3983;-46.3183
BR;Goiás;Mutunópolis;-13.7325;-49.275
PE;"Lima region";Imperial;-13.0593;-76.3527
PE;"Cuzco Department";Chinchero;-13.3922;-72.0478
BR;Bahia;"Wenceslau Guimarães";-13.686;-39.478
PE;"Cuzco Department";Machupicchu;-13.1555;-72.5242
MG;Diana;Ambilobe;-13.2;49.05
ZM;Copperbelt;Kalulushi;-13.1339;27.8493
WS;Tuamasaga;Apia;-13.8419;-171.759
PE;"Cuzco Department";Anta;-13.4706;-72.1483
PE;Huancavelica;Lircay;-13;-74.7167
PE;"Apurímac Department";Abancay;-13.6343;-72.8838
PE;Puno;Ayapata;-13.777;-70.3227
PE;"Apurímac Department";Andahuaylas;-13.6556;-73.3872
PE;Ayacucho;Vinchos;-13.2419;-74.3543
BR;Goiás;"São Miguel do Araguaia";-13.275;-50.1628
BR;Goiás;"São Miguel do Araguaia";-13.2753;-50.1681
BR;Goiás;"Mundo Novo";-13.7761;-50.2811
BR;"Mato Grosso";"Nova Ubiratã";-13.0329;-55.2549
BR;Bahia;Nazaré;-13.0377;-39.0043
BR;Bahia;Teolândia;-13.6023;-39.4924
BR;Goiás;Porangatu;-13.4329;-49.1424
BR;Bahia;"Livramento do Brumado";-13.6421;-41.8412
BR;Bahia;"Presidente Tancredo Neves";-13.4499;-39.4207
BR;Bahia;"Presidente Tancredo Neves";-13.4529;-39.4208
BR;Bahia;Ituaçu;-13.8133;-41.2967
BR;Goiás;"Divinópolis de Goiás";-13.2899;-46.3971
BR;Bahia;Ondina;-13.0085;-38.5085
BR;Bahia;Igaporã;-13.7719;-42.716
BR;Bahia;Ubaíra;-13.2681;-39.6628
BR;Rondônia;Cerejeiras;-13.189;-60.8208
BR;"Mato Grosso";"Gaúcha do Norte";-13.2422;-53.0797
BR;"Mato Grosso";"Campo Novo do Parecis (Centro)";-13.664;-57.8896
BR;Bahia;"Bom Jesus da Lapa";-13.2482;-43.401
PE;Ayacucho;"Las Nazarenas";-13.1546;-74.2155
PE;Ica;Guadalupe;-13.986;-75.7728
PE;"Cuzco Department";Calca;-13.3333;-71.95
PE;Ica;"San Pedro";-13.3989;-76.159
PE;"Cuzco Department";Ollantaytambo;-13.2572;-72.2631
PE;"Madre de Dios";Mazuko;-13.1001;-70.3674
BR;Bahia;Taperoá;-13.5381;-39.0986
BR;"Mato Grosso";"Nova Nazaré";-13.9902;-51.7987
BR;Bahia;"Macaúbas (Centro)";-13.0195;-42.6928
BR;"Mato Grosso";"São José do Rio Claro";-13.4474;-56.7212
BR;"Mato Grosso";"Nova Mutum (Comercial)";-13.8233;-56.0797
PE;Ayacucho;Jardin;-13.1623;-74.2134
PE;"Cuzco Department";Cachimayo;-13.4773;-72.0678
PE;"Lima region";"Santa Rosa Alta";-13.0954;-76.3901
PE;Ayacucho;"Carmen Alto";-13.1822;-74.2247
PE;"Apurímac Department";"San Jerónimo";-13.6514;-73.3639
PE;"Cuzco Department";Ccatca;-13.6051;-71.5636
PE;"Lima region";"Nuevo Imperial";-13.0754;-76.3172
PE;Puno;"Lanlacuni Bajo";-13.4386;-70.4024
BR;Bahia;"Bom Jesus da Lapa";-13.2521;-43.4172
PE;Ica;"San Clemente";-13.6667;-76.15
WS;Tuamasaga;"Apia (Saleufi)";-13.8313;-171.769
BR;Goiás;"Campos Belos";-13.038;-46.7652
BR;Bahia;Mucugê;-13.0088;-41.3712
BR;Goiás;"Santa Tereza de Goiás";-13.7179;-49.0162
BR;Bahia;Amaralina;-13.0115;-38.4708
BR;Goiás;Trombas;-13.5086;-48.74
BR;"Mato Grosso";"Lucas do Rio Verde (Centro)";-13.0679;-55.924
BR;Bahia;Graça;-13.0035;-38.5235
PE;"Apurímac Department";Lucre;-13.9497;-73.2264
BR;"Mato Grosso";"Campos de Júlio";-13.8994;-59.1475
PE;Puno;Ollachea;-13.794;-70.4722
PE;Ayacucho;Cangallo;-13.6286;-74.1439
PE;"Apurímac Department";Chincheros;-13.5183;-73.7222
BR;"Mato Grosso";Sapezal;-13.5481;-58.8163
PE;"Lima region";"Casa Blanca";-13.0338;-76.4551
PE;Ica;Sunampe;-13.427;-76.1636
PE;"Cuzco Department";"Santa Teresa";-13.1322;-72.5906
PE;Ica;"El Carmen";-13.971;-75.7293
PE;Ica;Independencia;-13.7;-76.0333
PE;Ica;"Tupac Amaru";-13.7114;-76.1498
PE;Huancavelica;"Santiago de Chocorvos";-13.8253;-75.2577
PE;Ayacucho;Ayacucho;-13.1639;-74.2236
PE;Ica;"El Carmen";-13.4971;-76.0572
BR;Goiás;"Novo Planalto";-13.2444;-49.5039
BR;Bahia;Itiruçu;-13.5349;-40.1504
BR;Bahia;Pituba;-13.0016;-38.4608
BR;Bahia;Ondina;-13.0037;-38.51
MW;"Central Region";"Lilongwe (City Centre)";-13.9611;33.7991
MW;"Central Region";"Lilongwe (Mphungu)";-13.9544;33.8104
MW;"Central Region";"Lilongwe (Maula)";-13.9724;33.7623
MZ;"Niassa Province";Lichinga;-13.3128;35.2406
ZM;North-Western;Mufumbwe;-13.137;25.0065
MZ;"Cabo Delgado Province";Montepuez;-13.1256;38.9997
MZ;Nampula;Namapa-erati;-13.713;39.8315
MZ;"Cabo Delgado Province";Chiúre;-13.3825;39.7817
PE;"Cuzco Department";Saylla;-13.5698;-71.8276
PE;Ayacucho;"San Miguel";-13.0125;-73.9808
PE;"Apurímac Department";"Andahuaylas (Cercado)";-13.6567;-73.388
PE;Ayacucho;Ayacucho;-13.1487;-74.2216
PE;"Cuzco Department";Yucay;-13.3214;-72.0822
BR;Bahia;Pituba;-13.0062;-38.4585
PE;"Cuzco Department";"Cusco (A.h Virgen del Rosario)";-13.552;-71.8888
PE;Ayacucho;"Ayacucho (Andres Avelino Caceres Dorregaray)";-13.1592;-74.2083
PE;Ica;"Pisco (C.p Pisco Sector 1)";-13.7098;-76.2042
PE;"Cuzco Department";Huayllabamba;-13.3381;-72.0653
BR;"Mato Grosso";"Gaúcha do Norte";-13.3907;-54.2593
BR;Bahia;Ondina;-13.0087;-38.5084
BR;Bahia;Maracás;-13.1714;-40.6753
BR;Bahia;Barra;-13.0055;-38.5329
BR;"Mato Grosso";"Lucas do Rio Verde";-13.0888;-55.9233
PE;"Lima region";"Cerro Libre";-13.0871;-76.3153
WS;Atua;Lotofagā;-13.9764;-171.858
WS;Tuamasaga;"Apia (Maluafou)";-13.8374;-171.761
WS;Tuamasaga;"Apia (Saleufi)";-13.8315;-171.768
WS;Tuamasaga;Apia;-13.759;-172.105
WS;Vaisigano;Sataua;-13.5174;-172.694
BR;Tocantins;Palmeirópolis;-13.0424;-48.4073
AU;Queensland;Aurukun;-13.3573;141.728
