AU;"South Australia";Stirling;-35.0118;138.725
AU;"Australian Capital Territory";Charnwood;-35.1981;149.036
AR;"Buenos Aires";"Coronel Brandsen";-35.1742;-58.2331
AR;"Buenos Aires";"Veinticinco de Mayo";-35.4426;-60.1765
AR;"Buenos Aires";"Veinticinco de Mayo";-35.4325;-60.1716
AR;"Buenos Aires";"Carlos Casares";-35.6225;-61.3655
NZ;Northland;Hikurangi;-35.6;174.3
NZ;Northland;Whangarei;-35.7251;174.324
NZ;Northland;"Whangarei Heads";-35.8167;174.5
AU;"Australian Capital Territory";Braddon;-35.2621;149.133
AU;"Australian Capital Territory";Canberra;-35.2809;149.13
AR;"Buenos Aires";Chascomús;-35.5768;-58.0121
AR;"Buenos Aires";Verónica;-35.3873;-57.3384
AR;"Buenos Aires";Navarro;-35.0059;-59.2783
AR;"Buenos Aires";Navarro;-35.0058;-59.2784
AR;"Buenos Aires";"General Belgrano";-35.7754;-58.4969
AR;"Buenos Aires";"General Belgrano";-35.7684;-58.4944
CL;"Maule Region";"San Javier";-35.5952;-71.7292
AR;"Buenos Aires";"General Villegas";-35.0326;-63.0148
AR;"Buenos Aires";Moquehuá;-35.0901;-59.7744
AR;"Buenos Aires";"General Villegas";-35.039;-63.0189
AR;"Buenos Aires";Pehuajó;-35.8108;-61.899
AR;"Buenos Aires";"Trenque Lauquen";-35.9733;-62.7327
AR;"Buenos Aires";Roberts;-35.1421;-61.9722
AR;"La Pampa";Trenel;-35.6986;-64.1342
AR;"Buenos Aires";"San Miguel del Monte";-35.4392;-58.8074
AR;"Buenos Aires";Magdalena;-35.08;-57.5137
CL;"Maule Region";"Yerbas Buenas";-35.7501;-71.5837
CL;"Maule Region";"San Javier";-35.5924;-71.7343
AR;"Buenos Aires";"Carlos Tejedor";-35.3915;-62.4198
AR;"Buenos Aires";"Carlos Tejedor";-35.3925;-62.4219
CL;"Maule Region";Molina;-35.1143;-71.2823
CL;"Maule Region";Molina;-35.1143;-71.2809
AR;"La Pampa";Realicó;-35.0382;-64.2463
AR;"La Pampa";Realicó;-35.0555;-64.2154
AR;"Buenos Aires";"Los Toldos";-35;-61.0387
AU;"Australian Capital Territory";Canberra;-35.282;149.129
AU;ACT;Canberra;-35.2809;149.13
NZ;Northland;Kerikeri;-35.2268;173.947
NZ;Northland;Whangarei;-35.7317;174.324
AU;"New South Wales";Milton;-35.3164;150.436
AU;"South Australia";Riverglades;-35.0994;139.302
AU;"South Australia";"Hindmarsh Island";-35.5101;138.868
AU;"New South Wales";Gundagai;-35.0635;148.104
AU;"South Australia";"Tailem Bend";-35.2523;139.455
AU;"South Australia";"Kingston Park";-35.0382;138.516
AU;"South Australia";Karoonda;-35.0945;139.893
AU;Victoria;"Swan Hill";-35.3378;143.554
AU;Victoria;Hopetoun;-35.727;142.366
AU;"South Australia";Nairne;-35.0345;138.912
AU;Victoria;Kerang;-35.7349;143.92
AU;"New South Wales";Moruya;-35.9125;150.081
AU;"New South Wales";Henty;-35.5209;147.034
AU;"Western Australia";Lockyer;-35.0057;117.859
AU;"Western Australia";"Ocean Beach";-35.0144;117.29
NZ;Northland;Ngunguru;-35.6167;174.5
NZ;Northland;Waipu;-35.9833;174.45
NZ;Northland;Paihia;-35.2807;174.091
NZ;Northland;Haruru;-35.2807;174.054
AU;"Australian Capital Territory";Fyshwick;-35.3233;149.175
AU;"New South Wales";"St. Georges Basin";-35.0899;150.598
AU;"New South Wales";"Malua Bay";-35.7938;150.228
AU;"Australian Capital Territory";Hume;-35.387;149.17
AU;"New South Wales";Tomakin;-35.8233;150.188
AU;"South Australia";Bridgewater;-35.014;138.766
AU;"South Australia";Yorketown;-35.0185;137.605
AU;"South Australia";Myponga;-35.404;138.471
AU;"New South Wales";Mollymook;-35.3297;150.472
NZ;Northland;Kaitaia;-35.1148;173.264
AU;"New South Wales";"Batemans Bay";-35.7066;150.175
AU;"New South Wales";Ulladulla;-35.3591;150.472
AU;"South Australia";Yankalilla;-35.4571;138.35
AU;"South Australia";"Little Hampton";-35.0423;138.864
AU;"New South Wales";"Sussex Inlet";-35.1567;150.585
AU;"Australian Capital Territory";Braddon;-35.2729;149.131
NZ;Northland;Russell;-35.2615;174.123
NZ;Northland;Whangarei;-35.7298;174.329
AU;"Australian Capital Territory";Belconnen;-35.2219;149.035
AU;"Australian Capital Territory";Fyshwick;-35.3322;149.167
AU;"Australian Capital Territory";Dickson;-35.2499;149.136
AU;"Australian Capital Territory";Turner;-35.263;149.131
AU;"New South Wales";Bungendore;-35.25;149.45
AU;"New South Wales";Royalla;-35.5167;149.15
AU;"Australian Capital Territory";Phillip;-35.3536;149.089
AU;"South Australia";"Victor Harbor";-35.5573;138.611
AU;"Australian Capital Territory";Kingston;-35.3156;149.144
NZ;Northland;Tangiteroria;-35.8167;174.05
AU;"Australian Capital Territory";Canberra;-35.2838;149.131
AU;"New South Wales";Batlow;-35.5199;148.147
AU;"Australian Capital Territory";Gowrie;-35.4132;149.11
AU;"New South Wales";Bungendore;-35.2538;149.44
NZ;Northland;Whangarei;-35.7299;174.323
AU;"Australian Capital Territory";Canberra;-35.2966;149.13
NZ;Northland;Whangarei;-35.7254;174.321
NZ;Northland;Whangarei;-35.722;174.32
AU;"Australian Capital Territory";Canberra;-35.2817;149.125
AU;"New South Wales";Moruya;-35.9101;150.079
AU;"Australian Capital Territory";Symonston;-35.3346;149.167
AU;"South Australia";Lameroo;-35.329;140.517
AU;"South Australia";"Tailem Bend";-35.2869;139.485
AU;"Western Australia";Gledhow;-35.0063;117.827
AU;"South Australia";"Oaklands Park";-35.0132;138.544
AU;"Australian Capital Territory";Fyshwick;-35.3379;149.181
AU;"Australian Capital Territory";Phillip;-35.3415;149.085
AU;"New South Wales";Queanbeyan;-35.3076;149.19
AU;"Australian Capital Territory";Barton;-35.306;149.134
AU;"Australian Capital Territory";Canberra;-35.283;149.134
AU;"Australian Capital Territory";"Oaks Estate";-35.3395;149.228
AU;"Australian Capital Territory";Barton;-35.3057;149.134
AU;"South Australia";"Little Hampton";-35.0472;138.87
AU;"Australian Capital Territory";Parkes;-35.2979;149.129
AU;"Australian Capital Territory";Fyshwick;-35.3367;149.18
AU;"Australian Capital Territory";Wright;-35.3208;149.033
AU;"South Australia";Goolwa;-35.502;138.782
AU;"Australian Capital Territory";Isaacs;-35.3748;149.116
AU;"South Australia";Adelaide;-35.0932;138.555
AU;"New South Wales";"Wagga Wagga";-35.1184;147.37
AU;"Australian Capital Territory";Parkes;-35.3035;149.13
AU;"Australian Capital Territory";Belconnen;-35.24;149.063
AU;"Australian Capital Territory";Barton;-35.3084;149.133
AU;"Australian Capital Territory";Deakin;-35.316;149.097
AU;"Australian Capital Territory";Griffith;-35.3203;149.133
AU;"Australian Capital Territory";Yarralumla;-35.3062;149.1
AU;"New South Wales";Braidwood;-35.4415;149.8
AU;"New South Wales";Sutton;-35.1667;149.25
AU;"South Australia";Seacliff;-35.0347;138.523
AU;"South Australia";"Goolwa South";-35.5148;138.781
AU;"South Australia";Normanville;-35.4462;138.321
AU;"New South Wales";"Sanctuary Point";-35.1036;150.627
NZ;Northland;Kaeo;-35.1;173.783
NZ;Northland;Maungatapere;-35.75;174.2
AU;"New South Wales";Mulwala;-35.9854;146.005
AU;"South Australia";"Encounter Bay";-35.5742;138.601
AU;"South Australia";Darlington;-35.0315;138.555
AU;"Australian Capital Territory";Symonston;-35.3365;149.165
AU;"Australian Capital Territory";Barton;-35.3065;149.133
AU;"New South Wales";"Moruya Heads";-35.9177;150.154
AU;"New South Wales";Jerilderie;-35.3576;145.73
AU;"South Australia";Middleton;-35.5105;138.704
NZ;Northland;Dargaville;-35.9333;173.883
AU;"Australian Capital Territory";Mawson;-35.3641;149.096
AU;"Australian Capital Territory";Gungahlin;-35.1831;149.133
AU;"Australian Capital Territory";Mawson;-35.365;149.094
AU;"New South Wales";Huskisson;-35.0401;150.668
AU;"Australian Capital Territory";Canberra;-35.313;149.189
AU;"South Australia";Goolwa;-35.5016;138.782
AU;"South Australia";"Clovelly Park";-35.0089;138.575
AU;"New South Wales";Gerogery;-35.8344;146.993
AU;"New South Wales";Corowa;-35.997;146.386
AU;"New South Wales";Tocumwal;-35.8115;145.569
AU;"South Australia";Meningie;-35.6864;139.34
AU;"New South Wales";Adelong;-35.3049;148.069
NZ;Northland;Whangarei;-35.7275;174.317
AU;"Australian Capital Territory";Hume;-35.3973;149.158
AU;"Australian Capital Territory";Canberra;-35.2846;149.126
AU;"New South Wales";Barooga;-35.906;145.696
AU;Victoria;Koondrook;-35.6318;144.125
AU;"New South Wales";Tomerong;-35.0523;150.587
AU;Victoria;Yarroweyah;-35.9241;145.557
AU;"South Australia";"Mount Compass";-35.3469;138.62
AU;"New South Wales";"Bawley Point";-35.5156;150.394
AU;Victoria;Leitchville;-35.9039;144.302
AU;"South Australia";Ironbank;-35.05;138.683
NZ;Northland;Kaikohe;-35.3982;173.8
AR;Mendoza;Malargüe;-35.4845;-69.5798
AR;Mendoza;Malargüe;-35.4779;-69.5852
AU;"South Australia";"Bedford Park";-35.021;138.568
AU;"Australian Capital Territory";Acton;-35.2769;149.118
AU;ACT;Dickson;-35.2507;149.141
AU;"Australian Capital Territory";Reid;-35.2718;149.142
AR;"Buenos Aires";Saladillo;-35.6388;-59.7794
AR;"Buenos Aires";"Carlos Tejedor";-35.3918;-62.4169
AU;"New South Wales";Jerrabomberra;-35.3484;149.198
CL;"Maule Region";Longaví;-35.965;-71.6836
AR;"Buenos Aires";"San Vicente";-35.0249;-58.4241
CL;"Maule Region";"Yerbas Buenas";-35.6751;-71.543
AU;"Australian Capital Territory";Bruce;-35.2384;149.084
AR;"La Pampa";"Intendente Alvear";-35.2347;-63.5921
AR;"Buenos Aires";"General Villegas";-35.0323;-63.0213
AR;"La Pampa";"General Pico";-35.6631;-63.7615
AU;"Australian Capital Territory";Forrest;-35.3122;149.13
AR;"Buenos Aires";"Nueve de Julio";-35.4439;-60.8846
AU;"Australian Capital Territory";Symonston;-35.3434;149.158
AU;"Australian Capital Territory";Canberra;-35.2781;149.128
AU;"Australian Capital Territory";Canberra;-35.2748;149.114
AU;"Australian Capital Territory";Parkes;-35.3021;149.134
AU;"Australian Capital Territory";Canberra;-35.2777;149.119
AU;"Australian Capital Territory";Canberra;-35.2813;149.118
AU;"Australian Capital Territory";Barton;-35.309;149.133
AU;"Australian Capital Territory";Barton;-35.3055;149.132
AU;"Australian Capital Territory";Fyshwick;-35.327;149.157
AU;"Australian Capital Territory";Gowrie;-35.4133;149.11
AU;"New South Wales";Vincentia;-35.0738;150.653
AU;"South Australia";Brighton;-35.0166;138.52
NZ;Northland;Whangarei;-35.7256;174.32
AU;"Australian Capital Territory";Yarralumla;-35.3038;149.095
AU;ACT;Canberra;-35.282;149.129
AU;"Australian Capital Territory";Belconnen;-35.2405;149.066
AU;"Australian Capital Territory";Canberra;-35.2831;149.132
AU;"Australian Capital Territory";Canberra;-35.3085;149.188
AU;"New South Wales";Gundagai;-35.0608;148.102
AU;"Australian Capital Territory";Canberra;-35.307;149.125
AU;"Australian Capital Territory";Canberra;-35.2765;149.131
AR;"La Pampa";"Eduardo Castex";-35.9161;-64.2956
AU;ACT;Kingston;-35.3145;149.144
AU;"Australian Capital Territory";Barton;-35.3046;149.135
AR;"Buenos Aires";Ranchos;-35.5164;-58.3189
AR;"Buenos Aires";Ranchos;-35.516;-58.3188
CL;"Maule Region";Cauquenes;-35.9671;-72.3225
AR;"Buenos Aires";"Manuel J. Cobo";-35.8756;-57.8978
CL;"Maule Region";"San Javier";-35.5927;-71.7314
AR;"Buenos Aires";"Trenque Lauquen";-35.9733;-62.7326
AR;"Buenos Aires";Verónica;-35.3874;-57.3384
AU;"Western Australia";Albany;-35.0268;117.884
AU;"New South Wales";"Sussex Inlet";-35.1617;150.587
AU;"South Australia";Meadows;-35.1802;138.762
AU;"Australian Capital Territory";Canberra;-35.2763;149.132
AR;"Buenos Aires";América;-35.4917;-62.9791
AR;"La Pampa";"Eduardo Castex";-35.9137;-64.2989
AR;"Buenos Aires";Bragado;-35.1155;-60.4899
AR;"Buenos Aires";Alberti;-35.0316;-60.2803
AR;"Buenos Aires";Bragado;-35.1156;-60.4897
CL;"Maule Region";Constitución;-35.3332;-72.4116
CL;"Maule Region";"San Clemente";-35.5378;-71.487
CL;"Maule Region";Colbún;-35.6949;-71.4057
AR;"La Pampa";"Eduardo Castex";-35.9127;-64.29
AR;"La Pampa";"Bernardo Larroudé";-35.0265;-63.582
AR;"La Pampa";"Intendente Alvear";-35.2339;-63.5928
AR;"La Pampa";"La Maruja";-35.6738;-64.9402
AR;"Buenos Aires";Cañuelas;-35.0538;-58.7621
AR;"Buenos Aires";Lobos;-35.1854;-59.0979
AR;"La Pampa";"Intendente Alvear";-35.2339;-63.5929
AR;"La Pampa";Trenel;-35.7003;-64.1328
AR;"La Pampa";Rancul;-35.0678;-64.6842
AR;"La Pampa";"Embajador Martini";-35.3873;-64.2828
AR;"La Pampa";Realicó;-35.0351;-64.2488
AR;"La Pampa";"Alta Italia";-35.3344;-64.1171
AR;"La Pampa";"General Pico";-35.6351;-63.7795
AR;"La Pampa";Rancul;-35.068;-64.684
AR;"La Pampa";Parera;-35.1468;-64.5023
AR;"La Pampa";"Ingeniero Luiggi";-35.3889;-64.4672
AR;"La Pampa";"Ingeniero Luiggi";-35.3885;-64.4674
AR;"La Pampa";"General Pico";-35.6587;-63.73
AR;"La Pampa";Caleufú;-35.5945;-64.5587
AR;"Buenos Aires";"Roque Pérez";-35.4006;-59.3348
AU;"New South Wales";"Burrill Lake";-35.3872;150.45
AR;Mendoza;Malargüe;-35.472;-69.5834
AR;"Buenos Aires";Saladillo;-35.6375;-59.7817
AR;"Buenos Aires";Bragado;-35.1186;-60.4811
AR;"Buenos Aires";"San Miguel del Monte";-35.4411;-58.8071
AR;"Buenos Aires";"San Miguel del Monte";-35.4433;-58.8059
AR;"Buenos Aires";"Manuel J. Cobo";-35.8728;-57.8971
AR;"La Pampa";Arata;-35.639;-64.3562
AR;"La Pampa";Trenel;-35.6983;-64.1333
AR;"Buenos Aires";"Trenque Lauquen";-35.9704;-62.7421
AR;"Buenos Aires";Alberti;-35.0328;-60.283
AR;"La Pampa";"Intendente Alvear";-35.2334;-63.5932
AR;"Buenos Aires";"Tres Algarrobos";-35.1956;-62.7742
AR;"Buenos Aires";"General Villegas";-35.0327;-63.0087
AR;"Buenos Aires";"Los Toldos";-35.0025;-61.0344
AU;"Australian Capital Territory";Canberra;-35.2759;149.127
AU;"Australian Capital Territory";Parkes;-35.2987;149.127
AU;"Australian Capital Territory";Parkes;-35.3049;149.131
AU;"Australian Capital Territory";Belconnen;-35.2359;149.058
AU;"Australian Capital Territory";Griffith;-35.3216;149.147
AU;"Australian Capital Territory";"Tuggeranong Administrative District";-35.418;149.069
AU;"Australian Capital Territory";"Tuggeranong Administrative District";-35.4244;149.089
AU;"New South Wales";"Long Beach";-35.7083;150.245
CL;"Maule Region";Talca;-35.4354;-71.62
AR;"Buenos Aires";América;-35.4935;-62.9739
CL;"Maule Region";Talca;-35.4232;-71.6485
AR;"Buenos Aires";Lobos;-35.1854;-59.0975
CL;"Maule Region";Constitución;-35.3306;-72.4092
AR;"Buenos Aires";"Norberto de la Riestra";-35.2751;-59.772
AR;"Buenos Aires";"Carlos Tejedor";-35.3925;-62.422
AR;"Buenos Aires";Saladillo;-35.6382;-59.7797
AR;"Buenos Aires";Pedernales;-35.2623;-59.631
AU;"South Australia";"Murray Bridge";-35.1206;139.276
AU;"Australian Capital Territory";Stirling;-35.3452;149.053
AU;"New South Wales";Queanbeyan;-35.3484;149.198
AU;"Australian Capital Territory";Canberra;-35.2762;149.128
AU;"Australian Capital Territory";Phillip;-35.3413;149.084
AU;"Australian Capital Territory";Canberra;-35.2843;149.125
AU;"New South Wales";"Wagga Wagga";-35.1247;147.346
AU;"Australian Capital Territory";Phillip;-35.3422;149.084
AU;"Australian Capital Territory";Fyshwick;-35.3303;149.167
NZ;Northland;Whangarei;-35.726;174.318
AU;"Australian Capital Territory";Fyshwick;-35.33;149.187
AU;"Australian Capital Territory";Dickson;-35.2519;149.134
AU;"Australian Capital Territory";Belconnen;-35.2415;149.071
AU;"South Australia";Stirling;-35.0047;138.716
NZ;Northland;Whangarei;-35.725;174.318
AU;"Australian Capital Territory";Acton;-35.2926;149.119
AU;"Australian Capital Territory";Canberra;-35.2812;149.131
AU;"South Australia";"Jupiter Creek";-35.1156;138.768
AU;"Australian Capital Territory";Acton;-35.2831;149.122
AU;"Australian Capital Territory";Bruce;-35.2431;149.092
AU;"Australian Capital Territory";Canberra;-35.3035;149.13
AU;"Australian Capital Territory";Calwell;-35.438;149.11
AU;"South Australia";Panorama;-35.0053;138.597
AU;"Australian Capital Territory";Campbell;-35.2795;149.15
AU;"Australian Capital Territory";Braddon;-35.2745;149.131
AU;"South Australia";"Clovelly Park";-35.0093;138.571
AU;"Australian Capital Territory";Campbell;-35.2918;149.166
AU;"Australian Capital Territory";Parkes;-35.302;149.134
AU;"Australian Capital Territory";Campbell;-35.2811;149.148
AU;"Australian Capital Territory";Barton;-35.3099;149.13
AU;"South Australia";Blackwood;-35.0213;138.615
AU;"Australian Capital Territory";Curtin;-35.3245;149.082
AU;"Australian Capital Territory";"Woden Valley";-35.3509;149.1
AU;"Australian Capital Territory";Forrest;-35.3121;149.13
AU;"South Australia";"Eden Hills";-35.0208;138.601
AU;"Australian Capital Territory";Forrest;-35.3118;149.13
AU;"Australian Capital Territory";"Weston Creek";-35.341;149.053
AU;"Australian Capital Territory";Pearce;-35.3597;149.086
AU;"Western Australia";Albany;-35.0202;117.884
AU;"Australian Capital Territory";Phillip;-35.3529;149.087
AU;"Australian Capital Territory";Canberra;-35.2839;149.133
AU;"New South Wales";Huskisson;-35.0418;150.671
AU;"Australian Capital Territory";Kingston;-35.3138;149.144
AU;"Australian Capital Territory";Canberra;-35.2849;149.123
AU;"Australian Capital Territory";Fyshwick;-35.3247;149.172
AU;"Australian Capital Territory";Kingston;-35.3168;149.146
AU;"Australian Capital Territory";Deakin;-35.3223;149.093
AU;"South Australia";"Morphett Vale";-35.1154;138.53
AU;Victoria;"Lake Boga";-35.4943;143.628
AU;"Australian Capital Territory";Kaleen;-35.2303;149.095
AU;"Australian Capital Territory";Deakin;-35.3176;149.098
AU;"Australian Capital Territory";Mitchell;-35.2153;149.141
AU;"Australian Capital Territory";Kaleen;-35.2301;149.097
AU;"New South Wales";Sutton;-35.1951;149.212
AU;"Australian Capital Territory";Canberra;-35.2839;149.134
AU;Victoria;"Swan Hill";-35.3231;143.552
AU;"Australian Capital Territory";Bruce;-35.2429;149.093
AU;"Australian Capital Territory";"Isabella Plains";-35.431;149.101
AU;"South Australia";"Aberfoyle Park";-35.0663;138.591
AU;"New South Wales";Springvale;-35.1815;147.353
AU;"Australian Capital Territory";Canberra;-35.2499;149.14
AU;"Australian Capital Territory";Gungahlin;-35.1863;149.138
AU;"South Australia";Hove;-35.0106;138.522
AU;"South Australia";Glenalta;-35.0099;138.626
AU;"Australian Capital Territory";Lyons;-35.3435;149.077
AU;"Australian Capital Territory";Deakin;-35.318;149.097
AU;"Australian Capital Territory";Fadden;-35.402;149.114
AU;"South Australia";"Murray Bridge";-35.1186;139.277
AU;"Australian Capital Territory";Mitchell;-35.2219;149.137
AU;"Australian Capital Territory";Nicholls;-35.1923;149.092
AU;"Australian Capital Territory";Hume;-35.4735;149.012
AU;"Australian Capital Territory";Barton;-35.3073;149.136
AU;"Australian Capital Territory";Fyshwick;-35.3208;149.178
AU;Victoria;Cobram;-35.9192;145.64
AU;"New South Wales";Nanima;-35.0035;149.096
AU;"Australian Capital Territory";Deakin;-35.3153;149.109
AU;"Australian Capital Territory";Ngunnawal;-35.1796;149.112
AU;"New South Wales";Queanbeyan;-35.3515;149.233
AU;"Australian Capital Territory";Florey;-35.2217;149.044
AU;Victoria;Kerang;-35.7348;143.918
AU;"South Australia";Hawthorndene;-35.0176;138.635
AU;"South Australia";Sturt;-35.0186;138.551
AU;"Western Australia";Albany;-35.0186;117.884
AU;"Australian Capital Territory";"Weston Creek";-35.3423;149.052
AU;"Australian Capital Territory";Phillip;-35.3526;149.088
AU;"Australian Capital Territory";Kambah;-35.3848;149.066
AU;"South Australia";Nairne;-35.0363;138.913
AU;"South Australia";"Bedford Park";-35.0094;138.58
AU;"Australian Capital Territory";Torrens;-35.3708;149.085
AU;"Australian Capital Territory";Canberra;-35.3423;149.084
AU;"Australian Capital Territory";Greenway;-35.4179;149.068
AU;"South Australia";"Flagstaff Hill";-35.0567;138.612
AU;"Australian Capital Territory";Palmerston;-35.1934;149.119
AU;"Australian Capital Territory";Weston;-35.3398;149.052
AU;"Australian Capital Territory";Turner;-35.2674;149.129
AU;"Australian Capital Territory";Canberra;-35.2765;149.127
AU;"Australian Capital Territory";Ainslie;-35.2657;149.141
AU;"Australian Capital Territory";Isaacs;-35.3687;149.112
AU;"Australian Capital Territory";Acton;-35.277;149.118
AU;"New South Wales";Tumbarumba;-35.7781;148.012
AU;"Western Australia";Albany;-35.023;117.883
AU;"South Australia";"Eden Hills";-35.0187;138.582
AU;"New South Wales";Braidwood;-35.446;149.799
AU;"Australian Capital Territory";Braddon;-35.2728;149.131
AU;"New South Wales";Barham;-35.6265;144.129
AU;"South Australia";"Goolwa Beach";-35.5047;138.773
AU;"South Australia";"Highland Valley";-35.1442;138.943
AU;"New South Wales";Woollamia;-35.0167;150.65
AU;"South Australia";Macclesfield;-35.1718;138.836
AU;"Australian Capital Territory";"Griffith (Manuka)";-35.3183;149.133
AU;"Australian Capital Territory";Canberra;-35.279;149.133
AU;"Australian Capital Territory";Yarralumla;-35.3035;149.116
AU;"Australian Capital Territory";Holder;-35.3315;149.05
AU;"Australian Capital Territory";Palmerston;-35.1892;149.117
AU;"Australian Capital Territory";Mitchell;-35.2174;149.139
AU;"Australian Capital Territory";Fyshwick;-35.3241;149.179
AU;"Australian Capital Territory";Fyshwick;-35.3293;149.166
NZ;Northland;Kerikeri;-35.2294;173.947
AU;"New South Wales";"Basin View";-35.0883;150.555
AU;"New South Wales";"Mossy Point";-35.8398;150.18
AU;"New South Wales";Queanbeyan;-35.3052;149.193
