IN;Karnataka;"Bengaluru (Devarabisanahalli)";12.9294;77.6909
IN;Karnataka;"Bengaluru (Electronics City)";12.8493;77.6681
IN;Karnataka;"Bengaluru (1st Sector)";12.9145;77.6489
IN;"Tamil Nadu";Kālpākkam;12.5238;80.1568
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9663;77.5989
IN;Karnataka;"Bengaluru (Ferns City)";12.9799;77.6957
IN;Karnataka;"Bengaluru (K R Garden)";12.9559;77.6562
IN;"Tamil Nadu";"Chennai (Kandancavadi)";12.9658;80.2464
IN;Karnataka;Kuvettu;12.9809;75.2535
IN;"Tamil Nadu";Hosūr;12.7312;77.8281
IN;"Tamil Nadu";Kunnattūr;12.3478;78.5105
IN;"Tamil Nadu";Kunnattūr;12.3081;78.5459
IN;Karnataka;"Bengaluru (Garudachar Palya)";12.9836;77.6939
IN;Karnataka;"Bengaluru (7th Block)";12.9264;77.5753
IN;"Tamil Nadu";"Chennai (Industrial Estate)";12.9567;80.2472
IN;"Tamil Nadu";"Chennai (Murugappa Nagar)";12.9687;80.197
IN;"Tamil Nadu";Bargūr;12.5433;78.3567
IN;Karnataka;"Bengaluru (Byrasandra)";12.9784;77.6597
IN;Karnataka;"Bengaluru (Raghavendra Colony)";12.9556;77.565
IN;Karnataka;"Bengaluru (Nobel Residency)";12.8567;77.607
IN;Karnataka;"Bengaluru (Varthur Hobli)";12.9267;77.6829
IN;"Tamil Nadu";"Chennai (Elcot Sez)";12.9068;80.2238
IN;Kerala;Chammanād;12.4802;75.0073
IN;Karnataka;"Bengaluru (Garebhavipalya)";12.8916;77.6369
IN;Karnataka;"Bengaluru (Adarsh Palm Retreat)";12.9206;77.6852
IN;Karnataka;"Haralūru (PWD Quarters)";12.9093;77.664
IN;Karnataka;"Bengaluru (D' Souza Layout)";12.9713;77.5974
IN;Karnataka;"Bengaluru (West of Chord Road)";12.9981;77.5465
IN;Karnataka;"Bengaluru (Devarabisanahalli)";12.9296;77.6904
IN;Karnataka;"Bengaluru (Devarabisanahalli)";12.9313;77.6861
IN;Karnataka;"Bengaluru (Kundalahalli)";12.969;77.7209
IN;Kerala;Hosdurg;12.4341;75.0202
IN;"Tamil Nadu";"Hosūr (Amirtha Nagar)";12.7464;77.8119
VN;"Đắk Lắk";"Thành Phố Buôn Ma Thuột";12.6881;108.056
VN;"Đăk Nông Province";"Gia Nghĩa";12.0045;107.683
IN;"Tamil Nadu";"Hosūr (Dwaraka Nagar)";12.7296;77.8093
IN;Karnataka;"Bengaluru (Sector 3)";12.912;77.6378
IN;Karnataka;"Bengaluru (Sector 3)";12.912;77.6394
IN;Karnataka;"Bengaluru (Kariyammana Agrahara)";12.9302;77.6843
IN;Kerala;Nīlēshwar;12.2557;75.1341
IN;"Tamil Nadu";"Chennai (Ranganathapuram)";12.9287;80.1158
IN;Karnataka;"Bengaluru (Thayappa Garden)";12.8997;77.606
IN;Karnataka;"Bengaluru (Kaverappa Layout)";12.9347;77.6948
IN;Karnataka;"Bengaluru (EWS Colony)";12.9076;77.6111
IN;Karnataka;"Bengaluru (Rajarajeshwari Nagar)";12.9116;77.5092
IN;Karnataka;Ullal;12.8057;74.8606
IN;"Tamil Nadu";"Chennai (Indian Institute Of Technology)";12.9935;80.234
IN;Karnataka;"Mysuru (Mudran Nagar)";12.3591;76.6446
IN;Karnataka;"Bengaluru (Kadubeesanahalli)";12.9365;77.6906
IN;Karnataka;"Bengaluru (Banashankari Stage I)";12.9448;77.5503
IN;Karnataka;"Bengaluru (Marathahalli Village)";12.9569;77.7011
IN;"Tamil Nadu";Singapperumālkovil;12.7593;80.0033
IN;"Tamil Nadu";"Chennai (Neelankarai)";12.9511;80.2518
IN;Karnataka;"Bengaluru (2nd Stage)";12.9973;77.5489
IN;Karnataka;Bengaluru;12.9359;77.6116
IN;Karnataka;"Mysuru (Saraswathipuram)";12.301;76.6333
IN;Karnataka;"Bengaluru (Uttarahalli Hobli)";12.907;77.5521
IN;Karnataka;"Mysuru (Metagalli)";12.3676;76.6161
IN;Karnataka;"Mysore (Metagalli)";12.3672;76.6165
IN;Karnataka;"Bengaluru (Krishna Reddy Layout)";12.9557;77.6373
IN;Karnataka;"Bengaluru (Karesandra)";12.9229;77.5733
IN;Karnataka;"Bengaluru (Krishna Reddy Industrial Area)";12.8913;77.6412
IN;Karnataka;"Bengaluru (Madiwala)";12.9787;77.6945
IN;"Tamil Nadu";"Neelankarai (Mettukuppam)";12.9411;80.2394
IN;Karnataka;"Bengaluru (Electronics City)";12.8382;77.6784
IN;"Tamil Nadu";"Chennai (Mahatma Gandhi Nagar)";12.9395;80.2529
IN;Karnataka;"Bengaluru (Parvathipuram)";12.9519;77.5758
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9743;77.6017
IN;"Tamil Nadu";Panamalai;12.102;79.386
IN;Karnataka;"Bengaluru (Tata Silk Farm)";12.9366;77.5732
IN;Karnataka;"Bengaluru (Sector 6)";12.914;77.6286
IN;Karnataka;"Bengaluru (Hoodi)";12.9927;77.7109
IN;Karnataka;"Bengaluru (Shanti Nagar)";12.9577;77.593
IN;Karnataka;"Bengaluru (Manjunath Nagar Chikkalsandra)";12.9947;77.5504
IN;Karnataka;"Bengaluru (Anjanadri Layout)";12.8834;77.5638
IN;Karnataka;"Bengaluru (Kothnoor Dinne)";12.8795;77.5851
IN;Karnataka;"Bengaluru (Koramangala 1A Block)";12.9249;77.6314
IN;"Tamil Nadu";"Neelankarai (Customs Colony)";12.944;80.2419
IN;Karnataka;"Bengaluru (Pattandur Agrahara)";12.9857;77.7352
IN;Karnataka;"Bengaluru (MCHS Colony)";12.9107;77.6146
IN;Kerala;Kurumathur;12.0397;75.4114
IN;"Tamil Nadu";Dharmapuri;12.1277;78.1579
IN;"Tamil Nadu";Kanchipuram;12.8351;79.7001
IN;Karnataka;Bengaluru;12.9766;77.5993
IN;Karnataka;"Bengaluru (IndiraNagar)";12.9784;77.6408
IN;Karnataka;"Bengaluru (Koramangala 1A Block)";12.9249;77.6317
IN;Karnataka;"Bengaluru (Bheemanna Garden)";12.9574;77.5943
IN;"Tamil Nadu";Pallikonda;12.9052;78.9427
IN;"Tamil Nadu";"Devikāpuram (Santhai Medu)";12.4992;79.249
IN;"Tamil Nadu";Mambakkam;12.8267;80.1659
IN;Karnataka;Kushālnagar;12.4579;75.959
IN;"Tamil Nadu";Jalārpet;12.5702;78.5732
IN;"Tamil Nadu";"Srīperumbūdūr (Ramanujar Nagar)";12.9671;79.9459
IN;"Tamil Nadu";"Ambur (Indira Nagar)";12.78;78.7158
IN;Karnataka;"Bengaluru (Garebhavipalya)";12.8935;77.6337
IN;Karnataka;Mangaluru;12.8746;74.8486
IN;Karnataka;"Bengaluru (Kothnoor Dinne)";12.8755;77.5843
IN;Karnataka;"Bengaluru (Kundalahalli)";12.9625;77.7262
IN;Karnataka;"Bengaluru (PF Layout)";12.9678;77.534
IN;"Tamil Nadu";Tirupathur;12.3712;78.5868
IN;"Tamil Nadu";"Chennai (Govindasamy Nagar)";12.967;80.2471
IN;"Tamil Nadu";Uttiramerūr;12.6143;79.7575
IN;Karnataka;"Bengaluru (Pragathi Nagar)";12.8617;77.6524
IN;Karnataka;"Bengaluru (Madhava Nagar)";12.9841;77.5799
IN;Karnataka;Bengaluru;12.9482;77.574
IN;Karnataka;"Bengaluru (Dollar Layout)";12.904;77.5973
IN;Karnataka;"Bengaluru (Chandrareddy Layout)";12.8848;77.6171
IN;"Tamil Nadu";Mārāndahalli;12.4865;78.0595
IN;"Tamil Nadu";Singapperumālkovil;12.7595;80.0075
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9662;77.599
IN;"Tamil Nadu";Vikravāndi;12.0369;79.546
IN;"Tamil Nadu";Hosūr;12.7333;77.8389
IN;Karnataka;"Bengaluru (Chandra Layout)";12.9507;77.6996
IN;Karnataka;"Bengaluru (Yellappa Garden)";12.9732;77.6191
IN;Karnataka;"Bengaluru (7th Block)";12.9361;77.6124
IN;Karnataka;"Bengaluru (Hanumanthnagar)";12.9408;77.5605
IN;Karnataka;"Bengaluru (Electronics City Phase 1)";12.8376;77.6537
IN;"Tamil Nadu";Walajapet;12.9251;79.3663
IN;Karnataka;"Bengaluru (Belatur Colony)";12.9989;77.7552
IN;"Tamil Nadu";"Hosūr (Sri Nagar)";12.7368;77.8285
IN;"Tamil Nadu";"Chennai (Judges Colony)";12.9735;80.2495
IN;"Tamil Nadu";Tindivanam;12.2463;79.643
IN;Karnataka;"Bengaluru (7th Block)";12.935;77.6131
IN;Karnataka;Kanakapura;12.5462;77.4199
IN;Karnataka;Mandya;12.5223;76.8975
IN;Karnataka;"Bengaluru (Phase 2)";12.8441;77.6794
PH;"Eastern Visayas";Malaga;12.2369;124.375
IN;Karnataka;"Bengaluru (Electronics City Phase 1)";12.8504;77.6604
PH;"Bicol Region";Rizal;12.9772;123.914
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9736;77.6033
IN;Karnataka;"Bengaluru (Jeewan Griha Colony)";12.9064;77.594
IN;Karnataka;"Bengaluru (Krishna Reddy Industrial Area)";12.8922;77.6423
IN;Karnataka;"Bengaluru (Jayanagara 9th Block)";12.9208;77.5902
IN;Karnataka;"Bengaluru (OLd Gurappanapalya)";12.9245;77.6013
IN;Karnataka;"Bengaluru (OLd Gurappanapalya)";12.9247;77.6017
TH;"Chon Buri";"Na Kluea (Moo 6)";12.931;100.931
IN;"Tamil Nadu";"Chennai (Pallikaranai)";12.9389;80.2121
IN;Karnataka;"Bengaluru (Raja Ram Mohanroy Extension)";12.9588;77.5932
IN;Karnataka;Channapatna;12.6367;77.1282
IN;Karnataka;Bengaluru;12.9205;77.5005
IN;Karnataka;"koppana Agrahara (Devarabisanahalli)";12.9267;77.6828
IN;Karnataka;"Bengaluru (Bommanahalli)";12.8991;77.631
IN;"Tamil Nadu";"Chennai (Phase II)";12.979;80.2506
IN;Karnataka;"Bengaluru (Embassy Golf Links Business Park)";12.9465;77.6461
IN;Karnataka;"Bengaluru (Muniswamy Garden)";12.9662;77.6068
IN;Karnataka;"Bengaluru (Koramangala Industrial Layout)";12.9312;77.6144
IN;"Tamil Nadu";"Chennai (Phase-II)";12.9436;80.1195
IN;Karnataka;"Bengaluru (Sarjāpur)";12.8576;77.7864
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9702;77.6
PH;"Eastern Visayas";Laoang;12.5698;125.014
TH;"Chon Buri";Pattaya;12.9356;100.902
IN;Karnataka;"Bengaluru (Binnamangala)";12.9803;77.6409
IN;Karnataka;"Bengaluru (Bangalore Corporation Industrial Estate)";12.9968;77.6727
IN;"Tamil Nadu";"Chennai (Kandancavadi)";12.9697;80.2436
IN;Karnataka;"Bengaluru (Jayaraj Nagar)";12.9822;77.6234
IN;Karnataka;"Bengaluru (Kadubeesanahalli)";12.9369;77.6888
IN;Karnataka;"Mangaluru (Hampankatta)";12.8696;74.8451
IN;Karnataka;Hoskote;12.9389;77.7412
IN;"Tamil Nadu";"Chennai (Tiruvānmiyūr)";12.983;80.2594
GD;"Saint John";Gouyave;12.1692;-61.7261
AW;;Noord;12.5642;-70.0471
NI;"Managua Department";"Managua (Residencial Las Colinas)";12.0964;-86.2349
GD;"Saint Andrew Parish";Telescope;12.1293;-61.6173
GD;"Saint George Parish";"St. George's";12.0121;-61.7732
NG;"Katsina State";Katsina;12.9908;7.60177
NG;"Katsina State";Sandamu;12.9616;8.36017
NG;"Zamfara State";Gusau;12.1702;6.66412
BF;Centre;Ouagadougou;12.3695;-1.52804
IN;Karnataka;"Bengaluru (Vasanth Nagar)";12.9838;77.5969
IN;Karnataka;"Bengaluru (Vasanth Nagar)";12.9835;77.5967
IN;Karnataka;Krishnarājpet;12.6662;76.4877
IN;Karnataka;Sakleshpur;12.9412;75.7847
IN;Karnataka;Belma;12.8138;74.9054
IN;"Tamil Nadu";Krishnagiri;12.5192;78.2138
IN;Karnataka;Channarāyapatna;12.9064;76.3877
IN;Karnataka;Talpādi;12.766;74.8894
IN;Karnataka;Munnūru;12.8616;75.0185
IN;Karnataka;Belvata;12.3554;76.6496
IN;Puducherry;Mādāyi;12.0343;75.2378
IN;"Tamil Nadu";Madurāntakam;12.5117;79.8848
IN;"Tamil Nadu";Tindivanam;12.234;79.6555
IN;"Tamil Nadu";Pālakkodu;12.307;78.0702
IN;Karnataka;Adyār;12.8703;74.9226
IN;Karnataka;Bannūr;12.3329;76.862
IN;Karnataka;Bidadi;12.7993;77.3866
IN;Karnataka;Kollegāl;12.1545;77.1105
IN;"Tamil Nadu";Chengam;12.3089;78.7914
IN;"Tamil Nadu";"Bengaluru (Bellandur)";12.9205;77.6705
VN;"Đắk Lắk";"Thành Phố Buôn Ma Thuột";12.6407;107.993
PH;Mimaropa;"San Jose";12.3527;121.068
PH;"Eastern Visayas";Alugan;12.2188;125.481
TH;"Chon Buri";Pattaya;12.9264;100.875
IN;"Tamil Nadu";Hosūr;12.7409;77.8253
IN;Karnataka;"Bengaluru (Embassy Golf Links Business Park)";12.9501;77.6443
IN;Karnataka;"Bengaluru (New Gurappana Palya)";12.9194;77.6006
IN;"Tamil Nadu";"Chennai (Kandhanchavadi)";12.9578;80.2575
IN;Karnataka;"Bengaluru (Jeewan Sathi Colony)";12.9066;77.5753
IN;Karnataka;"Bengaluru (Mailasandra)";12.9168;77.5015
IN;Karnataka;Bengaluru;12.963;77.7177
PH;"Bicol Region";Bulan;12.6714;123.875
PH;Mimaropa;Cantel;12.6176;121.514
PH;Mimaropa;Gloria;12.9833;121.467
PH;"Bicol Region";Basud;12.9889;123.95
PH;Mimaropa;Bansud;12.865;121.456
VN;"Khánh Hòa Province";"Nha Trang";12.2529;109.19
VN;"Đăk Nông Province";"Đắk Mil";12.4496;107.622
IN;Karnataka;Bengaluru;12.9846;77.6144
IN;Karnataka;"Bengaluru (Vasanth Nagar)";12.9938;77.5893
PH;Mimaropa;Calintaan;12.5667;120.933
IN;Karnataka;"Bengaluru (Kundalahalli Colony)";12.9677;77.713
IN;Karnataka;"Bengaluru (Jayanagar)";12.9216;77.5786
KH;"Kampong Thom";Stoung;12.9404;104.571
IN;"Andhra Pradesh";Kuppam;12.7493;78.3419
IN;Karnataka;Konaje;12.797;75.5102
IN;"Tamil Nadu";Peranāmpattu;12.9343;78.7189
IN;"Tamil Nadu";Cheyyur;12.3495;80.003
IN;Karnataka;Holenarasipura;12.7864;76.2433
IN;"Tamil Nadu";Kāveripatnam;12.4219;78.2188
IN;Karnataka;Virajpet;12.1964;75.8051
IN;Karnataka;Mysuru;12.2958;76.6394
IN;Karnataka;Malavalli;12.3856;77.0604
IN;Kerala;"Trikarpūr South";12.1165;75.1852
IN;Karnataka;"Mysuru (Manasa Gangothiri)";12.3107;76.6225
IN;Karnataka;"Bengaluru (HAL Airport Area)";12.9559;77.6667
IN;Karnataka;"Bengaluru (Haridevpur)";12.9756;77.604
IN;"Tamil Nadu";"Hosūr (Aggondapalli)";12.6556;77.8453
IN;"Tamil Nadu";Dharmapuri;12.1374;78.0088
IN;Karnataka;Heggadadevankote;12.088;76.3319
IN;Karnataka;"Bengaluru (Kaverappa Layout)";12.9365;77.6933
IN;"Tamil Nadu";"Auroville (Near)";12.0028;79.7601
IN;"Tamil Nadu";Rāyakottai;12.5139;78.0364
IN;Karnataka;"Bengaluru (Kaverappa Layout)";12.9357;77.6961
IN;Karnataka;Kunigal;12.9366;76.8908
IN;Karnataka;Channarāyapatna;12.9035;76.3898
IN;Karnataka;"Elivāla (RMP Colony)";12.3571;76.529
IN;Karnataka;Vittal;12.7686;75.1139
IN;Karnataka;Belma;12.8083;74.8936
IN;Kerala;Perole;12.2573;75.1393
IN;"Tamil Nadu";Gingee;12.2528;79.4173
IN;Kerala;Payyanur;12.0935;75.2025
IN;"Tamil Nadu";Arcot;12.9057;79.319
IN;"Tamil Nadu";Harūr;12.0527;78.4802
IN;Karnataka;"Bengaluru (Electronics City Phase 1)";12.8363;77.6612
IN;"Tamil Nadu";"Chennai (Meenambakkam)";12.9912;80.1797
IN;"Andaman and Nicobar";Bakultala;12.504;92.8617
KH;Pailin;"Sala Krau";12.9561;102.609
IN;"Tamil Nadu";"Chennai (Tharamani)";12.9896;80.2485
IN;Karnataka;"Bengaluru (KIADB Export Promotion Industrial Area)";12.9782;77.7113
IN;Karnataka;"Mysore (Vānivilāsa Puram)";12.3251;76.6312
IN;Karnataka;"Mysore (Jayalakshmipuram)";12.3243;76.6247
TH;Rayong;Maptaphut;12.7132;101.169
TH;Trat;"Bo Rai";12.5728;102.537
PH;"Bicol Region";"San Fernando";12.4833;123.762
IN;Karnataka;"Bengaluru (Phase 2)";12.9731;77.7179
IN;"Tamil Nadu";Cheyyar;12.6605;79.5431
IN;"Tamil Nadu";Vaniyambadi;12.6816;78.6201
IN;Karnataka;"Bengaluru (Vasanth Nagar)";12.9896;77.5928
PH;"Bicol Region";Butag;12.6292;123.934
IN;Karnataka;"Bengaluru (Phase 2)";12.8456;77.6727
IN;Karnataka;"Bengaluru (Garebhavipalya)";12.8958;77.6358
IN;Karnataka;"Bengaluru (Amarjyoti Layout)";12.954;77.6411
IN;Karnataka;"Bengaluru (Industrial Layout)";12.8884;77.6396
IN;Karnataka;Bengaluru;12.9386;77.6316
IN;Karnataka;"Bengaluru (Tasker Town)";12.9799;77.6074
IN;Karnataka;"Bengaluru (Yellappa Garden)";12.9763;77.6158
IN;"Tamil Nadu";"Hosūr (Bēdrapalli)";12.7613;77.8096
IN;"Tamil Nadu";"Chennai (RBI Quarters)";12.9974;80.2657
IN;"Tamil Nadu";"Chennai (Tharamani)";12.9857;80.2461
IN;"Tamil Nadu";"Chennai (Dr. Vasi Estate)";12.9789;80.2496
IN;"Tamil Nadu";"Chennai (Dr. Vsi Estate)";12.9803;80.252
IN;Karnataka;"Bengaluru (KIADB Export Promotion Industrial Area)";12.984;77.7294
IN;"Tamil Nadu";"Singapperumālkovil (Mahindra World City)";12.7369;80.0144
IN;Karnataka;"Bengaluru (Veer Sandra)";12.843;77.6709
IN;"Tamil Nadu";"Chengalpattu (Alagesan Nagar)";12.6795;79.9787
IN;"Tamil Nadu";"Kelambākkam (Ganapathy Nagar)";12.7864;80.2184
IN;Karnataka;"Bengaluru (Thanavan)";12.9812;77.6019
IN;Karnataka;"Bengaluru (Ashoknagar)";12.9694;77.6129
IN;Karnataka;"Bengaluru (Chikku Lakshmaiah Layout)";12.9334;77.6125
IN;"Tamil Nadu";"Chennai (Radha Nagar)";12.951;80.1437
IN;"Tamil Nadu";Cheyyar;12.662;79.5435
IN;Karnataka;"Bengaluru (Dollar Layout)";12.9065;77.5959
IN;"Tamil Nadu";"Hosūr (Kamaraj Colony)";12.7278;77.8273
IN;Karnataka;"Bengaluru (Shivaji Nagar)";12.9822;77.6041
IN;Karnataka;"Bengaluru (Vijayanagar)";12.9766;77.7293
IN;Karnataka;"Mangaluru (Vasanth Vihar)";12.886;74.8544
IN;Karnataka;"Bengaluru (Devarabisanahalli)";12.9287;77.6928
IN;Karnataka;"Mālūr (3rd Phase)";12.9909;77.9222
IN;Karnataka;Arkalgūd;12.764;76.061
IN;Karnataka;"Bengaluru (Muneswara Nagar)";12.9148;77.6252
IN;Karnataka;"Bengaluru (Krishnappa Garden)";12.9226;77.6053
IN;"Tamil Nadu";"Chennai (Mahalakshmi Nagar)";12.9226;80.1452
IN;"Tamil Nadu";"Tindivanam (MGR Nagar)";12.2387;79.6459
IN;"Tamil Nadu";"Nandambakkam (Tharapakkam)";12.9657;80.1074
IN;Karnataka;"Bengaluru (Basavanagudi)";12.9453;77.5794
IN;Karnataka;"Bengaluru (Defence Colony)";12.9757;77.6466
IN;"Tamil Nadu";Vandavāsi;12.502;79.6066
IN;Karnataka;"Bengaluru (Venkata Reddy Layout)";12.9388;77.6274
IN;"Tamil Nadu";Denkanikottai;12.527;77.7899
IN;Karnataka;"Bengaluru (Indra Nagar)";12.8396;77.6623
PH;"Bicol Region";Irosin;12.7001;124.032
PH;"Eastern Visayas";Lavezares;12.5336;124.33
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9712;77.6046
IN;"Tamil Nadu";"Chennai (AGS Colony)";12.9781;80.2113
IN;"Tamil Nadu";"Chennai (AGS Colony)";12.9781;80.2072
PH;"Bicol Region";Abucay;12.982;123.649
IN;"Tamil Nadu";"Kanchipuram (Nellukara st)";12.8364;79.704
IN;Karnataka;"Bengaluru (Ferns City)";12.9816;77.697
IN;Karnataka;"Bengaluru (Koramangala 1A Block)";12.925;77.6326
IN;Karnataka;"Bengaluru (Marathahalli Village)";12.9556;77.6949
IN;Karnataka;"Bengaluru (Krishnappa Garden)";12.9788;77.6581
IN;Karnataka;"Bengaluru (BTM Phase 1)";12.8445;77.6751
IN;Karnataka;"Bengaluru (IndiraNagar)";12.9783;77.6376
IN;Karnataka;"Bengaluru (Devarabisanahalli)";12.9306;77.692
IN;Karnataka;"Bengaluru (Lakkasandra Extension)";12.9467;77.598
IN;Karnataka;"Bengaluru (Shanti Nagar)";12.9619;77.5995
IN;Karnataka;"Mysuru (Hebbal Industrial Estate)";12.36;76.5929
IN;Karnataka;Mysuru;12.304;76.7114
IN;Karnataka;"Mysuru (Vānivilāsa Puram)";12.3241;76.6278
IN;Karnataka;"Mysuru (Yadavagiri)";12.3267;76.6386
IN;Karnataka;"Bengaluru (Electronic City Phase II)";12.852;77.6778
IN;Karnataka;"Bengaluru (Vijayanagar)";12.9764;77.7258
IN;Karnataka;"Bengaluru (Craig Park Layout)";12.9733;77.6146
IN;Karnataka;"Bengaluru (Pattandur Agrahara)";12.986;77.7341
IN;Karnataka;"Bengaluru (Muneswara Nagar)";12.9136;77.6253
IN;Karnataka;"Bengaluru (Konappana Agrahara)";12.8501;77.6663
IN;"Tamil Nadu";"Hosūr (Sipcot Ph. I)";12.7663;77.7953
IN;"Tamil Nadu";"Chennai (L.I.C Colony)";12.9912;80.2575
IN;"Tamil Nadu";"Chennai (Extn)";12.9583;80.2027
IN;Karnataka;Nagathavalli;12.9586;76.1238
IN;Karnataka;Jigani;12.7944;77.621
IN;Karnataka;"Bengaluru (Singasandra)";12.8793;77.6471
IN;Karnataka;"Bengaluru (Krishnappa Garden)";12.9783;77.6606
IN;Karnataka;"Bengaluru (Electronics City Phase 1)";12.8378;77.6637
IN;Karnataka;"Bengaluru (Phase 2)";12.973;77.7179
IN;Karnataka;Bengaluru;12.9984;77.6081
IN;"Tamil Nadu";"Chennai (Nehru Nagar)";12.9687;80.2481
IN;"Tamil Nadu";Neelankarai;12.9416;80.2362
IN;Karnataka;"Bengaluru (Koramangala 4th Block)";12.9351;77.6247
IN;Karnataka;Piriyāpatna;12.3384;76.0965
IN;Karnataka;"Bengaluru (Muneswara Nagar)";12.9148;77.6249
IN;Kerala;Ajānūr;12.4387;75.2012
IN;Karnataka;"Bengaluru (Mahadevapura)";12.988;77.6895
IN;"Tamil Nadu";Singapperumālkovil;12.793;80.0252
IN;Karnataka;"Bengaluru (Village)";12.9236;77.6806
IN;Karnataka;"Krishnāsāgara (Attibele Industrial Area)";12.7809;77.7438
IN;Karnataka;"Bengaluru (Hadosiddapura)";12.8979;77.712
IN;Karnataka;"Bengaluru (Santhosapuram)";12.9257;77.6258
IN;"Tamil Nadu";Vandalūr;12.8974;80.0897
IN;Karnataka;"Bengaluru (Ambedkar Veedhi)";12.9796;77.5907
IN;Karnataka;"Bengaluru (Hadosiddapura)";12.8991;77.7133
IN;Karnataka;"Bengaluru (Anugondanahalli)";12.9556;77.8155
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9653;77.5978
IN;Karnataka;"Bengaluru (Sadaramangala Industrial Area)";12.9926;77.747
IN;Karnataka;"Bengaluru (Devarabisanahalli)";12.9269;77.6917
IN;"Tamil Nadu";"Chennai (MCN Nagar Extension)";12.9478;80.2322
IN;Karnataka;"Bengaluru (Madhava Nagar)";12.9859;77.5795
IN;Karnataka;"Bengaluru (Channasandra)";12.9805;77.7688
IN;Karnataka;"Bengaluru (2nd Block)";12.9914;77.5553
IN;Karnataka;"Bengaluru (Mahadevapura)";12.9889;77.6839
IN;Karnataka;"Bengaluru (Kalhalli)";12.9833;77.625
IN;Karnataka;"Bengaluru (Varthur Hobli)";12.9197;77.6836
IN;Karnataka;"Bengaluru (Stage 3)";12.9746;77.6407
IN;Karnataka;"Bengaluru (4th Block)";12.922;77.5839
IN;Karnataka;Puttūr;12.7644;75.1983
IN;"Tamil Nadu";Srīperumbūdūr;12.9625;79.9453
IN;Karnataka;Mandya;12.5218;76.8951
IN;"Tamil Nadu";Tirupathur;12.495;78.5678
IN;Karnataka;"Bengaluru (Akshayanagar)";12.8748;77.6116
IN;Karnataka;"Bengaluru (Suryanagar Phase I)";12.8018;77.7076
IN;Karnataka;"Bengaluru (Indira Nagar 1st Stage)";12.9786;77.6396
IN;"Tamil Nadu";Marakkanam;12.1658;79.9445
TH;Chanthaburi;Makham;12.6729;102.196
TH;Trat;"Ko Chang Tai";12.0017;102.373
IN;Karnataka;"Bengaluru (Shanthala Nagar)";12.9681;77.6019
IN;Karnataka;"Bengaluru (Vijayanagar)";12.9787;77.7239
IN;"Tamil Nadu";"Vandalūr (Lakshmi Nagar East)";12.9058;80.0665
IN;Karnataka;"Bengaluru (Electronics City)";12.8249;77.6701
IN;Karnataka;"Bengaluru (Bommasandra Industrial Area)";12.812;77.6812
IN;Karnataka;"Bengaluru (Agrahara Dasarahalli)";12.9797;77.5468
IN;"Tamil Nadu";Singapperumālkovil;12.7828;80.0205
CW;Curaçao;"Willemstad (Rooi Catochi)";12.1276;-68.9076
CW;Curaçao;"Willemstad (Saliña)";12.1074;-68.9019
NI;"Managua Department";Managua;12.109;-86.2513
CW;;Willemstad;12.1225;-68.8864
CW;;"Sint Michiel";12.15;-68.9833
IN;Karnataka;Bengaluru;12.9299;77.6848
PH;Mimaropa;Mansalay;12.5204;121.439
IN;"Tamil Nadu";Tirupattur;12.4924;78.568
NI;"Managua Department";"Ciudad Sandino";12.1854;-86.3782
NI;"Matagalpa Department";Matagalpa;12.9279;-85.9191
NI;"Managua Department";"Managua (Villa de Santa Fé)";12.1134;-86.2662
NI;"Managua Department";Tipitapa;12.1973;-86.0971
CW;Curaçao;"Willemstad (Rooi Catochi)";12.1339;-68.9055
NI;"Managua Department";"Managua (Altamira D'Este)";12.1237;-86.2531
NI;"Managua Department";"Managua (1st District)";12.1129;-86.2616
NI;"Managua Department";"Managua (Los Robles)";12.13;-86.2616
CW;;"Santa Rosa";12.1167;-68.8833
AW;;Oranjestad;12.524;-70.027
AW;;Noord;12.566;-70.032
IN;Karnataka;"Bengaluru (Dommasandra)";12.8797;77.7536
IN;Karnataka;"Bengaluru (Adarsh Palm Retreat)";12.9237;77.6813
IN;Karnataka;"Bengaluru (Adarsh Palm Retreat)";12.9278;77.681
IN;Karnataka;"Bengaluru (Brigade Metropolis)";12.9922;77.7035
IN;Karnataka;"Bengaluru (Brigade Metropolis)";12.9921;77.7034
BQ;Bonaire;"Dorp Tera Kora";12.1373;-68.2604
BQ;Bonaire;Kralendijk;12.15;-68.2667
NI;"Managua Department";Managua;12.1015;-86.2627
KH;"Kampong Cham";"Cheung Prey";12.0569;105.075
IN;Karnataka;"Bengaluru (EPIP Zone)";12.9704;77.7175
IN;Karnataka;Suntikoppa;12.4559;75.8297
IN;Karnataka;"Mysuru (Jayalakshmipuram)";12.3242;76.6247
IN;Karnataka;Bengaluru;12.9865;77.5809
IN;Karnataka;"Bengaluru (Krishnappa Garden)";12.9797;77.6567
IN;"Tamil Nadu";"Akāsampattu (Eswari Nagar)";12.0021;79.7623
IN;Karnataka;"Bengaluru (Phase 2)";12.9726;77.7177
