NO;Rogaland;Haugesund;59.4138;5.268
NO;Rogaland;Sauda;59.6506;6.35415
NO;Innlandet;Magnor;59.9509;12.2015
NO;Vestfold;Åsgårdstrand;59.3494;10.4695
NO;Buskerud;Berger;59.5499;10.3864
NO;Akershus;Kjenn;59.931;10.9537
NO;Akershus;Sandvika;59.8907;10.5277
NO;Telemark;Bø;59.413;9.0693
SE;Stockholm;"Solna (Råsunda)";59.3688;18.0063
SE;Uppsala;Morgongåva;59.9339;16.9635
SE;Västmanland;Skultuna;59.7167;16.4167
SE;Västmanland;Västerås;59.6099;16.5448
SE;Uppsala;Uppsala;59.8586;17.6389
SE;Stockholm;Vårsta;59.1653;17.7972
SE;Stockholm;Jakobsberg;59.4226;17.8331
SE;Stockholm;Dalarö;59.1353;18.4106
SE;Stockholm;Kista;59.4032;17.9448
SE;Örebro;Storå;59.7141;15.1317
SE;Stockholm;Mörtnäs;59.3186;18.4431
SE;Värmland;Kristinehamn;59.3098;14.1081
SE;Västmanland;Arboga;59.3939;15.8388
SE;Västmanland;Hökåsen;59.6667;16.5833
SE;"Västra Götaland";Bengtsfors;59.0291;12.2321
SE;Stockholm;Bollmora;59.242;18.2276
SE;Stockholm;"Farsta (Farsta distrikt)";59.2415;18.108
SE;Stockholm;Bro;59.5167;17.6333
SE;Stockholm;Karby;59.5609;18.2201
SE;Stockholm;Täby;59.4439;18.0687
SE;Stockholm;Rönninge;59.2;17.7333
SE;Örebro;Lindesberg;59.592;15.2304
SE;Stockholm;Solna;59.3689;18.0084
RU;"Magadan Oblast";Magadan;59.5594;150.813
RU;"Leningradskaya Oblast'";Kudrovo;59.9027;30.5125
RU;St.-Petersburg;"St Petersburg";59.866;30.4529
RU;St.-Petersburg;"St Petersburg";59.9386;30.3141
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.4319;24.7488
RU;St.-Petersburg;"St Petersburg";59.8761;30.4339
RU;St.-Petersburg;"St Petersburg";59.8789;30.4023
RU;St.-Petersburg;"St Petersburg";59.9332;30.3597
RU;St.-Petersburg;"St Petersburg";59.8623;30.3798
RU;"Leningradskaya Oblast'";Kudrovo;59.9035;30.5106
RU;"Leningradskaya Oblast'";Zanevka;59.9393;30.5129
RU;St.-Petersburg;"St Petersburg";59.9444;30.4916
RU;St.-Petersburg;Kronstadt;59.992;29.7762
RU;St.-Petersburg;Shushary;59.8092;30.3817
RU;"Leningradskaya Oblast'";Novosel'ye;59.8078;30.0728
RU;St.-Petersburg;Petro-Slavyanka;59.8022;30.5069
RU;"Leningradskaya Oblast'";"Sosnovy Bor";59.8996;29.0857
RU;"Leningradskaya Oblast'";Gatchina;59.5764;30.1283
RU;"Leningradskaya Oblast'";Kirovsk;59.88;30.9955
RU;"Leningradskaya Oblast'";Yanino-1;59.9481;30.5591
RU;St.-Petersburg;Kolpino;59.7507;30.5886
SE;Stockholm;"Solna (Huvudsta)";59.3555;17.974
SE;Stockholm;Stockholm;59.3289;18.0649
SE;Stockholm;"Stockholm (Norrmalm)";59.3387;18.068
SE;Stockholm;"Stockholm (Kista)";59.4016;17.9455
RU;St.-Petersburg;"St Petersburg";59.8845;30.3184
RU;St.-Petersburg;"St Petersburg";59.9374;30.2902
EE;Harjumaa;"Tallinn (Mustamäe linnaosa)";59.4033;24.6477
SE;Värmland;Karlstad;59.4022;13.5115
SE;"Västra Götaland";Åmål;59.051;12.7049
SE;Stockholm;Mölnbo;59.05;17.4167
EE;Ida-Virumaa;Jõhvi;59.3535;27.4001
RU;"Leningradskaya Oblast'";Kingisepp;59.3802;28.6191
RU;St.-Petersburg;"St Petersburg";59.9412;30.3459
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9438;30.3542
RU;St.-Petersburg;"St Petersburg";59.8507;30.3045
RU;St.-Petersburg;"St Petersburg";59.8978;30.4185
EE;Ida-Virumaa;Jõhvi;59.3602;27.4109
RU;St.-Petersburg;"St Petersburg";59.9391;30.2407
SE;Stockholm;"Stockholm (Norrmalm)";59.3472;18.0595
RU;"Perm Krai";Kosa;59.9454;54.9919
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9285;30.3882
RU;"Vologda Oblast";Vologda;59.2181;39.8978
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9274;30.3895
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9284;30.3873
RU;St.-Petersburg;"St Petersburg";59.9613;30.324
RU;"Vologda Oblast";Vologda;59.2239;39.884
RU;St.-Petersburg;"St Petersburg";59.9596;30.3234
RU;St.-Petersburg;"St Petersburg";59.9622;30.3182
RU;"Leningradskaya Oblast'";Kommunar;59.6206;30.39
NO;Rogaland;Haugesund;59.4199;5.28797
SE;Stockholm;"Stockholm (Norrmalm)";59.3464;18.0397
SE;Stockholm;"Stockholm (Norrmalm)";59.3373;18.0627
SE;Stockholm;"Stockholm (Södermalm)";59.3194;18.0619
NO;Oslo;"Oslo (Gamle Oslo District)";59.9121;10.7725
SE;Stockholm;Hägersten;59.294;18.0144
NO;Akershus;Lillestrøm;59.956;11.0504
NO;Oslo;"Oslo (Bjerke)";59.9252;10.8203
RU;St.-Petersburg;"St Petersburg";59.9111;30.422
RU;St.-Petersburg;"St Petersburg";59.8622;30.3312
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.4327;24.7796
RU;St.-Petersburg;"St Petersburg";59.9517;30.3495
RU;St.-Petersburg;"St Petersburg";59.9388;30.3554
RU;St.-Petersburg;"St Petersburg";59.9419;30.3493
RU;St.-Petersburg;"St Petersburg";59.8506;30.3042
RU;"Magadan Oblast";Magadan;59.5638;150.803
SE;Stockholm;Högby;59.3885;17.6621
SE;Stockholm;Högby;59.3833;17.65
NO;"Vestfold og Telemark";Nøtterøy;59.2548;10.4222
NO;Oslo;"Oslo (Ullern)";59.9217;10.6739
NO;Oslo;"Oslo (Grünerløkka District)";59.9313;10.8003
SE;Värmland;Storfors;59.5318;14.272
NO;Oslo;Oslo;59.9433;10.8685
SE;Stockholm;"Stockholm (Bromma)";59.3398;17.9397
SE;Stockholm;"Stockholm (Kista)";59.4024;17.9465
SE;Stockholm;Täby;59.4419;18.0703
SE;Stockholm;Bromma;59.3628;17.9556
SE;Stockholm;"Stockholm (Östermalm)";59.3328;18.0803
SE;Stockholm;"Stockholm (Norrmalm)";59.3386;18.0682
SE;Värmland;Arvika;59.6549;12.5921
SE;Stockholm;"Stockholm (Norrmalm)";59.3346;18.0574
SE;Stockholm;Kista;59.4051;17.9551
SE;Stockholm;"Stockholm (Södermalm)";59.3253;18.0678
EE;Ida-Virumaa;Narva;59.3772;28.1903
EE;Harjumaa;Peetri;59.3947;24.8145
EE;Harjumaa;"Tallinn (Lasnamäe linnaosa)";59.4371;24.8008
SE;Stockholm;"Stockholm (Södermalm)";59.3195;18.074
SE;Stockholm;"Stockholm (Södermalm)";59.3194;18.074
RU;St.-Petersburg;"St Petersburg";59.918;30.3303
RU;St.-Petersburg;"St Petersburg";59.9846;30.2262
RU;St.-Petersburg;"St Petersburg";59.8481;30.3224
RU;St.-Petersburg;"St Petersburg";59.9557;30.3269
NO;Viken;Fornebu;59.8988;10.6323
NO;Oslo;"Oslo (St. Hanshaugen District)";59.9288;10.7417
NO;Oslo;"Oslo (Sentrum)";59.9111;10.7333
NO;Buskerud;Drammen;59.7441;10.2045
NO;Akershus;Skui;59.9275;10.4475
NO;Telemark;Høydalsmo;59.9333;7.8
NO;Oslo;"Oslo (Grorud)";59.9597;10.8827
NO;Akershus;Fornebu;59.8993;10.6274
NO;Viken;Fornebu;59.9;10.6293
NO;Akershus;Kolbotn;59.8106;10.8039
NO;Akershus;Sandvika;59.8909;10.5278
NO;Oslo;"Oslo (Østensjø)";59.906;10.8149
NO;Vestfold;Sandefjord;59.1719;10.2105
SE;Stockholm;Sundbyberg;59.3693;17.9609
GB;Scotland;Pierowall;59.3194;-2.99051
RU;St.-Petersburg;"St Petersburg";59.8944;30.3287
NO;Oslo;"Oslo (Nordre Aker District)";59.9458;10.7777
RU;St.-Petersburg;"St Petersburg";59.8356;30.3024
RU;St.-Petersburg;"St Petersburg";59.9866;30.2036
RU;"Leningradskaya Oblast'";Kingisepp;59.3698;28.6056
RU;St.-Petersburg;"St Petersburg";59.8599;30.2877
RU;"Leningradskaya Oblast'";Prokovsino;59.6741;29.8498
RU;St.-Petersburg;Kolpino;59.7615;30.6297
RU;"Leningradskaya Oblast'";Tikhvin;59.6371;33.5928
RU;"Leningradskaya Oblast'";Tikhvin;59.6394;33.5297
RU;St.-Petersburg;Pushkin;59.7142;30.3964
RU;"Leningradskaya Oblast'";Pikalyovo;59.5183;34.1664
RU;"Perm Krai";Solikamsk;59.6669;56.7427
RU;"Sverdlovsk Oblast";Karpinsk;59.7683;60.0062
NO;Oslo;"Oslo (Alna District)";59.9354;10.8854
NO;Oslo;"Oslo (Grünerløkka District)";59.9326;10.7893
NO;Oslo;"Oslo (Grefsen)";59.9496;10.7683
NO;Oslo;"Oslo (Nordre Aker District)";59.9496;10.7683
NO;Viken;Fornebu;59.8941;10.6282
NO;Viken;Fornebu;59.894;10.6284
NO;Akershus;Fornebu;59.8973;10.6275
RU;St.-Petersburg;"St Petersburg";59.9484;30.3428
NO;Oslo;Oslo;59.9124;10.7742
RU;St.-Petersburg;"St Petersburg";59.9218;30.4163
RU;St.-Petersburg;"St Petersburg";59.9216;30.4157
RU;St.-Petersburg;"St Petersburg";59.9219;30.4093
RU;St.-Petersburg;"St Petersburg";59.9463;30.2452
NO;Buskerud;Lampeland;59.8349;9.57912
NO;Buskerud;Kongsberg;59.6686;9.65017
NO;"Vestfold og Telemark";Dalen;59.5232;8.15553
NO;Buskerud;Rollag;59.9843;9.29644
RU;St.-Petersburg;"St Petersburg";59.9862;30.3137
SE;Värmland;Arvika;59.6553;12.5852
SE;Värmland;Forshaga;59.5254;13.4813
SE;Södermanland;Vingåker;59.0433;15.8737
SE;Värmland;Alster;59.3985;13.6137
SE;Stockholm;Handen;59.1681;18.138
SE;Stockholm;Norrtälje;59.758;18.705
SE;Stockholm;Brunna;59.5167;17.75
SE;Uppsala;"Uppsala (Fyrislund)";59.8597;17.6945
NO;Viken;Fornebu;59.8995;10.6287
NO;Akershus;Fornebu;59.9004;10.6301
NO;Viken;Fornebu;59.9004;10.6301
SE;Stockholm;"Solna (Råsunda)";59.3622;17.9981
SE;Stockholm;"Stockholm (Södermalm)";59.3192;18.0753
SE;Stockholm;Stockholm;59.3191;18.0753
SE;Värmland;"Karlstad (Lamberget)";59.3768;13.5078
SE;Värmland;Karlstad;59.3791;13.5008
SE;Stockholm;"Solna (Råsunda)";59.3732;18.0003
SE;Uppsala;Enköping;59.6361;17.0777
RU;St.-Petersburg;"St Petersburg";59.8494;30.4742
EE;Harjumaa;"Tallinn (Pirita)";59.4712;24.8874
SE;Örebro;Örebro;59.2753;15.2134
SE;Stockholm;Rosersberg;59.5833;17.8833
SE;Södermanland;Strängnäs;59.3774;17.0312
SE;Örebro;Velanda;59.2;15.0667
SE;Värmland;Åmotfors;59.7619;12.3621
SE;Stockholm;Sylta;59.4801;17.7163
SE;Södermanland;Valla;59.0167;16.3833
RU;St.-Petersburg;"St Petersburg";59.8782;30.4365
RU;St.-Petersburg;"St Petersburg";59.9839;30.3303
SE;Uppsala;"Uppsala (Kungsängen)";59.8564;17.6474
RU;St.-Petersburg;"St Petersburg";59.9222;30.4199
NO;Oslo;"Oslo (Gamle Oslo District)";59.9265;10.7997
NO;Oslo;"Oslo (Gamle Oslo District)";59.9266;10.8001
RU;St.-Petersburg;"St Petersburg";59.9489;30.2618
RU;St.-Petersburg;"St Petersburg";59.9423;30.3921
RU;St.-Petersburg;"St Petersburg";59.9365;30.3418
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9365;30.3418
RU;St.-Petersburg;"St Petersburg";59.9276;30.4186
RU;St.-Petersburg;"St Petersburg";59.9351;30.4079
RU;St.-Petersburg;"St Petersburg";59.973;30.3072
SE;Stockholm;Stockholm;59.3328;18.0802
RU;"Perm Krai";Berezniki;59.4091;56.8204
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.921;30.3554
RU;St.-Petersburg;"St Petersburg";59.9205;30.3545
SE;Stockholm;Stockholm;59.4076;17.8951
SE;Stockholm;"Österåker-Östra Ryd (Österåker Ö)";59.4737;18.7694
SE;Stockholm;Tumba;59.1986;17.8332
SE;Uppsala;"Uppsala (Fjardingen)";59.8533;17.6356
SE;Uppsala;"Uppsala (Fjardingen)";59.8536;17.6356
RU;St.-Petersburg;"St Petersburg";59.9812;30.3262
RU;St.-Petersburg;"St Petersburg";59.9123;30.2916
RU;St.-Petersburg;"St Petersburg";59.8331;30.3483
SE;Stockholm;"Stockholm (Norrmalm)";59.342;18.0623
SE;Stockholm;Stockholm;59.3421;18.0622
SE;Stockholm;"Stockholm (Norrmalm)";59.3419;18.0623
EE;Harjumaa;"Tallinn (Kristiine linnaosa)";59.4282;24.7041
EE;Ida-Virumaa;Kiviõli;59.3531;26.9711
EE;Harjumaa;Lehtmetsa;59.32;25.3569
EE;Harjumaa;Kiili;59.3078;24.8378
EE;Lääne-Virumaa;Vaiatu;59.3556;25.9953
NO;Akershus;Lysaker;59.9099;10.6355
NO;Østfold;Knappstad;59.6242;11.0327
NO;Østfold;Karlshus;59.352;10.8723
NO;Østfold;Rakkestad;59.4251;11.3454
NO;Østfold;Spydeberg;59.6171;11.0856
NO;Akershus;Fetsund;59.9246;11.1571
NO;Østfold;Skjeberg;59.2115;11.1903
NO;Akershus;Drøbak;59.6633;10.6298
NO;Østfold;Mysen;59.5535;11.3258
NO;Akershus;Ås;59.6661;10.7926
NO;Akershus;Ski;59.7195;10.8358
NO;Østfold;Halden;59.133;11.3875
NO;Østfold;Fredrikstad;59.2205;10.9347
RU;St.-Petersburg;"St Petersburg";59.9444;30.3784
RU;St.-Petersburg;"St Petersburg";59.9472;30.3603
NO;Viken;Moss;59.4201;10.6725
NO;Oslo;"Oslo (Sentrum)";59.9077;10.7466
NO;Oslo;"Oslo (Alna District)";59.9354;10.8853
RU;St.-Petersburg;"St Petersburg (Shushary)";59.8066;30.396
RU;St.-Petersburg;"St Petersburg";59.8201;30.2923
RU;St.-Petersburg;Kolpino;59.7284;30.5592
RU;St.-Petersburg;"St Petersburg";59.9186;30.3575
RU;St.-Petersburg;"St Petersburg";59.9332;30.3222
RU;St.-Petersburg;"St Petersburg";59.9347;30.3785
RU;St.-Petersburg;"St Petersburg";59.9647;30.4657
SE;Stockholm;"Stockholm (Enskede-Årsta-Vantör)";59.2936;18.0835
SE;Uppsala;Länna;59.8715;17.9513
SE;Stockholm;Rydbo;59.4619;18.1854
SE;Värmland;Sjötorp;59.4833;14.25
SE;Värmland;Säffle;59.1323;12.9289
RU;St.-Petersburg;"St Petersburg";59.9343;30.3351
NO;Oslo;"Oslo (Ullern)";59.9212;10.6886
NO;Østfold;Larkollen;59.332;10.6669
NO;Buskerud;Vikersund;59.9684;9.99107
NO;Akershus;Fornebu;59.9004;10.6315
NO;Akershus;Fornebu;59.8989;10.6297
US;Alaska;Dillingham;59.0395;-158.463
NO;Vestfold;Sandefjord;59.1313;10.2166
NO;Oslo;"Oslo (Frogner)";59.915;10.718
NO;Oslo;"Oslo (Sentrum)";59.913;10.7367
RU;St.-Petersburg;"St Petersburg";59.9928;30.3007
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.4327;24.7791
NO;Rogaland;Ølen;59.6044;5.80799
EE;Harjumaa;"Tallinn (Lasnamäe linnaosa)";59.4208;24.8032
EE;Ida-Virumaa;Jõhvi;59.3598;27.4097
RU;St.-Petersburg;"St Petersburg";59.706;30.3797
RU;St.-Petersburg;Pavlovsk;59.6833;30.4347
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.438;24.7388
NO;Vestfold;Stokke;59.2459;10.2589
RU;St.-Petersburg;"St Petersburg";59.879;30.3282
EE;Harjumaa;Peetri;59.371;24.7925
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9322;30.3526
SE;Stockholm;"Sundbyberg (Lilla Alby)";59.3617;17.967
SE;Stockholm;"Stockholm (Norrmalm)";59.3323;18.0723
NO;Oslo;"Oslo (Gamle Oslo District)";59.9104;10.7899
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.949;30.3732
SE;Stockholm;"Stockholm (Norrmalm)";59.3302;18.06
RU;St.-Petersburg;"St Petersburg";59.9208;30.343
SE;Stockholm;Stockholm;59.3357;18.0659
SE;Stockholm;"Stockholm (Norrmalm)";59.3357;18.0659
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.4246;24.749
SE;Stockholm;"Stockholm (Ladugårdsgärdet)";59.3411;18.1119
SE;Stockholm;Spånga;59.381;17.9
SE;Uppsala;Knivsta;59.7257;17.7911
RU;St.-Petersburg;"St Petersburg";59.8454;30.1628
SE;Stockholm;Djursholm;59.3993;18.0562
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9164;30.3444
RU;St.-Petersburg;"St Petersburg";59.9714;30.315
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9251;30.3802
RU;St.-Petersburg;Pontonnyy;59.7867;30.6153
RU;"Leningradskaya Oblast'";Annino;59.7749;30.1512
SE;Örebro;Pålsboda;59.0657;15.3375
RU;St.-Petersburg;"St Petersburg";59.9742;30.3104
EE;Harjumaa;"Tallinn (Kristiine linnaosa)";59.4075;24.7113
RU;St.-Petersburg;"St Petersburg";59.9332;30.4081
RU;St.-Petersburg;"St Petersburg";59.8929;30.3285
RU;St.-Petersburg;"St Petersburg";59.9874;30.2287
RU;St.-Petersburg;"St Petersburg";59.8898;30.3161
SE;Stockholm;"Stockholm (Norrmalm)";59.3369;18.0617
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.4262;24.7459
RU;St.-Petersburg;"St Petersburg";59.9713;30.3126
EE;Harjumaa;"Tallinn (Mustamäe linnaosa)";59.3963;24.6592
RU;St.-Petersburg;"St Petersburg";59.9606;30.3025
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9347;30.3429
SE;Stockholm;"Stockholm (Södermalm)";59.3193;18.0693
RU;St.-Petersburg;"St Petersburg (Tsentralnyy rayon)";59.9418;30.3493
NO;Oslo;"Oslo (Ullern)";59.9135;10.6454
SE;Stockholm;"Hägersten (Hägersten-Liljeholmen)";59.2998;17.9717
NO;Oslo;"Oslo (Nordstrand District)";59.8444;10.7827
SE;Stockholm;"Spånga (Flysta)";59.3677;17.9086
RU;"Leningradskaya Oblast'";Putilovo;59.8952;31.4209
SE;Stockholm;"Stockholm (Södermalm)";59.3035;18.0833
EE;Harjumaa;"Tallinn (Lasnamäe linnaosa)";59.4207;24.8014
RU;"Leningradskaya Oblast'";Kirishi;59.4815;31.9521
RU;St.-Petersburg;"St Petersburg";59.8129;30.3037
RU;St.-Petersburg;"St Petersburg";59.9257;30.3568
SE;Stockholm;Stockholm;59.3351;18.0572
NO;Østfold;Moss;59.438;10.6687
NO;Telemark;Skien;59.1882;9.61277
NO;Vestfold;Larvik;59.0533;10.0352
NO;Vestfold;Larvik;59.0538;10.0295
NO;Østfold;Tomter;59.6591;10.9949
NO;Telemark;Porsgrunn;59.1405;9.6561
NO;Oslo;"Oslo (Holmlia)";59.8354;10.7894
NO;Vestfold;Tønsberg;59.2676;10.4076
NO;Akershus;Sørumsand;59.9862;11.2415
NO;Akershus;Åros;59.7061;10.5109
NO;Akershus;Fjerdingby;59.9263;11.0653
NO;Akershus;Slemmestad;59.7807;10.497
NO;Akershus;Strømmen;59.9506;11.0101
NO;Akershus;Vestby;59.6051;10.7523
NO;Akershus;Rømskog;59.7497;11.8112
NO;Akershus;Billingstad;59.8755;10.4823
NO;Akershus;Bjørkelangen;59.8836;11.564
NO;Akershus;Ås;59.6647;10.7947
NO;Akershus;Flateby;59.8295;11.1535
NO;Vestfold;Holmestrand;59.4876;10.3176
NO;Vestfold;Tjøme;59.1109;10.3933
NO;Buskerud;Lierbyen;59.7865;10.2445
NO;Buskerud;Drammen;59.7439;10.2045
NO;Vestfold;Revetal;59.3724;10.2631
NO;Vestfold;Melsomvik;59.2239;10.3362
NO;Telemark;Ulefoss;59.2825;9.26548
NO;Buskerud;Skoger;59.7133;10.2536
NO;Østfold;Skjærhalden;59.0253;11.0368
NO;Vestfold;Kvelde;59.1924;9.96886
NO;Vestfold;Barkåker;59.3186;10.3896
NO;Buskerud;Svelvik;59.6137;10.4087
NO;Østfold;Fossby;59.2222;11.6993
NO;Telemark;Gvarv;59.3877;9.1724
NO;Østfold;Rygge;59.3776;10.7503
EE;Harjumaa;"Tallinn (Haabersti linnaosa)";59.4109;24.6454
EE;Harjumaa;Tallinn;59.437;24.7535
RU;St.-Petersburg;"St Petersburg";59.9266;30.3089
SE;Västmanland;"Västerås (Norrmalm)";59.6095;16.5493
SE;Västmanland;Västerås;59.6155;16.5571
SE;Västmanland;"Västerås (Västermalm)";59.5977;16.5263
SE;Västmanland;Västerås;59.6091;16.5497
SE;Västmanland;Västerås;59.6107;16.5498
NO;Akershus;Lysaker;59.9116;10.6372
NO;Viken;Lysaker;59.9116;10.6372
NO;Viken;Lysaker;59.9097;10.6384
SE;Stockholm;Älvsjö;59.2716;18.0067
SE;Stockholm;Älvsjö;59.2724;18.0057
EE;Harjumaa;"Tallinn (Pirita)";59.4883;24.8493
EE;Harjumaa;"Tallinn (Kesklinn)";59.4293;24.7313
EE;Harjumaa;"Tallinn (Kesklinna linnaosa)";59.4293;24.7313
