BR;"São Paulo";Angatuba;-23.492;-48.4142
BR;"São Paulo";"Bela Vista";-23.5554;-46.6456
BR;"São Paulo";Carapicuíba;-23.5227;-46.835
BR;"São Paulo";"Caçapava (Guamirim)";-23.1763;-45.726
BR;"São Paulo";"Vila Romana";-23.5292;-46.6979
BR;"São Paulo";"São Caetano do Sul (Vila Margarida)";-23.5784;-46.5482
BR;"São Paulo";"São Vicente";-23.9631;-46.3919
BR;"São Paulo";Itapetininga;-23.5917;-48.0531
BR;"Rio de Janeiro";"Angra dos Reis";-23.0067;-44.3181
BR;"São Paulo";"Osasco (Industrial Anhangüera)";-23.4844;-46.7745
BR;"São Paulo";Ubatuba;-23.4339;-45.0711
BR;"São Paulo";Conceição;-23.5778;-46.7999
BR;"São Paulo";"Barueri (Jardim Regina Alice)";-23.501;-46.8822
BR;"São Paulo";"Osasco (Vila Menck)";-23.492;-46.7783
BR;"São Paulo";"Mogi das Cruzes (Vila Avignon)";-23.5174;-46.1966
BR;"São Paulo";Itaí;-23.4178;-49.0906
BR;"São Paulo";Vinhedo;-23.0263;-46.9819
BR;"São Paulo";"Santana de Parnaíba";-23.4448;-46.9183
BR;"São Paulo";"Barueri (Residencial Tres)";-23.4649;-46.8568
BR;"São Paulo";"Carapicuíba (Jardim Mutinga)";-23.4976;-46.8146
BR;Paraná;Cianorte;-23.6633;-52.605
BR;"São Paulo";Barueri;-23.503;-46.832
BR;Paraná;"Nova Santa Bárbara";-23.5903;-50.761
BR;"São Paulo";"Vila Andrade";-23.6315;-46.7367
BR;"São Paulo";Suzano;-23.5425;-46.3108
BR;"São Paulo";"Salto (Centro)";-23.2036;-47.2912
BR;"São Paulo";Paraisópolis;-23.6156;-46.7261
BR;"São Paulo";Atibaia;-23.1156;-46.5532
ZA;Limpopo;Polokwane;-23.9045;29.4688
ZA;Limpopo;Giyani;-23.3025;30.7187
ZA;Limpopo;Nkowakowa;-23.8878;30.2871
ZA;Limpopo;Sebayeng;-23.7583;29.6671
ZA;Limpopo;"Louis Trichardt Airforce Base";-23.1527;29.7041
ZA;Limpopo;Marapong;-23.6551;27.625
ZA;Limpopo;Lephalale;-23.6661;27.7448
ZA;Limpopo;"Louis Trichardt";-23.0438;29.9032
ZA;Limpopo;GaSekhaolelo;-23.9552;28.9834
ZA;Limpopo;Tzaneen;-23.8332;30.1635
NA;"Hardap Region";Rehoboth;-23.317;17.09
ZA;Limpopo;"Louis Trichardt";-23.0462;29.9047
ZA;Limpopo;"Polokwane (Pietersburg Central)";-23.9099;29.4548
BW;Central;Mahalapye;-23.1041;26.8142
ZA;Limpopo;KaNdengeza;-23.2635;30.3955
ZA;Limpopo;Murchison;-23.9021;30.691
ZA;Limpopo;"Thabo Mbeki";-23.341;28.0142
ZA;Limpopo;Ga-Kgapane;-23.6438;30.2232
ZA;Limpopo;Bochum;-23.2861;29.1396
ZA;Limpopo;Phalaborwa;-23.943;31.1411
ZA;Limpopo;Namakgale;-23.934;31.0312
ZA;Limpopo;Mvelaphanda;-23.0703;30.4025
ZA;Limpopo;Babirwa;-23.4297;28.609
ZA;Limpopo;Lwamondo;-23.0385;30.4046
ZA;Limpopo;Ka-Mahonisi;-23.0561;30.6358
ZA;Limpopo;Mankoeng;-23.9;29.8167
MZ;"Inhambane Province";Maxixe;-23.8597;35.3472
AU;"Northern Territory";"Desert Springs";-23.7155;133.888
AU;"Northern Territory";"Alice Springs";-23.698;133.881
BR;"São Paulo";Carapicuíba;-23.4863;-46.8142
BR;"São Paulo";"Santana de Parnaíba";-23.4442;-46.9178
BR;"São Paulo";Jundiaí;-23.1864;-46.8842
BR;"São Paulo";Guarujá;-23.9931;-46.2564
BR;"São Paulo";Santos;-23.9608;-46.3336
BR;"São Paulo";"Ponte Rasa";-23.5116;-46.5113
BR;"São Paulo";Sorocaba;-23.5017;-47.4581
BR;"São Paulo";Sorocaba;-23.4709;-47.4851
BR;"São Paulo";"Guarulhos (Parque Continental II)";-23.4239;-46.5629
BR;"São Paulo";Mairiporã;-23.3186;-46.5867
BR;Paraná;"Terra Boa";-23.7681;-52.4442
BR;Paraná;"Terra Boa";-23.7658;-52.4466
BR;"São Paulo";Cajamar;-23.3561;-46.8769
BR;"São Paulo";"Embu Guaçu";-23.8322;-46.8114
AR;Jujuy;Tumbaya;-23.8581;-65.467
AR;Jujuy;Tilcara;-23.5782;-65.3952
BR;"São Paulo";Itaquaquecetuba;-23.4962;-46.3565
BR;"São Paulo";Osasco;-23.5326;-46.7915
BR;"São Paulo";Paraíso;-23.6791;-46.5382
BR;"Rio de Janeiro";"Recreio dos Bandeirantes";-23.0183;-43.4837
BR;"São Paulo";Salto;-23.2008;-47.2869
BR;"São Paulo";Itu;-23.2642;-47.2992
BR;"São Paulo";Cajamar;-23.3359;-46.8401
BR;"São Paulo";"Várzea Paulista";-23.2114;-46.8283
BR;"São Paulo";Jarinu;-23.1014;-46.7283
BR;"São Paulo";"São Sebastião";-23.76;-45.4097
BR;"São Paulo";Paranapanema;-23.3863;-48.7244
BR;"São Paulo";"Ribeirão Pires";-23.7106;-46.4133
BR;"São Paulo";Sumaré;-23.5433;-46.6832
BR;"São Paulo";"Osasco (Vila Jaguara)";-23.5106;-46.7342
BR;"São Paulo";"Boituva (Vila Ginasial)";-23.2819;-47.6775
BR;"São Paulo";"Santana de Parnaíba (Votuparim)";-23.455;-46.9151
BR;"São Paulo";"Diadema (Jardim das Imbuias)";-23.7301;-46.7131
BR;"São Paulo";Pinheiros;-23.5611;-46.6876
BR;Paraná;"Arapongas (Centro)";-23.4089;-51.4309
BR;Paraná;Arapongas;-23.4194;-51.4244
BR;"São Paulo";"Vila Galvão";-23.4717;-46.5792
BR;"São Paulo";"Itaquaquecetuba (Quinta da Boa Vista)";-23.4545;-46.3241
BR;Paraná;Maringá;-23.421;-51.9331
BR;Paraná;Maringá;-23.4253;-51.9386
BR;"São Paulo";Mauá;-23.6666;-46.4599
BR;"São Paulo";"São Paulo (Vila Progresso)";-23.5214;-46.4377
BR;"São Paulo";"Sorocaba (Centro)";-23.4986;-47.4558
BR;"São Paulo";Cotia;-23.6059;-46.9265
BR;"São Paulo";"São Paulo (Vila Albertina)";-23.5054;-46.6917
BR;Paraná;"Santo Antônio da Platina";-23.295;-50.0772
BR;"São Paulo";"Santo André";-23.6877;-46.4931
BR;"São Paulo";"Santo André";-23.6639;-46.5383
BR;"São Paulo";Jundiaí;-23.1857;-46.8892
BR;Paraná;"Terra Roxa";-23.8557;-50.0314
BR;Paraná;"Siqueira Campos";-23.6889;-49.8339
BR;"São Paulo";Guarujá;-23.9948;-46.2569
BR;"São Paulo";Diadema;-23.688;-46.6252
BR;Paraná;Mandaguari;-23.5283;-51.6711
BR;Paraná;Mandaguari;-23.5475;-51.6708
BR;Paraná;"Jandaia do Sul";-23.6031;-51.6433
BR;Paraná;"Jandaia do Sul";-23.6009;-51.6422
BR;"São Paulo";Itatiba;-23.0058;-46.8389
BR;"São Paulo";Jacareí;-23.3029;-45.9675
BR;"São Paulo";"Santa Isabel";-23.3156;-46.2214
BR;"São Paulo";"Bom Jesus dos Perdões";-23.135;-46.4653
BR;"São Paulo";"Santa Branca";-23.3967;-45.8839
BR;"São Paulo";Piraju;-23.1936;-49.3839
BR;"São Paulo";"Bernardino de Campos";-23.0131;-49.4742
BR;"São Paulo";"Cerqueira César";-23.0356;-49.1661
BR;"São Paulo";"São Bernardo do Campo";-23.7018;-46.5536
BR;"São Paulo";Avaré;-23.0986;-48.9258
BR;"São Paulo";"São Vicente";-23.9603;-46.3969
BR;"São Paulo";Cubatão;-23.895;-46.4253
BR;"São Paulo";Taquarituba;-23.5331;-49.2444
BR;"São Paulo";Itaporanga;-23.7078;-49.4897
BR;"São Paulo";Taquarituba;-23.5248;-49.2436
BR;"São Paulo";Alumínio;-23.5302;-47.2539
BR;"São Paulo";Indaiatuba;-23.0884;-47.2119
BR;Paraná;Mandaguaçu;-23.3472;-52.0953
BR;"São Paulo";Itapetininga;-23.5824;-48.0361
PY;"San Pedro Department";Tacuatí;-23.4577;-56.7367
BR;"São Paulo";Itapevi;-23.5489;-46.9342
BR;"São Paulo";Maranduba;-23.5364;-45.2282
BR;"São Paulo";Piracaia;-23.0539;-46.3581
BR;"São Paulo";"Taboão da Serra (Vila Pirajussara)";-23.6562;-46.7766
BR;"São Paulo";Carapicuíba;-23.5321;-46.832
BR;"São Paulo";"Votorantim (Jardim Maria Jose)";-23.536;-47.4644
BR;"São Paulo";"Araçoiaba da Serra (Chacara Santa Terezinha)";-23.5149;-47.5821
BR;"São Paulo";Caraguatatuba;-23.6203;-45.4131
BR;"São Paulo";Cunha;-23.0744;-44.9597
BR;"São Paulo";"Vila Olímpia";-23.592;-46.6913
BR;"São Paulo";"Diadema (Jardim Satelite)";-23.7065;-46.6945
BR;"São Paulo";"Jundiaí (Jardim Florida)";-23.1921;-46.9035
BR;"Rio de Janeiro";Paraty;-23.2178;-44.7131
BR;"São Paulo";Chavantes;-23.0389;-49.7094
BR;Paraná;Jacarezinho;-23.1606;-49.9694
BR;Paraná;"Ribeirão Claro";-23.1984;-49.7573
BR;"São Paulo";Porangaba;-23.2997;-48.0551
BR;"São Paulo";Cerquilho;-23.1672;-47.7473
BR;"São Paulo";"Francisco Morato";-23.2817;-46.7453
BR;"São Paulo";"Várzea Paulista";-23.2117;-46.8317
BR;"São Paulo";"Vila Mariana";-23.5788;-46.6455
BR;"São Paulo";"Vila Mariana";-23.5955;-46.6362
BR;"Mato Grosso do Sul";"Mundo Novo";-23.9357;-54.2833
BR;"Mato Grosso do Sul";Naviraí;-23.065;-54.1906
BR;Paraná;Peabiru;-23.915;-52.3452
BR;Paraná;Paiçandu;-23.4575;-52.0486
BR;Paraná;Peabiru;-23.9128;-52.3431
BR;"São Paulo";"Vargem Grande Paulista";-23.6033;-47.0264
BR;"São Paulo";Ibiúna;-23.6564;-47.2225
BR;"São Paulo";Alumínio;-23.535;-47.2619
BR;"São Paulo";"Vila Mariana";-23.5831;-46.649
BR;"São Paulo";"Caieiras (Jardim Mutinga)";-23.4585;-46.718
BR;"São Paulo";"Ferraz de Vasconcelos";-23.5404;-46.3693
BR;"São Paulo";Santana;-23.499;-46.6256
BR;"Mato Grosso do Sul";Amambai;-23.1042;-55.2258
BR;"São Paulo";Osasco;-23.5318;-46.7916
BR;"São Paulo";"São José dos Campos";-23.1794;-45.8869
BR;"São Paulo";"Franco da Rocha";-23.3217;-46.7269
BR;"São Paulo";"Franco da Rocha (Centro)";-23.324;-46.7246
BR;Paraná;Umuarama;-23.7664;-53.325
BR;Paraná;Douradina;-23.3808;-53.2917
BR;"São Paulo";"Capela do Alto";-23.4706;-47.7347
BR;"São Paulo";Alambari;-23.5508;-47.8986
BR;"São Paulo";"Diadema (Cantinho do Céu)";-23.7456;-46.6578
BR;"São Paulo";"Itaim Bibi";-23.5902;-46.682
BR;"São Paulo";Jacareí;-23.3053;-45.9658
BR;"São Paulo";Caçapava;-23.1008;-45.7069
BR;Paraná;Sarandi;-23.4436;-51.8739
BR;"São Paulo";Poá;-23.5281;-46.3447
BR;"São Paulo";"Taboão da Serra (Morro do índio)";-23.6895;-46.7809
BR;"São Paulo";"Itapevi (Centro)";-23.5485;-46.936
BR;"São Paulo";Araçariguama;-23.4386;-47.0614
BR;"São Paulo";"São Paulo (Alto do Pari)";-23.5265;-46.6059
BR;"São Paulo";"Água Branca (Agua-branca)";-23.5099;-46.7107
BR;"São Paulo";"Itapecerica da Serra (Vila do Sol)";-23.7375;-46.7825
BR;"São Paulo";Suzano;-23.5376;-46.3093
BR;"São Paulo";Cotia;-23.6039;-46.9192
BR;"São Paulo";"Biritiba Mirim";-23.5725;-46.0386
BR;Paraná;Tomazina;-23.7793;-49.954
BR;Paraná;Bandeirantes;-23.11;-50.3675
BR;Paraná;Andirá;-23.0471;-50.2353
BR;"São Paulo";Barueri;-23.4654;-46.8676
AR;Jujuy;Humahuaca;-23.2061;-65.3474
BR;"São Paulo";"Taboão da Serra (Fazenda Morumbi)";-23.6154;-46.7198
BR;"São Paulo";"Embu das Artes";-23.6498;-46.8533
BR;"São Paulo";Iperó;-23.3503;-47.6886
BR;"São Paulo";Santos;-23.9592;-46.3318
BR;"São Paulo";Paraíso;-23.5735;-46.6439
BR;Paraná;Ibiporã;-23.2693;-51.048
BR;Paraná;Ibiporã;-23.2692;-51.0481
BR;"São Paulo";"Taboão da Serra (Jardim Monte Kemel)";-23.6011;-46.7365
BR;"São Paulo";"São Lourenço da Serra";-23.8525;-46.9425
BR;Paraná;"Maringá (Jardim Itaipu)";-23.4481;-51.9784
BR;"São Paulo";"Vila Nova Cachoeirinha";-23.4772;-46.6772
BR;"São Paulo";"Vila Nova Conceição";-23.5917;-46.6739
BR;"São Paulo";"Pilar do Sul";-23.8131;-47.7164
BR;"São Paulo";"Cidade Kemel";-23.5047;-46.3666
BR;"São Paulo";"Cerqueira César";-23.564;-46.667
BR;"São Paulo";Cubatão;-23.8845;-46.4209
BR;Paraná;Rolândia;-23.3097;-51.3692
BR;"São Paulo";"Porto Feliz";-23.2109;-47.5214
BR;"São Paulo";"Porto Feliz";-23.2147;-47.5239
BR;"São Paulo";Tatuí;-23.3556;-47.8569
BR;"São Paulo";"São Paulo (Vila Sao Francisco)";-23.6273;-46.7007
BR;"Mato Grosso do Sul";Amambai;-23.1083;-55.2285
BR;"São Paulo";"Jardim Paraíso";-23.4169;-46.5044
BR;Paraná;Assaí;-23.3733;-50.8414
BR;Paraná;"Cornélio Procópio";-23.1811;-50.6467
BR;"São Paulo";"São José dos Campos";-23.2198;-45.8916
BR;"São Paulo";"São Sebastião";-23.8011;-45.4026
BR;"Mato Grosso do Sul";Iguatemi;-23.676;-54.5601
BR;"Mato Grosso do Sul";Tacuru;-23.6325;-55.0158
BR;"Mato Grosso do Sul";Paranhos;-23.8928;-55.4311
BR;"Mato Grosso do Sul";"Costa Rica";-23.4167;-54.65
BR;Paraná;Ibaiti;-23.8486;-50.1878
BR;Paraná;"Terra Roxa";-23.9207;-50.0804
BR;"São Paulo";"Taboão da Serra";-23.6237;-46.7796
BR;"São Paulo";"São Paulo (Vila Amalia)";-23.4649;-46.6545
BR;"São Paulo";"Santo André (Vila Bastos)";-23.6578;-46.5349
BR;"São Paulo";Suzano;-23.5461;-46.3084
BR;"São Paulo";"Itaim Bibi";-23.5836;-46.6858
BR;Paraná;"São Sebastião da Amoreira";-23.4651;-50.7608
BR;"São Paulo";"Santana de Parnaíba (Cidade São Pedro - Gleba A)";-23.4335;-46.8595
BR;"São Paulo";"São Caetano do Sul";-23.6164;-46.568
BR;"São Paulo";Itapeva;-23.9822;-48.8756
BR;Paraná;Tapejara;-23.7331;-52.8733
BR;"São Paulo";Jandira;-23.5302;-46.8981
BR;"São Paulo";"São Paulo (Jardim Paulistano)";-23.4555;-46.7107
BR;"São Paulo";Americanópolis;-23.6757;-46.6627
BR;Paraná;Sertanópolis;-23.0586;-51.0364
BR;Paraná;Ibaiti;-23.8487;-50.406
BR;Paraná;Umuarama;-23.7627;-53.312
BR;"São Paulo";"Vila Galvão (Conjunto Habitacional Jova Rural)";-23.4537;-46.5794
BR;"São Paulo";"Itapetininga (Vila Olho D'agua)";-23.5787;-48.0389
BR;Paraná;"Umuarama (Zona VI)";-23.757;-53.3209
BR;"São Paulo";Santana;-23.4998;-46.6243
BR;"São Paulo";Bertioga;-23.8544;-46.1386
BR;"São Paulo";"Jardim Luciana";-23.4965;-46.3576
BR;Paraná;"Maringá (Zona 06)";-23.4229;-51.9663
BR;Paraná;"Engenheiro Beltrão";-23.7972;-52.2692
BR;"São Paulo";Juquitiba;-23.9317;-47.0683
BR;"São Paulo";"São José dos Campos";-23.2237;-45.9009
BR;"São Paulo";"Mairiporã (Centro)";-23.3194;-46.5855
BR;"São Paulo";Itapevi;-23.5508;-46.9388
BR;Paraná;Indianópolis;-23.4801;-52.6985
BR;"São Paulo";"Ferraz de Vasconcelos (Jardim Lourdes)";-23.5258;-46.3901
BR;"São Paulo";"Elias Fausto";-23.0428;-47.3739
BR;"São Paulo";Indaiatuba;-23.0882;-47.208
BR;"São Paulo";"Taboão da Serra (Jardim Rosana)";-23.6452;-46.7796
PY;Concepción;Concepción;-23.3999;-57.4324
BR;Paraná;"Nova Santa Bárbara";-23.5512;-50.5521
BR;"São Paulo";"Ferraz de Vasconcelos";-23.529;-46.3636
BR;"São Paulo";"Guarulhos (Parque Guarani)";-23.5185;-46.4668
BR;"São Paulo";"Araçoiaba da Serra";-23.5053;-47.6142
BR;"São Paulo";Boituva;-23.2833;-47.6722
BR;Paraná;"Londrina (Cláudia)";-23.3379;-51.1677
AR;Salta;Orán;-23.1371;-64.3243
BR;"São Paulo";"Mogi das Cruzes";-23.5217;-46.186
BR;"São Paulo";Jundiapeba;-23.5488;-46.2596
BR;"São Paulo";Butanta;-23.5628;-46.736
BR;"São Paulo";"Itapevi (Chácara Santa Cecília)";-23.5558;-46.9161
BR;Paraná;"Londrina (Centro)";-23.3148;-51.1579
BR;"Mato Grosso do Sul";Amambai;-23.1083;-55.2257
BR;"Mato Grosso do Sul";Itaquiraí;-23.4744;-54.185
BR;"São Paulo";Piedade;-23.7119;-47.4278
BR;"São Paulo";"Laranjal Paulista";-23.0497;-47.8367
BR;"São Paulo";"Diadema (Parque Grajau)";-23.7463;-46.6931
BR;Paraná;Ibaiti;-23.85;-50.4048
BR;"São Paulo";"Ferraz de Vasconcelos (Jardim Bartira)";-23.5119;-46.4098
BR;Paraná;Marialva;-23.485;-51.7917
BR;Paraná;Marialva;-23.4857;-51.7936
BR;"São Paulo";Eldorado;-23.7223;-46.6158
BR;Paraná;"Wenceslau Braz";-23.8739;-49.8028
BR;"São Paulo";"Ibiúna (Una)";-23.4462;-46.3258
BR;"São Paulo";"Francisco Morato";-23.2794;-46.7448
BR;"São Paulo";"São Caetano do Sul (Nova Gerti)";-23.6388;-46.568
BR;"São Paulo";Conchas;-23.0153;-48.0106
BR;Paraná;"Alto Paraná";-23.1314;-52.3202
BR;Paraná;"Alto Paraná";-23.1289;-52.3189
BR;"São Paulo";"Jardim Maringá";-23.6647;-46.4313
BR;"São Paulo";"Guarulhos (Centro)";-23.4746;-46.5362
BR;"São Paulo";"Santos (José Menino)";-23.9687;-46.3522
BR;"São Paulo";"Pirapora do Bom Jesus";-23.3969;-47.0022
BR;"São Paulo";"São Bernardo do Campo (Assunção)";-23.7128;-46.5666
BR;"São Paulo";Itapeva;-23.9841;-48.8812
AR;Jujuy;"Libertador General San Martín";-23.813;-64.7935
BR;"São Paulo";"Vila João Ramalho";-23.7166;-46.5108
BR;"São Paulo";"Jardim Periperi";-23.4615;-46.6556
BR;Paraná;Cianorte;-23.6569;-52.6066
BR;"São Paulo";"Osasco (Centro)";-23.5365;-46.7774
BR;Paraná;Astorga;-23.2325;-51.6656
BR;"São Paulo";Itupeva;-23.1558;-47.0565
BR;"São Paulo";Riversul;-23.8286;-49.4332
BR;"São Paulo";Porangaba;-23.1758;-48.125
BR;"São Paulo";Votorantim;-23.5467;-47.4378
BR;"São Paulo";Buri;-23.7975;-48.5928
BR;"Mato Grosso do Sul";Naviraí;-23.0622;-54.2018
BR;"São Paulo";Pinheiros;-23.5632;-46.6911
BR;Paraná;Cambará;-23.0464;-50.0736
BR;"São Paulo";"Franco da Rocha";-23.328;-46.7244
BR;"São Paulo";"Vila Galvão (Vila Paulistana)";-23.4484;-46.5852
BR;"São Paulo";"Diadema (Jardim Apura)";-23.7129;-46.653
BR;"São Paulo";"São Paulo (Luz)";-23.525;-46.6229
BR;"São Paulo";"São Paulo (Jardim Paulistano)";-23.5718;-46.6895
BR;"São Paulo";Arujá;-23.3951;-46.3227
BR;"São Paulo";"Guarulhos (Vila Santa Teresa)";-23.5379;-46.4957
BR;"São Paulo";"Vila Galvão (Vila Paulistana)";-23.4427;-46.5899
BR;"São Paulo";Caçapava;-23.1041;-45.7066
BR;"São Paulo";Paraíso;-23.5745;-46.6447
BR;Paraná;Londrina;-23.3197;-51.1662
BR;"São Paulo";Itu;-23.2636;-47.3011
BR;Paraná;"Londrina (Centro)";-23.3245;-51.159
BR;"São Paulo";"Carapicuíba (Jardim Mutinga)";-23.4981;-46.8161
BR;"Rio de Janeiro";"Angra dos Reis";-23.0069;-44.3185
AU;Queensland;Emerald;-23.523;148.158
AU;Queensland;Rockhampton;-23.3803;150.506
AU;Queensland;Gladstone;-23.8485;151.258
AU;Queensland;"Emu Park";-23.2568;150.827
AU;Queensland;"Lakes Creek";-23.3619;150.576
AU;Queensland;Yeppoon;-23.1268;150.744
AU;Queensland;Parkhurst;-23.3;150.517
AU;Queensland;Beecher;-23.9;151.2
AU;Queensland;Blackwater;-23.5835;148.879
AU;Queensland;"Kinka Beach";-23.2247;150.797
AU;"Western Australia";Newman;-23.3564;119.736
BR;"São Paulo";Barueri;-23.4974;-46.8249
BR;"São Paulo";"Osasco (Jardim Iris)";-23.5039;-46.7186
BR;"São Paulo";"São Paulo (Cidade Monções)";-23.6041;-46.6949
BR;"São Paulo";"Taboão da Serra (Jardim Caboré)";-23.6217;-46.7419
BR;"São Paulo";"Jundiaí (Centro)";-23.1876;-46.8895
BR;"São Paulo";"Bela Vista";-23.5667;-46.6506
BR;"São Paulo";Vinhedo;-23.0297;-46.9753
AU;"Northern Territory";"Alice Springs";-23.6975;133.884
BR;"São Paulo";"São Paulo (Cidade Monções)";-23.6051;-46.6948
BR;"São Paulo";"Vila Nova Conceição";-23.5947;-46.6724
CL;Antofagasta;Mejillones;-23.1;-70.447
BR;"São Paulo";"Planalto Paulista";-23.6133;-46.6507
AU;Queensland;Blackwater;-23.5746;148.887
BR;"São Paulo";"Taboão da Serra (Jardim Dom Bosco)";-23.6485;-46.722
BR;"São Paulo";"São Paulo (Chácara Santo Antonio)";-23.6304;-46.7038
BR;"São Paulo";"São Caetano do Sul (Parque Sao Lucas)";-23.5954;-46.5408
BR;"São Paulo";"Jundiaí (Vila Boaventura)";-23.1874;-46.8897
BR;"São Paulo";"Parque Reid";-23.6742;-46.6235
BR;"São Paulo";"Ribeirão Pires";-23.7116;-46.4123
BR;"São Paulo";Moema;-23.606;-46.6582
BR;"São Paulo";"São Paulo (Vila Olímpia)";-23.5952;-46.6883
BR;"São Paulo";Brooklin;-23.6088;-46.6959
BR;"São Paulo";"Osasco (Parque Industrial Mazzei)";-23.4903;-46.7773
BR;"São Paulo";"Sorocaba (Jardim Leocadia)";-23.4707;-47.4403
BR;"São Paulo";"São Paulo (Chácara Inglesa)";-23.6089;-46.6373
BR;"São Paulo";"Taboão da Serra (Vila Cruzeiro)";-23.6338;-46.7168
BR;"São Paulo";Indianópolis;-23.6031;-46.66
MG;Atsimo-Andrefana;Toliara;-23.35;43.6667
ZA;Limpopo;Nthabalala;-23.2196;29.9927
ZA;Limpopo;Lenyenye;-23.9706;30.2696
ZA;Limpopo;Senwamokgope;-23.4092;30.1604
ZA;Limpopo;Mankweng;-23.8838;29.7056
ZA;Limpopo;"Polokwane (Welgelegen)";-23.8874;29.4732
ZA;Limpopo;"Polokwane (Sterpark)";-23.8919;29.4725
ZA;Limpopo;Polokwane;-23.4013;29.4179
ZA;Limpopo;"Polokwane (Annadale)";-23.8766;29.4547
ZA;Limpopo;Dendron;-23.3667;29.3237
