CL;"O'Higgins Region";"San Vicente";-34.4333;-71.0833
AU;"New South Wales";Nowra;-34.8842;150.6
AR;"Buenos Aires";"González Catán";-34.7727;-58.6457
AR;"Buenos Aires F.D.";"Buenos Aires (Belgrano)";-34.5589;-58.4511
AR;"Buenos Aires";Lanús;-34.7076;-58.3913
AR;"Buenos Aires";"Lomas de Zamora";-34.7574;-58.4028
AR;"Buenos Aires";"Belén de Escobar";-34.346;-58.7944
AR;"Buenos Aires";"El Talar";-34.4721;-58.654
AR;"Buenos Aires";Adrogué;-34.8276;-58.4134
AR;"Buenos Aires";"Bernal Oeste";-34.7254;-58.3021
AR;"Buenos Aires";Zelaya;-34.3708;-58.8693
AR;"Buenos Aires";"San Justo";-34.6811;-58.5638
AR;"Buenos Aires F.D.";Chacarita;-34.586;-58.4544
AU;"New South Wales";Berry;-34.7751;150.694
AR;"Buenos Aires";Guernica;-34.9162;-58.3811
AR;"Santa Fe";"María Teresa";-34.005;-61.9006
AR;"Buenos Aires";"General Pacheco";-34.447;-58.6774
AR;"Buenos Aires";Avellaneda;-34.6611;-58.367
AR;"Buenos Aires";"General Rodríguez";-34.6072;-59.0035
CL;"O'Higgins Region";Rengo;-34.4064;-70.8583
AR;"Buenos Aires";Florida;-34.5425;-58.4946
CL;"O'Higgins Region";Chimbarongo;-34.7125;-71.0434
CL;"O'Higgins Region";Nancagua;-34.6523;-71.1969
CL;"Maule Region";Curicó;-34.978;-71.2529
ZA;"Western Cape";Retreat;-34.0551;18.4762
ZA;"Western Cape";"Mossel Bay";-34.1831;22.146
ZA;"Western Cape";"Plettenberg Bay";-34.0527;23.3716
ZA;"Western Cape";Hermanus;-34.4187;19.2345
ZA;"Western Cape";"Somerset West";-34.084;18.8211
ZA;"Western Cape";Knysna;-34.0363;23.0471
ZA;"Western Cape";Kleinmond;-34.3394;19.0341
ZA;"Western Cape";"Still Bay";-34.3693;21.4075
ZA;"Western Cape";Groot-Brakrivier;-34.0437;22.2257
ZA;"Eastern Cape";"Jeffreys Bay";-34.0453;24.9215
ZA;"Eastern Cape";"Clarendon Marine";-34.0123;25.3658
ZA;"Western Cape";"Herolds Bay";-34.0483;22.3971
ZA;"Western Cape";Sedgefield;-34.0211;22.8055
ZA;"Eastern Cape";Humansdorp;-34.029;24.7691
ZA;"Western Cape";"Simon's Town";-34.1934;18.4359
ZA;"Western Cape";Grabouw;-34.1515;19.0151
ZA;"Western Cape";Kranshoek;-34.0878;23.2833
ZA;"Western Cape";Caledon;-34.23;19.4265
ZA;"Eastern Cape";Kruisfontein;-34.0033;24.7314
ZA;"Western Cape";Suurbraak;-34.0044;20.6543
ZA;"Western Cape";Bredasdorp;-34.5322;20.0403
ZA;"Western Cape";"Betty’s Bay";-34.3535;18.9127
ZA;"Western Cape";Riviersonderend;-34.1498;19.9143
ZA;"Western Cape";Buffeljagsrivier;-34.0461;20.5269
ZA;"Western Cape";Stanford;-34.4394;19.4562
ZA;"Western Cape";Swellendam;-34.0226;20.4417
ZA;"Western Cape";"Mossel Bay (Die Voor Bay)";-34.1598;22.1108
NZ;Northland;Taipa;-34.996;173.467
AU;"South Australia";Adelaide;-34.9328;138.604
AU;"South Australia";Dublin;-34.4512;138.351
AU;"South Australia";Adelaide;-34.9206;138.606
AU;"South Australia";Adelaide;-34.93;138.612
AR;"Buenos Aires";Adrogué;-34.8012;-58.3889
AU;"New South Wales";Griffith;-34.2801;146.046
AU;"New South Wales";Jamberoo;-34.6481;150.774
AR;"Buenos Aires F.D.";Mataderos;-34.655;-58.5079
AR;"Buenos Aires F.D.";"Buenos Aires (Villa Santa Rita)";-34.618;-58.4746
AR;"Buenos Aires";Pilar;-34.4663;-58.9154
UY;"Montevideo Department";Montevideo;-34.824;-56.1645
AR;"Buenos Aires F.D.";"San Nicolas";-34.6049;-58.3786
AR;"Buenos Aires F.D.";"San Nicolas";-34.5994;-58.3797
AR;"Buenos Aires F.D.";"San Nicolas";-34.6068;-58.3794
UY;"Montevideo Department";Montevideo;-34.9011;-56.1645
AR;"Buenos Aires";Chivilcoy;-34.8969;-60.0191
AR;"Buenos Aires";Mercedes;-34.6507;-59.4314
AR;"Buenos Aires F.D.";Belgrano;-34.5595;-58.4519
CL;"Maule Region";Rauco;-34.9255;-71.3172
CL;"Maule Region";Curicó;-34.9754;-71.2393
AR;"Buenos Aires";Adrogué;-34.8401;-58.3945
AU;"South Australia";Nuriootpa;-34.4683;138.998
AU;"South Australia";Tanunda;-34.5234;138.96
AU;"South Australia";Nuriootpa;-34.473;138.996
AU;"South Australia";Adelaide;-34.9266;138.603
CL;"O'Higgins Region";Chimbarongo;-34.7029;-71.0394
AR;"Santa Fe";"María Teresa";-34.0091;-61.9102
AR;"Buenos Aires";"Bella Vista";-34.5651;-58.6903
AR;"Buenos Aires";"Bella Vista";-34.5723;-58.6863
AR;"Buenos Aires F.D.";Caballito;-34.624;-58.4429
AR;"Buenos Aires";Benavídez;-34.4152;-58.6868
AR;"Buenos Aires F.D.";"Buenos Aires (Monserrat)";-34.6138;-58.3886
AR;"Buenos Aires F.D.";"Buenos Aires";-34.5979;-58.377
AR;"Buenos Aires F.D.";"Buenos Aires";-34.5973;-58.3701
AR;"Buenos Aires F.D.";Recoleta;-34.5844;-58.4056
AR;"Buenos Aires";"Rincón de Milberg (Nordelta)";-34.3987;-58.6518
AR;"Buenos Aires F.D.";Palermo;-34.5972;-58.416
AR;"Buenos Aires";Olivos;-34.508;-58.4809
CL;"O'Higgins Region";Machalí;-34.1808;-70.6493
CL;"O'Higgins Region";"San Vicente de Tagua Tagua";-34.4386;-71.0775
AR;"Santa Fe";"Villa Cañás";-34.0056;-61.6076
AR;"Buenos Aires F.D.";Retiro;-34.5982;-58.3862
AR;"Buenos Aires";Pontevedra;-34.7495;-58.7016
AR;"Buenos Aires";Laferrere;-34.7497;-58.5846
AR;"Buenos Aires F.D.";Saavedra;-34.5528;-58.4743
AR;"Buenos Aires";"General Arenales";-34.3034;-61.3071
AR;"Buenos Aires";Vedia;-34.4979;-61.5423
AR;"Buenos Aires F.D.";"Buenos Aires (Villa Urquiza)";-34.5763;-58.4982
AR;"Buenos Aires F.D.";"San Nicolas";-34.6082;-58.3791
AR;"Buenos Aires F.D.";"Buenos Aires";-34.6003;-58.3783
CL;"O'Higgins Region";"San Fernando";-34.5859;-70.9908
AR;"Buenos Aires F.D.";"Villa Lugano";-34.6729;-58.4811
AR;"Buenos Aires F.D.";"Buenos Aires (Villa Soldati)";-34.6596;-58.4428
AR;"Buenos Aires F.D.";"Buenos Aires";-34.6045;-58.4106
AR;"Buenos Aires";Martínez;-34.4894;-58.5112
AR;"Buenos Aires";"General Rodríguez";-34.6083;-58.9543
AR;"Buenos Aires";"Monte Chingolo";-34.7163;-58.3513
AR;"Buenos Aires F.D.";"San Nicolas";-34.5996;-58.3698
AR;"Buenos Aires";Campana;-34.1633;-58.9593
AR;"Buenos Aires";"José C. Paz";-34.5154;-58.7681
AR;"Buenos Aires";"Santa María";-34.5663;-58.7576
AR;"Buenos Aires";"Ciudad del Libertador General San Martín";-34.5758;-58.5371
AR;"Buenos Aires";"La Plata";-34.9243;-57.9473
CL;"O'Higgins Region";Graneros;-34.0686;-70.7275
AR;"Buenos Aires F.D.";"Buenos Aires (Monserrat)";-34.6097;-58.3738
AR;"Buenos Aires";"San Juan Bautista";-34.809;-58.2762
AR;"Buenos Aires";Berazategui;-34.7653;-58.2128
AR;"Buenos Aires";Berazategui;-34.762;-58.2113
AR;"Buenos Aires";Luján;-34.5633;-59.1209
AR;"Buenos Aires";"Marcos Paz";-34.7823;-58.8378
AR;"Buenos Aires";Merlo;-34.6685;-58.7282
AR;"Buenos Aires";"General Pinto";-34.7643;-61.8915
AR;"Buenos Aires";Chacabuco;-34.642;-60.4712
AR;"Buenos Aires F.D.";Constitución;-34.6208;-58.3798
AR;"Buenos Aires";Rojas;-34.1977;-60.7337
AR;"Buenos Aires";Rojas;-34.2017;-60.7357
AR;"Buenos Aires F.D.";"Buenos Aires (Villa Pueyrredon)";-34.5869;-58.5052
AR;"Buenos Aires";Olivos;-34.5112;-58.4903
AR;"Buenos Aires";Avellaneda;-34.6602;-58.3674
AR;"Buenos Aires F.D.";"Buenos Aires (Retiro)";-34.5979;-58.3701
ZA;"Western Cape";"Cape Town (Somerset West)";-34.0883;18.844
ZA;"Western Cape";"Cape Town (Somerset West)";-34.0894;18.8437
ZA;"Western Cape";"Cape Town (Somerset West)";-34.0757;18.8433
AR;"Buenos Aires";Gerli;-34.6812;-58.4004
AR;"Buenos Aires";Merlo;-34.6852;-58.7213
AR;"Buenos Aires";Moreno;-34.6509;-58.7908
CL;"O'Higgins Region";"Santa Cruz";-34.6388;-71.3658
AR;"Buenos Aires";Suipacha;-34.7688;-59.6868
AR;"Buenos Aires";Munro;-34.5304;-58.5243
AR;"Buenos Aires F.D.";"La Boca";-34.6396;-58.3692
AR;"Buenos Aires F.D.";Belgrano;-34.56;-58.4535
AR;"Buenos Aires F.D.";Retiro;-34.5896;-58.3802
AR;"Buenos Aires";"Remedios de Escalada de San Martín";-34.7314;-58.3978
UY;"Montevideo Department";Montevideo;-34.8938;-56.0963
AR;"Buenos Aires";Moreno;-34.6085;-58.7859
AR;"Buenos Aires";Ezeiza;-34.8537;-58.5229
AR;"Buenos Aires F.D.";Balvanera;-34.6033;-58.4114
AR;"Buenos Aires";Hurlingham;-34.5904;-58.629
CL;"Maule Region";Teno;-34.8705;-71.1622
CL;"Maule Region";Curicó;-34.9828;-71.2394
AR;"Buenos Aires";Avellaneda;-34.6496;-58.3506
AR;"Buenos Aires";"La Plata";-34.9213;-57.9544
AR;"Buenos Aires";"La Plata";-34.9205;-57.9536
AR;"Buenos Aires";"San Isidro";-34.478;-58.5194
AR;Cordoba;Jovita;-34.5189;-63.944
AR;Cordoba;Jovita;-34.5195;-63.9448
AR;"Buenos Aires";Tortuguitas;-34.5024;-58.7953
AR;"Buenos Aires F.D.";Flores;-34.6442;-58.4533
AR;"Buenos Aires";Arrecifes;-34.0631;-60.1026
AR;"Buenos Aires F.D.";"Buenos Aires (Chacarita)";-34.5903;-58.4481
AR;"Buenos Aires";Vedia;-34.4991;-61.5439
AR;"Buenos Aires F.D.";"Buenos Aires (San Nicolas)";-34.6048;-58.3725
AR;"Buenos Aires";"Los Toldos";-34.9075;-60.7588
AR;"San Luis";"Buena Esperanza";-34.7579;-65.2536
AR;"Buenos Aires F.D.";"Montserrat (Monserrat)";-34.6107;-58.3699
UY;Montevideo;Montevideo;-34.9011;-56.1645
AR;"Buenos Aires F.D.";Retiro;-34.5978;-58.3701
AR;"Buenos Aires";Merlo;-34.6654;-58.7274
AR;"Buenos Aires";"Isidro Casanova";-34.7085;-58.5859
AR;"Buenos Aires F.D.";Recoleta;-34.598;-58.3962
AR;"Buenos Aires F.D.";"San Nicolas";-34.6056;-58.3711
AU;"South Australia";Nuriootpa;-34.4577;139.004
AU;"South Australia";Uraidla;-34.956;138.744
AU;"South Australia";Loxton;-34.4502;140.569
AU;"South Australia";Balaklava;-34.1454;138.411
AU;"South Australia";Cadell;-34.0388;139.764
AU;"New South Wales";Griffith;-34.2885;146.051
AU;"New South Wales";Bomaderry;-34.8497;150.611
AU;"New South Wales";Bowral;-34.4775;150.42
AU;"New South Wales";Gunning;-34.7825;149.266
AU;"New South Wales";Yoogali;-34.2994;146.084
AU;"New South Wales";"Moss Vale";-34.5537;150.371
AU;"New South Wales";"Culburra Beach";-34.9279;150.758
AU;"Western Australia";Warrenup;-34.9755;117.847
NZ;Northland;"Cable Bay";-34.9944;173.493
AU;"South Australia";Hindmarsh;-34.9086;138.57
UY;"Montevideo Department";Montevideo;-34.8707;-56.1675
AR;"Buenos Aires F.D.";"Buenos Aires (Recoleta)";-34.5961;-58.3942
AR;"Buenos Aires F.D.";"Buenos Aires (Villa Urquiza)";-34.5704;-58.4914
AR;"Buenos Aires F.D.";"Buenos Aires (San Nicolas)";-34.6067;-58.3794
AR;"Buenos Aires F.D.";"Buenos Aires (Belgrano)";-34.561;-58.4602
AR;"Buenos Aires";Ciudadela;-34.624;-58.5482
AR;"Buenos Aires F.D.";Recoleta;-34.5961;-58.3942
AU;"New South Wales";Ardlethan;-34.3569;146.902
AU;"New South Wales";"Kiama Heights";-34.7033;150.838
AU;"South Australia";"Clarence Gardens";-34.9717;138.578
AU;"South Australia";Adelaide;-34.9243;138.6
AU;"South Australia";Cowandilla;-34.9346;138.559
AU;"South Australia";"Windsor Gardens";-34.8623;138.657
AU;"South Australia";Riverton;-34.1551;138.748
AU;"South Australia";Barmera;-34.2556;140.461
AU;"New South Wales";"Shoalhaven Heads";-34.8509;150.745
AU;"New South Wales";Temora;-34.4483;147.536
AU;"South Australia";Keswick;-34.9455;138.572
AU;"South Australia";"Hamley Bridge";-34.3576;138.681
ZA;"Western Cape";"Cape Town (Rocklands)";-34.0633;18.6209
AR;"Buenos Aires F.D.";"Montserrat (Monserrat)";-34.6098;-58.3836
AR;"Buenos Aires F.D.";"Buenos Aires (San Nicolas)";-34.6058;-58.3758
AR;"Buenos Aires F.D.";"Puerto Madero";-34.6152;-58.3632
AR;"Buenos Aires F.D.";"Buenos Aires";-34.5967;-58.3798
AR;"Buenos Aires";Ituzaingó;-34.6604;-58.6662
AR;"Buenos Aires";"Santos Lugares";-34.6141;-58.5062
AR;"Buenos Aires F.D.";"Buenos Aires (Retiro)";-34.5964;-58.38
AU;"New South Wales";Marrar;-34.8283;147.354
AR;"Buenos Aires F.D.";"Buenos Aires";-34.604;-58.4109
UY;Maldonado;Maldonado;-34.91;-54.9533
UY;"Montevideo Department";Montevideo;-34.9033;-56.1882
AR;"Buenos Aires";Florida;-34.5374;-58.4857
AR;"Buenos Aires F.D.";"San Nicolas";-34.6037;-58.3816
ZA;"Western Cape";"Cape Town (Houghton)";-34.024;18.7326
UY;Canelones;"La Paz";-34.7603;-56.2259
UY;"Montevideo Department";Montevideo;-34.91;-56.1505
AU;"New South Wales";"Mount Hunter";-34.0717;150.638
AU;"Western Australia";"Mount Barker";-34.6308;117.666
AU;"South Australia";Minlaton;-34.771;137.596
AU;"New South Wales";Hanwood;-34.331;146.041
AU;"New South Wales";Leeton;-34.551;146.405
AU;Victoria;Irymple;-34.2354;142.171
AU;"South Australia";"Port Lincoln";-34.7262;135.874
AU;"New South Wales";Robertson;-34.5874;150.591
AU;"New South Wales";"Theresa Park";-34.0068;150.635
AU;"New South Wales";"Douglas Park";-34.185;150.714
AU;"South Australia";Pooraka;-34.8274;138.606
AU;"South Australia";Adelaide;-34.9255;138.6
ZA;"Western Cape";Riversdale;-34.0934;21.2572
ZA;"Western Cape";Struisbaai;-34.8036;20.0547
ZA;"Western Cape";Arniston;-34.6674;20.2309
ZA;"Western Cape";Bredasdorp;-34.5356;20.0422
ZA;"Western Cape";Albertina;-34.2054;21.58
ZA;"Western Cape";"Cape Town (Helena Heights)";-34.0594;18.832
ZA;"Western Cape";"Cape Town (Westlake)";-34.0806;18.4339
ZA;"Western Cape";Swellendam;-34.0276;20.4361
ZA;"Western Cape";Sandbaai;-34.4176;19.2074
ZA;"Western Cape";"Cape Town (Muizenberg)";-34.0877;18.4887
ZA;"Western Cape";"Sandbaai (Sand Bay)";-34.4154;19.1909
ZA;"Western Cape";"Cape Town (Strand)";-34.1165;18.8255
ZA;"Western Cape";"Cape Town (Strand)";-34.1168;18.8253
ZA;"Eastern Cape";"Jeffreys Bay";-34.0497;24.9231
ZA;"Western Cape";"Cape Town (Croydon)";-34.0518;18.7803
ZA;"Western Cape";Gansbaai;-34.583;19.3505
ZA;"Western Cape";"Pearly Beach";-34.6628;19.4965
ZA;"Western Cape";"Plettenberg Bay";-34.062;23.3714
ZA;"Western Cape";"Cape Town (Westlake)";-34.0808;18.4397
ZA;"Western Cape";Slangrivier;-34.1372;20.8617
ZA;"Western Cape";"Cape Town (Plumstead)";-34.0149;18.4676
ZA;"Western Cape";Napier;-34.4745;19.8981
ZA;"Western Cape";"Cape Town";-34.3547;18.4821
ZA;"Western Cape";"Cape Town (Strand)";-34.119;18.8509
ZA;"Western Cape";"Cape Town (Fish Hoek)";-34.1289;18.4281
ZA;"Western Cape";Grabouw;-34.1587;19.0126
ZA;"Western Cape";Grabouw;-34.1557;19.0119
ZA;"Western Cape";"Cape Town (Sir Lowry's Pass)";-34.1179;18.9188
AU;"South Australia";"Henley Beach";-34.92;138.494
AU;"South Australia";"North Adelaide";-34.9085;138.605
AU;"New South Wales";Wollongong;-34.4235;150.892
AU;"South Australia";Hawthorn;-34.9685;138.608
AU;"South Australia";Marleston;-34.9431;138.558
AU;"South Australia";"Mile End South";-34.9416;138.573
AU;"South Australia";Adelaide;-34.9323;138.609
AU;"South Australia";Adelaide;-34.9353;138.53
AU;"New South Wales";Ingleburn;-34.0021;150.855
AU;"New South Wales";Helensburgh;-34.2;150.979
AU;"South Australia";Adelaide;-34.9212;138.605
AU;"New South Wales";Binalong;-34.6717;148.635
AU;"South Australia";Adelaide;-34.9305;138.599
AU;"South Australia";Pooraka;-34.8274;138.605
AU;"New South Wales";Nowra;-34.8752;150.6
AU;"South Australia";Hawthorn;-34.9715;138.602
AU;"South Australia";Parkside;-34.9459;138.624
AU;"South Australia";Thebarton;-34.9111;138.573
AU;"South Australia";"Mawson Lakes";-34.8088;138.615
AU;"South Australia";Adelaide;-34.926;138.601
AU;"South Australia";Adelaide;-34.9355;138.538
AU;"South Australia";Norwood;-34.923;138.624
AU;"South Australia";Adelaide;-34.9242;138.598
AU;"South Australia";Walkerville;-34.889;138.614
AU;"South Australia";"Kent Town";-34.9176;138.622
AU;"South Australia";"Kensington and Norwood";-34.9214;138.642
AU;"South Australia";Adelaide;-34.9256;138.606
AU;"South Australia";Adelaide;-34.9257;138.606
AU;"Western Australia";Willyung;-34.9433;117.88
AU;"South Australia";Adelaide;-34.9248;138.599
AU;"South Australia";Adelaide;-34.9265;138.605
AU;"South Australia";"Port Adelaide";-34.8442;138.509
AU;"South Australia";Adelaide;-34.9338;138.601
AU;"South Australia";Dulwich;-34.9351;138.624
AU;"South Australia";Unley;-34.952;138.608
AU;"South Australia";Wayville;-34.9528;138.591
AU;"South Australia";Richmond;-34.9413;138.567
AU;"South Australia";Hindmarsh;-34.9089;138.57
AU;"South Australia";"Mawson Lakes";-34.8205;138.616
AU;"South Australia";Adelaide;-34.9283;138.599
AU;"South Australia";Parkside;-34.9411;138.614
AU;"South Australia";Parkside;-34.9414;138.607
AU;"New South Wales";"Oran Park";-34.0012;150.74
AU;"South Australia";Woodville;-34.8789;138.538
AU;"South Australia";Smithfield;-34.6813;138.686
AU;"New South Wales";Bowral;-34.4767;150.41
AU;"South Australia";"North Adelaide";-34.9155;138.596
AU;"South Australia";"Keswick Terminal";-34.9329;138.581
AU;"New South Wales";"Taren Point";-34.0248;151.126
AU;"South Australia";"North Adelaide";-34.9081;138.594
AU;"South Australia";"Melrose Park";-34.9912;138.58
AU;"South Australia";Smithfield;-34.6752;138.686
AU;"South Australia";Magill;-34.9016;138.666
AU;"South Australia";Adelaide;-34.9277;138.593
AU;"South Australia";Edinburgh;-34.7333;138.636
AU;"South Australia";Kilburn;-34.8637;138.587
AU;"New South Wales";Wollongong;-34.4269;150.897
AU;"New South Wales";Barrengarry;-34.7264;150.542
AU;"New South Wales";"Glen Alpine";-34.0973;150.78
AU;"New South Wales";Goulburn;-34.7668;149.732
AU;"New South Wales";Ingleburn;-34.0029;150.855
AU;"South Australia";Norwood;-34.922;138.629
AU;"South Australia";"Kent Town";-34.9194;138.621
AU;"New South Wales";Oakdale;-34.1108;150.489
AU;"New South Wales";Picton;-34.1933;150.598
AU;"South Australia";Eastwood;-34.9408;138.619
AU;"South Australia";Unley;-34.9424;138.606
AU;"South Australia";"Kent Town";-34.9191;138.622
AU;"South Australia";Adelaide;-34.9276;138.607
AU;"New South Wales";Ambarvale;-34.0747;150.805
AU;"South Australia";"Somerton Park";-34.9989;138.523
AU;"South Australia";Parkside;-34.9412;138.607
AU;"South Australia";"Port Lincoln";-34.6844;135.823
AU;"New South Wales";"South Nowra";-34.9118;150.606
AU;"New South Wales";"Colo Vale";-34.401;150.486
AU;"New South Wales";Bowral;-34.4802;150.418
AU;"New South Wales";Sylvania;-34.008;151.106
AU;"South Australia";Adelaide;-34.9228;138.602
AU;"South Australia";Wasleys;-34.4699;138.686
AU;"New South Wales";Wollongong;-34.4275;150.902
AU;"South Australia";"Flinders Park";-34.908;138.546
AU;"South Australia";Adelaide;-34.9357;138.529
AU;"South Australia";"Flinders Park";-34.9104;138.544
AU;"New South Wales";Wollongong;-34.424;150.903
AU;"South Australia";"Henley Beach";-34.9146;138.504
AU;"New South Wales";"West Wollongong";-34.4229;150.869
AU;"New South Wales";Kurnell;-34.0213;151.201
AU;"New South Wales";"Smeaton Grange";-34.0401;150.758
AU;"South Australia";Adelaide;-34.9243;138.607
AU;"South Australia";Norwood;-34.919;138.624
AU;"South Australia";Torrensville;-34.9142;138.56
AR;"Buenos Aires";Lanús;-34.7067;-58.3917
AR;"Buenos Aires";Ezeiza;-34.8638;-58.5168
UY;"Montevideo Department";Montevideo;-34.8977;-56.0811
ZA;"Western Cape";Brandwag;-34.065;22.0626
ZA;"Western Cape";Botrivier;-34.2257;19.2031
AU;"New South Wales";Cootamundra;-34.6409;148.028
AU;"New South Wales";Campbelltown;-34.0666;150.82
AU;"South Australia";Adelaide;-34.9264;138.605
AU;"New South Wales";Bargo;-34.293;150.578
AU;"New South Wales";"Callala Bay";-34.9967;150.723
AU;"South Australia";Mannum;-34.9153;139.303
AU;"New South Wales";Wollongong;-34.4258;150.897
AU;"New South Wales";"Hill Top";-34.3479;150.495
AU;"New South Wales";Hay;-34.509;144.843
AU;"South Australia";"Adelaide Hills";-34.9112;138.707
AU;"South Australia";Maitland;-34.3739;137.673
AU;"New South Wales";"Taren Point";-34.0188;151.123
AU;"Western Australia";Kendenup;-34.4821;117.625
AU;"South Australia";Adelaide;-34.9269;138.598
AU;"South Australia";"Port Lincoln";-34.7226;135.86
AU;"South Australia";Willaston;-34.5864;138.741
AU;"New South Wales";Burradoo;-34.5032;150.409
AU;"New South Wales";Nubba;-34.5055;148.224
AU;"New South Wales";Appin;-34.2035;150.786
AU;"South Australia";Pennington;-34.856;138.529
AU;"South Australia";Adelaide;-34.9331;138.542
AU;"New South Wales";Young;-34.3135;148.301
AU;"New South Wales";Yenda;-34.2453;146.203
AU;"New South Wales";Tahmoor;-34.2225;150.595
AU;"New South Wales";Wentworth;-34.1073;141.913
AU;Victoria;"Red Cliffs";-34.3071;142.188
AU;"New South Wales";"The Oaks";-34.0799;150.57
AU;"South Australia";Lyndoch;-34.6012;138.891
AU;"South Australia";"Moonta Bay";-34.05;137.567
AU;"South Australia";"Blair Athol";-34.861;138.597
