AU;Queensland;Toowong;-27.4853;152.992
AU;"Western Australia";Leinster;-27.6728;121.628
AU;Queensland;"South Ripley";-27.6922;152.811
AU;Queensland;Jimboomba;-27.8316;153.028
BR;"Santa Catarina";Camboriú;-27.0253;-48.6544
BR;"Santa Catarina";Itapema;-27.0903;-48.6114
AR;Misiones;"El Soberbio";-27.2966;-54.1981
BR;"Rio Grande do Sul";"Três Passos";-27.456;-53.9302
BR;"Rio Grande do Sul";Horizontina;-27.6282;-54.306
BR;"Rio Grande do Sul";Erechim;-27.6346;-52.2754
BR;"Rio Grande do Sul";Aratiba;-27.3942;-52.3003
BR;"Rio Grande do Sul";"Erechim (Ceramica)";-27.6516;-52.2832
BR;"Rio Grande do Sul";"Ametista do Sul";-27.3606;-53.1817
BR;"Rio Grande do Sul";"Rodeio Bonito";-27.4735;-53.1701
BR;"Rio Grande do Sul";"Cerro Grande";-27.6061;-53.1667
BR;"Rio Grande do Sul";"Trindade do Sul";-27.521;-52.895
BR;"Santa Catarina";Videira;-27.0083;-51.1517
AU;Queensland;Brisbane;-27.4652;153.025
BR;"Rio Grande do Sul";"Campo Novo";-27.6753;-53.8033
BR;"Rio Grande do Sul";"Boa Vista do Buricá";-27.6686;-54.11
AR;Chaco;Resistencia;-27.4519;-58.9856
AR;Misiones;"Dos de Mayo";-27.02;-54.6846
AU;Queensland;"Dutton Park";-27.4942;153.022
AU;Queensland;Lutwyche;-27.4238;153.034
BR;"Santa Catarina";Chapecó;-27.0871;-52.6215
BR;"Santa Catarina";Lagoa;-27.6049;-48.4671
BR;"Rio Grande do Sul";áurea;-27.6972;-52.0494
BR;"Rio Grande do Sul";"Marcelino Ramos";-27.4654;-51.9078
BR;"Rio Grande do Sul";"Carlos Gomes";-27.7178;-51.9136
BR;"Santa Catarina";"Campos Novos";-27.4017;-51.225
BR;"Santa Catarina";Videira;-27.0052;-51.1544
BR;"Rio Grande do Sul";"Três de Maio";-27.7733;-54.24
BR;"Rio Grande do Sul";"Três de Maio (Centro)";-27.7727;-54.2358
BR;"Rio Grande do Sul";Horizontina;-27.6258;-54.3078
BR;"Rio Grande do Sul";"Santa Rosa";-27.8708;-54.4814
PY;Itapúa;Encarnación;-27.3318;-55.8666
AR;Misiones;"Jardín América";-27.0424;-55.2269
BR;"Santa Catarina";Brunópolis;-27.2203;-50.9783
BR;"Rio Grande do Sul";Seberi;-27.4824;-53.4016
BR;"Rio Grande do Sul";"Cristal do Sul";-27.4539;-53.2464
BR;"Rio Grande do Sul";"Taquaruçu do Sul";-27.3999;-53.4675
BR;"Rio Grande do Sul";Planalto;-27.768;-54.2307
BR;"Santa Catarina";"Caiacanga da Barra do Sul";-27.7631;-48.5719
BR;"Santa Catarina";"Santo Amaro da Imperatriz";-27.6881;-48.7786
BR;"Santa Catarina";Tijucas;-27.2414;-48.6336
BR;"Santa Catarina";"São João Batista";-27.2761;-48.8494
BR;"Santa Catarina";"Rio do Sul";-27.2142;-49.6431
BR;"Santa Catarina";"Otacílio Costa";-27.4831;-50.1219
PY;Itapúa;Hohenau;-27.0893;-55.6412
PY;Itapúa;Cambyretá;-27.3586;-55.762
BR;"Santa Catarina";"Celso Ramos";-27.633;-51.3381
AR;Chaco;Basail;-27.8854;-59.2825
BR;"Santa Catarina";Chapecó;-27.0964;-52.6183
BR;"Rio Grande do Sul";Erechim;-27.6347;-52.2747
AR;Corrientes;"Paso de la Patria";-27.3166;-58.5777
AR;Corrientes;"Paso de la Patria";-27.3174;-58.5726
AR;Chaco;Fontana;-27.4204;-59.0373
AR;Chaco;Resistencia;-27.4636;-58.9866
AR;Misiones;Posadas;-27.3918;-55.9238
BR;"Santa Catarina";"Frei Rogério";-27.1747;-50.8047
BR;"Santa Catarina";Palhoça;-27.6453;-48.6678
BR;"Santa Catarina";Ibirama;-27.0591;-49.5193
BR;"Santa Catarina";Ibirama;-27.0569;-49.5178
BR;"Rio Grande do Sul";"Santo Augusto";-27.8508;-53.7772
BR;"Rio Grande do Sul";"Esperança do Sul";-27.363;-53.99
BR;"Rio Grande do Sul";"Três Passos";-27.4556;-53.9319
AR;"Santiago del Estero";Clodomira;-27.3618;-64.2425
AR;"Santiago del Estero";"Pozo Hondo";-27.1671;-64.4908
BR;"Rio Grande do Sul";"Barão de Cotegipe";-27.6208;-52.3797
BR;"Santa Catarina";Acores;-27.7815;-48.5265
BR;"Rio Grande do Sul";Alpestre;-27.2489;-53.035
BR;"Santa Catarina";"Caxambu do Sul";-27.1603;-52.8809
BR;"Rio Grande do Sul";"Palmeira das Missões (Centro)";-27.9031;-53.3136
AR;Chaco;"Santa Sylvina";-27.8315;-61.136
BR;"Rio Grande do Sul";"Frederico Westphalen";-27.3592;-53.3944
BR;"Santa Catarina";Joaçaba;-27.1781;-51.5047
BR;"Santa Catarina";Concórdia;-27.2342;-52.0278
AR;Chaco;Barranqueras;-27.4813;-58.9393
AR;Chaco;Resistencia;-27.4515;-58.9849
AR;Misiones;Posadas;-27.3621;-55.9009
BR;"Santa Catarina";Capinzal;-27.3436;-51.6119
ZA;KwaZulu-Natal;"Newcastle (Hutten Heights)";-27.74;29.9285
AR;Chaco;Charata;-27.218;-61.1874
AR;Chaco;Charata;-27.2179;-61.1874
AR;Chaco;"Las Breñas";-27.0882;-61.0822
AR;Chaco;Gancedo;-27.4888;-61.6754
AR;Misiones;Apóstoles;-27.9194;-55.7606
BR;"Rio Grande do Sul";"Palmeira das Missões";-27.8994;-53.3136
AR;Chaco;"San Bernardo";-27.2867;-60.7129
AR;Chaco;"San Bernardo";-27.2883;-60.716
AR;Chaco;"La Escondida";-27.1055;-59.446
AR;Chaco;Makallé;-27.2057;-59.2871
AR;Chaco;"Presidencia de la Plaza";-27.0021;-59.8448
AR;Misiones;"Veinticinco de Mayo";-27.378;-54.745
AR;Misiones;"Dos de Mayo";-27.0363;-54.6756
BR;"Santa Catarina";Itá;-27.275;-52.3385
AR;Misiones;"San Ignacio";-27.2586;-55.539
AR;Misiones;Mártires;-27.4226;-55.3766
BR;"Santa Catarina";Lages;-27.8179;-50.3264
BR;"Santa Catarina";Lages;-27.8161;-50.3261
BR;"Rio Grande do Sul";"Barra do Guarita";-27.1919;-53.71
BR;"Santa Catarina";"Porto Belo";-27.1578;-48.5531
AR;Chaco;Resistencia;-27.458;-58.9961
BR;"Santa Catarina";"Concórdia (Centro)";-27.2263;-52.018
BR;"Rio Grande do Sul";Alecrim;-27.655;-54.7639
BR;"Santa Catarina";"Major Gercino";-27.4173;-48.9524
BR;"Santa Catarina";Chapecó;-27.0953;-52.617
BR;"Santa Catarina";"Ribeirão da Ilha";-27.6993;-48.5322
BR;"Rio Grande do Sul";"Itatiba do Sul";-27.385;-52.4556
BR;"Santa Catarina";Biguaçu;-27.4942;-48.6556
AR;Chaco;"La Leonesa";-27.0375;-58.705
AR;Chaco;"La Leonesa";-27.0421;-58.7054
AU;Queensland;Redcliffe;-27.2302;153.11
AU;Queensland;"Mount Tamborine";-27.9695;153.199
AU;Queensland;Gatton;-27.5587;152.276
AU;Queensland;Brisbane;-27.4698;153.025
AU;Queensland;Westbrook;-27.6167;151.867
AU;Queensland;Kleinton;-27.4333;151.95
AU;Queensland;Minden;-27.5597;152.545
AU;Queensland;Esk;-27.239;152.422
AU;"Western Australia";Kalbarri;-27.7105;114.165
AU;Queensland;"Eagle Farm";-27.4337;153.087
AU;Queensland;"Upper Coomera";-27.8485;153.292
AU;Queensland;Brendale;-27.3138;152.985
AU;"South Australia";Marla;-27.2997;133.622
AU;Queensland;Brisbane;-27.4705;153.027
AU;Queensland;Boyland;-27.95;153.133
AU;Queensland;Beaudesert;-27.9869;152.997
AU;Queensland;"Murphys Creek";-27.4637;152.055
AU;Queensland;"Fortitude Valley";-27.4578;153.036
AU;Queensland;Boonah;-27.9972;152.681
AU;Queensland;"South Brisbane";-27.4744;153.013
AU;Queensland;Oakey;-27.4442;151.723
AU;Queensland;Toowong;-27.4843;152.984
AU;"South Australia";Innamincka;-27.7462;140.739
AU;Queensland;"Bald Hills";-27.3158;153.004
AU;Queensland;Brisbane;-27.4688;153.021
AU;Queensland;"Alexandra Hills";-27.5399;153.226
ZA;"Free State";Tweeling;-27.5551;28.5161
AU;Queensland;"Samson Vale";-27.2667;152.85
ZA;"Free State";Hennenman;-27.9765;27.0242
ZA;"North West";Christiana;-27.914;25.1611
ZA;KwaZulu-Natal;Mondlo;-27.983;30.7177
ZA;"Free State";Villiers;-27.0303;28.6006
ZA;"Free State";Vredefort;-27.0081;27.3646
ZA;"Free State";Memel;-27.6816;29.5669
ZA;KwaZulu-Natal;"Newcastle (Hutten Heights)";-27.7385;29.9258
ZA;"North West";Wolmaransstad;-27.1974;25.9831
ZA;"Free State";Lindley;-27.8791;27.9135
ZA;"Northern Cape";Kuruman;-27.4381;23.4328
ZA;"North West";Witpoort;-27.1718;26.127
ZA;Mpumalanga;Wakkerstroom;-27.3549;30.1438
ZA;"Northern Cape";Hartswater;-27.7496;24.7971
ZA;KwaZulu-Natal;"Newcastle (Hutten Heights)";-27.7348;29.9269
ZA;"North West";"Jan Kempdorp";-27.9225;24.8305
ZA;KwaZulu-Natal;"Newcastle (Newcastle CBD)";-27.7582;29.9351
AU;Queensland;Brisbane;-27.467;153.029
AU;Queensland;Southport;-27.9681;153.41
AU;Queensland;Brisbane;-27.4649;153.031
AU;Queensland;"Bowen Hills";-27.4428;153.041
AU;Queensland;Brisbane;-27.4673;153.019
AU;Queensland;"Acacia Ridge";-27.5788;153.013
AU;Queensland;Brisbane;-27.4631;153.03
AU;Queensland;Pinkenba;-27.3982;153.133
AU;Queensland;Milton;-27.4725;153.005
AU;Queensland;Murarrie;-27.4513;153.099
AU;Queensland;Brisbane;-27.4706;153.023
AU;Queensland;Wacol;-27.5863;152.922
AU;Queensland;"Toowoomba city centre";-27.5561;151.951
AU;Queensland;Ipswich;-27.623;152.76
AU;Queensland;Brisbane;-27.4711;153.024
AU;Queensland;"Surfers Paradise";-27.9985;153.423
AU;Queensland;"Slacks Creek";-27.6173;153.12
AU;Queensland;"Albany Creek";-27.3455;152.968
AU;Queensland;Salisbury;-27.5454;153.033
AU;Queensland;Newmarket;-27.435;153.009
AU;Queensland;Brisbane;-27.4685;153.03
AU;Queensland;Jindalee;-27.5373;152.935
AU;Queensland;Woodridge;-27.629;153.109
AU;Queensland;"Fortitude Valley";-27.4543;153.038
AU;Queensland;"Fortitude Valley";-27.4613;153.038
AU;Queensland;"Fortitude Valley";-27.453;153.04
AU;Queensland;Brisbane;-27.4764;153.028
AU;Queensland;"Fortitude Valley";-27.4567;153.037
AU;Queensland;"Fortitude Valley";-27.4546;153.038
AU;Queensland;Brisbane;-27.4668;153.024
AU;Queensland;"Seventeen Mile Rocks";-27.5575;152.951
AU;Queensland;"Fortitude Valley";-27.4552;153.034
AU;Queensland;Brisbane;-27.4663;153.03
AU;Queensland;Paddington;-27.4617;153.003
AU;Queensland;Albion;-27.439;153.043
AU;Queensland;Samford;-27.3719;152.887
AU;Queensland;Burpengary;-27.1433;152.968
AU;Queensland;"Fortitude Valley";-27.455;153.03
AU;Queensland;Southport;-27.9696;153.393
AU;Queensland;"Spring Hill";-27.4635;153.025
AU;Queensland;Murarrie;-27.4578;153.1
AU;Queensland;"South Brisbane";-27.4758;153.016
AU;Queensland;Lawnton;-27.2791;152.952
AU;Queensland;Tara;-27.2341;150.524
AU;Queensland;Brisbane;-27.466;153.031
AU;Queensland;Brisbane;-27.4692;153.03
AU;Queensland;Milton;-27.4678;153.01
AU;Queensland;"South Brisbane";-27.473;153.018
AU;Queensland;"Fortitude Valley";-27.453;153.038
AU;Queensland;Brisbane;-27.4649;153.029
AU;Queensland;"Eight Mile Plains";-27.5775;153.095
AU;Queensland;Birkdale;-27.4936;153.214
AU;Queensland;Brisbane;-27.4676;153.03
AU;Queensland;"Eight Mile Plains";-27.5779;153.097
AU;Queensland;Southport;-27.9719;153.406
AU;Queensland;Brisbane;-27.4657;153.028
AU;Queensland;Brisbane;-27.4663;153.028
AU;Queensland;"South Brisbane";-27.4755;153.01
AU;Queensland;"Eight Mile Plains";-27.5786;153.097
AU;Queensland;"Coopers Plains";-27.5612;153.035
AU;Queensland;Milton;-27.4693;153.007
AU;Queensland;Mitchelton;-27.4133;152.974
AU;Queensland;Milton;-27.4704;153.008
AU;Queensland;Molendinar;-27.9777;153.356
AU;Queensland;Brookwater;-27.6473;152.893
AU;Queensland;Salisbury;-27.543;153.036
AU;Queensland;Southport;-27.9705;153.414
AU;Queensland;Boondall;-27.3521;153.064
AU;Queensland;Geebung;-27.3663;153.047
AU;Queensland;"Fortitude Valley";-27.4582;153.04
AU;Queensland;"Fortitude Valley";-27.4526;153.037
AU;Queensland;"Port of Brisbane";-27.3847;153.175
AU;Queensland;"Coopers Plains";-27.566;153.035
AU;Queensland;"Eight Mile Plains";-27.5724;153.093
AU;Queensland;Newstead;-27.4507;153.044
AU;Queensland;"Spring Hill";-27.4621;153.026
AU;Queensland;Morningside;-27.4548;153.086
AU;Queensland;Milton;-27.4651;153.006
AU;Queensland;Toowong;-27.4674;152.974
AU;Queensland;Brisbane;-27.4708;153.027
AU;Queensland;Brisbane;-27.4683;153.03
AU;Queensland;Caboolture;-27.0843;152.951
AU;Queensland;Ipswich;-27.614;152.76
AU;Queensland;"Saint Lucia";-27.4948;153.002
AU;Queensland;Brisbane;-27.4703;153.03
AU;Queensland;Brisbane;-27.4727;153.028
AU;Queensland;Brisbane;-27.4646;153.03
AU;Queensland;"Mount Gravatt East";-27.5292;153.087
AU;Queensland;Underwood;-27.6235;153.115
AU;Queensland;Brisbane;-27.468;153.029
AU;Queensland;Murarrie;-27.4496;153.1
AU;Queensland;Torrington;-27.5463;151.898
AU;Queensland;Milton;-27.4719;153.006
AU;Queensland;Southport;-27.9741;153.41
AU;Queensland;Stafford;-27.4121;153.008
AU;Queensland;Newstead;-27.444;153.043
AU;Queensland;Newstead;-27.4507;153.043
AU;Queensland;"Acacia Ridge";-27.5919;153.03
AU;Queensland;Northgate;-27.3851;153.076
AU;Queensland;"Highgate Hill";-27.4898;153.011
AU;Queensland;Albion;-27.4313;153.041
AU;Queensland;Wacol;-27.6049;152.925
AU;Queensland;Bundall;-27.9982;153.414
AU;Queensland;"East Brisbane";-27.4873;153.042
AU;Queensland;Brisbane;-27.4671;153.029
AU;Queensland;Greenslopes;-27.5014;153.046
AU;Queensland;Toowong;-27.485;152.993
AU;Queensland;"Hope Island";-27.8814;153.333
AU;Queensland;Brisbane;-27.4673;153.03
AU;Queensland;Wellcamp;-27.5563;151.798
AU;Queensland;Greenslopes;-27.5059;153.049
AU;Queensland;Jindalee;-27.5342;152.942
AU;Queensland;Coombabah;-27.9228;153.356
AU;Queensland;Kippa-Ring;-27.2262;153.093
AU;Queensland;Indooroopilly;-27.506;152.984
AU;Queensland;"Petrie Terrace";-27.4655;153.012
AU;Queensland;"East Brisbane";-27.4804;153.042
AU;Queensland;Herston;-27.4448;153.026
AU;Queensland;Brendale;-27.3134;152.985
AU;Queensland;Balmoral;-27.4593;153.065
AU;Queensland;Wilston;-27.4325;153.019
AU;Queensland;Brisbane;-27.4697;153.029
AU;Queensland;Brisbane;-27.4984;153.045
AU;Queensland;"Fortitude Valley";-27.4533;153.035
AU;Queensland;"Toowoomba city centre";-27.556;151.955
AU;Queensland;Murarrie;-27.4534;153.103
AU;Queensland;Brisbane;-27.4675;153.018
AU;Queensland;Bundall;-27.9988;153.412
AU;Queensland;Hendra;-27.4218;153.068
AU;Queensland;Morningside;-27.4529;153.087
AU;Queensland;Hamilton;-27.4389;153.067
AU;Queensland;Toowong;-27.4855;152.994
AU;Queensland;Strathpine;-27.3054;152.991
AU;Queensland;Brisbane;-27.4644;153.029
AU;Queensland;Harristown;-27.573;151.918
AU;Queensland;Newstead;-27.4503;153.044
AU;Queensland;Geebung;-27.3639;153.059
AU;Queensland;Southport;-27.9704;153.414
AU;Queensland;"Carina Heights";-27.516;153.093
AU;Queensland;"Cannon Hill";-27.4666;153.092
AU;Queensland;Woodend;-27.6057;152.752
AU;Queensland;Brisbane;-27.4653;153.03
AU;Queensland;Toowong;-27.4812;152.992
AU;Queensland;Brisbane;-27.4644;153.031
AU;Queensland;"Fortitude Valley";-27.4548;153.034
AU;Queensland;Riverview;-27.584;152.836
AU;Queensland;Greenslopes;-27.4984;153.045
AU;Queensland;"Camp Hill";-27.4932;153.074
AU;Queensland;Wynnum;-27.4453;153.174
AU;Queensland;Newstead;-27.4474;153.044
AU;Queensland;Sumner;-27.5697;152.934
AU;Queensland;Indooroopilly;-27.4958;152.976
AU;Queensland;"Eight Mile Plains";-27.5803;153.1
AU;Queensland;"Fortitude Valley";-27.4584;153.037
AU;Queensland;Chelmer;-27.5111;152.976
AU;Queensland;"Albany Creek";-27.3469;152.968
AU;Queensland;Springwood;-27.6115;153.126
AU;Queensland;Kenmore;-27.5095;152.938
AU;Queensland;"Fortitude Valley";-27.4569;153.031
AU;Queensland;"Seventeen Mile Rocks";-27.5455;152.955
AU;Queensland;Coominya;-27.3913;152.502
AU;Queensland;"Fortitude Valley";-27.4582;153.031
AU;Queensland;Toowong;-27.487;152.991
AU;Queensland;Brisbane;-27.4671;153.03
AU;Queensland;Brisbane;-27.4671;153.024
AU;Queensland;"Spring Hill";-27.4572;153.025
AU;Queensland;"Fortitude Valley";-27.4549;153.038
AU;Queensland;Taringa;-27.4932;152.979
AU;Queensland;Taringa;-27.493;152.979
AU;Queensland;"Sunnybank Hills";-27.5995;153.059
BR;"Santa Catarina";Florianópolis;-27.5969;-48.5468
ZA;"Free State";Cornelia;-27.2323;28.8523
AU;Queensland;Gleneagle;-27.9333;152.983
AU;Queensland;"South Brisbane";-27.4747;153.011
AU;Queensland;"South Brisbane";-27.4801;153.022
AU;Queensland;"Spring Hill";-27.462;153.026
AU;Queensland;Milton;-27.4696;153.009
AU;Queensland;Underwood;-27.6021;153.111
AU;Queensland;"Fortitude Valley";-27.4565;153.035
AU;Queensland;Kenmore;-27.5097;152.938
AU;Queensland;Brisbane;-27.4651;153.027
AU;Queensland;Milton;-27.4684;153.009
AU;Queensland;Lowood;-27.4655;152.576
AU;Queensland;"Mount Nebo";-27.3904;152.78
AU;Queensland;Tara;-27.2761;150.457
AU;Queensland;"East Brisbane";-27.482;153.051
AU;Queensland;Dayboro;-27.1963;152.823
AU;Queensland;Kingsthorpe;-27.4756;151.814
AU;Queensland;Oakey;-27.4331;151.721
AU;Queensland;Morningside;-27.462;153.075
AU;Queensland;"Forest Hill";-27.5926;152.356
AU;Queensland;"Main Beach";-27.9824;153.427
AU;Queensland;"Upper Coomera";-27.8523;153.299
AU;Queensland;Pittsworth;-27.7164;151.634
AU;Queensland;Ipswich;-27.6147;152.76
AU;Queensland;"Fortitude Valley";-27.4553;153.032
AU;Queensland;Clontarf;-27.2473;153.083
AU;Queensland;"Gowrie Junction";-27.4833;151.883
AU;Queensland;Kingsholme;-27.8219;153.245
AU;Queensland;Murarrie;-27.4558;153.099
AU;Queensland;Woodridge;-27.6227;153.114
AU;Queensland;Toowong;-27.4862;152.991
AU;Queensland;"Hope Island";-27.8534;153.362
BR;"Rio Grande do Sul";"Santa Rosa (Centro)";-27.8687;-54.4799
AR;Tucuman;Concepción;-27.3453;-65.5883
BR;"Santa Catarina";Brusque;-27.099;-48.9171
BR;"Rio Grande do Sul";"Taquaruçu do Sul";-27.4824;-53.4016
BR;"Rio Grande do Sul";Caiçara;-27.2744;-53.4322
BR;"Rio Grande do Sul";"Erechim (Centro)";-27.6323;-52.2834
BR;"Rio Grande do Sul";"Barão de Cotegipe";-27.6214;-52.3748
BR;"Rio Grande do Sul";"Santa Rosa";-27.8709;-54.4833
BR;"Rio Grande do Sul";"Nova Candelária";-27.6105;-54.1062
BR;"Santa Catarina";"Presidente Getúlio";-27.0416;-49.6214
AR;Misiones;"Leandro N. Alem";-27.6038;-55.3237
AR;Misiones;Apóstoles;-27.9142;-55.7536
AU;Queensland;Brisbane;-27.471;153.023
AR;Tucuman;Simoca;-27.2629;-65.3579
BR;"Santa Catarina";Curitibanos;-27.2828;-50.5844
BR;"Santa Catarina";Tijucas;-27.2401;-48.6336
AU;Queensland;Nathan;-27.5551;153.053
BR;"Santa Catarina";Palhoça;-27.6411;-48.679
BR;"Rio Grande do Sul";"Ipiranga do Sul";-27.9373;-52.4262
BR;"Rio Grande do Sul";Erebango;-27.8553;-52.3019
BR;"Rio Grande do Sul";Erebango;-27.8884;-52.2258
AU;Queensland;Albion;-27.441;153.047
BR;"Santa Catarina";"São Joaquim (Esquina)";-27.9901;-49.5836
BR;"Santa Catarina";Itapema;-27.0909;-48.6151
BR;"Rio Grande do Sul";Sarandi;-27.9439;-52.9231
BR;"Rio Grande do Sul";"Boa Vista do Buricá (Centro)";-27.6705;-54.1105
BR;"Santa Catarina";"Lages (Coral)";-27.8082;-50.3086
BR;"Santa Catarina";Anitápolis;-27.9019;-49.1286
BR;"Rio Grande do Sul";"Tiradentes do Sul";-27.3944;-54.0865
BR;"Rio Grande do Sul";"Doutor Maurício Cardoso";-27.5058;-54.3608
BR;"Rio Grande do Sul";Crissiumal;-27.4997;-54.1011
BR;"Santa Catarina";"Correia Pinto";-27.5906;-50.3623
BR;"Santa Catarina";"Correia Pinto";-27.5847;-50.3611
BR;"Santa Catarina";Campinas;-27.5866;-48.6125
PY;Itapúa;Hohenau;-27.0702;-55.6433
BR;"Santa Catarina";Carvoeira;-27.599;-48.5262
BR;"Santa Catarina";"Saco dos Limoes";-27.6086;-48.536
BR;"Santa Catarina";"Bom Retiro (Centro)";-27.7967;-49.4881
AR;Misiones;Garupá;-27.446;-55.8721
AR;Misiones;Garupá;-27.4832;-55.8292
BR;"Santa Catarina";"Sao Jose";-27.595;-48.6138
BR;"Santa Catarina";"São João Batista";-27.2779;-48.8523
AR;Misiones;"Aristóbulo del Valle";-27.0956;-54.8935
AR;Misiones;"Aristóbulo del Valle";-27.0957;-54.8934
AR;Misiones;"Campo Grande";-27.2077;-54.9798
BR;"Rio Grande do Sul";"Bom Progresso";-27.5436;-53.8658
BR;"Rio Grande do Sul";"Benjamin Constant do Sul";-27.51;-52.5978
AR;Misiones;"Campo Viera";-27.3327;-55.0565
AR;Misiones;"Campo Grande";-27.2062;-54.9788
BR;"Rio Grande do Sul";"Três Passos";-27.4559;-53.9302
