AU;Victoria;Geelong;-38.1493;144.36
AU;Victoria;"Saint Leonards";-38.1713;144.717
AR;"Buenos Aires";"Coronel Dorrego";-38.7187;-61.2885
CL;Araucanía;Lautaro;-38.5307;-72.4365
AU;Victoria;Newtown;-38.16;144.347
AU;Victoria;"Narre Warren";-38.0228;145.312
NZ;"Bay of Plenty";Reporoa;-38.4359;176.341
AU;Victoria;Sale;-38.0988;147.094
AU;Victoria;Morwell;-38.2417;146.444
AR;"Buenos Aires";"Bahía Blanca";-38.7395;-62.2821
NZ;Gisborne;Gisborne;-38.6676;178.028
AR;Neuquen;Neuquén;-38.9537;-68.0668
AR;"Rio Negro";"Río Colorado";-38.9908;-64.0957
CL;Araucanía;Temuco;-38.7375;-72.5947
AR;"Buenos Aires";"Punta Alta";-38.8808;-62.0646
CL;Araucanía;"Padre Las Casas";-38.7682;-72.599
AR;"La Pampa";"Jacinto Aráuz";-38.0854;-63.4303
AR;Neuquen;Cutral-Có;-38.933;-69.2299
AU;Victoria;Dennington;-38.3552;142.434
AU;Victoria;Allansford;-38.3864;142.594
AR;Neuquen;Plottier;-38.9476;-68.2289
AR;"Buenos Aires";"Mar del Plata";-38.0411;-57.5424
AR;"Buenos Aires";"Adolfo Gonzáles Chaves";-38.0324;-60.0994
AR;"Buenos Aires";"San Cayetano";-38.3468;-59.6094
AR;"La Pampa";Puelches;-38.1463;-65.914
AR;"La Pampa";"Gobernador Duval";-38.7416;-66.4356
CL;Araucanía;Carahue;-38.7112;-73.161
CL;Araucanía;Vilcún;-38.6688;-72.2256
CL;Araucanía;"Nueva Imperial";-38.7445;-72.9502
CL;Araucanía;Victoria;-38.2329;-72.3329
AR;Neuquen;Loncopué;-38.0731;-70.6144
AR;"Buenos Aires";"Bahía Blanca";-38.701;-62.2385
AR;"Buenos Aires";"Bahía Blanca";-38.7268;-62.2586
AR;"Buenos Aires";"Mar del Plata";-38.0888;-57.5444
AR;"Buenos Aires";Batán;-38.0061;-57.7092
AR;"Buenos Aires";"Bahía Blanca";-38.7269;-62.2586
AR;"Rio Negro";Allen;-38.9774;-67.8271
AR;Neuquen;"Mariano Moreno";-38.7627;-70.0373
AR;"La Pampa";"Cuchillo Có";-38.3337;-64.6423
CL;Araucanía;Purén;-38.0334;-73.0714
AR;"Buenos Aires";Tornquist;-38.1002;-62.2176
AR;"Buenos Aires";"San Cayetano";-38.3432;-59.6114
CL;Araucanía;Victoria;-38.2353;-72.3336
AR;"Buenos Aires";"Tres Arroyos";-38.3719;-60.2639
AR;"Buenos Aires";"Bahía Blanca";-38.7149;-62.266
AR;"Buenos Aires";Batán;-38.0085;-57.7075
AR;"Buenos Aires";Tornquist;-38.1;-62.2176
CL;Biobío;Contulmo;-38.0156;-73.2299
AR;"Buenos Aires";"Punta Alta";-38.8766;-62.0708
CL;Araucanía;Traiguén;-38.2496;-72.6703
AR;Neuquen;Neuquén;-38.9021;-68.0831
CL;Araucanía;Temuco;-38.7384;-72.5905
CL;Araucanía;Temuco;-38.719;-72.5671
AR;Neuquen;Neuquén;-38.955;-68.1004
AR;"Buenos Aires";"Bahía Blanca";-38.7181;-62.2634
AR;Neuquen;Centenario;-38.8302;-68.1392
CL;Araucanía;Temuco;-38.7412;-72.5929
CL;Araucanía;Temuco;-38.7327;-72.6219
AR;Neuquen;Neuquén;-38.9449;-68.078
AR;"La Pampa";"La Adela";-38.9833;-64.0833
AR;"La Pampa";"Río Colorado";-38.9927;-64.0911
AR;"Buenos Aires";"Juan N. Fernández";-38.0056;-59.264
AR;"Buenos Aires";"Mar del Plata";-38.0891;-57.5456
AU;Victoria;"North Geelong";-38.1193;144.358
AR;"Buenos Aires";"Tres Arroyos";-38.379;-60.2766
AR;"Buenos Aires";"Mar del Plata";-38.034;-57.5278
AR;"Buenos Aires";"Mar del Plata";-38.0034;-57.5491
AR;"Buenos Aires";"Mar del Plata";-38;-57.5547
CL;Araucanía;Temuco;-38.737;-72.6005
CL;Araucanía;Temuco;-38.7506;-72.6157
CL;Araucanía;Temuco;-38.7359;-72.5904
AR;Neuquen;Neuquén;-38.9538;-68.0564
CL;Araucanía;Temuco;-38.7292;-72.5848
AR;Neuquen;Centenario;-38.8301;-68.1392
AR;"La Pampa";"Río Colorado";-38.9918;-64.093
AR;"Rio Negro";"Cipolletti (Barrio San Pablo)";-38.941;-67.9841
AR;"Buenos Aires";"Tres Arroyos";-38.381;-60.2665
AR;"Buenos Aires";"Bahía Blanca (Naposta)";-38.7017;-62.2702
AR;"Buenos Aires";"Mar del Plata";-38.0148;-57.5497
AR;"Buenos Aires";"Bahía Blanca";-38.7148;-62.2661
AR;"Buenos Aires";"Mar del Plata";-38.0456;-57.5462
AR;Neuquen;Neuquén;-38.9559;-68.234
AR;"Buenos Aires";"Tres Arroyos";-38.3793;-60.271
AR;"Buenos Aires";"Monte Hermoso";-38.9867;-61.2916
AR;Neuquen;Neuquén;-38.9572;-68.0506
AU;Victoria;Garfield;-38.0913;145.674
AU;Victoria;"Dandenong South";-38.0091;145.218
AU;Victoria;Morwell;-38.2276;146.415
NZ;"Bay of Plenty";Rotorua;-38.1446;176.238
AU;Victoria;Warragul;-38.1609;145.932
AU;Victoria;"Cape Schanck";-38.4605;144.883
NZ;Gisborne;"Gisborne (Riverdale)";-38.638;178.005
NZ;"Waikato Region";Taupo;-38.6867;176.072
AU;Victoria;Morwell;-38.2288;146.411
AU;Victoria;"Dandenong South";-38.0166;145.233
NZ;"Waikato Region";Taupo;-38.6843;176.07
NZ;"Waikato Region";Taupo;-38.689;176.072
AU;Victoria;Bittern;-38.3485;145.176
AU;Victoria;Terang;-38.2408;142.921
AU;Victoria;Grovedale;-38.2;144.35
AU;Victoria;"Dandenong South";-38.0261;145.225
AU;Victoria;Geelong;-38.1465;144.355
AU;Victoria;"Dandenong South";-38.0026;145.237
AU;Victoria;"Mount Eliza";-38.1921;145.084
AU;Victoria;Lara;-38.0229;144.396
AU;Victoria;"North Geelong";-38.1112;144.35
AU;Victoria;Warrnambool;-38.3796;142.475
AU;Victoria;Frankston;-38.1466;145.136
AU;Victoria;Mornington;-38.2317;145.05
AU;Victoria;Rosebud;-38.356;144.918
AU;Victoria;"Dandenong South";-38.0346;145.209
AU;Victoria;Geelong;-38.1527;144.356
AU;Victoria;Seaford;-38.1033;145.15
AU;Victoria;"Mount Eliza";-38.1872;145.092
AU;Victoria;"Carrum Downs";-38.098;145.159
AU;Victoria;Seaford;-38.1147;145.141
NZ;"Bay of Plenty";Murupara;-38.4667;176.7
AU;Victoria;"Mount Martha";-38.2524;145.069
AU;Victoria;Mornington;-38.2296;145.045
AU;Victoria;Grovedale;-38.2014;144.336
AU;Victoria;"Geelong West";-38.1431;144.348
AU;Victoria;Sale;-38.1076;147.082
AU;Victoria;"Dandenong South";-38.0008;145.225
AU;Victoria;"Tanjil South";-38.1476;146.288
AU;Victoria;Mornington;-38.221;145.062
AU;Victoria;Rosebud;-38.3815;144.886
AU;Victoria;Seaford;-38.1152;145.141
AU;Victoria;"Carrum Downs";-38.0971;145.178
AU;Victoria;Newtown;-38.1598;144.345
AU;Victoria;"Chelsea Heights";-38.0386;145.133
AU;Victoria;Yallourn;-38.1843;146.254
AU;Victoria;Chelsea;-38.0502;145.12
AU;Victoria;"Frankston South";-38.1619;145.13
AU;Victoria;Baxter;-38.1904;145.17
AU;Victoria;"Mount Eliza";-38.1728;145.093
AU;Victoria;Warrnambool;-38.3839;142.492
AU;Victoria;"Narre Warren";-38.0264;145.305
AU;Victoria;"Carrum Downs";-38.0995;145.173
AU;Victoria;Geelong;-38.1499;144.362
AU;Victoria;Hazelwood;-38.2725;146.392
AU;Victoria;Edithvale;-38.0374;145.113
AU;Victoria;Drouin;-38.1085;145.841
AU;Victoria;Warrnambool;-38.3583;142.46
AU;Victoria;Aspendale;-38.0145;145.1
AU;Victoria;Berwick;-38.0526;145.343
AU;Victoria;Seaford;-38.1106;145.131
AU;Victoria;Belmont;-38.1753;144.324
AU;Victoria;Frankston;-38.1332;145.125
AU;Victoria;"Loy Yang";-38.2537;146.576
AU;Victoria;"Willow Grove";-38.0833;146.2
AU;Victoria;Mornington;-38.2208;145.039
AU;Victoria;Geelong;-38.1428;144.36
AU;Victoria;Rye;-38.3765;144.832
AU;Victoria;"Geelong West";-38.1378;144.349
AU;Victoria;"South Geelong";-38.1722;144.368
AU;Victoria;Geelong;-38.1512;144.356
AU;Victoria;"Dandenong South";-38.0214;145.23
AU;Victoria;Hallam;-38.005;145.254
AU;Victoria;"Dandenong South";-38.0147;145.215
NZ;"Waikato Region";Turangi;-38.9904;175.808
