PE;Lima region;San Isidro;-12.1008;-77.0188
BR;Bahia;Coração de Maria;-12.2333;-38.75
BR;Bahia;Conceição do Jacuípe;-12.3167;-38.7667
BR;Bahia;Pedrão;-12.1457;-38.6425
PE;Lima region;San Borja;-12.0979;-77.0021
BR;Bahia;Lauro de Freitas;-12.8849;-38.3084
BR;Bahia;Governador Mangabeira;-12.6004;-39.0418
BR;Tocantins;Taguatinga;-12.4039;-46.4361
BR;Bahia;Barreiras;-12.1528;-44.99
BR;Bahia;Vera Cruz;-12.9617;-38.6094
BR;Bahia;Águas Claras;-12.8831;-38.4283
BR;Bahia;Santo Estêvão;-12.4303;-39.2514
BR;Bahia;Anguera;-12.1511;-39.2464
BR;Bahia;Santo Estêvão (Urbis);-12.438;-39.253
BR;Bahia;Cachoeira;-12.6014;-38.9658
BR;Bahia;Fazenda Grande do Retiro;-12.9439;-38.4758
BR;Bahia;Irará;-12.05;-38.7667
BR;Bahia;Feira de Santana (Capuchinhos);-12.257;-38.9484
BR;Bahia;Itaberaba;-12.5275;-40.3069
BR;Bahia;Alagoinhas (Alagoinhas Velha);-12.1465;-38.3984
BR;Bahia;Alagoinhas;-12.1356;-38.4192
BR;Mato Grosso;Brasnorte;-12.1201;-58.0027
BR;Mato Grosso;Itanhangá;-12.2355;-56.6457
BR;Mato Grosso;Ipiranga do Norte;-12.2407;-56.1525
BR;Bahia;Alagoinhas;-12.134;-38.4211
BR;Bahia;Catu;-12.3531;-38.3789
BR;Bahia;Vila Ruy Barbosa (Jardim Cruzeiro);-12.244;-38.9762
BR;Bahia;Feira de Santana (Jardim Acácia);-12.2675;-38.9655
PE;Lima region;Miraflores (Urb Residencial Valle Hermoso);-12.1123;-76.9757
BR;Bahia;Vera Cruz;-12.9602;-38.6126
BR;Bahia;Dias d'Ávila;-12.6077;-38.3126
PE;Lima Province;Lima;-12.1255;-76.9775
PE;Lima Province;Lima (Villa Libertad de Monterrico);-12.098;-76.9627
PE;Lima region;San Isidro;-12.0982;-77.0319
BR;Rondônia;Vilhena;-12.7406;-60.1458
BR;Bahia;Boa Vista do Tupim;-12.6623;-40.6065
BR;Bahia;Dias d'Ávila (Centro);-12.6107;-38.3035
BR;Bahia;Praia do Baixio;-12.106;-37.6941
BR;Bahia;Candeias;-12.6726;-38.5432
BR;Bahia;Beira Rio;-12.2544;-42.7553
BR;Bahia;Feira de Santana (Coronel Jose Pinto);-12.2459;-38.9494
BR;Bahia;Seabra;-12.4171;-41.7705
BR;Bahia;Ponto Certo;-12.7051;-38.316
PE;Lima Province;Lima;-12.1792;-77.0148
BR;Bahia;São Gonçalo dos Campos;-12.4333;-38.9667
BR;Rondônia;Costa Marques;-12.445;-64.2272
BR;Bahia;Boquira;-12.8231;-42.7306
BR;Bahia;Rafael Jambeiro;-12.4083;-39.5009
BR;Bahia;Castro Alves;-12.7656;-39.4283
BR;Bahia;Muquém do São Francisco;-12.066;-43.5493
BR;Bahia;Cristópolis;-12.2356;-44.4165
PE;Lima region;Miraflores;-12.1225;-77.0285
BR;Bahia;Camaçari;-12.7289;-38.3314
BR;Bahia;Paratinga;-12.6906;-43.1842
BR;Bahia;Serra Dourada;-12.7607;-43.95
PE;Lima region;San Isidro;-12.0936;-77.0443
PE;Lima region;San Isidro;-12.0963;-77.0237
PE;Huancavelica;San Marcos de Rocchac;-12.0939;-74.8636
BR;Bahia;Amélia Rodrigues;-12.399;-38.7552
BR;Bahia;Baianópolis;-12.3075;-44.5392
BR;Bahia;Baianópolis;-12.3094;-44.538
BR;Bahia;Ipirá;-12.1573;-39.7393
BR;Bahia;Santo Antônio de Jesus;-12.9689;-39.2614
BR;Bahia;Muritiba;-12.9167;-39.25
BR;Rondônia;Chupinguaia;-12.5552;-60.9023
BR;Rondônia;Chupinguaia;-12.5522;-60.8997
BR;Bahia;Amélia Rodrigues;-12.3962;-38.7586
BR;Tocantins;Jaú do Tocantins;-12.655;-48.5933
BR;Bahia;Barreiras;-12.1477;-44.9953
BR;Tocantins;Combinado;-12.7919;-46.5389
BR;Tocantins;Taipas do Tocantins;-12.1883;-46.9886
BR;Bahia;Ibotirama;-12.1853;-43.2206
BR;Bahia;Camaçari;-12.7002;-38.3253
BR;Bahia;Santo Amaro;-12.5467;-38.7119
ZM;Copperbelt;Ndola;-12.9587;28.6366
ZM;Copperbelt;Chililabombwe;-12.3647;27.8229
ZM;North-Western;Manyama;-12.3148;25.8486
ZM;Copperbelt;Kitwe;-12.8024;28.2132
PE;Lima region;Lima Cercado (Santa Catalina);-12.0869;-77.0126
PE;Lima region;San Isidro (Urb Corpac);-12.0993;-77.0118
BR;Bahia;Beiru;-12.9459;-38.446
BR;Bahia;Conceição do Almeida;-12.7794;-39.17
BR;Bahia;Pau Miúdo;-12.9612;-38.4794
BR;Bahia;Lauro de Freitas (Catu de Abrantes);-12.8611;-38.287
BR;Bahia;Cruz das Almas;-12.67;-39.1019
BR;Tocantins;Arraias;-12.9314;-46.9383
BR;Tocantins;Arraias;-12.9279;-46.9448
BR;Bahia;Muritiba;-12.6257;-38.9891
BR;Tocantins;Paranã;-12.6153;-47.8831
BR;Tocantins;Aurora do Tocantins;-12.7119;-46.4064
PE;Madre de Dios;Puerto Maldonado;-12.5895;-69.1995
PE;Lima region;Lima Cercado;-12.0252;-76.9073
PE;Madre de Dios;Puerto Rosario de Laberinto;-12.7173;-69.5869
BR;Mato Grosso;Sorriso (Centro Norte);-12.546;-55.7206
BR;Bahia;Terra Nova;-12.3667;-40.6667
BR;Mato Grosso;Vera;-12.3058;-55.3169
BR;Mato Grosso;Feliz Natal;-12.3861;-54.9197
BR;Bahia;Portelinha;-12.932;-38.4447
BR;Mato Grosso;Bom Jesus do Araguaia;-12.1742;-51.5076
PE;Lima region;Lima Cercado;-12.0896;-77.0112
PE;Lima region;Santiago de Surco (Urbanización Higuereta);-12.1282;-77.0001
BR;Bahia;São Francisco do Conde;-12.6583;-38.632
BR;Bahia;Boa Vista do Lobato;-12.9174;-38.4774
PE;Lima region;Rímac;-12.0271;-77.0362
PE;Callao;La Perla (Urb la Perla Alta);-12.0735;-77.1211
AU;Northern Territory;Nhulunbuy;-12.1835;136.786
PE;Lima Province;Lima;-12.0947;-77.0361
PE;Lima region;Santiago de Surco (Los Granados);-12.089;-76.9732
PE;Lima region;Miraflores;-12.1323;-77.0232
PE;Lima region;Miraflores;-12.127;-77.027
PE;Lima Province;Lima (Santa Felicia);-12.0629;-76.954
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.1175;-77.0315
YT;Mamoudzou;Mamoudzou;-12.8275;45.1662
ZM;Copperbelt;Kitwe (Nkana East);-12.8277;28.2234
YT;Tsingoni;Tsingoni;-12.8275;45.1662
YT;Mamoudzou;Majikavo Lamir;-12.7557;45.2297
AU;Queensland;Nanum;-12.6451;141.862
MG;Diana;Antsiranana;-12.3173;49.2919
AO;Huambo;Huambo (Bairro Militar);-12.7859;15.7226
YT;Mamoudzou;Mamoudzou;-12.7823;45.2288
AU;Northern Territory;Palmerston City;-12.4785;130.982
AU;Northern Territory;Darwin;-12.4632;130.842
AU;Northern Territory;Darwin;-12.4554;130.841
AU;Northern Territory;Parap;-12.4397;130.84
AU;Northern Territory;Winnellie;-12.4293;130.883
AO;Bíe;Cuito;-12.3833;16.9333
AO;Huambo;Huambo;-12.7761;15.7392
AO;Benguela;Camboio;-12.9265;14.0989
AO;Benguela;Baía Farta;-12.6042;13.1967
PE;Lima region;Santiago de Surco;-12.1286;-76.9899
AU;Northern Territory;East Point;-12.4265;130.848
AU;Northern Territory;Jabiru;-12.6705;132.836
AU;Queensland;Weipa;-12.6235;141.879
BR;Bahia;Mata de São João;-12.5322;-38.296
BR;Bahia;Iaçu;-12.7672;-40.2117
BR;Bahia;Ruy Barbosa;-12.2839;-40.4939
BR;Bahia;Boquira;-12.8212;-42.7312
BR;Rondônia;Alto Alegre dos Parecis;-12.1326;-61.8567
BR;Rondônia;Alto Alegre dos Parecis;-12.1281;-61.8506
PE;Lima region;Miraflores;-12.1285;-77.0265
BR;Rondônia;São Francisco do Guaporé;-12.0522;-63.5675
PE;Lima region;Lima Cercado;-12.0975;-77.0138
PE;Lima region;San Borja;-12.0821;-76.9862
PE;Lima region;Punta Hermosa;-12.3333;-76.8167
PE;Lima region;San Isidro;-12.0983;-77.0264
BR;Bahia;Ibipitanga;-12.8797;-42.4847
BR;Bahia;Antônio Cardoso;-12.4353;-39.1197
BR;Bahia;Catu;-12.3551;-38.3756
BR;Mato Grosso;Tapurah;-12.7371;-56.5136
BR;Bahia;Conceição da Feira;-12.5022;-39.0013
BR;Bahia;Luis Eduardo Magalhães;-12.0807;-45.7787
PE;Lima region;San Borja (Urb San Borja);-12.0939;-77.0053
BR;Rondônia;Vilhena;-12.7385;-60.1222
BR;Rondônia;Vilhena (Centro);-12.7394;-60.1446
PE;Lima region;Santiago de Surco;-12.1416;-76.9918
BR;Tocantins;Araguaçu;-12.9255;-49.8301
BR;Tocantins;Araguaçu;-12.9306;-49.8264
PE;Lima region;San Isidro;-12.096;-77.0375
PE;Lima region;Lima Cercado (Santa Catalina);-12.0869;-77.0127
PE;Lima region;Jesus Maria;-12.0825;-77.0507
PE;Lima region;Santiago de Surco (La Alameda);-12.1035;-76.9708
PE;Lima region;Miraflores;-12.1123;-77.0289
BR;Bahia;Camaçari (Gleba B);-12.6973;-38.3244
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.1186;-77.0315
PE;Lima Province;Lima;-12.1247;-77.0218
PE;Lima region;Lurín;-12.2608;-76.884
PE;Lima Province;Lima;-12.025;-77.0514
PE;Lima region;Santiago de Surco (El Derby);-12.1044;-76.9731
PE;Lima region;Santa Anita - Los Ficus;-12.0025;-76.9902
PE;Lima region;La Molina (Urb las Laderas de la Molina);-12.0895;-76.9034
BR;Bahia;Vila Ruy Barbosa (Jardim Cruzeiro);-12.2379;-38.9786
AU;Northern Territory;Darwin;-12.4635;130.842
BR;Tocantins;Figueirópolis;-12.1308;-49.1742
BR;Tocantins;Alvorada;-12.48;-49.1247
AU;Northern Territory;Darwin city centre;-12.4645;130.842
AU;Northern Territory;Darwin city centre;-12.4648;130.843
BR;Bahia;Caminho das Árvores;-12.979;-38.4609
BR;Tocantins;Paranã;-12.6191;-47.869
PE;Lima region;Magdalena del Mar;-12.091;-77.057
ZM;North-Western;Solwezi;-12.1669;26.384
PE;Lima Province;Lima;-12.1153;-77.0232
PE;Huancavelica;Huancavelica;-12.7869;-74.973
PE;Lima region;Asia;-12.7794;-76.5567
PE;Junin;Huancayo;-12.0687;-75.2103
PE;Lima Province;Lima;-12.0605;-77.0801
PE;Lima region;Lima Cercado;-12.1054;-77.0323
PE;Lima region;San Isidro;-12.0957;-77.0263
BR;Bahia;São Marcos;-12.9274;-38.4214
PE;Lima region;Los Olivos (El Trebol 1 Etapa);-12.0052;-77.0631
PE;Lima region;San Isidro;-12.0959;-77.0307
PE;Lima region;San Isidro;-12.0942;-77.016
PE;Lima Province;Lima;-12.0963;-77.0127
BR;Bahia;Pojuca;-12.4308;-38.3282
BR;Bahia;Sobradinho;-12.8333;-39.1
BR;Bahia;Sobradinho;-12.8477;-39.0897
PE;Huancavelica;Acraquia;-12.4069;-74.9014
PE;Cuzco Department;Santa Ana;-12.8667;-72.7167
BR;Bahia;Catu;-12.3645;-38.3846
PE;Lima Province;Lima;-12.0963;-77.0352
PE;Lima region;Pueblo Libre (Urb Circolo);-12.0715;-77.0511
PE;Lima region;Lima Cercado;-12.0895;-77.0112
PE;Lima region;Lima Cercado;-12.0964;-77.0126
BR;Bahia;Segrêdo;-12.0148;-41.6695
BR;Bahia;Seabra;-12.4175;-41.7692
BR;Bahia;Maragogipe;-12.7778;-38.9194
BR;Bahia;Ibitiara;-12.6488;-42.217
BR;Mato Grosso;Novo Santo Antônio;-12.2913;-50.9682
PE;Callao;La Perla (Urb la Perla Baja);-12.0698;-77.1307
PE;Callao;Callao (Urb Parque Industrial);-12.0486;-77.1017
BR;Bahia;Governador Mangabeira;-12.6013;-39.0411
BR;Bahia;Arenoso;-12.9511;-38.4452
BR;Bahia;Brejolândia;-12.4856;-43.961
PE;Lima region;Santiago de Surco (La Alameda);-12.1028;-76.9711
PE;Lima region;San Isidro;-12.0968;-77.0321
PE;Lima Province;Lima (Urb la Riviera de Monterrico);-12.071;-76.9523
BR;Bahia;Salvador (Área Limite da BCS Calabar);-12.9995;-38.5127
PE;Lima region;San Isidro;-12.0994;-77.0192
PE;Lima region;Lince;-12.0819;-77.0336
BR;Bahia;Comércio;-12.972;-38.5124
PE;Lima region;San Isidro;-12.0944;-77.0235
BR;Bahia;Oliveira dos Brejinhos;-12.3169;-42.8961
BR;Bahia;Oliveira dos Brejinhos;-12.3195;-42.8912
BR;Tocantins;Peixe;-12.025;-48.5392
BR;Tocantins;Conceição do Tocantins;-12.2186;-47.2983
PE;Lima Province;Lima (Barrios Altos);-12.0514;-77.0282
PE;Lima region;Lima Cercado;-12.0898;-77.0144
BR;Bahia;STIEP;-12.9866;-38.4456
BR;Mato Grosso;Querência;-12.5943;-52.2078
BR;Bahia;Conceição do Jacuípe;-12.2335;-38.9398
BR;Bahia;Novo Horizonte;-12.8864;-38.3526
BR;Rondônia;Parecis;-12.1961;-61.6014
BR;Bahia;Vera Cruz;-12.6333;-41.0333
PE;Lima region;Lima Cercado (Urb las Magnolias);-12.1042;-77.0025
CC;Shire of Cocos;West Island;-12.1642;96.8216
BR;Bahia;Mangabeira;-12.2292;-38.9501
BR;Bahia;Ipirá;-12.1583;-39.7372
BR;Bahia;Madre de Deus (Centro);-12.7418;-38.6151
BR;Bahia;São Gonçalo dos Campos;-12.4351;-38.951
BR;Bahia;Pituba;-12.9851;-38.4524
BR;Bahia;Feira de Santana (Centro);-12.2558;-38.959
BR;Bahia;Iaçu;-12.7652;-40.2116
BR;Bahia;Lauro de Freitas;-12.8858;-38.3186
BR;Bahia;Nova Redenção;-12.8172;-41.0708
BR;Bahia;Maragogipe;-12.7773;-38.9173
BR;Bahia;Conceição do Jacuípe;-12.3305;-38.7671
BR;Bahia;Vera Cruz;-12.5623;-41.3886
BR;Bahia;Cabaceiras do Paraguaçu;-12.5367;-39.1904
BR;Bahia;Santo Amaro;-12.5464;-38.7109
BR;Bahia;Nazaré;-12.9712;-38.5003
PE;Lima region;Santiago de Surco (El Derby);-12.0977;-76.9727
BR;Bahia;Santa Mônica;-12.2616;-38.9419
BR;Bahia;Jardim Cajazeiras;-12.9159;-38.4556
BR;Bahia;Jardim dos Pássaros;-12.8994;-38.3319
BR;Bahia;Periperi;-12.867;-38.4768
BR;Tocantins;Ponte Alta do Bom Jesus;-12.0807;-45.7786
BR;Bahia;Feira de Santana (Caseb);-12.2402;-38.9357
BR;Bahia;Salinas da Margarida;-12.8747;-38.7592
PE;Lima region;San Juan de Miraflores;-12.1946;-76.9745
BR;Bahia;Santo Antônio de Jesus;-12.9699;-39.2617
PE;Lima region;San Isidro;-12.0934;-77.0227
PE;Lima region;La Victoria (Santa Catalina);-12.0858;-77.015
PE;Ayacucho;Huanta;-12.9333;-74.25
PE;Junin;Chilca;-12.0863;-75.2083
PE;Lima region;Pacarán;-12.8661;-76.0546
PE;Madre de Dios;La Joya;-12.6165;-69.2263
PE;Lima region;San Isidro;-12.097;-77.0222
PE;Lima region;Miraflores;-12.1251;-77.0234
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.1207;-77.0333
PE;Lima region;San Isidro (Urbanización San Felipe);-12.0933;-77.0483
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.1217;-77.0293
PE;Lima region;Lima Cercado;-12.0839;-77.0358
BR;Bahia;Tabocas do Brejo Velho;-12.7036;-44.0096
BR;Bahia;Tabocas do Brejo Velho;-12.7038;-44.008
PE;Lima Province;Lima (Chacra Rios Sur);-12.0622;-77.0612
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.1183;-77.0263
PE;Lima region;San Isidro;-12.0979;-77.0285
BR;Rondônia;Corumbiara;-12.9985;-60.9431
BR;Mato Grosso;Tapurah;-12.7387;-56.5161
BR;Bahia;Caminho das Árvores;-12.9796;-38.4563
PE;Lima region;Jesus Maria;-12.0823;-77.0469
PE;Lima region;San Borja;-12.1091;-77.0163
PE;Cuzco Department;Quillabamba;-12.8633;-72.6931
PE;Junin;San José de Quero;-12.0854;-75.5363
PE;Callao;Callao (Urb Industrial Bocanegra);-12.013;-77.1072
PE;Huancavelica;Pampas;-12.3988;-74.8685
PE;Lima region;Chilca;-12.5211;-76.7372
PE;Huancavelica;Acobamba;-12.8667;-74.5667
PE;Lima Province;Lima;-12.1061;-77.0334
PE;Lima region;Lima Cercado;-12.0766;-77.0311
PE;Lima Province;Lima (Urb el Porvenir de Vitarte);-12.0301;-76.9253
PE;Lima region;Lurín;-12.2522;-76.9189
PE;Lima region;San Luis (Urb Javier Prado Etapa 4);-12.0796;-76.9976
PE;Lima region;San Isidro;-12.0929;-77.0266
PE;Lima region;Jesus Maria (Urb Santa Beatriz);-12.073;-77.0409
PE;Lima Province;Lima;-12.0988;-77.0139
PE;Lima region;Lince (San Eugenio);-12.0886;-77.0257
PE;Lima region;Pucusana;-12.4833;-76.8
PE;Lima region;San Isidro;-12.0951;-77.0381
PE;Lima region;Villa María del Triunfo (A.h Santa Rosa Baja);-12.1531;-76.9508
PE;Lima;Lima;-12.0464;-77.0428
PE;Lima region;San Isidro;-12.1986;-77.0037
PE;Lima region;San Isidro;-12.0943;-77.0275
PE;Madre de Dios;Huepetuhe;-12.9948;-70.5251
BR;Tocantins;Novo Alegre;-12.9311;-46.5736
BR;Bahia;São Cristóvão;-12.9144;-38.335
BR;Bahia;Andaraí;-12.8065;-41.3303
BR;Bahia;Muritiba (Centro);-12.624;-38.9916
BR;Bahia;Comércio;-12.9704;-38.512
BR;Bahia;Portelinha;-12.9327;-38.4561
BR;Bahia;Lauro de Freitas (Pitangueiras);-12.8897;-38.3108
BR;Bahia;Madre de Deus;-12.744;-38.6168
BR;Bahia;Santo Estêvão;-12.4291;-39.2514
BR;Bahia;Salvador (Parque Bela Vista);-12.9876;-38.4726
BR;Bahia;Cidade Nova;-12.219;-38.9519
BR;Bahia;Campo Grande;-12.9851;-38.5184
BR;Bahia;Boca do Rio;-12.977;-38.4341
BR;Bahia;Lauro de Freitas (Belo Horizonte);-12.8835;-38.3079
BR;Bahia;Periperi;-12.8704;-38.4657
BR;Bahia;Caminho das Árvores;-12.9813;-38.4552
BR;Bahia;Camaçari (Imbassay);-12.6189;-38.312
BR;Bahia;Porto Seco Pirajá;-12.9097;-38.4609
BR;Bahia;Simões Filho;-12.824;-38.3961
BR;Bahia;Campinas de Brotas;-12.9791;-38.4714
BR;Bahia;Comércio;-12.9664;-38.5077
BR;Bahia;São Rafael;-12.9299;-38.4285
BR;Bahia;Santo Antônio de Jesus (Salgadeira);-12.9727;-39.2518
BR;Tocantins;Sandolândia;-12.5392;-49.9276
PE;Lima region;Cacra;-12.8128;-75.7831
PE;Junin;Carhuacallanga;-12.3547;-75.2006
PE;Cuzco Department;Poyentimari;-12.3274;-72.886
PE;Lima region;Miraflores;-12.1262;-77.0167
PE;Lima region;Lima Cercado (Torres De San Borja);-12.0855;-77.0082
PE;Lima region;San Isidro;-12.1062;-77.0373
PE;Lima Province;Lima (Santa Catalina);-12.0869;-77.0127
PE;Lima region;Santiago de Surco;-12.1619;-76.9924
PE;Lima region;Lima Cercado;-12.0649;-77.0368
PE;Lima region;Surquillo;-12.107;-77.0202
PE;Lima region;Lima Cercado (Res Ampliacion Monterrico Sur);-12.078;-76.9541
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.1246;-77.03
PE;Lima region;Miraflores;-12.1063;-77.0307
PE;Lima region;San Borja (Urbanización Jacaranda);-12.0845;-76.9967
PE;Lima region;San Isidro;-12.0964;-77.0126
PE;Lima region;San Borja;-12.1092;-77.0163
PE;Lima region;Surquillo;-12.1092;-77.0161
PE;Lima region;Surquillo;-12.1118;-77.0164
PE;Lima region;Lima Cercado;-12.0797;-77.0584
PE;Lima region;Surquillo;-12.1091;-77.0165
PE;Lima region;San Isidro;-12.0947;-77.0349
PE;Lima region;Lurín (Urb Nuevo Lurin Etapa 2);-12.2963;-76.8512
PE;Lima region;San Isidro;-12.1016;-77.0266
PE;Lima region;Miraflores;-12.1314;-77.0295
PE;Lima region;San Isidro;-12.0982;-77.0361
PE;Lima region;San Isidro;-12.0973;-77.049
PE;Lima region;La Victoria;-12.0735;-77.0301
PE;Lima region;Lima Cercado (Urb Campo de Polo);-12.0955;-77.0547
PE;Lima region;San Isidro;-12.1175;-77.0183
PE;Lima region;Lima Cercado (San Rafael);-12.0491;-77.0548
PE;Lima region;Lima Cercado (Urb Higuereta Etapa 4);-12.1265;-77.0022
PE;Lima region;Miraflores District (Urb Santa Cruz);-12.1176;-77.043
PE;Lima region;Miraflores (Urb Cercado de Miraflores);-12.13;-77.0332
PE;Lima region;La Victoria (Santa Catalina);-12.0864;-77.0144
PE;Lima region;Lima Cercado;-12.0927;-77.0265
PE;Lima Province;Lima;-12.0727;-77.0365
PE;Lima region;La Victoria (Santa Catalina);-12.0895;-77.0226
PE;Lima region;Villa El Salvador (Asoc Villa Rica);-12.2122;-76.9613
PE;Lima region;Jesus Maria;-12.0841;-77.0478
PE;Lima Province;Lima;-12.1226;-76.9861
PE;Lima region;San Isidro;-12.0927;-77.0265
PE;Lima region;San Isidro;-12.096;-77.0482
PE;Lima region;La Molina (Santa Patricia 2 Etapa);-12.0698;-76.9466
PE;Lima region;San Isidro;-12.0922;-77.034
PE;Lima Province;Lima (Santa Teresa);-12.1227;-76.9782
PE;Lima region;La Victoria;-12.061;-77.0321
PE;Lima Province;Lima;-12.0402;-76.9945
PE;Lima region;La Molina (Camacho);-12.0766;-76.9647
PE;Lima region;La Victoria;-12.0895;-77.0226
PE;Lima region;Lima Cercado;-12.0976;-77.0221
PE;Huancavelica;Puca Cruz;-12.7455;-74.6292
PE;Junin;Chupaca;-12.0667;-75.2833
PE;Lima region;Lima Cercado (Fundo Monterrico Chico);-12.0875;-76.9735
PE;Lima region;Tomas;-12.2386;-75.7453
PE;Lima region;Chorrillos;-12.1789;-77.0161
PE;Lima region;Miraflores;-12.1312;-77.0295
PE;Junin;Vilcacoto;-12.0153;-75.1813
PE;Junin;Viques;-12.1597;-75.2324
BR;Bahia;Feira de Santana;-12.2597;-38.9647
BR;Rondônia;Corumbiara;-12.9619;-60.8867
BR;Tocantins;São Salvador do Tocantins;-12.7436;-48.2356
