PE;Puno;Azángaro;-14.9142;-70.1985
PE;"Cuzco Department";Layo;-14.4936;-71.155
BO;"Beni Department";Rurrenabaque;-14.4412;-67.5278
BO;"Beni Department";"San Borja";-14.8519;-66.7495
PE;"Apurímac Department";Pampamarca;-14.4275;-73.2068
PE;Ica;"Río Grande";-14.516;-75.1993
PE;"Cuzco Department";"San Pedro";-14.1867;-71.3417
PE;"Cuzco Department";"San Pablo";-14.2028;-71.3156
PE;"Cuzco Department";Colquemarca;-14.2837;-72.0402
PE;Puno;Ananea;-14.6785;-69.5351
PE;Puno;"La Rinconada";-14.6313;-69.4464
PE;Puno;Asillo;-14.7866;-70.354
BR;Goiás;"Água Fria de Goiás";-14.9794;-47.7823
BR;"Mato Grosso";"Tangará da Serra";-14.6197;-57.4875
BR;Goiás;Guarinos;-14.7317;-49.7017
PE;Ica;Tulin;-14.6445;-75.0695
BR;Goiás;Crixás;-14.5347;-49.9606
BR;Bahia;Itajuípe;-14.6781;-39.375
BR;Bahia;Iguape;-14.7467;-39.0763
BR;Bahia;"Barra do Choça (Centro)";-14.8624;-40.5789
BR;Bahia;Uruçuca;-14.5918;-39.2846
BR;Bahia;Candiba;-14.4117;-42.868
PE;"Cuzco Department";Llique;-14.5342;-72.1353
PE;"Cuzco Department";Tarucuyo;-14.8903;-71.5479
PE;Puno;Muñani;-14.7679;-69.9526
PE;Ayacucho;Lucanas;-14.6223;-74.2334
PE;Puno;Ajoyani;-14.2296;-70.224
PE;Puno;Putina;-14.9167;-69.8667
PE;"Cuzco Department";"Santo Tomas";-14.4456;-72.0842
PE;Ica;Subtanjalla;-14.0189;-75.7581
PE;"Apurímac Department";Curasco;-14.0617;-72.5675
PE;Ica;"Pampa de Tate";-14.1453;-75.6918
PE;Ica;Huamanguilla;-14.0742;-75.6895
PE;Ica;Longar;-14.0087;-75.7471
PE;Ica;"Rosario de Yauca";-14.1353;-75.5737
PE;Ica;"Pueblo Nuevo";-14.1281;-75.7067
PE;Ica;"La Tinguiña";-14.0358;-75.7003
PE;Ayacucho;Apongo;-14.0133;-73.9325
BR;"Mato Grosso";"Nova Xavantina (Centro Comercial)";-14.6635;-52.3537
BR;Goiás;"Alto Horizonte";-14.1956;-49.3386
BR;Bahia;"Vitória da Conquista (Universidade)";-14.8634;-40.8246
MZ;Nampula;Nacala;-14.5626;40.6854
MZ;"Niassa Province";Cuamba;-14.8031;36.5372
MZ;Nampula;Namialo;-14.9206;39.9836
MZ;Tete;Ulongué;-14.7228;34.3608
BR;Goiás;"Uruaçu (Centro)";-14.5228;-49.1474
AS;"Eastern District";"Pago Pago";-14.2782;-170.688
BR;Bahia;"Vitória da Conquista (Centro)";-14.8525;-40.8412
PE;Ayacucho;Aniso;-14.8073;-73.2822
PE;Puno;"San José";-14.682;-70.159
PE;Ica;Ica;-14.0629;-75.7272
PE;Ica;Ica;-14.0744;-75.7397
BR;Bahia;Recreio;-14.8624;-40.8349
BR;Bahia;"Vitória da Conquista (Loteamento Cristo Rei)";-14.8772;-40.8535
BR;Bahia;Ilhéus;-14.7892;-39.0494
BR;"Mato Grosso";"Tangará da Serra (Vila Esmeralda)";-14.6301;-57.521
BR;Bahia;"Vitória da Conquista";-14.8966;-40.8362
BR;"Mato Grosso";Campinápolis;-14.5463;-52.7941
BR;Bahia;"Vitória da Conquista (Brasil)";-14.858;-40.8511
BR;Bahia;Ilhéus;-14.993;-38.9984
BR;"Mato Grosso";"Água Boa";-14.235;-51.9253
BR;Goiás;"Sítio dAbadia";-14.8053;-46.2531
AU;"Northern Territory";"Katherine East";-14.4623;132.281
AU;"Northern Territory";"Katherine East";-14.463;132.283
AU;"Northern Territory";Ngukurr;-14.7338;134.732
AU;"Northern Territory";Peppimenarti;-14.1457;130.083
