SG;;Singapore (Queenstown Estate);1.29531;103.79
SG;;Singapore (Loyang);1.36945;103.969
SG;;Singapore;1.35538;103.868
SG;;Singapore (Woodlands);1.42918;103.798
SG;;Singapore (Serangoon New Town);1.35153;103.862
SG;;Singapore (Downtown Core);1.28109;103.852
SG;;Singapore (Hougang);1.33711;103.893
SG;;Singapore (Orchard);1.30105;103.841
SG;;Singapore (Geylang);1.32441;103.893
SG;;Singapore (Geylang);1.32414;103.893
SG;;Dairy Farm;1.36639;103.774
SG;;Jurong Town;1.33417;103.723
SG;;Yio Chu Kang;1.39111;103.851
SG;;MacPherson;1.32713;103.884
SG;;Singapore (Jurong East);1.32525;103.749
SG;;Singapore (Bedok New Town);1.32512;103.93
MY;Sarawak;Kuching;1.53706;110.356
SG;;Singapore (Queenstown Estate);1.29517;103.79
SG;;Boon Lay;1.311;103.694
ID;Riau Islands;Sekupang;1.12723;103.927
MV;Laamu;Fonadhoo;1.83243;73.5026
SG;;Singapore (Orchard);1.2992;103.839
SG;;Singapore (Downtown Core);1.28436;103.851
SG;;Singapore (Little India);1.30656;103.852
ID;Riau;Batam;1.10922;104.089
ID;Riau;Bangsal Aceh;1.73202;101.376
SG;;Singapore (Bishan);1.35863;103.833
SG;;Singapore (Geylang);1.33343;103.894
SG;;Bukit Mandai Village;1.41222;103.757
MY;Sarawak;Kuching;1.55;110.333
MY;Johor;Tampoi;1.498;103.704
MY;Johor;Iskandar Puteri;1.39324;103.623
SG;;Singapore (Boon Lay);1.31426;103.709
SG;;Singapore (Downtown Core);1.29556;103.859
SG;;Singapore (Downtown Core);1.27321;103.844
SG;;Singapore (Queenstown Estate);1.28829;103.79
SG;;Singapore (Downtown Core);1.27989;103.855
SG;;Singapore (Jurong West);1.34039;103.709
SG;;Singapore (Singapore River);1.28644;103.849
SG;;Singapore (Downtown Core);1.27709;103.849
ID;North Maluku;Jailolo;1.06504;127.468
ID;Riau Islands;Tanjung Balai;1.00005;103.422
ID;Riau;Batam;1.14937;104.025
ID;Riau Islands;Pancur Biru Lestari II;1.03072;104.055
ID;Riau;Bengkalis;1.46667;102.133
ID;North Sumatra;Kota Pinang;1.89076;100.092
ID;Riau;Dumai;1.66711;101.443
ID;Riau;Duri;1.27607;101.195
ID;Central Sulawesi;Kali;1.16232;121.429
ID;North Sulawesi;Manado;1.48218;124.849
ID;North Sumatra;Sibolga;1.74016;98.7812
ID;North Sumatra;Pandan;1.6838;98.822
ID;North Sumatra;Padangsidempuan;1.44376;99.2564
ID;Riau;Dalududalu;1.08142;100.245
ID;North Sumatra;Padangsidempuan;1.37952;99.2715
ID;Central Sulawesi;Toli-Toli;1.04018;120.818
ID;North Sulawesi;Pineleng;1.42422;124.839
ID;West Kalimantan;Sambas;1.33333;109.25
ID;North Sulawesi;Tatelu;1.5307;124.948
SG;;Singapore (Jurong East);1.33209;103.744
SG;;Singapore (Bukit Merah Estate);1.28051;103.821
SG;;Singapore;1.28009;103.851
CO;Nariño;Yacuanquer;1.11577;-77.4017
SG;;Jurong East;1.32888;103.74
SG;;Singapore (Queenstown Estate);1.29544;103.79
SG;;Singapore (Downtown Core);1.28327;103.851
CO;Nariño;La Unión;1.6045;-77.1315
CO;Nariño;El Tambo;1.40785;-77.3922
CO;Nariño;Guachavés;1.2224;-77.6777
CO;Nariño;Túquerres;1.08647;-77.6186
ID;Riau;Batam;1.12961;104.053
SG;;Singapore (Toa Payoh New Town);1.33501;103.884
SG;;Jurong West;1.35028;103.723
SG;;Kampong Java Teban;1.33333;103.733
SG;;Singapore (Queenstown Estate);1.29556;103.79
SG;;Loyang;1.37778;103.959
ID;Riau;Batam;1.12894;104.009
SG;;Singapore (Downtown Core);1.2919;103.85
SG;;Teck Whye;1.3803;103.752
CO;Cauca Department;Florencia;1.68288;-77.0726
CO;Caquetá;El Doncello;1.67817;-75.2847
SG;;Singapore;1.28119;103.85
CO;Putumayo Department;Mocoa;1.15284;-76.6521
CO;Nariño;Puerres;1.19374;-77.2666
CO;Putumayo Department;San Francisco;1.17644;-76.8784
CO;Caquetá;Florencia;1.61549;-75.6041
ID;Riau;Batam;1.1046;104.092
EC;Esmeraldas;Lagarto;1.04327;-79.2804
SG;;Bukit Panjang New Town;1.37972;103.765
SG;;Sungai Simpang;1.43806;103.827
SG;;Singapore (Geylang);1.31973;103.903
SG;;Punggol;1.41444;103.907
SG;;Nee Soon Estate;1.40278;103.818
SG;;Singapore (Downtown Core);1.29231;103.85
UG;Eastern Region;Soroti;1.71464;33.6111
UG;Eastern Region;Mbale;1.08209;34.175
KE;Trans Nzoia;Kitale;1.01572;35.0062
KE;West Pokot County;Kapenguria;1.23889;35.1119
KE;West Pokot County;Makutano;1.25881;35.0957
KE;Samburu County;Maralal;1.09667;36.6981
GA;Woleu-Ntem;Oyem;1.5995;11.5793
UG;Western Region;Kigorobya;1.6162;31.3089
UG;Western Region;Hoima;1.43314;31.3524
GQ;Litoral;Bata;1.86391;9.76582
CD;Ituri;Bunia;1.55941;30.2522
SG;;Keat Hong Village;1.37778;103.744
SG;;Kampong Pasir Ris;1.37833;103.932
SG;;Woodlands;1.43801;103.789
SG;;HarbourFront;1.2652;103.82
SG;;Marsiling;1.43254;103.774
SG;;River Valley;1.29606;103.836
SG;;Singapore (Jurong East);1.33001;103.744
SG;;Singapore (Changi Village);1.36181;103.99
SG;;Singapore (Hougang);1.35536;103.877
SG;;Singapore;1.29209;103.807
SG;;Yew Tee;1.39665;103.747
SG;;Rochor;1.30415;103.852
SG;;Newton;1.30902;103.838
SG;;Singapore (Jurong East);1.33474;103.747
MY;Johor;Mukim Pulai;1.53333;103.667
MY;Johor;Gelang Patah;1.4484;103.587
MY;Johor;Pasir Gudang;1.462;103.905
MY;Johor;Kempas;1.5489;103.697
MY;Johor;Johor Jaya;1.5392;103.809
SG;;Singapore (Downtown Core);1.28423;103.852
SG;;Singapore;1.28422;103.852
SG;;Woodlands;1.44325;103.78
SG;;Singapore (Bedok New Town);1.32349;103.922
SG;;Singapore (Orchard);1.29921;103.839
SG;;Singapore (Toa Payoh New Town);1.34021;103.847
SG;;Singapore (Novena);1.31786;103.843
SG;;Singapore (Bukit Merah Estate);1.27375;103.833
SG;;Singapore (Downtown Core);1.28298;103.851
SG;;Singapore;1.37589;103.856
SG;;Singapore (Downtown Core);1.29531;103.859
SG;;Singapore (Geylang);1.32729;103.891
SG;;Orchard;1.30371;103.833
SG;;Singapore (Orchard);1.30371;103.833
SG;;Singapore (Central Area);1.27892;103.854
SG;;Singapore (Downtown Core);1.28301;103.858
SG;;Singapore (Downtown Core);1.27493;103.844
SG;;Singapore (Queenstown Estate);1.29961;103.788
SG;;Singapore (Downtown Core);1.2788;103.848
SG;;Singapore (Geylang);1.33296;103.894
SG;;Singapore (Geylang);1.33188;103.894
SG;;Singapore (Rochor);1.30117;103.853
SG;;Singapore (Kalang);1.31083;103.866
SG;;Singapore (Toa Payoh New Town);1.33581;103.887
SG;;Singapore (Downtown Core);1.28019;103.849
SG;;Singapore (Downtown Core);1.28013;103.849
SG;;Singapore (Geylang);1.32486;103.894
SG;;Singapore (Downtown Core);1.2757;103.846
SG;;Singapore (Jurong East);1.33011;103.745
SG;;Singapore (Tampines New Town);1.33792;103.965
SG;;Singapore (Downtown Core);1.29467;103.86
SG;;Singapore (Geylang);1.31844;103.893
SG;;Singapore (Downtown Core);1.28571;103.854
SG;;Singapore (Hougang);1.33644;103.893
MY;Sarawak;Kuching (Tabuan Jaya);1.51402;110.375
SG;;Singapore;1.30371;103.833
SG;;Singapore (Pioneer);1.32182;103.695
SG;;Singapore (MacPherson);1.32731;103.885
SO;Lower Shabeelle;Bulo Marer;1.58484;44.4635
SG;;Ang Mo Kio;1.3655;103.849
SG;;Singapore (Queenstown Estate);1.28869;103.78
SG;;Singapore (Queenstown Estate);1.28835;103.78
SG;;Eunos;1.32429;103.893
BR;Roraima;São Luiz;1.01039;-60.0429
CO;Caquetá;Florencia;1.61539;-75.6042
SG;;Singapore (Bukit Merah Estate);1.29032;103.814
SG;;Singapore (Bukit Merah Estate);1.2819;103.824
CO;Nariño;Nariño;1.28975;-77.358
SG;;Singapore (Hougang);1.33672;103.894
SG;;Singapore (Serangoon New Town);1.37635;103.861
SG;;Singapore (Downtown Core);1.28324;103.852
SG;;Singapore (River Valley);1.29794;103.834
SG;;Singapore (Downtown Core);1.27613;103.847
SG;;Singapore (Bedok New Town);1.33404;103.904
SG;;Singapore (Hougang);1.33792;103.889
SG;;Singapore (Hougang);1.33783;103.889
SG;;Singapore (Hougang);1.33633;103.893
SG;;Singapore (Downtown Core);1.28558;103.852
SG;;Singapore (Toa Payoh New Town);1.33691;103.849
SG;;Singapore (Tampines New Town);1.35399;103.96
MY;Johor;Kampung Larkin Lama;1.5024;103.744
SG;;Singapore (Kallang);1.3145;103.862
SG;;Singapore (Somapah);1.35303;103.975
SG;;Singapore (Amk);1.38034;103.85
SG;;Singapore (Outram);1.28125;103.849
SG;;Singapore (Ang Mo Kio New Town);1.37788;103.856
SG;;Singapore (Cck);1.40156;103.752
CO;Huila Department;San Agustín;1.87884;-76.2672
CO;Nariño;El Tablón;1.42717;-77.0969
CO;Nariño;San José;1.47446;-77.0814
CO;Putumayo Department;Villagarzón;1.0375;-76.6267
BR;Roraima;Caracaraí;1.81611;-61.1281
CO;Huila Department;Timaná;1.97441;-75.9328
CO;Huila Department;Acevedo;1.80464;-75.8904
CO;Huila Department;Suaza;1.97611;-75.7945
CO;Huila Department;Pitalito;1.85371;-76.0507
CO;Huila Department;Pitalito;1.85633;-76.0462
MY;Johor;Johor Bahru (Johor Jaya);1.54234;103.795
MY;Johor;Johor Bahru;1.46438;103.759
SG;;Singapore (Museum);1.29784;103.85
MY;Sarawak;Kota Samarahan;1.46494;110.427
MY;Johor;Forest City;1.33884;103.589
SG;;Singapore (Hougang);1.33814;103.889
SG;;Singapore (Jurong East New Town);1.32517;103.749
SG;;Singapore (Bishan);1.35051;103.849
SG;;Singapore (Outram);1.27991;103.848
SG;;Singapore (Bishan);1.35861;103.834
KI;Gilbert Islands;Taborio Village;1.45182;172.972
MY;Johor;Pasir Gudang (Kawasan Perindustrian Pasir Gudang);1.47132;103.911
MY;Johor;Pasir Gudang (Kawasan Perindustrian Pasir Gudang);1.47183;103.928
MY;Johor;Johor Bahru (Kampung Ungku Mohsin);1.50559;103.741
MY;Johor;Kota Tinggi;1.73167;103.897
MY;Johor;Johor Bahru;1.55804;103.642
MY;Johor;Johor Bahru;1.46343;103.755
MY;Johor;Johor Bahru (Taman Molek);1.51537;103.683
MY;Johor;Pasir Gudang;1.46785;103.903
MY;Sarawak;Kuching (Universiti Malaysia Sarawak);1.44321;110.45
MY;Sarawak;Kuching (Petra Jaya);1.56813;110.352
MY;Sarawak;Kuching (Universiti Malaysia Sarawak);1.46517;110.427
MY;Johor;Pasir Gudang;1.45306;103.944
SG;;Singapore (Kallang);1.31089;103.864
SG;;Singapore (Queenstown Estate);1.2751;103.799
SG;;Marine Parade;1.32429;103.893
SG;;Singapore (Rochor);1.30038;103.852
SG;;Singapore (Queenstown Estate);1.29582;103.79
SG;;Singapore (Queenstown Estate);1.29596;103.791
SG;;Singapore (Toa Payoh New Town);1.33508;103.884
SG;;Singapore (Queenstown Estate);1.29199;103.807
SG;;Singapore (Queenstown Estate);1.2765;103.786
SG;;Singapore (Clementi Housing Estate);1.33631;103.754
SG;;Singapore (Sungei Kadut);1.43753;103.766
SG;;Singapore (Downtown Core);1.29592;103.853
SG;;Singapore (Hougang);1.33934;103.89
SG;;Singapore (Bukit Mandai Village);1.42219;103.823
SG;;Singapore (Tampines New Town);1.33491;103.965
SG;;Singapore (Bedok New Town);1.33314;103.906
SG;;Singapore (Geylang);1.32842;103.877
SG;;Singapore (Queenstown Estate);1.27386;103.802
SG;;Singapore (Downtown Core);1.28448;103.851
SG;;Singapore (Downtown Core);1.29383;103.85
SG;;Singapore (Orchard);1.305;103.825
SG;;Singapore (Rochor);1.30504;103.855
SG;;Singapore (Tuas);1.285;103.629
SG;;Singapore (Downtown Core);1.27318;103.845
SG;;Singapore (Bukit Batok New Town);1.33779;103.757
SG;;Singapore (Geylang);1.32642;103.894
SG;;Singapore (Queenstown Estate);1.29324;103.774
SG;;Singapore (Ang Mo Kio New Town);1.38609;103.827
SG;;Singapore;1.36196;103.931
SG;;Singapore (Downtown Core);1.2854;103.85
SG;;Singapore (Tampines New Town);1.35325;103.942
SG;;Singapore (Queenstown Estate);1.27367;103.801
SG;;Singapore (Tampines New Town);1.33125;103.968
SG;;Singapore (Downtown Core);1.28395;103.859
SG;;Singapore (Kalang);1.31615;103.863
SG;;Singapore (Orchard);1.30614;103.832
SG;;Singapore (Woodlands);1.44589;103.768
SG;;Singapore (Downtown Core);1.27707;103.846
SG;;Singapore (Orchard);1.30636;103.827
SG;;Singapore (Clementi Housing Estate);1.31129;103.749
SG;;Singapore (Geylang);1.32958;103.878
SG;;Singapore (Outram);1.27806;103.844
SG;;Singapore (Downtown Core);1.28418;103.853
SG;;Singapore (Downtown Core);1.28209;103.85
SG;;Singapore (Jurong East);1.33574;103.748
SG;;Singapore (Downtown Core);1.27539;103.847
SG;;Singapore (Bedok New Town);1.33656;103.91
SG;;Singapore (Novena);1.31828;103.844
SG;;Singapore (Downtown Core);1.27418;103.846
SG;;Singapore (Tuas);1.30727;103.631
SG;;Singapore (Bedok New Town);1.33464;103.904
SG;;Singapore (Jurong East);1.30148;103.747
SG;;Singapore (Outram);1.28475;103.848
SG;;Singapore (Downtown Core);1.28469;103.852
SG;;Singapore (Jurong East);1.33425;103.743
SG;;Singapore (Downtown Core);1.2935;103.853
SG;;Singapore (Downtown Core);1.28554;103.852
SG;;Singapore (Singapore River);1.28889;103.848
SG;;Singapore (Ang Mo Kio New Town);1.38755;103.844
SG;;Singapore (Orchard);1.30566;103.832
SG;;Singapore (Jurong West);1.33344;103.692
SG;;Singapore (Queenstown Estate);1.2778;103.801
SG;;Singapore (Downtown Core);1.29279;103.86
SG;;Singapore (Downtown Core);1.28122;103.852
SG;;Singapore (Tampines New Town);1.33562;103.972
SG;;Singapore (Hougang);1.34196;103.893
SG;;Singapore (Rochor);1.29894;103.854
SG;;Singapore (Singapore River);1.28629;103.849
SG;;Singapore (Downtown Core);1.28114;103.852
SG;;Singapore (Singapore River);1.28717;103.849
SG;;Singapore (Tampines New Town);1.33527;103.966
SG;;Singapore (Novena);1.3404;103.836
SG;;Singapore (Downtown Core);1.27758;103.849
SG;;Singapore (Downtown Core);1.27927;103.848
SG;;Singapore (Downtown Core);1.28518;103.849
SG;;Singapore (Museum);1.29976;103.846
SG;;Singapore (Boon Lay);1.30883;103.697
SG;;Singapore (Bukit Merah Estate);1.28011;103.822
SG;;Singapore (Downtown Core);1.27406;103.845
SG;;Singapore (Geylang);1.32632;103.896
SG;;Singapore (Hougang);1.34321;103.886
SG;;Singapore (Bedok New Town);1.32368;103.922
SG;;Singapore (Geylang);1.31587;103.881
SG;;Singapore (Downtown Core);1.2758;103.846
SG;;Singapore (Outram);1.28089;103.848
SG;;Singapore (Geylang);1.33295;103.894
SG;;Singapore (Kalang);1.30401;103.875
SG;;Changi Village;1.39037;103.987
MY;Johor;Johor Bahru (Johor Jaya);1.54218;103.795
SG;;Singapore (Downtown Core);1.29379;103.853
SG;;Singapore (Downtown Core);1.29384;103.853
SG;;Singapore (Woodlands);1.43819;103.789
MY;Johor;Kampung Simpang Renggam;1.8278;103.3
MY;Sarawak;Kota Samarahan;1.46031;110.488
MY;Johor;Taman Senai;1.6006;103.642
MY;Johor;Setia Tropika;1.54631;103.718
MY;Johor;Kelapa Sawit;1.6698;103.533
MY;Johor;Scientex Park;1.51219;103.917
MY;Johor;Ulu Tiram;1.6;103.817
MY;Johor;Batu Pahat;1.8548;102.933
MY;Johor;Parit Raja;1.8681;103.112
MY;Johor;Senggarang;1.7511;103.049
MY;Johor;Taman Universiti;1.5331;103.616
MY;Johor;Kampung Sedenak;1.7114;103.528
MY;Johor;Kampung Kangkar Pulai;1.5591;103.586
MY;Johor;Horizon Hills;1.45768;103.646
MY;Johor;Kampung Jelutong Tengah;1.4714;103.567
MY;Johor;Kampung Kangkar Teberau;1.532;103.755
MY;Sarawak;Siburan;1.36667;110.4
MY;Johor;Kampung Minyak Beku;1.7954;102.897
MY;Johor;Simpang Renggam;1.825;103.311
MY;Johor;Bandar Tenggara;1.87;103.616
SG;;Singapore (Hougang);1.33782;103.894
SG;;Singapore (Hougang);1.33779;103.894
SG;;Singapore (Kallang);1.31337;103.86
SG;;Singapore (Serangoon New Town);1.37436;103.863
SG;;Singapore (Amk);1.38919;103.846
SG;;Singapore (Hougang);1.33802;103.894
SG;;Singapore;1.34129;103.778
SG;;Yio Chu Kang;1.38948;103.849
SG;;Singapore (Downtown Core);1.28432;103.851
SG;;Singapore (Singapore River);1.28728;103.849
SG;;Singapore (Downtown Core);1.27899;103.851
SG;;Singapore (Jurong East);1.32773;103.746
SG;;Singapore (Geylang);1.33234;103.89
SG;;Singapore (Tampines New Town);1.33573;103.966
SG;;Singapore (Downtown Core);1.2956;103.856
SG;;Singapore (Pioneer);1.32096;103.695
SG;;Singapore (Hougang);1.33537;103.89
SG;;Singapore (Downtown Core);1.27959;103.849
SG;;Singapore (Queenstown Estate);1.29618;103.791
SG;;Singapore (Queenstown Estate);1.29619;103.791
SG;;Singapore (Queenstown Estate);1.28703;103.783
SG;;Singapore (Bishan);1.35864;103.834
SG;;Singapore (Novena);1.31822;103.843
SG;;Singapore (Hougang);1.33907;103.893
SG;;Singapore (Tuas);1.29495;103.63
SG;;Singapore (Downtown Core);1.28069;103.849
SG;;Singapore (Queenstown Estate);1.27505;103.799
MY;Johor;Johor Bahru;1.48537;103.762
SG;;Singapore (Downtown Core);1.28358;103.85
SG;;Singapore;1.29558;103.859
SG;;Singapore (Queenstown Estate);1.2762;103.8
SG;;Singapore (Orchard);1.30422;103.837
SG;;Singapore (Sengkang);1.39608;103.894
SG;;Singapore (Changi Village);1.36795;103.981
SG;;Singapore (Geylang);1.33355;103.892
SG;;Singapore (Bedok New Town);1.32276;103.921
SG;;MacPherson;1.33372;103.892
SG;;Singapore (Hougang);1.33702;103.893
SG;;Singapore (Tanjong Pagar);1.27803;103.84
SG;;Singapore (Tampines New Town);1.33789;103.965
SG;;Singapore (Queenstown Estate);1.29546;103.79
SG;;Singapore (Novena);1.32086;103.842
SG;;Singapore (HarbourFront);1.26549;103.824
SG;;Orchard;1.30502;103.831
SG;;Singapore;1.29664;103.776
SG;;Singapore (Hougang);1.33698;103.893
MY;Sarawak;Sri Aman;1.24722;111.453
SG;;Singapore (Bedok New Town);1.31857;103.95
SG;;Singapore (Toa Payoh New Town);1.33589;103.887
KE;Wajir County;Habaswein;1.01659;39.4912
KE;Wajir County;Wajir;1.7471;40.0573
UG;Eastern Region;Budadiri;1.14806;34.3261
UG;Central Region;Nakasongola;1.30889;32.4564
UG;Western Region;Kigumba;1.80838;32.005
UG;Eastern Region;Budaka;1.00389;33.9256
UG;Eastern Region;Pallisa;1.145;33.7094
CG;Sangha;Ouésso;1.61361;16.0517
SG;;Singapore;1.29535;103.858
SG;;Singapore (Queenstown Estate);1.29545;103.79
SG;;Singapore (Tampines New Town);1.33283;103.965
SG;;Singapore (Geylang);1.31629;103.901
SG;;Singapore (Bedok New Town);1.31504;103.909
SG;;Singapore (Novena);1.31186;103.842
SG;;Singapore (Queenstown Estate);1.30048;103.781
SG;;Singapore (Geylang);1.3174;103.894
SG;;Singapore (Outram);1.28338;103.847
SG;;Singapore (Queenstown Estate);1.29891;103.788
SG;;Singapore (Downtown Core);1.279;103.851
SG;;Singapore (Tampines New Town);1.34695;103.965
SG;;Singapore (Geylang);1.3321;103.894
SG;;Singapore (Geylang);1.32722;103.891
SG;;Singapore (Kallang);1.31731;103.864
SG;;Singapore (Downtown Core);1.27748;103.848
SG;;Singapore (Downtown Core);1.28179;103.851
SG;;Singapore (Hougang);1.35915;103.89
SG;;Singapore (Woodlands);1.43654;103.806
SG;;Singapore (Bedok New Town);1.32266;103.921
SG;;Singapore (Kallang);1.31401;103.846
SG;;Singapore (Sengkang);1.38456;103.893
SG;;Singapore (Geylang);1.32638;103.896
ID;Riau Islands;Tebing;1.04428;103.403
SG;;Singapore (Queenstown Estate);1.29808;103.79
SG;;Singapore (Geylang);1.31999;103.889
SG;;Singapore (Downtown Core);1.28301;103.852
ID;Riau;Batam;1.14102;104.005
ID;Riau;Dumai;1.67033;101.442
ID;Riau;Dumai;1.67049;101.442
MY;Sarawak;Kuching;1.50566;110.359
ID;Riau;Batam;1.14114;104.041
SG;;Singapore (Queenstown Estate);1.29773;103.799
ID;Riau;Sedinginan;1.75866;101.017
SG;;Singapore (Outram);1.2877;103.84
SG;;Singapore (Queenstown Estate);1.28934;103.792
ID;Riau;Teluk Binjai;1.67195;101.45
ID;Riau;Batam;1.13472;104.043
SG;;Singapore (Queenstown Estate);1.28848;103.78
MY;Sarawak;Kuching (Tun Jugah);1.51489;110.354
ID;Riau;Batam;1.15277;104.004
SG;;Singapore (Amk);1.36911;103.845
ID;Riau;Batam;1.12583;104.052
SG;;Singapore (Downtown Core);1.29336;103.86
MY;Sarawak;Kuching (Taman Phoning);1.51774;110.354
SG;;Singapore (Somapah Changi);1.35303;103.975
ID;Riau;Duri;1.42117;101.169
SG;;Singapore (Geylang);1.32646;103.896
SG;;Singapore (Geylang);1.32629;103.896
SG;;Singapore (Rochor);1.30376;103.855
SG;;Singapore (Amk);1.37224;103.848
SG;;Singapore (Kallang);1.31083;103.866
SG;;Singapore (Queenstown Estate);1.29684;103.787
SG;;Singapore (Queenstown Estate);1.29679;103.787
MY;Johor;Johor Bahru (Johor Jaya);1.5422;103.795
SG;;Singapore (Hougang);1.33802;103.889
SG;;Singapore (Central Water Catchment);1.35223;103.791
SG;;Bugis (Kalang);1.31615;103.863
SG;;Singapore (Clementi Housing Estate);1.32627;103.763
SG;;Singapore (Queenstown Estate);1.30118;103.78
MY;Johor;Parit Raja;1.86347;103.109
SG;;Singapore (Queenstown Estate);1.2994;103.788
SG;;Singapore (Tampines New Town);1.34127;103.943
SG;;Singapore (Downtown Core);1.28521;103.851
SG;;Singapore (Kalang);1.31603;103.863
ID;West Kalimantan;Sambas;1.20688;109.165
ID;Riau;Batam;1.13228;104.014
ID;Riau;Batam;1.1323;104.014
ID;Riau;Selat Panjang;1.00725;102.711
SG;;Singapore (Downtown Core);1.27683;103.845
SG;;Singapore (Bedok New Town);1.32652;103.923
ID;North Sulawesi;Manado;1.48428;124.843
SG;;Singapore (Tampines New Town);1.33572;103.967
SG;;Singapore (Queenstown Estate);1.29559;103.792
SG;;Singapore (Downtown Core);1.29475;103.86
MY;Johor;Gelang Patah (Taman Nusantara);1.46444;103.58
SG;;Singapore (Bukit Batok New Town);1.33823;103.758
SG;;Singapore (Geylang);1.33173;103.89
SG;;Singapore (Downtown Core);1.28486;103.85
MY;Sarawak;Kuching;1.55477;110.367
MY;Sarawak;Kuching;1.55377;110.329
MY;Sarawak;Simunjan;1.38333;110.75
SG;;Singapore (Kalang);1.31448;103.862
ID;Riau Islands;Tanjung Balai;1.00596;103.429
SG;;Singapore (Downtown Core);1.28205;103.851
SG;;Singapore (Novena);1.3183;103.843
SG;;Singapore (Newton);1.31128;103.838
SG;;Singapore (Downtown Core);1.29528;103.86
SG;;Singapore (Yio Chu Kang);1.37681;103.848
SG;;Singapore (Downtown Core);1.27537;103.846
SG;;Singapore (Downtown Core);1.29542;103.858
SG;;Singapore (Somapah);1.34501;103.983
SG;;Singapore (Tanglin);1.2929;103.827
SG;;Singapore (Downtown Core);1.28141;103.851
SG;;Singapore (Singapore River);1.2892;103.847
SG;;Singapore (Woodlands);1.43479;103.789
SG;;Singapore (Bukit Merah Estate);1.28078;103.819
SG;;Singapore (Bukit Merah Estate);1.28084;103.821
SG;;Singapore (Geylang);1.31881;103.893
SG;;Singapore (Tampines New Town);1.33777;103.965
MY;Johor;Johor Bahru (Johor Jaya);1.53531;103.795
MY;Johor;Johor Bahru (Johor Jaya);1.53538;103.795
SG;;Singapore (Queenstown Estate);1.29518;103.79
SG;;Singapore (Rochor);1.30454;103.86
SG;;Singapore (Queenstown Estate);1.29911;103.79
SG;;Singapore (Queenstown Estate);1.29919;103.79
SG;;Singapore (Downtown Core);1.29571;103.859
KI;Gilbert Islands;Bairiki Village;1.32905;172.979
SG;;Singapore (Downtown Core);1.28547;103.851
SG;;Singapore (Downtown Core);1.28127;103.849
SG;;Singapore (Tampines New Town);1.33488;103.967
SG;;Singapore (Tampines New Town);1.33472;103.965
SG;;Singapore (Tampines New Town);1.33501;103.965
SG;;Singapore (Jurong East);1.32776;103.746
SG;;Singapore (Downtown Core);1.28084;103.85
SG;;Singapore (Bukit Batok New Town);1.33711;103.76
SG;;Singapore (Queenstown Estate);1.28853;103.78
SG;;Singapore (Ang Mo Kio New Town);1.39006;103.847
SG;;Singapore (Downtown Core);1.27873;103.849
