BR;"Mato Grosso do Sul";"Cassilândia (Vila Izanópolis)";-19.1238;-51.7232
BR;"Minas Gerais";"Cachoeira da Prata";-19.5242;-44.4531
BR;"Minas Gerais";"Fortuna de Minas";-19.5614;-44.4473
BR;"Mato Grosso do Sul";Ladário;-19.0036;-57.6031
BR;"Mato Grosso do Sul";Corumbá;-19.0052;-57.6528
BR;"Mato Grosso do Sul";Ladário;-19.0047;-57.6017
BR;"Minas Gerais";Betim;-19.9673;-44.2012
BR;"Minas Gerais";Funcionarios;-19.9311;-43.9393
BR;"Mato Grosso do Sul";Inocência;-19.7256;-51.93
BR;"Minas Gerais";"Nova União";-19.6879;-43.5834
BR;"Minas Gerais";Esmeraldas;-19.761;-44.3138
BR;"Minas Gerais";Açucena;-19.0731;-42.5464
BR;"Minas Gerais";"União de Minas";-19.5288;-50.3342
BR;"Minas Gerais";"União de Minas";-19.6979;-50.6838
BR;"Minas Gerais";"Campo Florido";-19.7625;-48.5715
CL;"Arica y Parinacota Region";Cuya;-19.1606;-70.1795
BR;"Minas Gerais";Itapagipe;-19.9018;-49.3701
BR;"Mato Grosso do Sul";Bandeirantes;-19.9178;-54.3639
BR;"Minas Gerais";"Barão de Cocais";-19.9458;-43.4872
BR;"Minas Gerais";Itabira;-19.6192;-43.2269
BR;"Minas Gerais";"Carmo do Paranaíba";-19.0008;-46.3161
BR;"Minas Gerais";"Rio Paranaíba";-19.198;-46.2369
BR;"Minas Gerais";Pitangui;-19.6828;-44.8903
BR;"Minas Gerais";Barreiro;-19.9744;-44.0158
BR;"Minas Gerais";"Sete Lagoas (Centro)";-19.4591;-44.2404
BR;"Minas Gerais";"Santana do Riacho";-19.169;-43.7139
BR;"Minas Gerais";"Conceição do Mato Dentro";-19.2378;-43.2608
BR;"Espírito Santo";Colatina;-19.5369;-40.6308
BR;Goiás;Itajá;-19.0667;-51.5495
BR;"Minas Gerais";Onça;-19.7287;-44.8051
BR;"Minas Gerais";"Ipatinga (Esperança)";-19.4667;-42.568
BR;"Espírito Santo";"Baixo Guandu";-19.5189;-41.0158
BR;"Minas Gerais";"Conceição do Mato Dentro";-19.0372;-43.425
BR;"Mato Grosso do Sul";Corumbá;-19.0092;-57.6533
BR;"Minas Gerais";"Lagoa Santa";-19.6301;-43.9009
BR;"Minas Gerais";"Belo Oriente";-19.22;-42.4836
BR;"Minas Gerais";Sabará;-19.8948;-43.8148
BR;"Minas Gerais";"Taquaraçu de Minas";-19.67;-43.6886
BR;"Minas Gerais";"Rio Piracicaba";-19.9292;-43.1742
BR;"Espírito Santo";Sooretama;-19.1969;-40.0978
NU;Alofi;Alofi;-19.0554;-169.918
NU;;Alofi;-19.0529;-169.92
AU;Queensland;Ayr;-19.5739;147.407
AU;Queensland;"Castle Hill";-19.2582;146.801
BR;"Rio de Janeiro";"Bom Jardim";-19.4783;-42.5761
AU;Queensland;Townsville;-19.2664;146.806
AU;Queensland;Townsville;-19.259;146.817
BR;"Minas Gerais";"São José da Lapa";-19.7884;-43.9402
BR;"Minas Gerais";"Belo Horizonte";-19.9167;-43.9345
BR;"Minas Gerais";"Belo Horizonte (Colégio Batista)";-19.9092;-43.9382
ZW;Manicaland;Chimanimani;-19.8;32.8667
AU;Queensland;"Townsville City Center";-19.259;146.817
MG;Vakinankaratra;Antsirabe;-19.8659;47.0333
MG;Vakinankaratra;Ambatolampy;-19.3833;47.4167
MU;"Rivière du Rempart";"Cap Malheureux";-19.9842;57.6142
MU;Rodrigues;"Port Mathurin";-19.6833;63.4167
MU;Rodrigues;"Baie aux Huîtres";-19.6944;63.4083
AU;Queensland;Aitkenvale;-19.2973;146.767
AU;Queensland;"South Townsville";-19.258;146.835
AU;Queensland;Townsville;-19.2577;146.817
AU;Queensland;Townsville;-19.2689;146.802
AU;Queensland;"Hyde Park";-19.2611;146.737
AU;Queensland;Garbutt;-19.2728;146.761
AU;"Northern Territory";Tanami;-19.9833;129.717
AU;Queensland;"Home Hill";-19.6592;147.412
BR;"Minas Gerais";"Bom Despacho";-19.7364;-45.2522
BR;"Minas Gerais";"Santo Agostinho";-19.9287;-43.9506
BR;"Minas Gerais";"Sete Lagoas";-19.4647;-44.2453
BO;"Potosí Department";Potosí;-19.5836;-65.7531
BR;"Minas Gerais";"Dores do Indaiá";-19.4633;-45.6017
BR;"Minas Gerais";Lourdes;-19.929;-43.9438
BR;"Espírito Santo";Pancas;-19.2229;-40.8529
BR;"Espírito Santo";Pancas;-19.225;-40.8514
BR;"Espírito Santo";Marilândia;-19.4128;-40.5417
BR;"Espírito Santo";"Santo Antônio";-19.2649;-40.3334
BR;"Minas Gerais";Aimorés;-19.4958;-41.0639
BR;"Minas Gerais";Resplendor;-19.3256;-41.2553
BR;"Mato Grosso do Sul";Paranaíba;-19.6753;-51.1916
BR;"Espírito Santo";"São Roque do Canaã";-19.7393;-40.6578
BR;"Espírito Santo";"Alto Rio Novo";-19.0561;-41.0167
BR;"Minas Gerais";"Campos Altos";-19.6961;-46.1714
AU;Queensland;Townsville;-19.2576;146.818
AU;Queensland;"Cape Cleveland";-19.2679;147.053
BR;"Minas Gerais";"Belo Horizonte (Santa Branca)";-19.8396;-43.9678
BR;"Minas Gerais";"Martinho Campos";-19.3317;-45.2369
BR;"Minas Gerais";"Buriti da Cachoeira (Buritis)";-19.9757;-43.9683
BR;"Minas Gerais";"Santa Rita";-19.81;-43.8889
BR;"Minas Gerais";"Conselheiro Pena";-19.1722;-41.4722
BR;"Minas Gerais";Itabira;-19.4482;-43.1138
BR;"Minas Gerais";Pampulha;-19.8707;-43.9677
BR;"Minas Gerais";"Pará de Minas";-19.8603;-44.6083
AU;Queensland;Garbutt;-19.2665;146.779
NU;"Alofi South";Alofi;-19.0558;-169.921
AU;Queensland;"Townsville City Center";-19.2586;146.818
BR;"Minas Gerais";Funcionarios;-19.935;-43.9263
BR;"Minas Gerais";"João Monlevade";-19.81;-43.1736
BO;"Chuquisaca Department";Sucre;-19.0353;-65.2593
ZW;"Midlands Province";Gweru;-19.4657;29.8124
BR;"Espírito Santo";"Colatina (Centro)";-19.5343;-40.6295
BO;"Chuquisaca Department";Sucre;-19.0333;-65.2627
AU;Queensland;Garbutt;-19.2644;146.783
BO;"Chuquisaca Department";Sucre;-19.0589;-65.2549
BR;"Espírito Santo";"João Neiva";-19.7575;-40.3856
BR;"Minas Gerais";Raposos;-19.9672;-43.8042
BR;"Minas Gerais";"Fernandes Tourinho";-19.1526;-42.0802
MZ;Sofala;Beira;-19.8436;34.8389
BR;"Minas Gerais";Araxá;-19.9251;-46.8234
BR;"Minas Gerais";Funcionarios;-19.9252;-43.9281
BR;"Minas Gerais";"Moema (Centro)";-19.8439;-45.411
BR;"Minas Gerais";Paraopeba;-19.2784;-44.4062
BR;"Espírito Santo";Linhares;-19.399;-40.0653
BR;"Minas Gerais";Iturama;-19.727;-50.1938
BR;"Espírito Santo";Sooretama;-19.1903;-40.0977
BR;"Minas Gerais";Ipaba;-19.4144;-42.4151
BR;"Espírito Santo";"Laranja da Terra";-19.8989;-41.0567
BR;"Espírito Santo";Itarana;-19.8739;-40.8753
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.914;-43.9366
BR;"Minas Gerais";"Parque Industrial";-19.9637;-44.0486
BR;"Espírito Santo";Marilândia;-19.413;-40.5438
BR;"Minas Gerais";"Nova Suiça";-19.9321;-43.9771
BR;"Minas Gerais";Bandeirantes;-19.961;-44.0524
BR;"Espírito Santo";Itaguaçu;-19.8019;-40.8556
BR;"Minas Gerais";"Santa Rita de Minas";-19.8743;-42.1322
BR;"Minas Gerais";"Belo Oriente (Novo Oriente)";-19.2217;-42.4891
BR;"Minas Gerais";"Nova Ponte";-19.1666;-47.6736
BO;"Chuquisaca Department";Sucre;-19.0451;-65.2563
BR;"Minas Gerais";"Belo Horizonte (Cg_bairro_l_1)";-19.9089;-43.9374
BR;Goiás;Itajá;-19.0675;-51.5444
BR;"Minas Gerais";"São João do Oriente";-19.3398;-42.1588
BR;"Minas Gerais";Funcionarios;-19.9319;-43.9249
BR;"Minas Gerais";"Ipatinga (Esperança)";-19.4668;-42.5742
BR;"Minas Gerais";Vespasiano;-19.6919;-43.9233
BR;"Minas Gerais";Matozinhos;-19.5653;-44.0787
BR;"Minas Gerais";"Contagem (Castelo)";-19.8833;-44.005
BR;"Minas Gerais";"Dores do Indaiá (Centro)";-19.4681;-45.606
BR;"Minas Gerais";"Dores do Indaiá";-19.4628;-45.6024
BR;"Minas Gerais";"Sete Lagoas";-19.2768;-44.4015
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9127;-43.9398
BR;"Minas Gerais";Funcionarios;-19.9356;-43.9359
BR;"Minas Gerais";"Barro Preto";-19.9187;-43.9469
BR;"Minas Gerais";"Contagem (Inconfidentes)";-19.9624;-44.038
BR;"Minas Gerais";"Ibirité (Átila de Paiva)";-19.9794;-44.0312
BR;"Minas Gerais";Cachoeirinha;-19.893;-43.9457
BR;"Minas Gerais";Barreiro;-19.4497;-44.3229
BR;"Espírito Santo";"São Gabriel da Palha";-19.0183;-40.5372
BR;"Minas Gerais";Uberaba;-19.7456;-47.9385
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9229;-43.9372
BR;"Minas Gerais";"Bom Despacho";-19.7558;-45.2595
BR;"Minas Gerais";"São Bento";-19.9618;-43.9552
BR;"Minas Gerais";"Barro Preto";-19.9193;-43.9534
BR;"Minas Gerais";"Barro Preto";-19.9267;-43.9577
BR;"Minas Gerais";"São Luiz";-19.8518;-43.9605
BR;"Minas Gerais";"Ubaporanga (Centro)";-19.636;-42.1077
BR;"Minas Gerais";"Belo Horizonte (Estoril)";-19.9685;-43.9548
BR;"Espírito Santo";"Linhares (Centro)";-19.4009;-40.0692
BR;"Minas Gerais";Caeté;-19.8752;-43.6599
BR;Goiás;"Lagoa Santa";-19.1835;-51.3997
BR;"Minas Gerais";"Belo Horizonte (Horto)";-19.9126;-43.9193
BR;"Minas Gerais";Mutum;-19.8164;-41.4377
BR;"Minas Gerais";"Belo Horizonte (Fernão Dias)";-19.8717;-43.9219
BR;"Minas Gerais";"São José da Lapa";-19.7102;-43.963
BR;"Minas Gerais";"Belo Horizonte (Gutierrez)";-19.9332;-43.9565
BR;"Minas Gerais";"Ribeirão de Santo Antônio (Santo Antônio/Jardim Terezópolis)";-19.9429;-43.9485
BR;"Minas Gerais";"Caratinga (Centro)";-19.7829;-42.14
BR;"Minas Gerais";"Ipatinga (Cidade Nobre)";-19.4652;-42.5645
BR;"Minas Gerais";"Pará de Minas (Centro)";-19.8632;-44.6066
BR;"Minas Gerais";"Ribeirão de Santo Antônio (Santo Antônio/Jardim Terezópolis)";-19.9478;-43.9483
BR;"Minas Gerais";Barreiro;-19.9763;-44.0181
BR;"Minas Gerais";"Barro Preto";-19.9212;-43.949
BR;"Minas Gerais";"Belo Horizonte (Jardim America)";-19.9477;-43.9689
BR;"Minas Gerais";Sacramento;-19.8661;-47.441
BR;"Minas Gerais";Pingo-d'Água;-19.7281;-42.4114
BR;"Minas Gerais";"Pará de Minas";-19.859;-44.6102
BR;"Minas Gerais";Floresta;-19.9113;-43.9291
BO;"Chuquisaca Department";Huata;-19.0167;-65.25
BR;"Minas Gerais";"Pará de Minas (Dom Bosco)";-19.8737;-44.6005
BR;"Minas Gerais";"Campina Verde";-19.534;-49.4808
BO;"Potosí Department";Betanzos;-19.5529;-65.4539
BR;"Minas Gerais";"Carneirinho (Centro)";-19.6968;-50.6854
BR;"Minas Gerais";"Parque Industrial";-19.9564;-44.0248
BR;"Minas Gerais";"Nova União (União)";-19.881;-43.9282
BR;"Minas Gerais";"Santo Agostinho";-19.9331;-43.9517
BR;"Minas Gerais";Retiro;-19.833;-44.167
BR;"Minas Gerais";Caetanópolis;-19.3005;-44.4149
BR;"Minas Gerais";"Coronel Fabriciano (Amaro Lanari)";-19.5284;-42.5772
BR;"Minas Gerais";"São Gotardo";-19.3108;-46.049
BR;"Minas Gerais";"São Gotardo";-19.0031;-45.9647
BR;"Minas Gerais";"São José do Goiabal";-19.9254;-42.7076
BO;"Potosí Department";Potosí;-19.5723;-65.755
BO;"Chuquisaca Department";"Villa Serrano";-19.1249;-64.3234
BR;"Minas Gerais";"João Monlevade";-19.8082;-43.1735
BR;"Minas Gerais";Inhapim;-19.5504;-42.1218
BR;"Minas Gerais";Pompéu;-19.2247;-45.0027
PY;"Alto Paraguay";"Mayor Pablo Lagerenza";-19.9167;-60.7833
BR;"Minas Gerais";"Barão de Cocais";-19.9409;-43.4813
BO;"Potosí Department";Potosí;-19.5892;-65.7509
BR;"Minas Gerais";"Ipatinga (Vila Celeste)";-19.4513;-42.5672
BR;"Minas Gerais";"Ipatinga (Distrito Industrial)";-19.4795;-42.512
BR;"Espírito Santo";"Linhares (Mobrasa)";-19.3552;-40.0622
BR;"Minas Gerais";Pampulha;-19.8527;-43.956
BR;"Minas Gerais";"Santa Efigênia";-19.9349;-43.9477
BR;"Minas Gerais";"Contagem (Centro)";-19.912;-44.0825
BR;"Espírito Santo";"Baixo Guandu (Centro)";-19.5133;-41.0116
BR;"Minas Gerais";"Sacramento (Eurípedes Barsanulfo)";-19.8801;-47.4531
BR;"Espírito Santo";Itarana;-19.8746;-40.8759
BR;"Minas Gerais";"Belo Horizonte";-19.8314;-43.9845
BR;"Minas Gerais";Pitangui;-19.7157;-45.0256
BR;"Minas Gerais";Sion;-19.9492;-43.9365
BR;"Minas Gerais";"Cidade Jardim";-19.9443;-43.9565
BR;"Minas Gerais";"Belo Horizonte (Gutierrez)";-19.9432;-43.9572
BR;"Minas Gerais";Funcionarios;-19.9388;-43.9295
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9174;-43.9332
BR;"Minas Gerais";"Contagem (Novo Eldorado)";-19.9247;-44.057
BR;"Minas Gerais";"Ibirité (Jardim das Rosas)";-19.9976;-44.1004
BR;"Minas Gerais";"Inhapim (Centro)";-19.5484;-42.122
BR;"Minas Gerais";"Belo Horizonte (Graça)";-19.901;-43.9304
BR;"Minas Gerais";Serra;-19.9436;-43.9206
BR;"Minas Gerais";Floresta;-19.9135;-43.9251
BR;"Minas Gerais";Cachoeira;-19.9703;-44.2128
BR;"Minas Gerais";"Vila Betânia";-19.9594;-43.9915
BR;"Minas Gerais";Floresta;-19.9196;-43.9326
BR;"Minas Gerais";"Barro Preto";-19.9216;-43.9461
BR;"Espírito Santo";"Santo Antônio";-19.2663;-40.3333
BR;"Minas Gerais";Lourdes;-19.9295;-43.9394
BR;"Minas Gerais";Cachoeirinha;-19.8847;-43.9466
BR;"Espírito Santo";Colina;-19.3908;-40.0676
BR;"Minas Gerais";"Lagoa Santa";-19.6447;-43.9045
BR;"Espírito Santo";Aracruz;-19.8244;-40.267
BR;"Minas Gerais";"Cidade Jardim";-19.9633;-43.9565
BR;"Minas Gerais";"Conjunto Taquaril";-19.9185;-43.8769
BR;"Minas Gerais";"Santo Agostinho";-19.9328;-43.9528
BR;"Minas Gerais";"Santa Efigênia";-19.9314;-43.9325
BR;"Minas Gerais";"Santo Agostinho";-19.9334;-43.9508
BR;"Espírito Santo";"Aracruz (Vl Nova)";-19.8215;-40.2648
BR;"Minas Gerais";"Ribeirão de Santo Antônio (Santo Antônio/Jardim Terezópolis)";-19.9398;-43.9408
BR;"Minas Gerais";"Santa Luzia";-19.9716;-43.9495
BR;"Minas Gerais";"Contagem (Cinco)";-19.9404;-44.0659
BR;"Minas Gerais";"Santo Agostinho";-19.9279;-43.9515
BR;"Minas Gerais";"Belo Horizonte (Savassi)";-19.9389;-43.9332
BR;"Minas Gerais";"Contagem (Industrial)";-19.9693;-44.0287
BR;"Minas Gerais";"Senhora do Carmo (Carmo)";-19.9405;-43.9329
BR;"Minas Gerais";Serra;-19.9328;-43.9237
BR;"Minas Gerais";"Santo Agostinho";-19.9295;-43.9496
BR;"Minas Gerais";"Contagem (Durval de Barros)";-19.9762;-44.0656
BR;"Minas Gerais";"Parque Industrial";-19.9509;-44.0197
BR;"Minas Gerais";"Ipatinga (Centro)";-19.4751;-42.5302
BR;"Espírito Santo";"Linhares (Canivete)";-19.314;-40.0775
BR;"Minas Gerais";"São Francisco (São Francisco das Chagas)";-19.8797;-43.9582
BR;"Minas Gerais";"Santo Agostinho";-19.9328;-43.9481
BR;"Minas Gerais";"Aparecida do Norte (Aparecida)";-19.8902;-43.9665
BR;"Minas Gerais";"Santa Luzia";-19.9709;-43.9488
BR;"Minas Gerais";"Contagem (Industrial)";-19.9694;-44.036
BR;"Mato Grosso do Sul";"São Gabriel do Oeste (Milani ou Vila São Gabriel)";-19.3964;-54.5663
BR;"Minas Gerais";"Contagem (Morada Nova)";-19.9183;-44.0304
BR;"Minas Gerais";Funcionarios;-19.9297;-43.9334
BR;"Minas Gerais";"Belo Horizonte (Estoril)";-19.9632;-43.964
BR;"Minas Gerais";Ipatinga;-19.4757;-42.484
BR;"Minas Gerais";"Ipatinga (Novo Cruzeiro)";-19.471;-42.5417
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9149;-43.9347
BR;"Espírito Santo";"Linhares (Palmital)";-19.371;-40.056
BR;"Minas Gerais";"Pará de Minas (Para)";-19.6217;-43.2295
BR;"Minas Gerais";"Nova Lima (Centro)";-19.9868;-43.8467
BR;"Minas Gerais";"Belo Horizonte (Havaí)";-19.9574;-43.977
BR;"Minas Gerais";"Nova Lima";-19.993;-43.8485
BR;"Mato Grosso do Sul";"Paranaíba (Centro)";-19.6764;-51.1916
BO;"Chuquisaca Department";Sucre;-19.0456;-65.2561
BR;"Minas Gerais";Itueta;-19.3963;-41.226
BR;"Espírito Santo";"Baixo Guandu";-19.5124;-41.0138
BO;"Chuquisaca Department";Potolo;-19.0056;-65.5286
BR;"Minas Gerais";"Uberaba (Conjunto Sete Colinas)";-19.7481;-47.9509
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9312;-43.9408
BR;"Minas Gerais";Lourdes;-19.9337;-43.9512
BR;"Minas Gerais";Papagaios;-19.5126;-44.6766
BR;"Minas Gerais";"Santa Efigênia";-19.9249;-43.9084
BR;"Minas Gerais";"Belo Horizonte (Fernão Dias)";-19.873;-43.9257
BR;"Minas Gerais";"Uberaba (Vila Nossa Senhora Aparecida)";-19.7596;-47.9211
BR;"Minas Gerais";Funcionarios;-19.9334;-43.9262
BR;"Minas Gerais";"Belo Horizonte (Jaraguá)";-19.8587;-43.9502
BR;"Minas Gerais";Funcionarios;-19.9369;-43.931
NA;"Kunene Region";Kamanjab;-19.6288;14.8452
MZ;Manica;Chimoio;-19.1164;33.4833
MZ;Sofala;Dondo;-19.6094;34.7431
NA;"Kunene Region";Sesfontein;-19.4086;13.9144
MZ;Sofala;Beira;-19.8316;34.837
MZ;Manica;Chimoio;-19.1055;33.4608
BR;"Minas Gerais";"São Luiz";-19.8578;-43.959
BR;"Minas Gerais";"São José da Lapa (Serra Verde)";-19.7837;-43.9523
BO;"Chuquisaca Department";Padilla;-19.3088;-64.3027
BR;"Minas Gerais";"Senhora do Carmo (Carmo)";-19.9408;-43.9313
BR;"Minas Gerais";"Santa Efigênia";-19.9152;-43.9067
BO;"Chuquisaca Department";Yotala;-19.1586;-65.2642
CL;Tarapacá;Huara;-19.9963;-69.772
BR;"Minas Gerais";Providência;-19.8509;-43.9216
BR;"Minas Gerais";Funcionarios;-19.9324;-43.9262
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9265;-43.9345
BR;"Minas Gerais";"Santa Efigênia";-19.9224;-43.9264
BR;"Minas Gerais";"Betim (Distrito Industrial Paulo Camilo Sul)";-19.9616;-44.1242
BR;"Minas Gerais";"Contagem (Santa Cruz Industrial)";-19.9448;-44.0549
BR;"Minas Gerais";"Contagem (Distrito Industrial Paulo Camilo Sul)";-19.9579;-44.1167
BR;"Minas Gerais";"Santa Efigênia";-19.9225;-43.9236
BR;"Minas Gerais";"Belo Horizonte (Centro)";-19.9209;-43.9406
BR;"Minas Gerais";"Contagem (Indústrias I)";-19.9702;-44.0114
BR;"Minas Gerais";"Contagem (Industrial)";-19.9658;-44.0249
BR;"Minas Gerais";Tupi;-19.8371;-43.9227
BR;"Minas Gerais";"Vila Engenho Nogueira";-19.8838;-43.979
BR;"Minas Gerais";"Contagem (Paulo Camilo 3)";-19.9649;-44.1186
BR;"Espírito Santo";"Aracruz (Conjunto Moroba)";-19.8292;-40.2634
BR;"Minas Gerais";"Nova Granada";-19.966;-43.9557
BR;"Minas Gerais";"Luz (Zona Rural)";-19.7411;-45.8017
BR;"Minas Gerais";"Betim (Paulo Camilo)";-19.959;-44.13
BR;"Minas Gerais";"Nova União (União)";-19.8794;-43.9278
BR;"Minas Gerais";"Contagem (Eldorado)";-19.9432;-44.0374
BR;"Minas Gerais";"Cidade Jardim";-19.9356;-43.9532
BR;"Minas Gerais";"Santa Efigênia";-19.9218;-43.9235
BR;"Minas Gerais";"Santo Agostinho";-19.9336;-43.9521
BR;"Minas Gerais";Funcionarios;-19.9336;-43.9267
BR;"Minas Gerais";"Vila Primeiro de Maio";-19.8551;-43.9232
BR;"Minas Gerais";"Belo Horizonte (Boa Viagem)";-19.9296;-43.937
BR;"Minas Gerais";Funcionarios;-19.9273;-43.9328
