BR;Pernambuco;"Petrolina (Centro)";-9.39055;-40.4973
BR;Pernambuco;Petrolina;-9.39946;-40.5024
BR;Piauí;"Bom Jesus";-9.07444;-44.3586
BR;Alagoas;Maceió;-9.64986;-35.709
BR;Piauí;"Dom Inocêncio";-9.00544;-41.9746
BR;Alagoas;Canapi;-9.11694;-37.6022
BR;Alagoas;Canapi;-9.11608;-37.6037
BR;Alagoas;"São Luís do Quitunde";-9.31876;-35.561
BR;Alagoas;"São Luís do Quitunde";-9.31833;-35.5611
BR;Alagoas;"Tabuleiro Grande (Tabuleiro)";-9.5709;-35.7565
BR;Alagoas;Atalaia;-9.50194;-36.0228
BR;Alagoas;"Marechal Deodoro";-9.71028;-35.895
BR;Alagoas;Maceió;-9.66604;-35.7352
BR;Bahia;Remanso;-9.6257;-42.0861
BR;Rondônia;Ariquemes;-9.90396;-63.0346
BR;Rondônia;Ariquemes;-9.91333;-63.0408
BR;Alagoas;Arapiraca;-9.75557;-36.664
BR;Piauí;"Barreiras do Piauí";-9.9228;-45.4772
BR;"Mato Grosso";Paranaíta;-9.66472;-56.4767
BR;Alagoas;"Barra de Santo Antônio";-9.40472;-35.5072
BR;"Mato Grosso";"Guarantã do Norte";-9.95051;-54.9082
BR;"Mato Grosso";"Guarantã do Norte (Centro)";-9.95117;-54.9081
BR;Tocantins;"Fortaleza do Tabocão";-9.05722;-48.5189
BR;Rondônia;"Itapuã do Oeste";-9.18616;-63.1851
BR;Alagoas;Inhapi;-9.22139;-37.7486
BR;Rondônia;Cujubim;-9.36892;-62.583
BR;Alagoas;Maragogi;-9.01222;-35.2225
BR;Alagoas;"Dois Riachos";-9.3925;-37.1006
BR;Alagoas;"Arapiraca (Cavaco)";-9.73899;-36.6785
BR;Alagoas;"Olho d'Água do Casado";-9.50194;-37.8339
BR;Alagoas;"Minador do Negrão";-9.30528;-36.8647
BR;Tocantins;"Miranorte (Centro)";-9.52745;-48.5912
BR;Pernambuco;"Lagoa do Ouro";-9.1275;-36.4583
BR;Alagoas;"Joaquim Gomes";-9.13333;-35.7483
BR;Alagoas;Cajueiro;-9.39667;-36.1536
BR;Alagoas;Cajueiro;-9.39296;-36.154
BR;Alagoas;"Maceió (Feitosa)";-9.64397;-35.7288
BR;Alagoas;Viçosa;-9.37139;-36.2408
BR;Pernambuco;Jatobá;-9.18469;-38.269
BR;Pernambuco;Jatobá;-9.18306;-38.2689
BR;Pernambuco;Tacaratu;-9.10528;-38.1492
BR;Alagoas;"Chã Preta";-9.25528;-36.2961
BR;Tocantins;"Dois Irmãos do Tocantins";-9.25833;-49.0644
BR;Pernambuco;"Petrolina (Vale Grande Rio)";-9.373;-40.5229
PE;"Huánuco Department";Rondobamba;-9.02262;-76.9789
PE;Pasco;"Ciudad Constitución";-9.86548;-75.0081
BR;Alagoas;Anadia;-9.68444;-36.3042
BR;Pernambuco;Correntes;-9.12889;-36.3303
PE;Ancash;Huancayoc;-9.50458;-76.9976
BR;Pernambuco;Palmeirina;-9.00444;-36.3258
BR;Alagoas;Craíbas;-9.61806;-36.7681
BR;Alagoas;Craíbas;-9.61837;-36.7671
BR;Alagoas;"Porto Calvo";-9.045;-35.3983
BR;Bahia;"Casa Nova";-9.17419;-40.9751
BR;Maranhão;"Alto Parnaíba";-9.11083;-45.9297
BR;Piauí;"Santa Filomena";-9.11222;-45.9222
BR;Bahia;Uauá;-9.84139;-39.4817
BR;Tocantins;"Divinópolis do Tocantins";-9.80288;-49.2134
BR;Alagoas;"Teotônio Vilela";-9.90971;-36.3561
BR;Alagoas;"São Sebastião";-9.93361;-36.5542
BR;Alagoas;"Teotônio Vilela";-9.97657;-36.3715
BR;"Mato Grosso";Cotriguaçu;-9.90231;-58.5685
BR;Alagoas;"Maceió (Bom Parto)";-9.65909;-35.7392
BR;"Mato Grosso";Carlinda;-9.95806;-55.8322
BR;"Mato Grosso";"Nova Monte Verde";-9.97969;-57.4674
BR;Alagoas;"Major Isidoro";-9.5316;-36.9853
BR;Alagoas;Igaci;-9.52879;-36.6741
BR;Alagoas;Branquinha;-9.24556;-36.0153
BR;Alagoas;"Arapiraca (Brasília)";-9.75134;-36.6503
BR;Alagoas;"Coité do Nóia";-9.63222;-36.5786
BR;Alagoas;Taquarana;-9.645;-36.4972
BR;Alagoas;Batalha;-9.67778;-37.1247
BR;Tocantins;"Miracema do Tocantins";-9.56722;-48.3917
SB;Honiara;Honiara;-9.44564;159.973
BR;Bahia;"Paulo Afonso (Vila Poty)";-9.40674;-38.2165
BR;Alagoas;Junqueiro;-9.92528;-36.4758
SB;Honiara;Honiara;-9.43067;159.953
PG;"National Capital";"Port Moresby";-9.4377;147.214
PG;"National Capital";"Port Moresby (Gordon)";-9.4446;147.189
PG;"National Capital";"Port Moresby (Waigani)";-9.42244;147.183
SB;Honiara;Honiara;-9.43333;159.95
SB;Honiara;Honiara;-9.43014;159.947
PG;"National Capital";"Port Moresby (Gordon)";-9.44235;147.185
PG;"National Capital";"Port Moresby (National Capital)";-9.47716;147.151
PG;"National Capital";"Port Moresby (Boroko)";-9.47235;147.2
PG;"National Capital";"Port Moresby";-9.479;147.149
PG;"National Capital";"Port Moresby (Konedobu)";-9.46446;147.159
PG;"National Capital";"Port Moresby (Waigani)";-9.43665;147.184
SB;Honiara;Honiara;-9.42859;159.942
PG;"National Capital";"Port Moresby (Hohola)";-9.45589;147.181
PG;"National Capital";"Port Moresby";-9.43545;147.192
PG;"National Capital";"Port Moresby (Boroko)";-9.46549;147.195
PG;"National Capital";"Port Moresby (Gordon)";-9.44928;147.192
PG;"National Capital";"Port Moresby (Gordon)";-9.44929;147.192
PG;"National Capital";"Port Moresby (Waigani)";-9.4384;147.181
PG;"National Capital";"Port Moresby (Gerehu)";-9.39377;147.171
PG;"National Capital";"Port Moresby (Boroko)";-9.4643;147.198
PG;"National Capital";"Port Moresby (National Capital)";-9.47944;147.148
PG;"National Capital";"Port Moresby (National Capital)";-9.47951;147.149
SB;Honiara;Honiara;-9.43025;159.957
PG;"National Capital";"Port Moresby (National Capital)";-9.47915;147.149
PG;"National Capital";"Port Moresby";-9.46047;147.177
PG;"National Capital";"Port Moresby (Gordon)";-9.44779;147.194
ID;"East Nusa Tenggara";Kefamenanu;-9.46223;124.478
SB;Honiara;Honiara;-9.43078;159.959
PG;"National Capital";"Port Moresby (National Capital)";-9.47877;147.148
PG;"National Capital";"Port Moresby";-9.43723;147.178
TL;"Cova Lima";Suai;-9.31286;125.256
AO;"Lunda Sul";Saurimo;-9.66078;20.3916
AO;"Cuanza Norte";N'dalatando;-9.29782;14.9116
AO;Malanje;Malanje;-9.54015;16.341
AO;"Cuanza Norte";"Golungo Alto";-9.13333;14.7667
AO;"Cuanza Norte";Dondo;-9.05;15.3167
AO;Malanje;Cacuso;-9.42102;15.7467
ID;"East Nusa Tenggara";Kamalaputi;-9.6484;120.263
ID;"East Nusa Tenggara";Kampungbaru;-9.863;124.28
ID;"East Nusa Tenggara";Waingapu;-9.6567;120.264
BR;Rondônia;"Machadinho d'Oeste";-9.44389;-61.9814
BR;Rondônia;Cujubim;-9.36278;-62.5853
BR;Rondônia;"Vale do Anari";-9.85744;-62.1758
BR;Alagoas;Murici;-9.30672;-35.9407
BR;Alagoas;"Boca da Mata";-9.64664;-36.2119
BR;Acre;Bujari;-9.83056;-67.9522
PE;Ancash;Centenario;-9.51656;-77.5304
BR;Alagoas;"Pão de Açúcar";-9.74833;-37.4367
BR;Alagoas;"Major Isidoro";-9.53222;-36.985
BR;Alagoas;"Poço das Trincheiras";-9.3125;-37.2856
BR;Pernambuco;Brejão;-9.03028;-36.5686
BR;"Mato Grosso";"Novo Mundo";-9.95028;-55.1983
BR;Alagoas;"São José da Laje";-9.00972;-36.0583
BR;Sergipe;"Porto da Folha";-9.91722;-37.2783
BR;Alagoas;Maravilha;-9.23556;-37.35
BR;Alagoas;"Água Branca";-9.26083;-37.9361
BR;Tocantins;Lajeado;-9.75139;-48.3581
BR;Pernambuco;"Águas Belas";-9.11139;-37.1231
BR;Alagoas;"Santana do Ipanema";-9.37833;-37.2453
BR;Alagoas;"Ouro Branco";-9.1621;-37.3583
BR;Alagoas;"Mata Grande";-9.1175;-37.7322
BR;Piauí;"São Raimundo Nonato";-9.01506;-42.6947
BR;Piauí;"São Raimundo Nonato";-9.01528;-42.6994
BR;Piauí;"Bonfim do Piauí";-9.16935;-42.8754
BR;Tocantins;Miranorte;-9.52944;-48.59
BR;Tocantins;Barrolândia;-9.83556;-48.7253
PG;"National Capital";"Port Moresby (Waigani)";-9.43679;147.184
BR;Rondônia;"Alto Paraíso";-9.72283;-63.3102
PG;"National Capital";"Port Moresby (Boroko)";-9.46249;147.197
PE;Ancash;Casma;-9.47472;-78.3017
PE;Ancash;Recuay;-9.72215;-77.4563
PG;"National Capital";"Port Moresby (Badili)";-9.47856;147.179
PG;"National Capital";"Port Moresby";-9.45038;147.188
BR;Piauí;Guaribas;-9.39547;-43.6929
BR;Alagoas;"Campo Alegre";-9.78313;-36.3508
BR;Alagoas;"Campo Alegre";-9.78194;-36.3508
BR;Alagoas;Cacimbinhas;-9.40028;-36.9903
BR;Alagoas;"São Miguel dos Campos";-9.78253;-36.1021
BR;Alagoas;"São Miguel dos Campos";-9.78111;-36.0936
BR;Alagoas;"Barra de São Miguel";-9.84;-35.9078
BR;Piauí;"Barreiras do Piauí";-9.92528;-45.475
BR;"Mato Grosso";"Novo Mundo";-9.97558;-55.1778
BR;Alagoas;"Santana do Ipanema";-9.3676;-37.2483
BR;Pernambuco;Brejinho;-9.1;-38.2833
BR;Tocantins;Tocantínia;-9.56361;-48.3767
BR;Bahia;"Paulo Afonso";-9.73676;-38.1281
BR;Alagoas;"Palmeira dos Índios (Centro)";-9.40685;-36.6319
BR;Pernambuco;"Petrolina (Vila Eulália)";-9.37415;-40.4977
AO;Luanda;Belas;-9.08339;13.1279
BR;Rondônia;Ariquemes;-9.90619;-63.033
BR;Acre;"Porto Acre";-9.58833;-67.5325
BR;Pará;"Santana do Araguaia";-9.33912;-50.3375
BR;Tocantins;"Marianópolis do Tocantins";-9.79583;-49.6542
BR;Alagoas;"Feira Grande";-9.90028;-36.6775
BR;Alagoas;"Girau do Ponciano";-9.88447;-36.8314
BR;Acre;"Rio Branco";-9.97403;-67.8098
PF;"Îles Marquises";"Hiva-Oa (Atuona)";-9.80286;-139.04
TK;Nukunonu;Nukunonu;-9.38026;-171.219
BR;"Mato Grosso";Apiacás;-9.5622;-57.3901
BR;Alagoas;Murici;-9.30667;-35.9433
BR;Bahia;"Paulo Afonso";-9.40006;-38.2176
BR;Alagoas;Roteiro;-9.83278;-35.9778
BR;Pernambuco;Canaã;-9.6064;-35.7407
BR;Rondônia;"Rio Crespo";-9.705;-62.8997
BR;Bahia;"Paulo Afonso";-9.40008;-38.2177
BR;Alagoas;Palestina;-9.67194;-37.3292
BR;Pernambuco;"Petrolina (Vila Eduardo)";-9.38291;-40.5045
BR;Sergipe;"Canindé de São Francisco";-9.66169;-37.7913
BR;Pernambuco;"Petrolina (João Paulo II)";-9.47302;-40.497
BR;Alagoas;"Olho d'Água das Flores";-9.53611;-37.2939
BR;Alagoas;"Maceió (Jaraguá)";-9.6722;-35.7198
BR;Alagoas;"Maceió (Jacintinho)";-9.63451;-35.7105
BR;"Mato Grosso";"Alta Floresta";-9.86822;-56.0835
BR;Piauí;"Morro Cabeça no Tempo";-9.7263;-43.9086
BR;"Mato Grosso";"Alta Floresta (Se - 2N)";-9.87702;-56.0654
BR;Alagoas;Flexeiras;-9.27715;-35.7236
BR;Alagoas;Flexeiras;-9.1975;-35.7808
PE;"Huánuco Department";Huánuco;-9.92882;-76.2399
PE;Ancash;"La Caleta Culebras";-9.94889;-78.2253
PE;Ancash;Acobamba;-9.14365;-77.7413
BR;Bahia;Uauá;-9.84013;-39.482
BR;Alagoas;Capela;-9.4075;-36.0736
BR;Piauí;"Redenção do Gurguéia";-9.48888;-44.5823
BR;Alagoas;"Satuba (Antares)";-9.56401;-35.7458
BR;Alagoas;Maribondo;-9.57722;-36.3053
BR;Alagoas;"São Cristóvão";-9.40973;-36.6336
BR;Alagoas;"Boca da Mata";-9.64127;-36.2167
BR;Acre;"Sena Madureira";-9.06341;-68.6724
BR;Alagoas;"São Miguel dos Campos (Centro)";-9.78154;-36.0953
PG;"National Capital";"Port Moresby";-9.44374;147.185
ID;"East Nusa Tenggara";"Mangga Dua";-9.6625;120.293
ID;"East Nusa Tenggara";Nifuboko;-9.858;124.27
PE;Ancash;Huaraz;-9.52614;-77.5287
PE;Ancash;Yungay;-9.13833;-77.7436
PE;Ancash;Huallanca;-9.89796;-76.9409
PE;"Huánuco Department";"La Unión";-9.82702;-76.802
PE;"Huánuco Department";"Puerto Inca";-9.377;-74.9656
PE;Ancash;Tumpa;-9.1741;-77.6656
PE;Ucayali;Boquerón;-9.0595;-75.636
PE;Ancash;Aco;-9.36801;-77.5646
ID;"East Nusa Tenggara";Leteloko;-9.6047;119.019
PF;"Îles Marquises";Hiva-Oa;-9.78122;-139.082
PE;Ancash;Catac;-9.8;-77.4333
BR;Acre;Acrelândia;-9.82778;-66.8833
BR;Alagoas;"Santa Luzia do Norte (Santa Lúcia)";-9.5806;-35.7585
BR;Alagoas;"Maceió (Pinheiro)";-9.6379;-35.7394
BR;"Mato Grosso";"Nova Bandeirantes";-9.84972;-57.8106
BR;Alagoas;"União dos Palmares";-9.15616;-36.0344
BR;Alagoas;"Matriz de Camaragibe";-9.15167;-35.5333
BR;Alagoas;"Ouro Branco";-9.1622;-37.3587
BR;Alagoas;"Palmeira dos Índios";-9.41204;-36.6323
BR;Alagoas;"Maceió (Pinheiro)";-9.62425;-35.7434
BR;Alagoas;"Lagoa da Canoa";-9.82972;-36.7378
BR;Alagoas;Quebrangulo;-9.31889;-36.4711
BR;Alagoas;"Coqueiro Seco (Tabuleiro do Martins)";-9.58846;-35.7618
BR;Acre;"Rio Branco (Cerâmica)";-9.97219;-67.8021
BR;Tocantins;"Rio Sono";-9.34361;-47.9019
BR;Acre;"Rio Branco (Centro)";-9.97008;-67.8166
BR;Alagoas;Craíbas;-9.61772;-36.7667
BR;Alagoas;"Maceió (Pajuçara)";-9.67275;-35.7182
BR;Alagoas;Satuba;-9.57092;-35.7719
BR;Alagoas;Atalaia;-9.51234;-36.0089
PE;"Huánuco Department";Chuquis;-9.67691;-76.7051
PE;Ancash;Huanchay;-9.73333;-77.8333
BR;Alagoas;"Marechal Deodoro (Taperagua)";-9.73731;-35.8903
BR;Pernambuco;"Petrolina (Centro)";-9.39789;-40.4967
PE;Ancash;Yaután;-9.51191;-77.9964
BR;"Mato Grosso";Colniza;-9.45533;-59.2185
PE;Ancash;"San Marcos";-9.52491;-77.1568
PE;Ancash;Caraz;-9.04849;-77.8101
PE;"Huánuco Department";Chaglla;-9.84361;-75.9031
PE;Ancash;Shupluy;-9.21682;-77.6937
BR;Alagoas;"Satuba (Tabuleiro do Martins)";-9.57799;-35.7689
BR;Alagoas;"União dos Palmares";-9.15744;-36.0323
BR;Alagoas;"Teotônio Vilela";-9.90558;-36.3606
TZ;Songwe;Tunduma;-9.3;32.7667
PE;Ancash;Huari;-9.34718;-77.1707
PE;Ancash;Marcará;-9.32259;-77.6039
PE;Ancash;Huaraz;-9.52123;-77.5287
BR;Pernambuco;"Petrolina (Jardim Novo Encontro)";-9.41989;-40.4963
PE;Ancash;Chavin;-9.43231;-77.535
PE;Ancash;Jangas;-9.4025;-77.5758
PE;Ancash;Pilcomayo;-9.04728;-77.8109
PE;Ancash;"Chimbote (Urbanizacion El Progreso)";-9.06869;-78.5846
BR;Acre;"Rio Branco (Bosque)";-9.96702;-67.8144
PE;Ancash;Huaraz;-9.52645;-77.5288
BR;Alagoas;Branquinha;-9.24783;-36.0124
PE;Ancash;Huancayoc;-9.56527;-77.0363
BR;Acre;"Sena Madureira";-9.06352;-68.6612
BR;Alagoas;Maceió;-9.64985;-35.709
BR;Alagoas;"Maceió (Centro)";-9.66615;-35.7392
BR;Alagoas;"Maceió (Centro)";-9.66118;-35.7417
BR;Alagoas;"Maceió (Jatiúca)";-9.65346;-35.7013
BR;Alagoas;"Arapiraca (Senador Arnon de Melo)";-9.73722;-36.645
BR;Alagoas;"Maceió (Jaraguá)";-9.67409;-35.7192
BR;Alagoas;Mangabeira;-9.65609;-35.7225
BR;Alagoas;"Boca da Mata";-9.64139;-36.2203
BR;Alagoas;Serraria;-9.58482;-35.7337
BR;Pernambuco;"Petrolina (Vila Eduardo)";-9.3962;-40.4777
BR;"Mato Grosso";Aripuanã;-9.16667;-60.6333
BR;Acre;"Rio Branco (Ipase)";-9.97264;-67.8079
BR;Alagoas;"Paripueira (Pescaria)";-9.55008;-35.6308
BR;Alagoas;Jacarecica;-9.57854;-35.7035
ID;"East Nusa Tenggara";Nangabere;-9;120
PG;"National Capital";"Port Moresby (Gordon)";-9.45124;147.189
