CO;"Quindío Department";Calarcá;4.52949;-75.6409
CO;"Bogota D.C.";Bogotá;4.64859;-74.1045
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.67085;-74.1627
CO;"Casanare Department";Villanueva;4.61208;-72.9276
CO;"Valle del Cauca Department";"La Victoria";4.52483;-76.0392
CO;"Valle del Cauca Department";Toro;4.61167;-76.0814
CO;"Valle del Cauca Department";Bugalagrande;4.21207;-76.1556
CO;"Valle del Cauca Department";"La Unión";4.53282;-76.1032
CO;"Tolima Department";Ibagué;4.44468;-75.2424
NG;"Rivers State";"Port Harcourt";4.89886;6.92042
NG;"Rivers State";"Port Harcourt (Abuloma)";4.7676;7.10066
NG;"Rivers State";Rumuodomaya;4.89333;7.00228
CF;Bangui;Bangui;4.36122;18.555
CF;Bangui;Bangui;4.36216;18.5828
CF;Bangui;"Bangui (Arrondissement 1)";4.36244;18.5829
GH;Western;Takoradze;4.90158;-1.7831
GH;Western;Takoradze;4.89346;-1.75983
GH;Western;Sekondi-Takoradi;4.92678;-1.75773
NG;"Rivers State";"Port Harcourt";4.77742;7.0134
SS;"Central Equatoria";Juba;4.85386;31.5825
SS;"Central Equatoria";Juba;4.86459;31.5584
NG;Rivers;"Port Harcourt (Ruromerezigbu)";4.82538;6.99919
CM;Littoral;Douala;4.04827;9.70428
GH;Western;Takoradze;4.89816;-1.76029
CI;"Bas-Sassandra District";Dimoulé;4.7589;-6.71697
CM;Littoral;Douala;4.05106;9.76787
CI;"Bas-Sassandra District";Goréké;4.79602;-6.70287
CM;Littoral;"Douala (Akwa I)";4.0529;9.69864
CM;Littoral;Douala;4.04749;9.70637
CM;Littoral;"Douala (Akwa II)";4.04844;9.70353
CM;Littoral;"Douala (Akwa II)";4.04733;9.71142
NG;"Rivers State";Bonny;4.4516;7.17074
CM;Littoral;"Douala (Akwa)";4.04588;9.69511
CM;Littoral;"Douala (Akwa I)";4.05566;9.70051
NG;"Rivers State";"Port Harcourt (Abuloma)";4.79563;7.04792
CM;Littoral;"Douala (Bell)";4.02684;9.69963
SS;"Central Equatoria";Juba;4.85936;31.5713
CF;Ombella-M'Poko;Bimbo;4.25671;18.4158
CF;Bangui;"Bangui (1er Arrondissement)";4.36316;18.577
CI;"Bas-Sassandra District";San-Pédro;4.74851;-6.6363
CI;"Bas-Sassandra District";Tabou;4.42295;-7.3528
MY;Perak;Bercham;4.6411;101.139
MY;Perak;"Seri Manjung";4.1987;100.67
MY;Perak;"Kuala Kangsar";4.76667;100.933
MY;Perak;Sitiawan;4.2168;100.7
BN;Brunei-Muara;"Bandar Seri Begawan";4.88815;114.944
BN;Brunei-Muara;"Bandar Seri Begawan";4.88913;114.943
MV;"Kaafu Atoll";"Malé (Hulhumale)";4.21663;73.5434
MV;"Kaafu Atoll";Hulhumale;4.21649;73.5419
BN;Brunei-Muara;"Bandar Seri Begawan";4.88872;114.942
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.70113;-74.0312
MV;"Kaafu Atoll";"Malé (Machangolhi)";4.17628;73.5084
CO;"Bogota D.C.";"Bogotá (Suba)";4.71038;-74.0779
CO;Cundinamarca;Anolaima;4.76333;-74.4647
CO;Cundinamarca;Paratebueno;4.37575;-73.2155
CO;"Meta Department";Cabuyaro;4.2817;-72.794
CO;Cundinamarca;Chía;4.85876;-74.0587
CO;"Quindío Department";Armenia;4.53121;-75.6768
CO;"Quindío Department";"La Tebaida";4.45265;-75.7875
CO;"Quindío Department";Montenegro;4.56639;-75.7511
CO;Cundinamarca;"La Calera";4.72069;-73.9693
CO;"Bogota D.C.";"Bogotá (Alfonso López)";4.64202;-74.0764
BR;Roraima;Pacaraima;4.48174;-61.1401
GF;Guyane;Cayenne;4.92242;-52.3135
GF;Guyane;Cayenne;4.9381;-52.3345
CO;"Casanare Department";Maní;4.81702;-72.2827
CO;"Casanare Department";Maní;4.81638;-72.2795
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.62842;-74.0694
CO;Cundinamarca;"El Rosal";4.85225;-74.2648
CO;"Bogota D.C.";"Bogotá (Engativa)";4.67481;-74.1135
CO;Cundinamarca;Cota;4.80985;-74.1018
CO;Cundinamarca;Cota;4.778;-74.1357
CO;"Bogota D.C.";"Bogotá (Comuna Chapinero)";4.66958;-74.05
CO;Boyacá;Chivor;4.88556;-73.3689
CO;"Bogota D.C.";"Bogotá (Localidad de Chapinero)";4.68286;-74.0528
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.60319;-74.0717
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.68892;-74.0509
CO;"Meta Department";"Puerto López";4.09912;-72.9565
GH;Western;Ngulofolo;4.96636;-2.32554
CO;"Bogota D.C.";"Bogotá (Apolo III)";4.69768;-74.0343
CO;"Valle del Cauca Department";Tuluá;4.08466;-76.1954
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.73133;-74.0243
CO;"Bogota D.C.";"Bogotá (La Candelaria)";4.59354;-74.075
CO;"Bogota D.C.";"Bogotá (Santa Fe)";4.61486;-74.0698
CO;"Valle del Cauca Department";Alcalá;4.67472;-75.7825
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.63059;-74.0827
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.68902;-74.0518
CO;Cundinamarca;Madrid;4.73245;-74.2642
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.68819;-74.0414
CO;Cundinamarca;Cajicá;4.91872;-74.0226
MY;Perak;Ipoh;4.52354;101.126
MY;Pahang;"Tanah Rata";4.46361;101.376
MY;Sarawak;Miri;4.33313;113.995
MY;Perak;Enggor;4.82577;100.97
MY;Perak;"Seri Iskandar";4.35993;100.985
MY;Pahang;Brinchang;4.4911;101.388
MY;Perak;Menglembu;4.5594;101.048
MY;Perak;Cenderiang;4.26667;101.233
MY;Kelantan;"Gua Musang";4.88441;101.969
MY;Perak;"Kampung Manjoi";4.6192;101.068
MY;Perak;Gopeng;4.4715;101.166
MY;Perak;"Tanjung Rambutan";4.6706;101.155
MY;Perak;Kamunting;4.88333;100.733
MY;Perak;"Gelung Pepuyu";4.36792;100.82
MY;Pahang;Berincang;4.49112;101.387
BN;Brunei-Muara;"Bandar Seri Begawan (Anggerek Desa)";4.93724;114.942
BN;;"Kampong Beribi";4.88333;114.883
BN;;"Kampong Peninjau";4.93333;114.833
BN;;"Kampong Tunah Jambu";4.98333;114.983
BN;Belait;"Kuala Belait";4.58361;114.231
BN;Brunei-Muara;"Kampong Lambak A";4.96611;114.943
BN;Brunei-Muara;"Bandar Seri Begawan (Sumbiling Lama)";4.89223;114.937
BN;;"Kota Batu";4.88333;114.95
BN;Brunei-Muara;"Bandar Seri Begawan";4.89035;114.94
BN;Brunei-Muara;Mentiri;4.97058;115.021
BN;;"Perumahan Negara Panchor";4.96667;115.017
BN;Brunei-Muara;"Kampong Gadong";4.91667;114.917
BN;Brunei-Muara;Salambigar;4.97877;114.988
BN;;"Kampong Meragang";4.93333;114.917
BN;Brunei-Muara;"Kampong Kiajong";4.88896;114.919
BN;Tutong;Telisai;4.73558;114.563
BN;Belait;Liang;4.67747;114.496
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.62982;-74.0875
CO;"Bogota D.C.";"Bogotá (Suba)";4.75457;-74.0648
CO;Cundinamarca;"La Chorrera";4.6667;-74.35
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.72438;-74.026
CO;"Bogota D.C.";"Bogotá (Suba)";4.74975;-74.049
CO;"Bogota D.C.";Bogotá;4.59806;-74.0758
CO;"Risaralda Department";Balboa;4.94985;-75.9583
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.67154;-74.1555
MV;"Kaafu Atoll";Malé;4.17341;73.4869
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.70337;-74.0539
CO;"Bogota D.C.";Fontibón;4.67129;-74.1558
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.66107;-74.0476
CF;Bangui;Bangui;4.39467;18.5582
NG;"Rivers State";"Port Harcourt";4.81284;6.99381
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.67592;-74.1504
CM;South-West;Buea;4.16667;9.23333
NG;"Rivers State";"Port Harcourt";4.78482;7.00545
GF;Guyane;Matoury;4.84921;-52.3236
GF;Guyane;Rémire-Montjoly;4.91667;-52.2667
GF;Guyane;Rémire;4.88585;-52.2786
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.73039;-74.0241
CO;Cundinamarca;Tocancipá;4.96388;-73.9611
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.63575;-74.093
GF;Guyane;Macouria;4.91216;-52.3743
GF;Guyane;Roura;4.72874;-52.325
SS;"Central Equatoria";"Juba (Hai Malakal)";4.84168;31.6073
SS;"Western Equatoria";Yambio;4.57083;28.3942
CO;"Bogota D.C.";Sumapaz;4.21219;-74.1945
SS;"Central Equatoria";"Juba (Hai Malakal)";4.84142;31.614
SS;"Central Equatoria";"Juba (Hai Tarawa)";4.8594;31.5713
NG;"Cross River State";Calabar;4.95893;8.32695
NG;"Rivers State";Nchia;4.79309;7.12061
NG;"Rivers State";Ogu;4.72247;7.19859
CM;Littoral;"Douala (Bonamoussadi)";4.08919;9.74278
CI;"Bas-Sassandra District";Poro;4.77587;-6.63235
CI;"Bas-Sassandra District";Wèoulo;4.66639;-7.08061
NG;"Rivers State";"Port Harcourt (Rumuola)";4.83642;7.02337
CM;Littoral;"Douala (Akwa)";4.05448;9.69843
CM;Littoral;"Douala (Akwa I)";4.05188;9.69908
SS;"Central Equatoria";"Juba (Hai-Amarat)";4.8613;31.6004
SS;"Central Equatoria";"Juba (Hai-Amarat)";4.85909;31.5985
SS;"Central Equatoria";Juba;4.85912;31.5984
CM;Littoral;"Douala (Bonanjo)";4.03857;9.68418
CD;Nord-Ubangi;Gbadolite;4.279;21.0028
CM;East;Bertoua;4.57728;13.6846
CM;South-West;Limbe;4.02356;9.20607
CM;South-West;Tiko;4.075;9.36005
BN;Brunei-Muara;"Bandar Seri Begawan (Anggerek Desa)";4.93725;114.942
BN;Brunei-Muara;"Bandar Seri Begawan (Tungku)";4.96571;114.885
MV;"Kaafu Atoll";"Malé (Henveiru)";4.17569;73.518
BN;Brunei-Muara;"Bandar Seri Begawan (Kampong Tungku)";4.96561;114.885
MY;Perak;"Ipoh (Taman Chateau)";4.5859;101.099
MV;"Kaafu Atoll";Hulhumale;4.21065;73.5388
MV;"Kaafu Atoll";"Malé (Henveiru)";4.17824;73.5151
MV;"Kaafu Atoll";"Malé (Maafannu)";4.17911;73.5065
MV;"Kaafu Atoll";"Malé (Maafannu)";4.17719;73.5025
MV;"Kaafu Atoll";"Malé (Maafannu)";4.17806;73.508
MV;"Kaafu Atoll";"Malé (Henveiru)";4.1779;73.5148
MV;"Kaafu Atoll";Malé;4.17951;73.5106
ID;Aceh;"Aceh Tamiang Regency";4.32888;98.0629
ID;Aceh;Langsa;4.45846;97.9697
ID;Aceh;Langsa;4.45774;97.9715
BN;Brunei-Muara;"Bandar Seri Begawan";4.90738;114.924
ID;Aceh;Langsa;4.4808;97.9744
ID;Aceh;"Seuneubok Bayu";4.87794;97.5748
BN;Brunei-Muara;"Bandar Seri Begawan";4.91283;114.924
MV;"Kaafu Atoll";"Malé (Maafannu)";4.17805;73.5081
MV;"Kaafu Atoll";"Malé (Henveiru)";4.17831;73.5147
MV;"Kaafu Atoll";"Malé (Henveiru)";4.17221;73.5145
MY;Sarawak;Miri;4.39949;113.991
MV;"Kaafu Atoll";"Malé (Maafannu)";4.17822;73.5101
ID;"East Kalimantan";Nunukan;4.07684;117.719
BN;Brunei-Muara;"Bandar Seri Begawan";4.93112;114.952
CO;"Bogota D.C.";Bogotá;4.76964;-74.0271
CO;"Bogota D.C.";"Bogotá (Santa Fe)";4.60098;-74.0359
NG;"Rivers State";Okrika;4.74215;7.08368
NG;"Akwa Ibom State";"Nung Udoe";4.91657;7.96314
NG;"Rivers State";Ngo;4.48388;7.41446
NG;"Akwa Ibom State";Eket;4.64231;7.92438
CO;Cundinamarca;Cota;4.75498;-74.1389
ID;Aceh;Langsa;4.48947;97.9608
CO;Cundinamarca;Madrid;4.73354;-74.2624
ID;Aceh;"Idi Rayeuk";4.94952;97.7727
ID;Aceh;Jagongjeget;4.38727;96.793
MV;"Kaafu Atoll";"Malé (Henveiru)";4.17427;73.5177
MV;"Kaafu Atoll";"Malé (Maafannu)";4.17823;73.5101
MY;Perak;"Teluk Intan";4.02219;101.021
MY;Terengganu;Paka;4.6374;103.437
MY;Perak;Pusing;4.4941;101.008
MY;Pahang;"Sungai Koyan";4.21864;101.801
MY;Terengganu;Dungun;4.775;103.416
MY;Sarawak;Lawas;4.8604;115.409
MY;Perak;"Sungai Siput Utara";4.81901;101.074
MY;Sarawak;Sundar;4.9;115.2
MY;Terengganu;Kerteh;4.5141;103.448
MY;Perak;Chemor;4.7211;101.119
MY;Perak;Bidur;4.11667;101.283
MY;Perak;"Ayer Tawar";4.3055;100.762
BN;Brunei-Muara;"Bandar Seri Begawan";4.87508;114.898
BN;Brunei-Muara;"Sungai Hanching";4.96806;114.978
BN;;"Kampong Mata Mata";4.9;114.9
BN;;"Kampong Selayun";4.9;114.85
BN;;"Kampong Mulaut";4.86667;114.833
BN;Belait;Seria;4.60637;114.325
BN;Brunei-Muara;Kulapis;4.85045;114.823
BN;Temburong;Bangar;4.70861;115.072
BN;Tutong;Kiudang;4.75;114.733
MY;Pahang;"Padang Tengku";4.23238;101.99
MY;Perak;Ipoh;4.59748;101.09
MY;Sabah;Semporna;4.48178;118.611
GF;Guyane;Cayenne;4.92992;-52.2884
CM;Littoral;Bonabéri;4.07142;9.68177
CM;South-West;Buea;4.15342;9.24231
CM;Centre;Saa;4.36667;11.45
CM;East;Batouri;4.43333;14.3667
GF;Guyane;Cayenne;4.93798;-52.3354
CO;"Tolima Department";Coello;4.40306;-75.2942
CO;"Tolima Department";Cajamarca;4.44234;-75.4287
CO;"Bogota D.C.";"Bogotá (San Cristóbal)";4.58174;-74.0793
CO;"Bogota D.C.";"Bogotá (Barrios Unidos)";4.68633;-74.0702
CO;"Bogota D.C.";"Bogotá (La Porciuncula)";4.66173;-74.061
CO;"Bogota D.C.";"Bogotá (La Candelaria)";4.59701;-74.0729
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.70297;-74.0327
CO;"Bogota D.C.";"Bogotá (La Gran Via)";4.68082;-74.0419
CO;"Tolima Department";Ibagué;4.45022;-75.1994
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.64109;-74.0801
CO;"Caldas Department";Belalcázar;4.99528;-75.8128
CO;"Bogota D.C.";"Bogotá (Localidad de Chapinero)";4.65741;-74.0536
CO;"Bogota D.C.";"Bogotá (Localidad de Chapinero)";4.64378;-74.0648
CO;Tolima;Ibagué;4.44067;-75.206
CO;"Bogota D.C.";Suba;4.763;-74.0455
MY;Perak;Taiping;4.80729;100.8
CO;Meta;Villavicencio;4.15239;-73.6361
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.65462;-74.0562
MY;Sarawak;Miri;4.39683;113.994
CO;"Bogota D.C.";"Bogotá (Suba)";4.79091;-74.0476
CO;"Bogota D.C.";"Bogotá (Localidad de Chapinero)";4.68095;-74.0421
CO;"Tolima Department";Doima;4.42692;-74.9755
CO;Cundinamarca;Quetame;4.33234;-73.8614
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.68061;-74.0496
CO;"Bogota D.C.";"Bogotá (Engativa)";4.68092;-74.0921
CO;"Bogota D.C.";Bogotá;4.65219;-74.103
CO;"Bogota D.C.";"Bogotá (Suba)";4.69732;-74.0697
CO;"Bogota D.C.";"Barrio San Luis";4.66779;-74.0215
CO;Cundinamarca;Mosquera;4.70592;-74.2302
CO;"Tolima Department";Venadillo;4.71929;-74.9292
CO;"Tolima Department";Melgar;4.20475;-74.6407
CO;"Quindío Department";Circasia;4.61889;-75.6358
NG;"Rivers State";Emuoha;4.884;6.8601
MV;"Kaafu Atoll";Malé;4.17527;73.5091
BN;Brunei-Muara;"Bandar Seri Begawan";4.90305;114.94
BN;Belait;"Kuala Belait";4.37507;114.619
ID;Aceh;Karangbaru;4.32888;98.0629
ID;Aceh;"Simpang Teritit";4.70435;96.8598
CO;"Bogota D.C.";"Bogotá (La Candelaria)";4.60179;-74.0661
CO;"Bogota D.C.";Bogotá;4.72729;-74.0767
BN;Belait;Panaga;4.60636;114.292
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.6422;-74.0946
ID;Aceh;"Simpang Teritit";4.69707;96.8567
ID;Aceh;Karangbaru;4.32947;98.0689
CO;"Valle del Cauca Department";Cartago;4.74639;-75.9117
CO;"Risaralda Department";Dosquebradas;4.83916;-75.6673
CO;"Risaralda Department";"Santa Rosa de Cabal";4.86806;-75.6214
CO;Cundinamarca;"San Bernardo";4.17864;-74.4231
CO;Cundinamarca;Fusagasugá;4.33646;-74.3638
CO;Cundinamarca;Facatativá;4.81367;-74.3545
CO;Cundinamarca;Silvania;4.40367;-74.3867
CO;Cundinamarca;Tibacuy;4.35;-74.4518
CO;Cundinamarca;Pandi;4.19111;-74.4875
CO;"Tolima Department";Anzoátegui;4.63087;-75.0946
GF;Guyane;Cayenne;4.92485;-52.3144
GF;Guyane;Matoury;4.82222;-52.3639
CO;Cundinamarca;Chipaque;4.4425;-74.0442
CO;"Bogota D.C.";"Bogotá (Rincón del Chicó)";4.67077;-74.0537
CO;"Bogota D.C.";"Bogotá (Antonio Nariño)";4.58832;-74.1035
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.64672;-74.1187
CO;"Risaralda Department";Pereira;4.80993;-75.7546
CO;"Bogota D.C.";"Bogotá (Alameda)";4.61301;-74.0717
CO;"Bogota D.C.";"Bogotá (Engativa)";4.67151;-74.1042
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.63834;-74.0885
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.63971;-74.0901
CO;"Bogota D.C.";"Bogotá (Barrios Unidos)";4.67571;-74.0653
CO;"Bogota D.C.";"Bogotá (Comuna Chapinero)";4.68098;-74.0476
CO;"Bogota D.C.";"Bogotá (Santa Fe)";4.60143;-74.0714
CO;"Bogota D.C.";"Bogotá (Localidad de Chapinero)";4.67741;-74.0463
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.6903;-74.0406
CF;Bangui;"Bangui (Arrondissement 1)";4.36147;18.5793
CM;Littoral;"Douala (Bangué)";4.10038;9.75075
SS;"Central Equatoria";"Juba (Gudele)";4.87164;31.5513
SS;"Central Equatoria";"Juba (Hai-Amarat)";4.85686;31.5882
NG;"Rivers State";"Port Harcourt (Trans Amadi)";4.82922;7.03793
CO;Cundinamarca;Soacha;4.57087;-74.2973
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.62795;-74.0764
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.68204;-74.1223
CO;Cundinamarca;Funza;4.71064;-74.2009
CO;"Bogota D.C.";"Bogotá (Santa Fe)";4.58802;-74.0785
GF;Guyane;"Rémire-Montjoly (Cayenne)";4.91483;-52.2664
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.64683;-74.0972
CO;"Bogota D.C.";"Bogotá (La Candelaria)";4.60062;-74.0702
CO;"Bogota D.C.";"Bogotá (La Candelaria)";4.59994;-74.0767
CF;Mbomou;Bangassou;4.74079;22.8079
MY;Perak;"Kampung Chui Chak";4.0453;101.172
CO;"Tolima Department";Espinal;4.14924;-74.8843
CO;"Bogota D.C.";"Bogotá (Barrios Unidos)";4.68226;-74.0623
CO;Chocó;Nóvita;4.95511;-76.6053
CO;"Bogota D.C.";"Bogotá (Engativa)";4.68284;-74.1211
CO;"Risaralda Department";"La Virginia";4.89972;-75.8825
CO;"Valle del Cauca Department";Ulloa;4.70444;-75.7403
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.68578;-74.1575
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.68042;-74.0467
CO;"Risaralda Department";Pereira;4.81395;-75.7169
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.68504;-74.0525
CO;"Bogota D.C.";"Bogotá (Barrios Unidos)";4.67192;-74.0888
CO;Cundinamarca;Funza;4.76398;-74.1664
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.63842;-74.0914
CO;"Bogota D.C.";"Bogotá (Localidad de Chapinero)";4.65096;-74.0624
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.67139;-74.156
CO;"Bogota D.C.";"Bogotá (Santa Fe)";4.61572;-74.0712
CO;"Tolima Department";Ambalema;4.78405;-74.7627
CO;Cundinamarca;Tena;4.66001;-74.3926
CO;Cundinamarca;Anapoima;4.55099;-74.5352
CO;"Valle del Cauca Department";Andalucía;4.17061;-76.1664
CO;"Tolima Department";Líbano;4.9218;-75.0623
CO;"Valle del Cauca Department";Caicedonia;4.3324;-75.8267
CO;Cundinamarca;Granada;4.51997;-74.3526
CO;Cundinamarca;Cajicá;4.91857;-74.028
CO;Cundinamarca;Nilo;4.30604;-74.6208
CO;"Bogota D.C.";"Bogotá (Ciudad Bolivar)";4.57922;-74.1611
CO;Cundinamarca;Ricaurte;4.28075;-74.7647
CO;Cundinamarca;Arbeláez;4.27254;-74.4151
CO;"Meta Department";Cumaral;4.2708;-73.4867
CO;"Bogota D.C.";"Bogotá (Teusaquillo)";4.64868;-74.075
CO;Cundinamarca;Soacha;4.58272;-74.2117
CO;"Bogota D.C.";"Bogotá (Santa Fe)";4.62517;-74.0663
CO;"Bogota D.C.";"Bogotá (Comuna Chapinero)";4.68294;-74.0525
CO;"Bogota D.C.";"Bogotá (Usaquen)";4.69186;-74.0501
CO;Cundinamarca;"El Colegio";4.58103;-74.4429
ID;Aceh;"Sungai Raya";4.76116;97.9117
VE;Bolívar;"Santa Elena de Uairén";4.60226;-61.1102
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.64822;-74.0594
CO;"Quindío Department";Salento;4.6375;-75.5703
CO;"Quindío Department";Filandia;4.67472;-75.6583
CO;"Meta Department";Villavicencio;4.14917;-73.6285
CO;"Valle del Cauca Department";Trujillo;4.21217;-76.3195
CO;"Valle del Cauca Department";Bolívar;4.3387;-76.1834
CO;Cundinamarca;Tibacuy;4.35111;-72.4564
CO;"Meta Department";"Puerto Gaitán";4.31328;-72.0816
CO;"Tolima Department";Flandes;4.29005;-74.8161
CO;"Bogota D.C.";"Bogotá (La Candelaria)";4.5946;-74.0772
CO;Cundinamarca;Tenjo;4.8727;-74.1443
CO;"Bogota D.C.";"Barrio San Luis (Localidad de Chapinero)";4.65483;-74.0544
CO;Cundinamarca;Nariño;4.39781;-74.8273
CO;"Tolima Department";Payandé;4.2975;-75.0967
CO;Cundinamarca;Cáqueza;4.40564;-73.9467
CO;"Bogota D.C.";"Bogotá (San Cristóbal)";4.56984;-74.0882
CO;"Bogota D.C.";"Bogotá (Engativa)";4.66985;-74.1085
CO;"Valle del Cauca Department";"El Dovio";4.5079;-76.2362
CO;"Tolima Department";Icononzo;4.17698;-74.5325
CO;"Tolima Department";Rovira;4.23922;-75.24
CO;"Quindío Department";Buenavista;4.35969;-75.7389
CO;"Caldas Department";Chinchiná;4.9825;-75.6036
CO;"Tolima Department";Anaime;4.39639;-75.445
CO;"Tolima Department";Laureles;4.25917;-75.3225
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.65124;-74.1064
CO;"Quindío Department";Córdoba;4.39158;-75.6872
CO;Cundinamarca;Pasca;4.30722;-74.3006
CO;Cundinamarca;Guayabetal;4.21472;-73.8172
CO;Cundinamarca;Gachetá;4.81854;-73.6366
CO;Cundinamarca;Soacha;4.60539;-74.2216
CO;Cundinamarca;Guatavita;4.93658;-73.8331
CO;Cundinamarca;Sasaima;4.96705;-74.4351
BR;Roraima;Pacaraima;4.47841;-61.1483
CO;"Bogota D.C.";"Bogotá (Chapinero)";4.65524;-74.0605
CO;"Risaralda Department";Marsella;4.93722;-75.7378
CO;"Valle del Cauca Department";Ansermanuevo;4.79722;-75.995
CO;Cundinamarca;Tabio;4.91726;-74.0936
CO;Cundinamarca;"El Rosal";4.85314;-74.26
CO;Cundinamarca;Sopó;4.90861;-73.9415
CO;"Bogota D.C.";"Bogotá (Fontibon)";4.68416;-74.1285
CO;"Caldas Department";"Pereira (Pinares)";4.80741;-75.6808
CO;"Bogota D.C.";"Bogotá (Tunjuelito)";4.59038;-74.1451
CO;"Tolima Department";Lérida;4.86242;-74.9098
CO;"Bogota D.C.";"Bogotá (Quinta Camacho)";4.65459;-74.0562
CO;"Quindío Department";Pijao;4.3335;-75.7046
CO;Cundinamarca;"San Antonio del Tequendama";4.61617;-74.352
