AU;Victoria;Docklands;-37.819;144.947
AU;Victoria;Blackburn;-37.8196;145.151
AU;Victoria;Kew;-37.8074;145.029
NZ;Auckland;Mauku;-37.2142;174.839
AU;Victoria;Clayton;-37.9163;145.139
AU;Victoria;Docklands;-37.8191;144.948
AU;Victoria;Laverton;-37.8635;144.771
AU;Victoria;Melbourne;-37.8174;144.961
NZ;Waikato;Hamilton;-37.7921;175.285
AU;Victoria;Melbourne;-37.8167;144.967
AU;Victoria;Elwood;-37.8781;144.979
AU;Victoria;Melbourne;-37.8183;144.957
AR;Buenos Aires;Tandil;-37.3288;-59.1367
AR;Buenos Aires;Coronel Suárez;-37.4586;-61.9328
AR;Buenos Aires;Coronel Suárez;-37.4586;-61.9329
AR;Buenos Aires;Coronel Pringles;-37.9857;-61.3504
NZ;Waikato;Hamilton (Fairfield);-37.7733;175.277
AU;Victoria;Prahran;-37.8501;144.994
AU;Victoria;Melbourne;-37.8406;144.976
AU;Victoria;Kew East;-37.7916;145.048
AU;Victoria;Port Melbourne;-37.8217;144.931
AU;Victoria;Laverton North;-37.8317;144.785
AU;Victoria;Melbourne;-37.8086;144.968
AU;Victoria;Parkville;-37.799;144.963
NZ;Waikato Region;Maramarua;-37.25;175.233
AU;Victoria;Prahran;-37.8523;144.998
NZ;Waikato Region;Hamilton;-37.7826;175.253
AU;Victoria;Melbourne;-37.8148;144.963
NZ;Waikato;Hamilton (Rototuna North);-37.729;175.274
NZ;Bay of Plenty;Waihi Beach;-37.4;175.933
AU;Victoria;Melbourne;-37.8152;144.958
AU;Victoria;Stawell;-37.0563;142.781
AU;Victoria;Melbourne;-37.8146;144.971
NZ;Waikato Region;Whangamata;-37.2;175.867
AU;Victoria;Southbank;-37.8308;144.967
AU;Victoria;Notting Hill;-37.9011;145.13
AU;Victoria;Melbourne;-37.8085;144.969
AU;Victoria;South Melbourne;-37.831;144.966
AR;Neuquen;Chos Malal;-37.3781;-70.2709
AR;Buenos Aires;Santa Clara del Mar;-37.8291;-57.4963
AR;Buenos Aires;Tandil;-37.3131;-59.1154
AR;Buenos Aires;Napaleofú;-37.6236;-58.7456
AR;Buenos Aires;Azucena;-37.4871;-59.2923
AR;La Pampa;Alpachiri;-37.3769;-63.7734
AR;La Pampa;General Acha;-37.3688;-64.5999
AR;La Pampa;General Acha;-37.3782;-64.6042
AR;Buenos Aires;Laprida;-37.5442;-60.801
AR;Rio Negro;Catriel;-37.8755;-67.7945
AR;La Pampa;Veinticinco de Mayo;-37.7749;-67.7135
CL;Ñuble;Yungay;-37.1213;-72.0133
AR;La Pampa;General Manuel J. Campos;-37.4614;-63.5858
AR;La Pampa;Macachín;-37.137;-63.6667
AR;Buenos Aires;Benito Juárez;-37.6777;-59.8018
AR;Buenos Aires;Benito Juárez;-37.6719;-59.8065
AR;Buenos Aires;Laprida;-37.5442;-60.8011
AR;Neuquen;Andacollo;-37.1797;-70.67
AR;Neuquen;El Huecú;-37.6449;-70.581
AR;Neuquen;Buta Ranquil;-37.0522;-69.8771
AR;La Pampa;Guatraché;-37.6707;-63.5358
CL;Biobío;Los Ángeles;-37.4697;-72.3537
AR;Buenos Aires;Guaminí;-37.0138;-62.4186
AU;Victoria;Melbourne;-37.8183;144.962
NZ;Waikato Region;Pokeno;-37.245;175.02
NZ;Auckland;Papakura;-37.0646;174.942
AU;Victoria;Port Melbourne;-37.8315;144.923
AU;Victoria;Docklands;-37.817;144.946
AU;Victoria;Caroline Springs;-37.7465;144.736
AU;Victoria;Sunshine West;-37.7947;144.819
AU;Victoria;Beaufort;-37.43;143.383
AU;Victoria;Edenhope;-37.0365;141.297
AU;Victoria;Campbells Creek;-37.0867;144.202
AU;Victoria;Bonnie Doon;-37.0167;145.867
AU;Victoria;Maryborough;-37.0456;143.739
AU;Victoria;Aintree;-37.7225;144.668
AU;Victoria;Caulfield;-37.8832;145.03
AU;Victoria;Maddingley;-37.6852;144.432
AU;Victoria;Maffra;-37.9713;146.984
AU;Victoria;Wallan;-37.4162;144.979
AU;Victoria;Hamilton;-37.7443;142.022
AU;Victoria;Kilmore;-37.2958;144.953
AU;Victoria;Weir Views;-37.7312;144.576
AU;Victoria;Healesville;-37.6539;145.517
AU;Victoria;Kalimna;-37.8701;147.967
AU;Victoria;Adelaide Lead;-37.0747;143.677
NZ;Waikato Region;Cambridge;-37.8782;175.44
NZ;Bay of Plenty;Tauranga;-37.6861;176.167
NZ;Waikato Region;Claudelands;-37.7833;175.283
NZ;Waikato Region;Tairua;-37.0167;175.85
NZ;Waikato Region;Matamata;-37.8106;175.762
NZ;Auckland;Waiuku;-37.2481;174.735
NZ;Auckland;Patumahoe;-37.1833;174.833
NZ;Bay of Plenty;Whakatane;-37.9585;176.985
NZ;Waikato Region;Temple View;-37.8208;175.225
NZ;Bay of Plenty;Ohope Beach;-37.9752;177.076
NZ;Bay of Plenty;Greerton;-37.7254;176.133
AU;Victoria;Thomastown;-37.6728;144.998
AU;Victoria;North Melbourne;-37.7985;144.953
AU;Victoria;Melbourne;-37.8125;144.973
AU;Victoria;Woodend;-37.3547;144.529
AU;Victoria;Port Melbourne;-37.833;144.925
AU;Victoria;Keysborough;-37.9934;145.144
AU;Victoria;Orbost;-37.6964;148.457
AU;Victoria;Hawthorn;-37.8226;145.035
AU;Victoria;Melbourne;-37.7835;144.809
NZ;Bay of Plenty;Katikati;-37.55;175.917
NZ;Waikato Region;Paeroa;-37.3667;175.667
AU;Victoria;Bacchus Marsh;-37.6764;144.446
AU;Victoria;Notting Hill;-37.9048;145.146
AU;Victoria;Southbank;-37.8244;144.962
AU;Victoria;Richmond;-37.823;144.998
NZ;Bay of Plenty;Otumoetai;-37.6716;176.139
AR;Buenos Aires;Mar del Plata;-37.9894;-57.5646
AU;Victoria;Docklands;-37.821;144.95
NZ;Auckland;Clevedon;-37;175.05
NZ;Bay of Plenty;Tauranga;-37.687;176.165
AU;Victoria;Port Melbourne;-37.823;144.915
NZ;Waikato Region;Morrinsville;-37.6482;175.52
AU;Victoria;Tylden;-37.3258;144.406
AU;Victoria;Creswick;-37.424;143.895
AU;Victoria;Metung;-37.8915;147.853
AU;Victoria;Dunkeld;-37.6499;142.344
AU;Victoria;Ballarat;-37.5622;143.85
AU;Victoria;Invermay;-37.5164;143.882
AU;Victoria;Bacchus Marsh;-37.6727;144.438
AU;Victoria;Heyfield;-37.9813;146.786
AU;Victoria;Gisborne;-37.4886;144.594
AU;Victoria;New Gisborne;-37.4607;144.599
AU;Victoria;Paynesville;-37.9189;147.719
AU;Victoria;Caulfield North;-37.8722;145.023
AU;Victoria;Melbourne;-37.8322;144.971
AU;Victoria;Lilydale;-37.7525;145.348
NZ;Auckland;Takanini;-37.0393;174.928
AU;Victoria;Brunswick East;-37.7673;144.98
AU;Victoria;Melbourne;-37.8159;144.96
AU;Victoria;Parkville;-37.7983;144.961
AU;Victoria;Heidelberg West;-37.7286;145.044
AU;Victoria;Melbourne;-37.8164;144.963
NZ;Waikato Region;Onewhero;-37.3346;174.908
AU;Victoria;Southbank;-37.8228;144.962
AU;Victoria;Melbourne;-37.8108;144.958
AU;Victoria;Cremorne;-37.8296;144.996
AU;Victoria;South Yarra;-37.8385;144.996
AU;Victoria;Richmond;-37.8127;145.01
AU;Victoria;Craigieburn;-37.594;144.934
AU;Victoria;Mulgrave;-37.9197;145.159
NZ;Waikato Region;Hamilton (Ruakura);-37.7775;175.31
AU;Victoria;West Melbourne;-37.8119;144.951
AU;Victoria;Camberwell;-37.8478;145.079
AU;Victoria;Melbourne;-37.8163;144.957
AU;Victoria;Docklands;-37.8171;144.942
AU;Victoria;Southbank;-37.8208;144.967
AU;Victoria;Mulgrave;-37.9307;145.164
AU;Victoria;Coburg;-37.7347;144.966
AU;Victoria;South Melbourne;-37.8308;144.967
AU;Victoria;Box Hill;-37.8145;145.118
NZ;Waikato;Hamilton (Hamilton Central);-37.7921;175.284
AU;Victoria;Camberwell;-37.8321;145.064
NZ;Waikato;Hamilton (Rototuna North);-37.729;175.273
AU;Victoria;North Melbourne;-37.8013;144.951
NZ;Bay of Plenty;Bethlehem;-37.695;176.109
AU;Victoria;Burwood;-37.8525;145.102
AU;Victoria;Heatherton;-37.9497;145.079
AU;Victoria;Melbourne;-37.8177;144.957
AU;Victoria;Melbourne;-37.8175;144.957
AU;Victoria;Melbourne;-37.819;144.956
AU;Victoria;Melbourne;-37.813;144.967
AU;Victoria;Campbellfield;-37.6851;144.956
AU;Victoria;South Melbourne;-37.8373;144.967
AU;Victoria;Ararat;-37.2854;142.927
AU;Victoria;Notting Hill;-37.9007;145.131
NZ;Bay of Plenty;Tauranga;-37.6878;176.165
NZ;Auckland;Pukekohe;-37.2082;174.908
NZ;Bay of Plenty;Tauranga;-37.6854;176.168
AU;Victoria;South Yarra;-37.8377;144.994
AU;Victoria;Melbourne;-37.8124;144.963
AU;Victoria;Mount Helen;-37.6248;143.883
AU;Victoria;Ballarat Central;-37.5651;143.858
AU;Victoria;Tullamarine;-37.6889;144.876
AU;Victoria;Docklands;-37.8142;144.94
AU;Victoria;Kew East;-37.7965;145.058
AU;Victoria;Box Hill;-37.8186;145.125
AU;Victoria;Port Melbourne;-37.8336;144.926
AU;Victoria;Melbourne;-37.8172;144.962
AU;Victoria;Bakery Hill;-37.5647;143.864
AU;Victoria;Docklands;-37.8138;144.947
NZ;Waikato;Hamilton (Te Rapa);-37.765;175.251
AU;Victoria;Melbourne;-37.8151;144.959
AU;Victoria;Melbourne;-37.819;144.959
NZ;Waikato;Hamilton (Frankton);-37.7869;175.27
AU;Victoria;West Melbourne;-37.8072;144.95
AU;Victoria;Richmond;-37.8117;145.01
AU;Victoria;Whittlesea;-37.4413;145.101
AU;Victoria;Heidelberg West;-37.7296;145.045
NZ;Waikato;Te Kauwhata;-37.3572;175.065
NZ;Bay of Plenty;Tauranga;-37.6763;176.223
AU;Victoria;Melbourne;-37.8394;144.978
NZ;Bay of Plenty;Whakatane;-37.9527;176.996
AU;Victoria;St Kilda;-37.8548;144.982
AU;Victoria;Port Melbourne;-37.8264;144.922
AU;Victoria;Carnegie;-37.892;145.046
AU;Victoria;Hamilton;-37.742;142.022
AU;Victoria;Broadford;-37.203;145.049
AU;Victoria;Kangaroo Ground;-37.6921;145.214
AU;Victoria;Highett;-37.9535;145.048
AU;Victoria;Templestowe Lower;-37.7657;145.119
AU;New South Wales;Eden;-37.0667;149.9
AU;Victoria;Glen Iris;-37.8625;145.045
AU;Victoria;Cremorne;-37.8289;144.998
AU;Victoria;Port Melbourne;-37.8239;144.937
AU;Victoria;Mooroolbark;-37.7788;145.309
AU;Victoria;Heatherton;-37.9501;145.08
NZ;Bay of Plenty;Te Puke;-37.7814;176.315
AU;Victoria;Docklands;-37.8152;144.972
AU;Victoria;Abbotsford;-37.804;144.993
AU;Victoria;Kensington;-37.791;144.936
AU;Victoria;Hawthorn;-37.8212;145.021
AU;Victoria;Melbourne;-37.841;144.976
AU;Victoria;Melbourne;-37.8099;144.97
AU;Victoria;Melbourne;-37.8548;144.982
NZ;Waikato Region;Hamilton (Te Rapa);-37.765;175.251
AU;Victoria;Melbourne;-37.8466;144.98
AU;Victoria;Elwood;-37.8728;144.99
AU;Victoria;Heatherton;-37.9498;145.077
AU;Victoria;Melbourne;-37.8164;144.962
AU;Victoria;Mitcham;-37.8242;145.189
AU;Victoria;Malvern;-37.857;145.031
AU;Victoria;South Melbourne;-37.83;144.951
AU;Victoria;Melbourne;-37.8107;144.962
AU;Victoria;Docklands;-37.8206;144.95
AU;Victoria;Mentone;-37.9898;145.064
AU;Victoria;Camberwell;-37.833;145.056
AU;Victoria;Canterbury;-37.8186;145.061
NZ;Waikato Region;Hamilton (Hamilton East);-37.8015;175.299
AU;Victoria;Mentone;-37.9911;145.068
AU;Victoria;Port Melbourne;-37.8264;144.939
AU;Victoria;Keysborough;-37.9953;145.144
AU;Victoria;Melbourne;-37.8168;144.961
AU;Victoria;Melbourne;-37.8154;144.963
AU;Victoria;Melbourne;-37.8166;144.96
AU;Victoria;Melbourne;-37.8143;144.97
AU;Victoria;Melbourne;-37.8069;144.962
AU;Victoria;Melbourne;-37.8178;144.955
AU;Victoria;Brighton;-37.9051;144.993
AU;Victoria;North Melbourne;-37.7927;144.944
AU;Victoria;Melbourne;-37.8153;144.963
AU;Victoria;Melbourne;-37.817;144.958
AU;Victoria;Melbourne;-37.8159;144.956
NZ;Waikato Region;Tuakau;-37.2705;174.944
AU;Victoria;South Melbourne;-37.8325;144.952
NZ;Bay of Plenty;Tauranga;-37.6908;176.164
AU;Victoria;Bundoora;-37.6864;145.073
AU;Victoria;Ivanhoe;-37.7666;145.047
AU;Victoria;Melbourne;-37.8469;144.979
AU;Victoria;Nunawading;-37.8187;145.172
AU;Victoria;Melbourne;-37.8351;144.973
AU;Victoria;Collingwood;-37.8044;144.986
AU;Victoria;Cheltenham;-37.9502;145.06
AU;Victoria;Mount Waverley;-37.8941;145.133
AU;Victoria;Southbank;-37.8227;144.965
NZ;Waikato Region;Hamilton (Claudelands);-37.7789;175.287
NZ;Auckland;Auckland (The Gardens);-37.0021;174.923
AU;Victoria;Mulgrave;-37.9141;145.155
AU;Victoria;Notting Hill;-37.9008;145.131
AU;Victoria;Blackburn;-37.8174;145.155
AU;Victoria;Balwyn North;-37.7947;145.085
AU;Victoria;Melbourne;-37.8167;144.961
AU;Victoria;Melbourne;-37.8141;144.972
AU;Victoria;Melbourne;-37.8149;144.96
NZ;Bay of Plenty;Te Puke;-37.7854;176.328
AU;Victoria;Burnley;-37.8273;145.019
AU;Victoria;Blackburn;-37.8194;145.161
NZ;Bay of Plenty;Te Puke;-37.7766;176.316
AU;Victoria;Burnley;-37.8272;145.019
AU;Victoria;Footscray;-37.7989;144.892
AU;Victoria;Glen Waverley;-37.9022;145.163
AU;Victoria;Melbourne;-37.837;144.974
AU;Victoria;Melbourne;-37.8153;144.966
AU;Victoria;Heidelberg;-37.7506;145.067
AU;Victoria;Melbourne;-37.8143;144.971
AU;Victoria;Murrumbeena;-37.9071;145.068
AU;Victoria;Oakleigh;-37.8921;145.094
AU;Victoria;Melbourne;-37.8461;144.98
AU;Victoria;Melbourne;-37.8109;144.96
AU;Victoria;Hawthorn;-37.8342;145.029
AU;Victoria;Burwood;-37.8524;145.102
AU;Victoria;Sunshine;-37.8007;144.833
AU;Victoria;Highett;-37.9494;145.056
AU;Victoria;Melbourne;-37.8423;144.977
AU;Victoria;Cremorne;-37.8289;144.997
AU;Victoria;Malvern East;-37.8781;145.067
AU;Victoria;Melbourne;-37.8469;144.98
AU;Victoria;Melbourne;-37.8135;144.972
AU;Victoria;Hawthorn;-37.8216;145.028
AU;Victoria;Cheltenham;-37.9688;145.041
AU;Victoria;Heatherton;-37.9505;145.079
AU;Victoria;Rowville;-37.9286;145.217
AU;Victoria;Flemington;-37.7873;144.924
AU;Victoria;Abbotsford;-37.8002;145.002
AU;Victoria;Melbourne;-37.8103;144.968
AU;Victoria;North Melbourne;-37.7967;144.942
AU;Victoria;Mount Waverley;-37.8731;145.148
AU;Victoria;Melbourne;-37.8489;144.979
AU;Victoria;Melbourne;-37.8171;144.96
AU;Victoria;Docklands;-37.8252;144.944
AU;Victoria;Melbourne;-37.8143;144.96
AU;Victoria;West Melbourne;-37.8095;144.95
AU;Victoria;South Melbourne;-37.8356;144.97
NZ;Waikato Region;Hamilton (Temple View);-37.8222;175.226
AU;Victoria;Melbourne;-37.8369;144.974
AU;Victoria;Ballarat Central;-37.5594;143.846
AU;Victoria;Richmond;-37.8107;144.993
AU;Victoria;Wheelers Hill;-37.9042;145.164
AU;Victoria;Moonee Ponds;-37.7644;144.925
AU;Victoria;Bayswater;-37.8426;145.27
NZ;Bay of Plenty;Te Puna;-37.6724;176.085
AU;Victoria;Cheltenham;-37.9559;145.073
AU;Victoria;South Wharf;-37.8252;144.952
AU;Victoria;Richmond;-37.8261;144.998
AU;Victoria;Port Melbourne;-37.8226;144.927
AU;Victoria;Abbotsford;-37.7964;144.998
AU;Victoria;West Melbourne;-37.8112;144.949
AU;Victoria;Derrimut;-37.7911;144.786
NZ;Bay of Plenty;Tauranga (Tauranga South);-37.7051;176.148
AU;Victoria;Wendouree;-37.5356;143.832
AU;Victoria;Tullamarine;-37.7104;144.859
AU;Victoria;Docklands;-37.8196;144.951
AU;Victoria;Docklands;-37.8155;144.968
AU;Victoria;Wendouree;-37.5379;143.83
AU;Victoria;Middle Park;-37.8494;144.962
AU;Victoria;Knoxfield;-37.8987;145.248
NZ;Waikato Region;Hamilton (Frankton);-37.7905;175.259
AU;Victoria;Armadale;-37.8656;145.027
AU;Victoria;Melbourne;-37.8132;144.955
AU;Victoria;Hampton East;-37.9333;145.033
AU;Victoria;Melbourne;-37.8074;144.968
AU;Victoria;Caroline Springs;-37.7289;144.74
AU;Victoria;Docklands;-37.8139;144.947
AU;Victoria;Melbourne;-37.8145;144.968
AU;Victoria;Melbourne;-37.8148;144.968
AU;Victoria;Elsternwick;-37.8849;145.006
AU;Victoria;Mulgrave;-37.9115;145.16
AU;Victoria;Ringwood;-37.823;145.237
AU;Victoria;Burwood East;-37.8552;145.167
AU;Victoria;Mount Waverley;-37.8959;145.141
AU;Victoria;South Melbourne;-37.8174;144.961
NZ;Auckland;Auckland (Wiri);-37.0087;174.871
AU;Victoria;Cremorne;-37.8326;144.995
AU;Victoria;Hawthorn;-37.8218;145.03
AU;Victoria;St. Albans;-37.7593;144.817
AU;Victoria;Cheltenham;-37.9554;145.031
AU;Victoria;Cheltenham;-37.9539;145.058
AU;Victoria;South Wharf;-37.8246;144.949
AU;Victoria;Chadstone;-37.8865;145.083
AU;Victoria;Melton South;-37.7054;144.577
AU;Victoria;St Kilda;-37.8628;144.985
AU;Victoria;Port Melbourne;-37.8307;144.933
NZ;Bay of Plenty;Tauranga;-37.6486;176.195
AU;Victoria;Collingwood;-37.8064;144.986
NZ;Auckland;Auckland (Huia);-37.0191;174.551
AU;Victoria;Redan;-37.5731;143.833
NZ;Bay of Plenty;Ohauiti;-37.7504;176.157
NZ;Bay of Plenty;Tauranga;-37.6848;176.166
AU;Victoria;Mount Waverley;-37.8971;145.141
AU;Victoria;Cremorne;-37.8285;144.991
AU;Victoria;Docklands;-37.8191;144.945
AU;Victoria;Melbourne;-37.8176;144.96
AU;Victoria;Melbourne;-37.841;144.977
AU;Victoria;Burnside;-37.7687;144.752
NZ;Waikato;Hamilton (Hamilton Central);-37.7906;175.28
AU;Victoria;Melbourne;-37.8144;144.96
AU;Victoria;Melbourne;-37.8097;144.963
AU;Victoria;Moorabbin;-37.9434;145.076
AU;Victoria;Melbourne;-37.8216;144.979
AU;Victoria;Blackburn North;-37.8019;145.145
AU;Victoria;Knoxfield;-37.8997;145.252
AU;Victoria;Hawthorn;-37.8242;145.036
AU;Victoria;Cheltenham;-37.9592;145.038
AU;Victoria;Newington;-37.5596;143.835
NZ;Waikato;Hamilton (Te Rapa);-37.7316;175.223
AU;Victoria;East Melbourne;-37.8091;144.982
AU;Victoria;South Melbourne;-37.8291;144.963
AU;Victoria;Melbourne;-37.8168;144.956
NZ;Auckland;Auckland (Wiri);-37.0048;174.879
AU;Victoria;Melbourne;-37.8385;144.974
NZ;Waikato Region;Hamilton (Hillcrest);-37.7868;175.319
AU;Victoria;Panton Hill;-37.6463;145.225
AU;Victoria;Notting Hill;-37.9014;145.139
AU;Victoria;Box Hill;-37.8174;145.118
AU;Victoria;Williamstown;-37.8563;144.859
AU;Victoria;Melbourne;-37.8093;144.971
NZ;Bay of Plenty;Tauranga;-37.6897;176.163
AU;Victoria;North Melbourne;-37.8016;144.944
NZ;Waikato Region;Te Kauwhata;-37.4;175.15
AU;Victoria;Mulgrave;-37.9196;145.161
AU;Victoria;Port Melbourne;-37.827;144.935
AU;Victoria;Cheltenham;-37.9617;145.038
AU;Victoria;Kilsyth;-37.8076;145.332
AU;Victoria;Parkdale;-37.9966;145.084
AU;Victoria;Middle Park;-37.8499;144.964
AU;Victoria;North Melbourne;-37.8009;144.953
AU;Victoria;Melbourne;-37.816;144.972
AU;Victoria;Southbank;-37.8299;144.958
AU;Victoria;South Melbourne;-37.8299;144.958
AU;Victoria;Parkville;-37.7791;144.945
AU;Victoria;Collingwood;-37.8026;144.988
AU;Victoria;Melbourne;-37.817;144.963
AU;Victoria;Malvern;-37.864;145.04
AU;Victoria;Beaumaris;-37.9867;145.035
AU;Victoria;North Melbourne;-37.7901;144.942
AU;Victoria;Mulgrave;-37.9195;145.159
AU;Victoria;West Melbourne;-37.8206;144.948
AU;Victoria;Melbourne;-37.8147;144.963
AU;Victoria;Croydon Hills;-37.7831;145.273
AU;Victoria;Port Melbourne;-37.8229;144.936
AU;Victoria;Nunawading;-37.8199;145.177
AU;Victoria;South Melbourne;-37.8297;144.959
AU;Victoria;Carlton;-37.8001;144.964
NZ;Bay of Plenty;Tauranga;-37.6817;176.168
NZ;Waikato Region;Raglan;-37.8;174.883
NZ;Waikato;Hamilton (Frankton);-37.7946;175.265
AU;Victoria;Abbotsford;-37.8112;145.012
AU;Victoria;Melbourne;-37.8149;144.971
AU;Victoria;Melbourne;-37.8377;144.975
AU;Victoria;Braeside;-37.9875;145.115
AU;Victoria;Heidelberg;-37.757;145.062
NZ;Bay of Plenty;Whakatane;-37.9585;176.982
AU;Victoria;South Melbourne;-37.8365;144.966
AU;Victoria;Abbotsford;-37.8003;145.002
NZ;Auckland;Pukekohe (Rd3);-37.2147;174.84
AU;Victoria;Port Melbourne;-37.8415;144.938
NZ;Auckland;Drury;-37.1;174.95
NZ;Auckland;Auckland (Manurewa);-37.0224;174.897
AU;Victoria;South Yarra;-37.8378;144.993
AU;Victoria;Melbourne;-37.8177;144.962
AU;Victoria;Melbourne;-37.8353;144.973
AU;Victoria;North Melbourne;-37.79;144.942
AU;Victoria;Richmond;-37.8109;144.993
AU;Victoria;Melton;-37.6836;144.578
AU;Victoria;South Yarra;-37.8388;144.991
AU;Victoria;Romsey;-37.3507;144.743
AU;Victoria;Greendale;-37.5603;144.297
AU;Victoria;Lakes Entrance;-37.8668;148.002
AU;Victoria;Heathcote Junction;-37.3719;145.032
AU;Victoria;Campbellfield;-37.6864;144.957
NZ;Waikato Region;Ngaruawahia;-37.6674;175.156
AU;South Australia;Millicent;-37.5939;140.349
AU;Victoria;Box Hill;-37.8181;145.125
AU;Victoria;Balwyn;-37.8132;145.083
AU;Victoria;Clayton;-37.9162;145.142
NZ;Waikato Region;Te Aroha;-37.5282;175.71
AU;Victoria;Merrijig;-37.1;146.25
AU;Victoria;St Kilda;-37.8566;144.983
AU;Victoria;Carisbrook;-37.0481;143.817
AU;Victoria;Carlton;-37.802;144.959
AU;Victoria;Trentham;-37.3888;144.322
NZ;Waikato Region;Waihi;-37.3833;175.833
NZ;Waikato Region;Thames;-37.1383;175.54
AU;Victoria;Hawthorn;-37.826;145.034
NZ;Waikato;Hamilton;-37.787;175.279
AU;Victoria;Coburg North;-37.7323;144.958
AU;Victoria;Castlemaine;-37.0671;144.217
AU;Victoria;Mount Egerton;-37.6333;144.1
AU;Victoria;Meredith;-37.8454;144.077
AU;Victoria;Windsor;-37.8528;145
AU;Victoria;Blackburn North;-37.8019;145.146
AU;Victoria;Casterton;-37.5849;141.403
AU;Victoria;Newstead;-37.106;144.065
NZ;Auckland;Clarks Beach;-37.1417;174.715
NZ;Bay of Plenty;Oropi;-37.8395;176.161
AU;Victoria;Clayton;-37.9159;145.138
NZ;Waikato Region;Kerepehi;-37.3;175.533
NZ;Auckland;Opaheke;-37.0833;174.967
AU;Victoria;Abbotsford;-37.7992;145
AU;Victoria;Melbourne;-37.8382;144.975
AU;Victoria;St. Albans;-37.7442;144.8
AU;Victoria;Yea;-37.2107;145.428
AU;Victoria;Melbourne;-37.8141;144.963
AU;Victoria;Buninyong;-37.6502;143.884
AU;Victoria;Lucknow;-37.8167;147.65
AU;Victoria;Gordon;-37.5823;144.109
AU;Victoria;Alexandra;-37.1913;145.711
AU;Victoria;Halls Gap;-37.1465;142.523
AU;Victoria;Stratford;-37.9634;147.083
AU;Victoria;East Melbourne;-37.8095;144.984
NZ;Bay of Plenty;Tauranga (Greerton);-37.7299;176.14
AU;Victoria;Collingwood;-37.7975;144.985
AU;Victoria;Skipton;-37.686;143.365
AU;Victoria;Napoleons;-37.6667;143.833
