BR;São Paulo;Bebedouro;-20.9494;-48.4792
BR;São Paulo;Bebedouro;-20.9318;-48.4943
BR;Minas Gerais;São Roque de Minas;-20.2453;-46.3658
BR;São Paulo;Votuporanga;-20.4228;-49.9728
BR;Espírito Santo;Jardim Limoeiro;-20.2153;-40.2641
BR;Minas Gerais;Viçosa (Centro);-20.7532;-42.8785
BR;São Paulo;Orlândia;-20.7203;-47.8867
BR;Minas Gerais;Rio Casca;-20.2261;-42.6508
BR;São Paulo;Igarapava;-20.0422;-47.7564
BR;São Paulo;Batatais (Bairro Castelo);-20.8826;-47.5948
BR;Minas Gerais;Ouro Preto;-20.4022;-43.5106
BR;Minas Gerais;Ouro Preto;-20.3948;-43.5052
BR;Minas Gerais;Ouro Branco;-20.5233;-43.6949
BR;São Paulo;Macaubal;-20.8042;-49.9634
BR;Espírito Santo;Piúma;-20.8378;-40.7219
BR;São Paulo;São José do Rio Preto (Jardim Bordon);-20.7953;-49.3574
BR;São Paulo;Auriflama;-20.6799;-50.5492
BR;Mato Grosso do Sul;Aquidauana;-20.4711;-55.7872
BR;Mato Grosso do Sul;Anastácio;-20.4836;-55.8069
BR;Minas Gerais;Simonésia;-20.1224;-42.0022
BR;São Paulo;Nhandeara;-20.6774;-50.1464
BR;Minas Gerais;Campo Belo;-20.8972;-45.2772
BR;Mato Grosso do Sul;Ribas do Rio Pardo;-20.4431;-53.7592
BR;Mato Grosso do Sul;Ribas do Rio Pardo;-20.4521;-53.7601
BR;São Paulo;Urânia;-20.2453;-50.6439
BR;São Paulo;Aspásia;-20.1589;-50.7272
BR;São Paulo;Jales;-20.2689;-50.5458
BR;São Paulo;Batatais;-20.8911;-47.585
BR;São Paulo;Américo de Campos;-20.2992;-49.7317
BR;São Paulo;Olímpia;-20.7372;-48.9147
BR;São Paulo;Mirassol (Centro);-20.8146;-49.5113
BR;São Paulo;Nova Canaã Paulista;-20.3876;-50.9482
BR;São Paulo;Aparecida d'Oeste;-20.4494;-50.8797
BR;São Paulo;Paranapuã;-20.1035;-50.5866
BR;São Paulo;Aspásia;-20.0343;-50.7227
BR;Minas Gerais;Carangola;-20.6088;-42.145
BR;Minas Gerais;Carangola;-20.7331;-42.0294
BR;São Paulo;Pereira Barreto;-20.6383;-51.1092
BR;Espírito Santo;Jerônimo Monteiro;-20.7894;-41.395
BR;Espírito Santo;Atilio Vivacqua;-20.9142;-41.1983
BR;Minas Gerais;Carmo do Rio Claro;-20.9719;-46.1189
BR;Mato Grosso do Sul;Miranda;-20.2406;-56.3783
BR;Espírito Santo;Guarapari;-20.6739;-40.5
BR;Minas Gerais;Conselheiro Lafaiete;-20.6603;-43.7861
BR;Minas Gerais;Carandaí;-20.9536;-43.8064
BR;Minas Gerais;Brumadinho;-20.1433;-44.1997
BR;Minas Gerais;Sarzedo;-20.0353;-44.1447
BR;São Paulo;Cardoso;-20.0819;-49.9142
BR;São Paulo;Cardoso;-20.0815;-49.9179
BR;São Paulo;Guará;-20.4283;-47.8242
BR;Mato Grosso do Sul;Aparecida do Taboado;-20.0867;-51.0936
BR;São Paulo;Santa Fé do Sul (Vila Pacheco);-20.1948;-50.925
BR;São Paulo;Santa Fé do Sul;-20.2111;-50.9258
BR;São Paulo;Santa Fé do Sul;-20.2094;-50.9283
BR;Minas Gerais;Arcos;-20.2878;-45.5397
BR;Minas Gerais;Arcos;-20.2819;-45.5394
BR;São Paulo;Nova Granada;-20.3911;-49.4342
BR;Minas Gerais;Viçosa;-20.7561;-42.88
BR;Mato Grosso do Sul;Campo Grande (Centro);-20.4596;-54.6037
BR;Mato Grosso do Sul;Selvíria;-20.3672;-51.4189
BR;Espírito Santo;Cachoeiro de Itapemirim;-20.8489;-41.1128
BR;São Paulo;Pedregulho;-20.256;-47.4768
BR;São Paulo;Pedregulho;-20.2569;-47.4767
BR;São Paulo;Altair;-20.5236;-49.0589
BR;Minas Gerais;Passos;-20.7221;-46.6133
BR;Mato Grosso do Sul;Terenos;-20.4422;-54.8603
BR;Minas Gerais;Itaúna;-20.0753;-44.5764
BR;Minas Gerais;Mariana;-20.3778;-43.4161
BR;Minas Gerais;Mariana;-20.3742;-43.4162
MU;Port Louis;Port Louis (Mer Rouge);-20.1463;57.4981
BR;Minas Gerais;Planalto;-20.1471;-44.9118
BR;Espírito Santo;Cachoeiro de Itapemirim (Gilberto Machado);-20.8529;-41.1159
BR;São Paulo;Bady Bassitt;-20.9181;-49.4453
BR;Espírito Santo;Serra (Serra Centro);-20.1266;-40.3084
BR;Minas Gerais;Ponte Nova;-20.4164;-42.9086
BR;Minas Gerais;Divinópolis;-20.1436;-44.8907
BR;Minas Gerais;Alpinópolis;-20.8636;-46.3881
BR;Minas Gerais;Alpinópolis;-20.8604;-46.3876
BR;Espírito Santo;Anchieta;-20.8058;-40.6456
BR;Espírito Santo;Rio Novo do Sul;-20.8625;-40.9364
BR;Minas Gerais;Itapecerica;-20.4725;-45.1256
BR;Minas Gerais;São Sebastião do Oeste;-20.2782;-45.0036
BR;Minas Gerais;Ibirité;-20.0241;-44.059
BR;São Paulo;Ilha Solteira;-20.4328;-51.3425
BR;Mato Grosso do Sul;Sidrolândia;-20.9307;-54.9697
BR;Mato Grosso do Sul;Sidrolândia;-20.9319;-54.9614
BR;Minas Gerais;Formiga;-20.4649;-45.4263
BR;Minas Gerais;Água Rasa;-20.4333;-45.1667
BR;São Paulo;Igarapava;-20.0383;-47.7469
BR;São Paulo;Aramina;-20.0903;-47.7858
BR;São Paulo;Bebedouro;-20.9318;-48.4942
BR;Espírito Santo;Muquiçaba;-20.6609;-40.5009
BR;Minas Gerais;Itabirito;-20.2533;-43.8014
BR;Minas Gerais;Congonhas;-20.5053;-43.8588
BR;São Paulo;Severínia;-20.8806;-48.8103
BR;Minas Gerais;Frutal;-20.0264;-48.9363
AU;Queensland;Airlie Beach;-20.2675;148.715
BR;Espírito Santo;Ipiranga;-20.6827;-40.5064
BR;São Paulo;Olímpia (Patrimonio de São João Batista);-20.7378;-48.9205
BR;Mato Grosso do Sul;Campo Grande (Jardim Parati);-20.517;-54.6346
BR;São Paulo;Franca;-20.5395;-47.4011
AU;Queensland;Cannonvale;-20.2768;148.698
AU;Queensland;Whitsundays;-20.2558;148.814
AU;Western Australia;Nickol;-20.7456;116.795
AU;Queensland;Whitsundays;-20.05;148.889
BR;São Paulo;Barretos;-20.5533;-48.5704
BR;Espírito Santo;Cachoeiro de Itapemirim (Aquidaban);-20.844;-41.1205
MU;Rivière du Rempart;Mapou;-20.0714;57.616
RE;Réunion;Le Port;-20.9375;55.2942
RE;Réunion;Le Port;-20.9451;55.3175
RE;Réunion;Saint-Denis (Le Chaudron);-20.8937;55.4931
FR;Saint Denis;Saint-Léger-du-Bourg-Denis;-20.8798;55.4513
MU;Plaines Wilhems;Port Louis (Ebene CyberCity);-20.2451;57.4889
RE;Réunion;Sainte-Clotilde;-20.903;55.4996
RE;Réunion;Saint-Denis (Sainte-Clotilde);-20.8955;55.4955
MG;Menabe;Morondava;-20.2887;44.3178
RE;Réunion;Bras-Panon;-20.9967;55.6782
RE;Réunion;Saint-André;-20.9633;55.6503
RE;Réunion;Sainte-Marie;-20.8969;55.5506
MU;Moka;Moka (Mount Ory);-20.2175;57.4923
MU;Pamplemousses;Baie du Tombeau;-20.1375;57.5109
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2439;57.4902
MU;Savanne;Chemin Grenier;-20.4872;57.4656
MU;Savanne;Surinam;-20.5097;57.5053
MU;Black River;Petite Case Noyale;-20.404;57.371
MU;Pamplemousses;Plaine des Papayes;-20.065;57.5725
MU;Rivière du Rempart;Grand Baie;-20.0182;57.5802
MU;Pamplemousses;Pamplemousses;-20.1039;57.5703
MU;Pamplemousses;Le Hochet;-20.1386;57.5301
MU;Pamplemousses;Arsenal;-20.1056;57.5353
MU;Pamplemousses;Calebasses;-20.1117;57.5539
MU;Pamplemousses;Notre Dame;-20.143;57.5597
MU;Pamplemousses;Baie du Tombeau;-20.1194;57.4914
MU;Rivière du Rempart;Plaines des Roches;-20.1117;57.6908
MU;Pamplemousses;Fond du Sac;-20.0473;57.584
MU;Pamplemousses;Crève Coeur;-20.1935;57.5633
MU;Rivière du Rempart;The Vale;-20.0302;57.6022
MU;Pamplemousses;Pointe aux Piments;-20.0649;57.5235
MU;Black River;Flic en Flac;-20.278;57.372
MU;Black River;Grande Rivière Noire;-20.3603;57.3661
MU;Black River;Albion;-20.2081;57.4077
MU;Black River;Tamarin;-20.3256;57.3706
MU;Plaines Wilhems;Ebene CyberCity;-20.2449;57.4916
MU;Black River;Richelieu;-20.1932;57.4595
MU;Pamplemousses;Congomah;-20.1489;57.5908
MU;Moka;Pailles;-20.1927;57.4883
MU;Black River;Petite Rivière;-20.1955;57.4459
MU;Moka;Saint Pierre;-20.2215;57.5343
MU;Moka;Dagotière;-20.2448;57.5619
MU;Moka;Moka;-20.219;57.5108
MU;Rivière du Rempart;Poudre d’Or;-20.06;57.6767
MU;Flacq;Quatre Cocos;-20.2015;57.7745
MU;Flacq;Mare La Chaux;-20.1981;57.7494
MU;Grand Port;Beau Vallon;-20.4189;57.6953
MU;Rivière du Rempart;Mapou;-20.0758;57.6014
MU;Flacq;Bon Accueil;-20.175;57.672
MU;Flacq;Bel Air Rivière Sèche;-20.2578;57.7498
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2448;57.4884
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2419;57.4896
MU;Moka;Verdun;-20.2342;57.5548
MU;Plaines Wilhems;Quatre Bornes (Candos);-20.2801;57.4759
MU;Black River;Cascavelle;-20.2869;57.4072
MU;Rivière du Rempart;Rivière du Rempart;-20.1031;57.6847
MU;Rivière du Rempart;Petit Raffray;-20.0202;57.623
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2468;57.4939
MU;Port Louis;Port Louis;-20.166;57.5077
MU;Plaines Wilhems;Vacoas (Floréal);-20.3087;57.5042
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.245;57.4888
MU;Black River;Flic en Flac;-20.2673;57.3822
MU;Port Louis;Port Louis;-20.1668;57.5049
MU;Moka;Moka;-20.2239;57.5309
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2477;57.4915
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2451;57.4878
MU;Moka;Saint Pierre (Telfair);-20.2323;57.5087
AU;Queensland;Richmond;-20.7324;143.144
AU;Queensland;Richmond;-20.7322;143.144
MU;Plaines Wilhems;Beau Bassin-Rose Hill (Rose Hill);-20.242;57.4712
MU;Plaines Wilhems;Quatre Bornes;-20.2654;57.4791
AU;Queensland;Bowen;-20.0137;148.248
AU;Queensland;Mount Isa;-20.7252;139.497
AU;Western Australia;Dampier;-20.6624;116.71
AU;Queensland;Toll;-20.05;146.252
AU;Queensland;Proserpine;-20.4011;148.58
AU;Queensland;Cloncurry;-20.7072;140.513
BR;Minas Gerais;Espera Feliz;-20.6503;-41.9072
BR;Minas Gerais;Alto Jequitibá;-20.4277;-41.9646
BR;Rio de Janeiro;Porciúncula;-20.9628;-42.0408
BR;Minas Gerais;Manhumirim (Centro);-20.3599;-41.9602
BR;Minas Gerais;Manhumirim;-20.3578;-41.9581
BR;Mato Grosso do Sul;Campo Verde;-20.4167;-54.0667
BR;Minas Gerais;Capitólio;-20.6141;-46.0479
BR;Minas Gerais;Piuí;-20.4653;-45.9581
BR;Minas Gerais;Passos;-20.7222;-46.6133
BR;Minas Gerais;Santo Antônio do Grama;-20.3155;-42.6094
BR;São Paulo;Tanabi (Centro);-20.7337;-49.5827
BR;Minas Gerais;Sarzedo (Santa Rosa);-20.0355;-44.1367
BR;São Paulo;Aparecida d'Oeste;-20.4152;-50.7632
BR;Minas Gerais;Cássia;-20.5831;-46.9219
BR;Minas Gerais;Senador Firmino (Centro);-20.9155;-43.1015
BR;São Paulo;São José do Rio Preto (Jardim Vivendas);-20.8453;-49.4019
BR;Minas Gerais;Divinésia;-20.794;-43.3439
BR;Minas Gerais;Cássia;-20.585;-46.9192
BR;São Paulo;Guaíra;-20.3183;-48.3106
BR;São Paulo;Guaíra (Centro);-20.3199;-48.3129
BR;São Paulo;Tanabi;-20.6263;-49.6501
BR;São Paulo;Ituverava;-20.3394;-47.7806
BR;Espírito Santo;Afonso Cláudio;-20.0742;-41.1239
BR;Minas Gerais;Cláudio;-20.4433;-44.7658
BR;Minas Gerais;Oliveira;-20.6964;-44.8272
BR;Minas Gerais;Itaúna (Centro);-20.0737;-44.578
BR;São Paulo;Fernandópolis;-20.2839;-50.2464
BR;Minas Gerais;Bambuí;-20.0064;-45.9769
BR;São Paulo;Bebedouro (Centro);-20.9494;-48.4826
BR;São Paulo;Bebedouro (- Caixa postal 97);-20.8997;-48.4624
BR;Espírito Santo;Vargem Alta;-20.6734;-41.0105
BR;Minas Gerais;Lagoa da Prata;-20.0225;-45.5436
BR;Minas Gerais;Lagoa da Prata;-20.0466;-45.5241
BR;Mato Grosso do Sul;Aparecida do Taboado (Vila Sao Luiz);-20.0917;-51.1007
BR;Minas Gerais;Raul Soares;-20.1013;-42.4527
BR;Espírito Santo;Vila Velha;-20.3478;-40.2949
BR;São Paulo;Miguelópolis;-20.1794;-48.0319
BR;Minas Gerais;Carmo do Cajuru;-20.1842;-44.7711
BR;Minas Gerais;Itabirito;-20.3478;-43.6757
BR;São Paulo;Franca;-20.5386;-47.4008
BR;Mato Grosso do Sul;Anastácio (Centro);-20.4849;-55.8056
RE;Réunion;Sainte-Clotilde (La Bretagne);-20.9048;55.5029
RE;Réunion;Sainte-Clotilde (La Bretagne);-20.9042;55.5029
AU;Western Australia;Baynton;-20.7531;116.807
BR;Mato Grosso do Sul;Campo Grande (Jardim Parati);-20.515;-54.6346
BR;São Paulo;Brodósqui;-20.9914;-47.6586
BR;Minas Gerais;Alvinópolis;-20.1067;-43.0489
BR;Minas Gerais;Ponte Nova (Guarapiranga);-20.4064;-42.892
BR;São Paulo;Tanabi;-20.7346;-49.5846
BR;São Paulo;Viradouro;-20.8731;-48.2969
BR;Minas Gerais;Fronteira;-20.2821;-49.2042
BR;Espírito Santo;Muqui;-20.951;-41.3453
BR;Espírito Santo;Cachoeiro de Itapemirim (Centro);-20.8496;-41.1117
BR;São Paulo;Votuporanga;-20.4221;-50.0894
BR;Minas Gerais;Doresópolis;-20.2875;-45.9029
BR;Minas Gerais;Itaúna;-20.0761;-44.58
BR;São Paulo;Jales;-20.2686;-50.549
BR;São Paulo;Cristais Paulista;-20.405;-47.4182
BR;Mato Grosso do Sul;Campo Grande (Jardim Parati);-20.5141;-54.6341
BR;Espírito Santo;Praia da Costa;-20.3332;-40.2867
AU;Queensland;Julia Creek;-20.6558;141.741
CL;Tarapacá;Iquique;-20.2133;-70.1503
CL;Tarapacá;Pica;-20.4913;-69.3312
BR;Minas Gerais;Ponte Nova;-20.4091;-42.8945
MU;Port Louis;Port Louis;-20.1648;57.501
RE;Réunion;Sainte-Clotilde;-20.8955;55.4955
RE;Réunion;Sainte-Clotilde (La Bretagne);-20.9046;55.5035
PY;Alto Paraguay;Mayor Pablo Lagerenza;-20.0853;-59.4721
AU;Queensland;Airlie Beach;-20.4448;149.041
AU;Queensland;Healy;-20.746;139.5
MU;Port Louis;Port Louis (Mer Rouge);-20.143;57.4993
BR;Mato Grosso do Sul;Campo Grande (Jardim Jacy);-20.4909;-54.643
CL;Tarapacá;Baquedano;-20.1385;-69.7537
CL;Tarapacá;Chanavayita;-20.7052;-70.1892
BR;São Paulo;Auriflama;-20.6873;-50.5537
RE;Réunion;Sainte-Clotilde (La Bretagne);-20.9055;55.5021
RE;Réunion;Sainte-Marie;-20.8994;55.527
BR;São Paulo;Votuporanga;-20.4182;-49.9763
BR;Minas Gerais;Brumadinho;-20.1515;-44.201
BR;São Paulo;São José do Rio Preto (Vila Sinibaldi);-20.8258;-49.3824
BR;Espírito Santo;Ibatiba (Centro);-20.2352;-41.5107
BW;Sowa Town;Sowa;-20.564;26.224
BR;Espírito Santo;Alfredo Chaves;-20.635;-40.7497
BR;Espírito Santo;Muqui;-20.9517;-41.3458
BR;Minas Gerais;Espera Feliz (Centro);-20.6492;-41.9086
BR;Mato Grosso do Sul;Três Lagoas (Santos Dumont);-20.793;-51.715
BR;Rio de Janeiro;Porciúncula;-20.9678;-42.0411
BR;São Paulo;Jales (Conjunto Habitacional Jose Antonio Caparroz Bogaz II);-20.2507;-50.554
BR;São Paulo;Votuporanga (Vila Muniz);-20.418;-49.9754
BR;Espírito Santo;Cachoeiro de Itapemirim (Jardim Itapemirim);-20.856;-41.1521
BR;Mato Grosso do Sul;Bodoquena;-20.5511;-56.6758
RE;Réunion;Saint-Denis (Le Chaudron);-20.8912;55.495
BR;Mato Grosso do Sul;Campo Grande (Monte Castelo);-20.4511;-54.6063
MU;Plaines Wilhems;Quatre Bornes (Ebene CyberCity);-20.2451;57.4889
BR;São Paulo;Monte Aprazível;-20.7735;-49.7122
BR;Espírito Santo;Vitória (Castelo Branco);-20.3689;-40.3729
BR;São Paulo;Nhandeara;-20.6953;-50.0415
BR;Minas Gerais;Formiga (Centro);-20.4635;-45.4326
BR;Espírito Santo;Conceição do Castelo;-20.3683;-41.2439
BR;Espírito Santo;Afonso Cláudio (Centro);-20.3563;-41.2429
BR;São Paulo;Morro Agudo;-20.7314;-48.0578
BR;São Paulo;Morro Agudo;-20.7335;-48.0596
BR;São Paulo;Guaíra;-20.3254;-48.3109
BR;Espírito Santo;Guarapari (Pontal de Santa Mônica);-20.6241;-40.4493
BR;São Paulo;Belo Horizonte;-20.728;-46.6073
BR;Minas Gerais;Lagoa da Prata (Centro);-20.0226;-45.5437
BR;Espírito Santo;Jetibá;-20.0261;-40.7437
BR;Espírito Santo;Vila Velha (Itapuã);-20.3506;-40.2939
BR;Mato Grosso do Sul;Aparecida do Taboado;-20.0828;-50.9792
BR;Minas Gerais;Carangola;-20.7351;-42.0291
BR;Minas Gerais;São Sebastião do Paraíso;-20.9169;-46.9914
BR;São Paulo;Ipuã;-20.4381;-48.0122
NC;North Province;Poindimié;-20.9371;165.331
BR;São Paulo;Bady Bassitt;-20.8158;-49.5048
BR;Minas Gerais;Santo Antônio do Amparo;-20.9464;-44.9189
BR;São Paulo;Miguelópolis;-20.18;-48.031
BR;Minas Gerais;Divinópolis (Centro);-20.1428;-44.889
BR;São Paulo;São José do Rio Preto (Engenheiro Schmitt);-20.8683;-49.3123
BR;Espírito Santo;Brejetuba;-20.1495;-41.2922
BR;Espírito Santo;Brejetuba;-20.1461;-41.2903
