NZ;Auckland;Paremoremo;-36.7667;174.667
NZ;Auckland;Maraetai;-36.8833;175.05
NZ;Auckland;Schnapper Rock;-36.7547;174.695
NZ;Auckland;Whangaparaoa;-36.6333;174.767
NZ;Auckland;Favona;-36.9333;174.8
NZ;Auckland;Auckland;-36.8485;174.763
NZ;Auckland;Auckland (Takapuna);-36.7847;174.754
AU;Victoria;Geelong;-36.9848;143.391
NZ;Auckland;Auckland (Auckland CBD);-36.8542;174.764
NZ;Auckland;Auckland (Rosedale);-36.7406;174.729
AR;Buenos Aires;San Bernardo del Tuyú;-36.6864;-56.6792
AR;Buenos Aires;Mar del Tuyú;-36.5743;-56.6939
AR;Buenos Aires;Mar del Tuyú;-36.5773;-56.6882
AR;Buenos Aires;General Lavalle;-36.4081;-56.9434
AR;Buenos Aires;Santa Teresita;-36.5368;-56.7107
CL;Biobío;Penco;-36.7407;-72.9953
AR;Buenos Aires;San Bernardo;-36.6884;-56.6826
CL;Ñuble;Chillán;-36.6066;-72.1034
AR;Buenos Aires;Santa Teresita;-36.5441;-56.6904
NZ;Auckland;Auckland (Rosedale);-36.7453;174.7
NZ;Auckland;Auckland (Auckland CBD);-36.8538;174.759
NZ;Auckland;Auckland (Auckland CBD);-36.8493;174.765
NZ;Auckland;Auckland (Ellerslie);-36.8975;174.803
NZ;Auckland;Auckland (Grafton);-36.8639;174.765
NZ;Auckland;Auckland (Herne Bay);-36.8452;174.735
NZ;Auckland;Auckland (Auckland CBD);-36.8489;174.766
NZ;Auckland;Auckland (Newmarket);-36.8677;174.778
NZ;Auckland;Auckland (Rosedale);-36.7422;174.731
NZ;Auckland;Auckland (Rosedale);-36.7411;174.73
NZ;Auckland;Auckland (Ponsonby);-36.857;174.748
NZ;Auckland;Auckland (Parnell);-36.8508;174.777
AU;New South Wales;Moama;-36.1041;144.761
AU;Victoria;Merrigum;-36.3724;145.132
NZ;Auckland;Auckland;-36.8479;174.758
NZ;Auckland;Auckland;-36.848;174.758
NZ;Auckland;Auckland (Epsom);-36.8731;174.777
NZ;Auckland;Auckland (Auckland CBD);-36.848;174.763
NZ;Auckland;Auckland (Titirangi);-36.9402;174.654
NZ;Auckland;Auckland (Rosedale);-36.7481;174.7
NZ;Auckland;Auckland (Rosedale);-36.7479;174.698
NZ;Auckland;Auckland (Albany);-36.7271;174.698
AU;Victoria;Jackass Flat;-36.7197;144.28
AU;New South Wales;Lavington;-36.05;146.933
CL;Ñuble;Coihueco;-36.6278;-71.8307
AR;Buenos Aires;San Carlos de Bolívar;-36.2391;-61.1256
AR;Buenos Aires;San Carlos de Bolívar;-36.2307;-61.1157
NZ;Auckland;Auckland;-36.8568;174.759
NZ;Auckland;Auckland (Botany Downs);-36.9093;174.917
NZ;Auckland;Manukau (East Tamaki);-36.9519;174.901
NZ;Auckland;Auckland (Takapuna);-36.7851;174.774
NZ;Auckland;Auckland (Auckland CBD);-36.847;174.768
NZ;Auckland;Auckland (Penrose);-36.9095;174.811
AU;South Australia;Lucindale;-36.9727;140.37
NZ;Auckland;Auckland (Mount Eden);-36.8716;174.752
NZ;Auckland;Auckland (Auckland CBD);-36.845;174.756
AR;Buenos Aires;Tapalqué;-36.3562;-60.0251
AR;Buenos Aires;Olavarría;-36.8938;-60.3232
AR;Buenos Aires;Azul;-36.78;-59.8642
CL;Ñuble;Bulnes;-36.7423;-72.2985
AR;Buenos Aires;Pila;-36.0042;-58.1411
AR;La Pampa;Santa Rosa;-36.6162;-64.2899
AR;La Pampa;Anguil;-36.5258;-64.0101
AR;La Pampa;Quemú Quemú;-36.0548;-63.566
AR;Buenos Aires;Pellegrini;-36.2673;-63.1652
AR;Buenos Aires;San Carlos de Bolívar;-36.23;-61.1057
AR;La Pampa;Miguel Riglos;-36.8537;-63.6886
AR;La Pampa;Miguel Riglos;-36.8559;-63.6871
CL;Ñuble;Chillán;-36.6063;-72.1023
CL;Ñuble;San Carlos;-36.4248;-71.958
AR;Buenos Aires;General Alvear;-36.0217;-60.0145
AR;Buenos Aires;Maipú;-36.863;-57.8831
AR;Buenos Aires;Henderson;-36.2982;-61.7186
AR;Buenos Aires;Olavarría;-36.8937;-60.3233
AR;Buenos Aires;Las Flores;-36.0143;-59.0999
AR;Buenos Aires;Las Flores;-36.0142;-59.0993
CL;Ñuble;El Carmen;-36.8973;-72.0303
AR;Buenos Aires;Salliqueló;-36.7515;-62.9591
NZ;Auckland;Auckland (Auckland CBD);-36.8457;174.757
NZ;Auckland;Dairy Flat;-36.6667;174.65
NZ;Auckland;Otahuhu;-36.9382;174.84
NZ;Auckland;Manukau;-36.9928;174.88
NZ;Auckland;Silverdale;-36.6187;174.678
NZ;Auckland;Snells Beach;-36.4082;174.72
NZ;Auckland;Warkworth;-36.4;174.667
NZ;Auckland;Parnell;-36.8667;174.783
NZ;Auckland;Waiatarua;-36.9333;174.583
NZ;Auckland;East Tamaki;-36.95;174.9
NZ;Auckland;Auckland (Rosedale);-36.7378;174.723
NZ;Auckland;Auckland (Schnapper Rock);-36.7523;174.691
AU;New South Wales;Jindabyne;-36.4174;148.623
AU;Victoria;Euroa;-36.7556;145.571
AU;New South Wales;Pambula Beach;-36.9417;149.903
AU;Victoria;Horsham;-36.7113;142.2
AU;Victoria;Warracknabeal;-36.2533;142.393
AU;Victoria;Avenel;-36.9009;145.234
AU;Victoria;Oxley;-36.45;146.367
AU;Victoria;Charlton;-36.2644;143.349
AU;Victoria;Tawonga;-36.6895;147.142
AU;Victoria;Numurkah;-36.0885;145.442
AU;Victoria;Eppalock;-36.8525;144.461
AU;Victoria;Inglewood;-36.575;143.868
AU;Victoria;Rushworth;-36.5867;145.018
AU;New South Wales;Albury;-36.0748;146.924
AU;Victoria;Echuca;-36.1406;144.752
NZ;Auckland;New Lynn;-36.9069;174.687
NZ;Auckland;Unsworth Heights;-36.7537;174.721
NZ;Auckland;Otara;-36.9482;174.87
NZ;Auckland;Papatoetoe;-36.9682;174.84
NZ;Auckland;Albany;-36.7167;174.7
NZ;Auckland;Whitford;-36.9333;174.967
NZ;Auckland;Riverhead;-36.75;174.6
NZ;Waikato Region;Whitianga;-36.8333;175.7
NZ;Auckland;Onehunga;-36.9182;174.78
NZ;Auckland;Leigh;-36.2833;174.817
NZ;Auckland;Newmarket;-36.8698;174.776
NZ;Auckland;Wellsford;-36.2833;174.517
NZ;Waikato Region;Colville;-36.6333;175.467
AU;Victoria;Nagambie;-36.7851;145.154
NZ;Auckland;Auckland (Takapuna);-36.7848;174.754
AU;Victoria;West Wodonga;-36.1235;146.852
AU;New South Wales;Tuross Head;-36.0533;150.133
AU;Victoria;Congupna;-36.3;145.433
NZ;Auckland;Auckland (Auckland CBD);-36.8496;174.757
NZ;Auckland;Auckland (Newmarket);-36.8641;174.778
NZ;Auckland;Auckland;-36.8568;174.765
NZ;Auckland;Auckland;-36.9542;174.848
NZ;Auckland;Auckland (Rosedale);-36.7388;174.726
NZ;Waikato Region;Coromandel;-36.7611;175.496
NZ;Auckland;Auckland (Newmarket);-36.865;174.774
NZ;Auckland;Auckland (Parnell);-36.8509;174.777
AU;Victoria;Lockwood South;-36.8436;144.158
AU;Victoria;Heathcote;-36.9221;144.708
AU;New South Wales;Bemboka;-36.6289;149.572
AU;Victoria;Barnawartha;-36.1041;146.676
AU;Victoria;Corryong;-36.197;147.903
NZ;Auckland;Auckland (Parnell);-36.8561;174.781
NZ;Auckland;Auckland;-36.6675;174.773
NZ;Auckland;Auckland (Mount Wellington);-36.8918;174.826
NZ;Auckland;Parakai;-36.65;174.433
NZ;Auckland;Auckland (Auckland Central);-36.8444;174.765
NZ;Auckland;Auckland (Auckland CBD);-36.8462;174.761
NZ;Auckland;Auckland (Albany);-36.7269;174.698
NZ;Northland;Kaiwaka;-36.1667;174.45
NZ;Auckland;Auckland (Rosedale);-36.7427;174.721
AU;Victoria;Bendigo;-36.7629;144.286
NZ;Auckland;Auckland (Parnell);-36.8526;174.779
NZ;Auckland;Auckland (Auckland CBD);-36.8486;174.754
NZ;Auckland;Auckland (East Tamaki);-36.9307;174.91
NZ;Auckland;Auckland (Freemans Bay);-36.8481;174.75
NZ;Auckland;Auckland (Newmarket);-36.8648;174.779
NZ;Auckland;Auckland (Auckland CBD);-36.8534;174.76
NZ;Auckland;Auckland (Manukau City Centre);-36.9915;174.873
NZ;Auckland;Auckland (Newmarket);-36.8708;174.774
NZ;Auckland;Auckland (Birkenhead);-36.8121;174.729
NZ;Auckland;Auckland (Epsom);-36.877;174.775
NZ;Auckland;Auckland (Newmarket);-36.8709;174.774
NZ;Auckland;Auckland (Rosedale);-36.7515;174.715
NZ;Auckland;Auckland (Grafton);-36.8569;174.765
NZ;Auckland;Auckland (Ponsonby);-36.8564;174.748
NZ;Auckland;Auckland (Freemans Bay);-36.8498;174.752
NZ;Auckland;Auckland (Takapuna);-36.7884;174.771
NZ;Auckland;Auckland (Manukau County);-36.9856;174.877
NZ;Auckland;Auckland (Albany);-36.7538;174.707
NZ;Auckland;Auckland (Mellons Bay);-36.8835;174.92
NZ;Auckland;Auckland (Newmarket);-36.8649;174.773
NZ;Auckland;Auckland (Titirangi);-36.9392;174.653
NZ;Auckland;Auckland (Orakei);-36.853;174.827
NZ;Auckland;Auckland (Auckland CBD);-36.8505;174.762
NZ;Auckland;Auckland (Mount Eden);-36.8707;174.763
NZ;Auckland;Auckland (Rosedale);-36.7452;174.7
NZ;Auckland;Auckland (Auckland CBD);-36.8493;174.766
NZ;Auckland;Auckland (Albany);-36.7361;174.716
NZ;Auckland;Auckland (Penrose);-36.9101;174.818
NZ;Auckland;Auckland (Penrose);-36.9098;174.817
NZ;Auckland;Auckland (Parnell);-36.8517;174.782
AU;Victoria;Kaniva;-36.3786;141.242
NZ;Auckland;Otahuhu;-36.913;174.846
NZ;Auckland;Auckland (Albany);-36.7414;174.715
NZ;Auckland;Auckland (Auckland CBD);-36.8442;174.753
NZ;Auckland;Auckland (West Harbour);-36.8237;174.628
NZ;Auckland;Auckland (Rosedale);-36.7391;174.724
NZ;Auckland;Auckland (Rosedale);-36.7517;174.712
NZ;Auckland;Auckland (Freemans Bay);-36.8485;174.75
NZ;Auckland;Auckland (Newmarket);-36.8668;174.776
NZ;Auckland;Auckland (Parnell);-36.8494;174.783
NZ;Auckland;Auckland (Penrose);-36.9156;174.814
AU;New South Wales;South Albury;-36.0908;146.91
NZ;Auckland;Auckland (Mangere Bridge);-36.9468;174.782
NZ;Auckland;Auckland (Otahuhu);-36.9531;174.847
NZ;Auckland;Auckland (Penrose);-36.9122;174.813
NZ;Auckland;Auckland (Takapuna);-36.7902;174.769
NZ;Auckland;Auckland (Takapuna);-36.7901;174.769
NZ;Auckland;Warkworth;-36.4001;174.665
NZ;Auckland;Auckland (Rosedale);-36.7367;174.728
NZ;Auckland;Auckland (Takapuna);-36.7854;174.773
NZ;Auckland;Auckland (Albany);-36.7507;174.714
NZ;Auckland;Auckland (Auckland Central);-36.8451;174.755
NZ;Auckland;Auckland (Grafton);-36.8571;174.767
AU;Victoria;Bendigo;-36.7604;144.281
NZ;Auckland;Auckland;-36.8503;174.653
NZ;Auckland;Auckland (Auckland CBD);-36.8467;174.77
NZ;Auckland;Auckland (Mount Wellington);-36.8947;174.838
NZ;Auckland;Auckland (Rosedale);-36.7472;174.699
NZ;Auckland;Auckland (Glen Innes);-36.8715;174.858
NZ;Auckland;Auckland (Hillcrest);-36.7847;174.741
NZ;Auckland;Auckland (Auckland CBD);-36.8445;174.77
NZ;Auckland;Auckland (Auckland CBD);-36.8413;174.757
NZ;Auckland;Auckland (Auckland CBD);-36.8465;174.76
NZ;Auckland;Auckland (Auckland CBD);-36.8468;174.769
NZ;Auckland;Auckland (Auckland CBD);-36.8457;174.764
NZ;Auckland;Auckland (Eden Terrace);-36.8619;174.762
NZ;Auckland;Auckland (Eden Terrace);-36.8618;174.762
NZ;Auckland;Otahuhu;-36.9146;174.843
AU;New South Wales;Jindabyne;-36.4213;148.62
NZ;Auckland;Auckland (Greenhithe);-36.7751;174.67
NZ;Auckland;Auckland (Ellerslie);-36.8945;174.799
NZ;Auckland;Auckland (Henderson);-36.8581;174.638
NZ;Auckland;Mount Eden;-36.9043;174.759
NZ;Auckland;Auckland;-36.8499;174.761
NZ;Auckland;Auckland (Henderson);-36.8807;174.63
NZ;Auckland;Auckland (Mount Eden);-36.8757;174.751
NZ;Auckland;Auckland (Auckland CBD);-36.8496;174.763
AU;Victoria;Milawa;-36.4538;146.43
NZ;Auckland;Auckland (Point Chevalier);-36.8593;174.7
NZ;Auckland;Silverdale;-36.6287;174.711
AU;New South Wales;Glenroy;-36.0485;146.911
NZ;Auckland;Auckland (Remuera);-36.8895;174.812
NZ;Auckland;Auckland (Rosedale);-36.7417;174.725
NZ;Auckland;Auckland (Parnell);-36.8499;174.784
NZ;Auckland;Auckland (Ellerslie);-36.8997;174.816
NZ;Auckland;Auckland (Flat Bush);-36.9597;174.903
NZ;Auckland;Helensville;-36.6782;174.45
NZ;Auckland;Auckland (Wairau Valley);-36.7702;174.733
NZ;Auckland;Auckland (Remuera);-36.8807;174.798
NZ;Auckland;Auckland (Rosedale);-36.7491;174.701
NZ;Auckland;Auckland (Albany);-36.7402;174.694
NZ;Auckland;Mount Eden;-36.8903;174.771
NZ;Auckland;Auckland (Auckland CBD);-36.8453;174.768
NZ;Auckland;Auckland;-36.7183;174.713
NZ;Auckland;Auckland (Auckland CBD);-36.8423;174.768
NZ;Auckland;Auckland (Penrose);-36.9024;174.807
AU;Victoria;Bendigo;-36.7602;144.278
NZ;Auckland;Silverdale (Stanmore Bay);-36.6161;174.679
NZ;Auckland;Silverdale;-36.6025;174.66
NZ;Auckland;Auckland (Auckland CBD);-36.8568;174.758
NZ;Auckland;Auckland (Mount Roskill);-36.9086;174.73
NZ;Northland;Mangawhai;-36.1167;174.567
NZ;Auckland;Auckland (Greenlane);-36.8886;174.788
NZ;Auckland;Auckland (Auckland CBD);-36.8481;174.761
NZ;Auckland;Auckland (Auckland Central);-36.8486;174.754
NZ;Auckland;Auckland (Newmarket);-36.8638;174.779
NZ;Auckland;Auckland (Northcote);-36.8136;174.739
NZ;Auckland;Auckland (Auckland CBD);-36.8597;174.754
NZ;Auckland;Auckland (Newmarket);-36.8691;174.777
NZ;Auckland;Auckland (Auckland CBD);-36.8437;174.762
NZ;Auckland;Auckland (Avondale);-36.8936;174.693
NZ;Auckland;Auckland (Eden Terrace);-36.8644;174.761
NZ;Auckland;Auckland (Penrose);-36.9198;174.822
NZ;Auckland;Auckland (Mount Roskill);-36.9205;174.736
NZ;Auckland;Auckland (Rosedale);-36.7497;174.7
NZ;Auckland;Auckland (Albany);-36.7495;174.701
NZ;Auckland;Auckland (Albany);-36.7407;174.724
NZ;Auckland;Auckland (Rosedale);-36.7404;174.723
CL;Biobío;Concepción;-36.8201;-73.0444
AU;Victoria;Bright;-36.73;146.96
AU;New South Wales;Pambula;-36.9301;149.874
AU;Victoria;Marong;-36.7333;144.133
NZ;Auckland;Auckland (Parnell);-36.8562;174.781
NZ;Auckland;Auckland (Newmarket);-36.8698;174.778
NZ;Auckland;Auckland (Auckland CBD);-36.8492;174.766
NZ;Auckland;Auckland (Rosedale);-36.7501;174.73
AU;Victoria;Falls Creek;-36.8653;147.278
NZ;Auckland;Auckland (Auckland CBD);-36.8479;174.758
AU;Victoria;Boort;-36.1157;143.72
NZ;Auckland;Auckland (Grafton);-36.8643;174.766
AU;New South Wales;Bega;-36.6739;149.842
AU;Victoria;Puckapunyal;-36.9949;145.04
NZ;Auckland;Piha;-36.95;174.467
NZ;Auckland;Beachlands;-36.8833;175
NZ;Auckland;Waimauku;-36.75;174.5
NZ;Auckland;Auckland (Penrose);-36.9119;174.814
NZ;Auckland;Auckland (Auckland CBD);-36.8421;174.757
NZ;Auckland;Auckland;-36.8495;174.757
NZ;Auckland;Auckland;-36.8493;174.765
AU;Victoria;Bonegilla;-36.1403;147.006
NZ;Auckland;Auckland (Auckland CBD);-36.8483;174.759
NZ;Auckland;Auckland (Auckland CBD);-36.8481;174.759
NZ;Auckland;Auckland;-36.847;174.769
NZ;Northland;Mangawhai Heads;-36.0882;174.57
AU;South Australia;Naracoorte;-36.9579;140.738
NZ;Auckland;Ellerslie;-36.892;174.826
NZ;Auckland;Auckland (Mount Wellington);-36.9062;174.825
AU;Victoria;Beechworth;-36.3583;146.686
AU;New South Wales;Merimbula;-36.889;149.91
AU;New South Wales;Cobargo;-36.3879;149.886
AU;New South Wales;Berridale;-36.3667;148.828
AU;Victoria;Axedale;-36.8;144.517
NZ;Auckland;Oneroa;-36.7782;175.01
NZ;Auckland;Auckland (Rosedale);-36.7484;174.7
AU;Victoria;Glenrowan;-36.4635;146.224
AU;New South Wales;Wolumla;-36.8308;149.813
AU;New South Wales;Candelo;-36.7677;149.695
AU;New South Wales;Kalaru;-36.7312;149.929
AU;Victoria;Ascot;-36.7;144.333
NZ;Auckland;Auckland;-36.8508;174.763
AU;New South Wales;Narooma;-36.2178;150.132
AU;Victoria;Benalla;-36.5517;145.983
NZ;Auckland;Auckland;-36.8691;174.776
NZ;Auckland;Auckland (Ponsonby);-36.8473;174.744
AU;Victoria;Echuca;-36.146;144.745
NZ;Auckland;Auckland (Auckland Central);-36.849;174.766
AU;Victoria;Violet Town;-36.6361;145.715
AU;Victoria;Yackandandah;-36.3137;146.84
AU;Victoria;Rochester;-36.3635;144.701
NZ;Auckland;Ostend;-36.7982;175.04
NZ;Auckland;Auckland (Grafton);-36.8557;174.767
CL;Maule Region;Parral;-36.1431;-71.826
CL;Maule Region;Retiro;-36.0302;-71.7402
AR;Buenos Aires;Dolores;-36.3182;-57.6813
CL;Biobío;Concepción;-36.8253;-73.0442
AR;La Pampa;Santa Rosa;-36.6209;-64.2912
AR;La Pampa;Uriburu;-36.507;-63.8621
AR;Buenos Aires;San Clemente del Tuyú;-36.3542;-56.7257
AU;Victoria;Echuca;-36.1404;144.751
AU;New South Wales;Tathra;-36.7313;149.983
NZ;Auckland;Auckland;-36.8413;174.757
CL;Biobío;Concepción;-36.827;-73.0498
NZ;Auckland;Auckland (Auckland Central);-36.8467;174.768
NZ;Auckland;Auckland;-36.7396;174.7
NZ;Auckland;Auckland;-36.6558;175.003
NZ;Auckland;Auckland (Auckland CBD);-36.8533;174.767
NZ;Auckland;Auckland (Penrose);-36.9122;174.819
AU;South Australia;Bordertown;-36.3077;140.772
NZ;Auckland;Auckland (Ellerslie);-36.8967;174.805
NZ;Auckland;Auckland (Mount Wellington);-36.8929;174.829
NZ;Auckland;Auckland (Mount Wellington);-36.8919;174.832
NZ;Auckland;Auckland (Penrose);-36.9063;174.807
CL;Ñuble;Chillán;-36.6063;-72.0919
AU;New South Wales;Albury;-36.0827;146.921
NZ;Auckland;Auckland;-36.8915;174.725
NZ;Auckland;Auckland (Epsom);-36.8677;174.769
NZ;Auckland;Auckland (Auckland CBD);-36.845;174.754
NZ;Auckland;Auckland (Auckland Central);-36.8463;174.758
NZ;Auckland;Auckland (Northcote Point);-36.8221;174.748
AR;La Pampa;Santa Rosa;-36.6147;-64.2897
AR;La Pampa;Toay;-36.6739;-64.3798
AR;Buenos Aires;Olavarría;-36.8935;-60.3213
AR;Buenos Aires;Castelli;-36.0909;-57.8075
AR;Buenos Aires;Castelli;-36.0896;-57.8019
AR;Buenos Aires;Dolores;-36.3154;-57.6755
AR;Buenos Aires;Las Toninas;-36.487;-56.6931
AR;Buenos Aires;Las Flores;-36.0177;-59.0952
NZ;Auckland;Auckland (Northcote Point);-36.8186;174.746
NZ;Auckland;Auckland (Grafton);-36.8642;174.765
CL;Ñuble;San Carlos;-36.426;-71.9689
AR;Buenos Aires;Maza;-36.8005;-63.3385
CL;Biobío;Chiguayante;-36.9256;-73.0284
AR;Buenos Aires;Henderson;-36.2963;-61.7161
AR;La Pampa;La Humada;-36.3493;-68.0134
AR;Buenos Aires;Mar de Ajó;-36.7233;-56.675
CL;Biobío;Talcahuano;-36.7249;-73.1168
CL;Biobío;Concepción;-36.8044;-73.0603
AR;La Pampa;Colonia Barón;-36.1536;-63.8552
AR;La Pampa;Lonquimay;-36.4663;-63.6236
AU;Victoria;Echuca Village;-36.1333;144.817
NZ;Auckland;Auckland (Rosedale);-36.7427;174.73
NZ;Auckland;Auckland (Auckland CBD);-36.8496;174.76
NZ;Northland;Maungaturoto;-36.1;174.367
CL;Biobío;Tomé;-36.6176;-72.9559
AR;La Pampa;Victorica;-36.2165;-65.4371
AR;La Pampa;Santa Rosa;-36.6211;-64.2906
AR;La Pampa;Quemú Quemú;-36.0548;-63.5659
AR;Buenos Aires;Rauch;-36.7786;-59.0831
AR;Buenos Aires;Rauch;-36.7744;-59.0883
AR;Buenos Aires;Maipú;-36.8635;-57.8822
CL;Ñuble;Quirihue;-36.28;-72.5412
AR;Buenos Aires;San Clemente del Tuyú;-36.3587;-56.723
NZ;Auckland;Auckland (Auckland CBD);-36.8465;174.77
AR;Buenos Aires;Buenos Aires;-36.0156;-59.1017
AR;La Pampa;Winifreda;-36.2248;-64.2355
AR;Buenos Aires;Villa Alfredo Fortabat;-36.9828;-60.2807
AR;Buenos Aires;Azul;-36.7757;-59.8648
AR;Buenos Aires;General Guido;-36.6417;-57.7921
AR;La Pampa;Catriló;-36.4068;-63.4235
AR;Buenos Aires;Tres Lomas;-36.4591;-62.8624
AR;Buenos Aires;Tres Lomas;-36.4584;-62.8625
AR;Buenos Aires;Tapalqué;-36.3559;-60.0255
AR;Buenos Aires;Daireaux;-36.6002;-61.75
AR;La Pampa;Santa Rosa;-36.6204;-64.2896
AR;La Pampa;Santa Rosa;-36.6152;-64.2892
AR;La Pampa;Santa Rosa;-36.6258;-64.2706
AR;La Pampa;Winifreda;-36.2264;-64.2339
AR;La Pampa;Santa Rosa;-36.6239;-64.289
AR;La Pampa;Lonquimay;-36.4664;-63.6236
AR;La Pampa;Santa Rosa;-36.6197;-64.2925
AR;La Pampa;Colonia Barón;-36.1533;-63.8525
AR;La Pampa;Santa Isabel;-36.2285;-66.9394
AR;La Pampa;Catriló;-36.4067;-63.4233
AR;La Pampa;Telén;-36.264;-65.5104
AR;Buenos Aires;Mar de Ajó;-36.7264;-56.6749
NZ;Auckland;Auckland (Henderson);-36.8694;174.618
NZ;Auckland;Auckland (Auckland CBD);-36.8446;174.755
CL;Biobío;Concepción;-36.8226;-73.0116
AR;Buenos Aires;Daireaux;-36.6024;-61.75
AR;Buenos Aires;Olavarría;-36.8942;-60.3225
AR;Buenos Aires;Azul;-36.7799;-59.8643
CL;Biobío;Concepción;-36.8231;-73.0406
CL;Biobío;Concepción;-36.8283;-73.0482
AR;Buenos Aires;Henderson;-36.2963;-61.716
AR;Buenos Aires;Buenos Aires;-36.0157;-59.1018
CL;Biobío;Coronel;-36.9705;-73.1631
CL;Ñuble;Chillán;-36.5926;-72.1038
CL;Ñuble;Bulnes;-36.7442;-72.4773
CL;Biobío;San Pedro de la Paz;-36.8461;-73.1322
CL;Biobío;Talcahuano;-36.7248;-73.117
AR;Buenos Aires;Salliqueló;-36.7518;-62.9623
AR;Buenos Aires;San Bernardo;-36.6884;-56.6824
AU;Victoria;Bendigo;-36.757;144.279
NZ;Auckland;Auckland (Mount Albert);-36.8814;174.709
NZ;Auckland;Auckland (Newmarket);-36.8649;174.774
NZ;Auckland;Auckland (Auckland CBD);-36.8441;174.77
AU;Victoria;Huntly;-36.6645;144.334
NZ;Auckland;Auckland (Mount Eden);-36.8706;174.75
NZ;Auckland;Auckland (Devonport);-36.8247;174.79
NZ;Auckland;Auckland (East Tamaki);-36.9466;174.893
NZ;Auckland;Auckland (Penrose);-36.9121;174.809
NZ;Auckland;Auckland (Auckland CBD);-36.8556;174.765
NZ;Auckland;Auckland (Otara);-36.9565;174.871
NZ;Auckland;Auckland (Orakei);-36.8519;174.825
NZ;Auckland;Auckland (Rosedale);-36.7458;174.701
NZ;Auckland;Auckland (Takapuna);-36.7899;174.765
NZ;Auckland;Auckland (Newmarket);-36.8676;174.778
NZ;Auckland;Auckland (Grafton);-36.8574;174.765
NZ;Auckland;Auckland (Epsom);-36.8845;174.786
NZ;Auckland;Auckland (Auckland CBD);-36.8469;174.761
NZ;Auckland;Auckland (Auckland Central);-36.8551;174.758
NZ;Auckland;Auckland (Grafton);-36.8578;174.769
NZ;Auckland;Auckland (Mount Wellington);-36.922;174.848
NZ;Auckland;Auckland (Newmarket);-36.8668;174.778
NZ;Auckland;Auckland (Manukau City Centre);-36.9867;174.878
NZ;Auckland;Auckland (Grafton);-36.8554;174.767
NZ;Auckland;Auckland (Northcote Point);-36.8151;174.746
NZ;Auckland;Auckland (Auckland Central);-36.8542;174.764
NZ;Auckland;Auckland (Auckland CBD);-36.8467;174.768
NZ;Auckland;Auckland (Albany);-36.7243;174.7
NZ;Auckland;Parnell;-36.865;174.781
NZ;Auckland;Auckland (Auckland CBD);-36.8497;174.76
NZ;Auckland;Silverdale;-36.617;174.679
NZ;Auckland;Auckland (City Centre);-36.8487;174.765
NZ;Auckland;Auckland (Takapuna);-36.7845;174.754
NZ;Auckland;Auckland (Auckland CBD);-36.8508;174.764
NZ;Auckland;Auckland (Parnell);-36.8589;174.783
NZ;Auckland;Auckland (Morningside);-36.8696;174.727
NZ;Auckland;Auckland (Ponsonby);-36.8485;174.744
NZ;Auckland;Auckland (Mount Wellington);-36.9086;174.839
NZ;Auckland;Auckland (Epsom);-36.8752;174.776
NZ;Auckland;Auckland (Eden Terrace);-36.8657;174.758
NZ;Auckland;Auckland (Auckland CBD);-36.852;174.756
NZ;Auckland;Auckland (Grafton);-36.8679;174.761
NZ;Auckland;Auckland (Eden Terrace);-36.8673;174.76
NZ;Auckland;Auckland (Mount Roskill);-36.9124;174.751
