BR;Paraná;Itaperuçu;-25.22;-49.3478
BR;Paraná;Rio Branco do Sul;-25.19;-49.3142
BR;Paraná;Boqueirão;-25.5031;-49.2368
BR;Paraná;São Mateus do Sul;-25.8742;-50.3828
BR;Paraná;Reserva do Iguaçu;-25.9426;-52.1748
BR;Paraná;Reserva do Iguaçu;-25.8368;-52.0274
BR;Paraná;Araucária;-25.5898;-49.3998
AR;Misiones;Puerto Iguazú;-25.5972;-54.5786
AR;Salta;San José de Metán;-25.4971;-64.9711
ZA;Gauteng;Centurion (Highveld Techno Park);-25.874;28.1813
ZA;Gauteng;Midrand (Randjespark);-25.9368;28.145
ZA;Mpumalanga;Mbombela;-25.4722;30.9707
ZA;Mpumalanga;Nelspruit;-25.4722;30.9707
ZA;Mpumalanga;Barberton;-25.7884;31.0532
ZA;Gauteng;Centurion (Valhalla);-25.8142;28.142
AR;Salta;Rosario de la Frontera;-25.7986;-64.9739
AR;Chaco;Juan José Castelli;-25.9466;-60.6201
AR;Misiones;Andresito;-25.6689;-54.048
AR;Formosa;Clorinda;-25.2863;-57.7217
AR;Formosa;Clorinda;-25.2882;-57.7228
BR;Paraná;Abranches;-25.3801;-49.2713
BR;Paraná;Itapejara d'Oeste;-25.9662;-52.816
BR;Paraná;Colombo (Alto Maracanã);-25.362;-49.1836
PY;Caaguazú Department;Doctor Juan Eulogio Estigarribia;-25.3686;-55.7078
PY;Alto Paraná;Doctor Juan León Mallorquín;-25.4293;-55.2479
BR;Paraná;Palmeira;-25.4197;-50.0004
BR;Paraná;São Miguel do Iguaçu;-25.3481;-54.2378
BR;Paraná;Medianeira;-25.2953;-54.0939
PY;Caaguazú Department;Colonia General Alfredo Stroessner;-25.364;-55.7069
PY;Caaguazú Department;Yhú;-25.0578;-55.9227
PY;Guairá;Mbocayaty;-25.7194;-56.4218
PY;Guairá;Villarrica;-25.7495;-56.4352
AU;Queensland;Oakhurst;-25.5125;152.636
AU;Queensland;Point Vernon;-25.2573;152.817
AU;Queensland;Cooloola Cove;-25.9864;152.994
AU;Queensland;Urraween;-25.2952;152.822
AU;Queensland;Aldershot;-25.4631;152.663
AU;Queensland;River Heads;-25.4155;152.913
BR;Paraná;Alto da Glória;-25.4173;-49.2612
BR;Paraná;Curitiba (Bigorrilho);-25.4308;-49.2918
BR;Paraná;Jardim Botanico;-25.4513;-49.2796
ZA;Gauteng;Pretoria (Pretoria Central);-25.7489;28.1854
PY;Asunción;Asunción;-25.2898;-57.5802
ZA;Mpumalanga;Emalahleni;-25.8728;29.2553
PY;Asunción;Asunción;-25.2834;-57.6372
SZ;Hhohho Region;Ntfonjeni;-25.8266;31.3273
BR;Paraná;Almirante Tamandaré;-25.3128;-49.2996
ZA;Gauteng;Johannesburg (Kyalami Park);-25.99;28.0741
ZA;North West;Koster;-25.863;26.8976
ZA;Gauteng;Centurion (Eldo Glen);-25.8364;28.138
ZA;Gauteng;Centurion (Die Hoewes);-25.852;28.1936
ZA;Gauteng;Centurion (Highveld);-25.8777;28.174
ZA;Gauteng;Centurion (Highveld);-25.8741;28.1944
MZ;Maputo City;Maputo;-25.9453;32.6133
ZA;Gauteng;Pretoria (Menlo Park);-25.7631;28.2556
ZA;Mpumalanga;Hectorspruit;-25.5341;31.6063
ZA;Gauteng;Centurion (Die Hoewes);-25.8415;28.1887
ZA;Gauteng;Centurion (Die Hoewes);-25.8415;28.1888
ZA;Mpumalanga;Sabie;-25.0999;30.78
MZ;Maputo City;Maputo (Sommerschield);-25.9666;32.5917
ZA;Gauteng;Centurion (Eco-Park Estate);-25.8813;28.1705
ZA;Gauteng;Centurion (Eco-Park Estate);-25.879;28.172
ZA;Gauteng;Midrand (Carlswald);-25.9784;28.1213
ZA;Gauteng;Pretoria (Moreletapark);-25.8408;28.281
MZ;Maputo City;Maputo (Sommerschield);-25.9632;32.5969
ZA;Gauteng;Johannesburg (Halfway Gardens);-25.9942;28.1058
ZA;Gauteng;Onverwacht;-25.6023;28.599
ZA;Gauteng;Pretoria (Sinoville);-25.681;28.2142
ZA;Gauteng;Midrand (Dainfern);-25.9781;27.9963
ZA;Gauteng;Midrand (Randjespark);-25.934;28.1432
ZA;Gauteng;Midrand (Randjespark);-25.9337;28.1438
ZA;Gauteng;Pretoria (Centurion);-25.8521;28.1939
ZA;Gauteng;Pretoria (Centurion);-25.8522;28.1938
ZA;Gauteng;Rayton;-25.7411;28.5302
ZA;Gauteng;Pretoria (Die Wilgers);-25.7584;28.3173
ZA;Gauteng;Pretoria (Monument Park);-25.8051;28.2257
ZA;Gauteng;Pretoria (Lynnwood Manor);-25.7666;28.2824
ZA;Gauteng;Midrand (Halfway House Estate);-25.9965;28.1264
MZ;Maputo Province;Maputo (Central ”C”);-25.9778;32.5839
ZA;Gauteng;Midrand (Blue Hills 397-Jr);-25.9419;28.1047
ZA;Gauteng;Midrand;-25.9895;28.1396
MZ;Maputo Province;Maputo (Polana Cimento ”A”);-25.9729;32.5861
ZA;Gauteng;Centurion (Zwartkop);-25.8538;28.1766
ZA;Gauteng;Pretoria (Hatfield);-25.7493;28.2393
ZA;North West;Brits;-25.6296;27.7819
MZ;Maputo Province;Ressano Garcia;-25.4428;31.9953
MZ;Gaza Province;Xai-Xai;-25.0519;33.6442
MZ;Maputo Province;Machava;-25.9115;32.4911
ZA;Gauteng;Pretoria (Equestria);-25.7547;28.3281
ZA;Gauteng;Midrand (Noordwyk);-25.9707;28.1268
ZA;Mpumalanga;eManzana;-25.9541;30.5627
ZA;Gauteng;Pretoria (Lynnwood);-25.7651;28.2782
ZA;Gauteng;Midrand (Randjespark);-25.9468;28.1391
ZA;Gauteng;Centurion (Route 21 Business Park);-25.8596;28.2567
ZA;Gauteng;Pretoria (Faerie Sle);-25.7833;28.2888
ZA;Gauteng;Midrand (Randjespark);-25.9754;28.1324
ZA;Gauteng;Pretoria (Faerie Glen);-25.7775;28.302
ZA;Mpumalanga;Middelburg;-25.8049;29.4555
ZA;Gauteng;Centurion (Samrand Business Park);-25.933;28.1415
ZA;Gauteng;Pretoria (Brummeria);-25.7478;28.2872
ZA;Gauteng;Pretoria (Die Wilgers);-25.7681;28.3081
ZA;North-West;Hartbeespoort (Port d` Afrique);-25.7752;27.9016
ZA;Gauteng;Pretoria (Meyerspark);-25.7424;28.3044
ZA;Gauteng;Midrand (Halfway House Estate);-25.9869;28.1287
ZA;Gauteng;Midrand (Zevenfontein 407-Jr);-25.9846;28.0173
ZA;Gauteng;Centurion (Die Hoewes);-25.8534;28.192
ZA;Gauteng;Centurion (Die Hoewes);-25.8474;28.1934
ZA;Gauteng;Pretoria (Lynnwood Manor);-25.7656;28.2816
ZA;Mpumalanga;Nelspruit;-25.4605;30.9871
ZA;Gauteng;Centurion (Highveld Techno Park);-25.8782;28.1874
ZA;Gauteng;Centurion (Highveld Techno Park);-25.8782;28.1873
AU;Queensland;Nikenbah;-25.3194;152.804
PY;Central Department;Areguá;-25.2992;-57.4103
BR;Paraná;Curitiba (Centro);-25.433;-49.2548
MZ;Maputo City;Maputo;-25.9703;32.5904
ZA;Mpumalanga;Hectorspruit;-25.4412;31.6838
ZA;Limpopo;Pienaarsrivier;-25.2042;28.3011
AU;Queensland;Gayndah;-25.6252;151.611
AU;Queensland;Childers;-25.2371;152.279
AU;Queensland;Apple Tree Creek;-25.2167;152.233
AU;South Australia;Pukatja;-25.9662;131.596
AU;Queensland;Woodgate;-25.1083;152.563
AU;Queensland;Bauple;-25.8121;152.621
AU;Queensland;Dundowran Beach;-25.2693;152.762
AU;Queensland;Howard;-25.3193;152.56
AU;Queensland;Toogoom;-25.2564;152.69
AU;Queensland;Biggenden;-25.5086;152.045
AU;Queensland;Tiaro;-25.7261;152.583
BR;Paraná;Sertãozinho;-25.8115;-48.5447
ZA;Gauteng;Pretoria (Faerie Glen);-25.7831;28.3306
BR;Paraná;Guaraniaçu (Centro);-25.1009;-52.866
BR;Paraná;Dois Vizinhos;-25.7336;-53.0572
BR;Paraná;Quedas do Iguaçu;-25.453;-52.9046
PY;Central Department;Lambaré;-25.3468;-57.6065
BR;Paraná;Bocaiúva do Sul;-25.1833;-49.1333
PY;Central Department;San Antonio;-25.4213;-57.5472
PY;Central Department;Fernando de la Mora;-25.3386;-57.5217
PY;Presidente Hayes;Villa Hayes;-25.093;-57.5272
PY;Alto Paraná;Ciudad del Este;-25.5085;-54.6112
PY;Guairá;Independencia;-25.691;-56.2678
BR;Paraná;Pinhais (Jardim das Américas);-25.4619;-49.2228
BR;Paraná;Quedas do Iguaçu;-25.4514;-52.9081
CL;Antofagasta;Taltal;-25.4071;-70.4855
ZA;Gauteng;Pretoria;-25.7531;28.2747
ZA;Gauteng;Pretoria (Elandspoort 357-Jr);-25.7565;28.2311
BR;Paraná;Curitiba (Centro);-25.4329;-49.2766
BR;Paraná;Pinhão;-25.6956;-51.6597
PY;Central Department;Itá;-25.5005;-57.3672
PY;Caaguazú Department;Carayaó;-25.1975;-56.3988
PY;Asunción;Asunción;-25.2865;-57.647
PY;Central Department;Mariano Roque Alonso;-25.2079;-57.532
PY;Central Department;San Lorenzo;-25.3397;-57.5088
BR;Paraná;Laranjeiras do Sul;-25.4078;-52.4161
BR;Paraná;Guaraniaçu;-25.1008;-52.8781
PY;Alto Paraná Department;Ciudad del Este;-25.507;-54.6387
BR;Paraná;Dois Vizinhos;-25.7077;-52.9187
ZA;Gauteng;Pretoria (Scientia 627-Jr);-25.7447;28.2778
BR;Paraná;Ponta Grossa;-25.0996;-50.1584
BR;Paraná;Palmeira;-25.4294;-50.0064
AU;Queensland;Rainbow Beach;-25.9043;153.092
BR;Paraná;União da Vitória;-25.8858;-50.8333
ZA;Gauteng;Pretoria;-25.7463;28.2122
BR;São Paulo;Cananéia;-25.0147;-47.9267
BR;Paraná;Curitiba;-25.4809;-49.3044
PY;Alto Paraná Department;Minga Guazú;-25.6076;-54.9612
ZA;Gauteng;Centurion (Highveld Techno Park);-25.8757;28.1802
ZA;Gauteng;Centurion (Route 21 Business Park);-25.859;28.2566
ZA;Gauteng;Centurion (Highveld);-25.8803;28.1951
ZA;Gauteng;Pretoria (Brakfontein 399-Jr);-25.8823;28.1839
ZA;Gauteng;Kwamhlanga;-25.43;28.7122
ZA;Gauteng;Centurion (Wierdapark);-25.8488;28.1426
ZA;Gauteng;Centurion (Highveld Techno Park);-25.8812;28.1709
ZA;Gauteng;Midrand (Carlswald);-25.976;28.1063
ZA;Gauteng;Centurion (Zwartkop);-25.8522;28.1827
MZ;Maputo City;Maputo (Central B);-25.9645;32.5761
ZA;Mpumalanga;Middelburg (Aerorand);-25.8033;29.4582
ZA;Gauteng;Olifantsfontein;-25.9378;28.2146
PY;Alto Paraná Department;Naranjal;-25.9743;-55.1866
ZA;Gauteng;Centurion (Lyttelton Manor);-25.8468;28.2113
ZA;Gauteng;Akasia (Rosslyn);-25.6233;28.0859
ZA;Gauteng;Pretoria (Silverton);-25.7333;28.2963
ZA;Gauteng;Pretoria (Muckleneuk);-25.7613;28.2065
ZA;Gauteng;Midrand (Noordwyk);-25.9664;28.1298
ZA;Gauteng;Pretoria (Montana Park);-25.6792;28.2746
BR;Paraná;Pinhais;-25.4324;-49.1933
ZA;Gauteng;Pretoria (Pretoria North);-25.6776;28.1713
ZA;Mpumalanga;Roossenekal;-25.1931;29.9254
ZA;Gauteng;Midrand (Randjespark);-25.9677;28.1335
PY;Alto Paraná Department;Yguazú;-25.461;-55.0049
BR;Paraná;Bacacheri;-25.3934;-49.2406
PY;Central Department;Areguá;-25.3124;-57.3849
PY;Cordillera Department;Caacupé;-25.3857;-57.1422
BR;Paraná;Curitiba (Ahú);-25.4016;-49.2635
PY;Asunción;Asunción;-25.2795;-57.5688
BW;Lobatse;Lobatse;-25.2243;25.6773
ZA;Gauteng;Pretoria (Philip NEL Park,);-25.7561;28.178
ZA;Mpumalanga;Mbombela;-25.4753;30.9694
BR;Paraná;Antonina;-25.4286;-48.7119
BR;Paraná;São José dos Pinhais (Hauer);-25.4821;-49.2452
PY;Central Department;Asunción (Caacupemi);-25.2589;-57.58
BR;Paraná;Guaratuba;-25.8844;-48.5763
BR;Paraná;Dois Vizinhos;-25.7511;-53.0606
BR;Paraná;São Miguel do Iguaçu;-25.3451;-54.2386
ZA;Gauteng;Pretoria (Val-De-Grace);-25.7443;28.2933
ZA;Gauteng;Midrand (Louwlardia);-25.9201;28.1527
BR;Paraná;Curitiba (Ecoville);-25.441;-49.3465
BR;Paraná;Curitiba (Centro);-25.4341;-49.2812
ZA;Gauteng;Pretoria (Faerie Glen);-25.7835;28.332
ZA;Gauteng;Ekangala;-25.668;28.73
MZ;Maputo City;Maputo (Central B);-25.9636;32.5711
MZ;Maputo Province;Maputo (Central ”C”);-25.9712;32.5658
ZA;Gauteng;Centurion;-25.9091;28.1064
ZA;Gauteng;Centurion (Die Hoewes);-25.8545;28.1913
ZA;Gauteng;Midrand (Carlswald);-25.984;28.0977
ZA;Gauteng;Pretoria (Faerie Glen);-25.7977;28.326
PY;Central Department;Villa Elisa;-25.3676;-57.5927
PY;Central Department;Limpio;-25.1661;-57.4856
PY;Central Department;Nemby;-25.3949;-57.5357
BR;Paraná;Roseira;-25.5295;-49.1169
BR;Paraná;Diamante do Sul;-25.0432;-52.6802
BR;Paraná;Medianeira (Ipê);-25.2895;-54.0842
BR;Paraná;Curitiba (Mercês);-25.4158;-49.2988
PY;Paraguarí;Quiindy;-25.9761;-57.2335
BR;Paraná;Coronel Vivida;-25.9797;-52.5678
BR;Paraná;Batel;-25.4383;-49.2806
BR;São Paulo;Eldorado;-25.4297;-49.0533
PY;Asunción;Asunción;-25.2825;-57.6379
BR;Paraná;Nova Prata do Iguaçu;-25.6343;-53.3455
BR;Paraná;Curitiba (Bigorrilho);-25.4299;-49.2987
ZA;Gauteng;Centurion (The Reeds);-25.8942;28.1424
BR;Paraná;Itaipulândia;-25.1376;-54.3026
BR;Paraná;Céu Azul;-25.1483;-53.8484
BR;Paraná;São José dos Pinhais (Sítio Cercado);-25.5481;-49.2779
BR;Paraná;São José dos Pinhais (Hauer);-25.4905;-49.2418
BR;Paraná;Quatro Barras (Guaraituba);-25.3545;-49.1633
BR;Paraná;Ponta Grossa (Chapada);-25.0678;-50.2139
BR;Paraná;Realeza;-25.7683;-53.5312
BR;Paraná;Coronel Vivida;-25.9816;-52.5661
BR;Paraná;Dois Vizinhos (Bairro Das Torres);-25.7416;-53.05
BR;Paraná;Curitiba (Hauer);-25.4662;-49.252
BR;Paraná;Três Barras do Paraná;-25.4227;-53.1829
BR;Paraná;Laranjeiras do Sul;-25.4021;-52.4129
BR;Paraná;Tunas do Paraná (Ouro Fino);-25.5591;-49.1843
BR;Paraná;Quatro Barras (Centro Industrial);-25.3569;-49.0664
BR;Santa Catarina;Estação Tingui (Estação);-25.5591;-49.4066
BR;Paraná;Umbará;-25.5509;-49.2817
BR;Paraná;Curitiba (Hugo Lange);-25.4231;-49.2427
BR;Paraná;Campo Comprido;-25.4432;-49.3384
BR;Paraná;Curitiba (Portão);-25.4634;-49.2951
BR;Paraná;São Jorge d'Oeste;-25.7077;-52.9187
BR;Paraná;Curitiba (Prado Velho);-25.4538;-49.253
BR;Paraná;Curitiba (Fanny);-25.4681;-49.2544
BR;Paraná;Curitiba (Cidade Industrial de Curitiba);-25.5019;-49.3215
BR;Paraná;Pinhais (Uberaba);-25.4865;-49.2037
BR;Paraná;Pinhais (Centro);-25.4257;-49.1829
BR;Paraná;Curitiba (Juvevê);-25.4129;-49.2588
