KE;Kirinyaga County;Kagio;-0.62482;37.2555
KE;Kisii County;Magena Marabu;-0.91383;34.7962
KE;Bomet County;Mulot;-0.93752;35.4216
KE;Nyandarua County;Kasuku;-0.13103;36.3789
KE;Nakuru County;Gilgil;-0.50397;36.3185
KE;Nyamira county;Jebilat;-0.69356;35.0713
KE;Nakuru County;Njoro;-0.33024;35.9445
KE;Nakuru County;Kampi Ya Moto;-0.12429;35.9396
KE;Nakuru County;Dundori;-0.2519;36.2364
KE;Nyeri County;Nyeri;-0.42013;36.9476
KE;Embu County;Embu;-0.53987;37.4574
KE;Embu County;Siakago;-0.57728;37.64
KE;Laikipia;Wiyumiririe;-0.07732;36.5796
KE;Kirinyaga County;Kagumo;-0.47335;37.2374
KE;Nakuru County;Maai Mahiu;-0.98855;36.5854
KE;Migori County;Sori;-0.8409;34.1598
KE;Embu County;Runyenjes;-0.42304;37.5704
KE;Nyeri County;Othaya;-0.54655;36.9318
KE;Nyeri County;Mweiga;-0.31977;36.9019
KE;Tharaka - Nithi;Chuka;-0.33316;37.6459
KE;Nyandarua County;South Kinangop;-0.7264;36.6526
GA;Ogooué-Maritime;Port-Gentil;-0.71933;8.78151
UG;Central Region;Sembabule;-0.07722;31.4567
UG;Western Region;Nakivale Refugee Camp;-0.74064;30.9963
UG;Western Region;Bwizibwera;-0.59167;30.6286
UG;Western Region;Kazo;-0.07444;30.7853
UG;Western Region;Ntungamo;-0.87944;30.2642
UG;Western Region;Rubirizi;-0.29889;30.1336
UG;Central Region;Kalangala;-0.30889;32.225
ID;Jambi;Kuala Tungkal;-0.81623;103.461
NR;Yaren District;Yaren District;-0.546686;166.921
EC;Pichincha;Quito;-0.305245;-78.4561
EC;Pichincha;San Antonio;-0.28881;-78.5772
EC;Pichincha;Quito;-0.139931;-78.4945
EC;Pichincha;Quito;-0.171581;-78.485
EC;Pichincha;Oyambarillo;-0.19516;-78.3317
EC;Los Ríos;Buena Fe;-0.89409;-79.4899
EC;Cotopaxi;Saquisilí;-0.8399;-78.667
EC;Pichincha;Cangahua;-0.06304;-78.1672
EC;Manabí;Junín;-0.92777;-80.2058
EC;Napo;Sardinas;-0.38433;-77.8375
EC;Santo Domingo de los Tsáchilas;Santo Domingo de los Colorados;-0.25368;-79.1763
EC;Santo Domingo de los Tsáchilas;Santo Domingo De Los Colorados;-0.251463;-79.1585
BR;Pará;Maracanã;-0.77071;-47.4518
BR;Pará;Quatipuru;-0.89694;-47.0053
BR;Pará;São João de Pirabas;-0.77472;-47.1772
BR;Pará;Vigia;-0.85833;-48.1417
EC;Pichincha;Llano Chico;-0.12742;-78.4443
EC;Pichincha;Quito;-0.0960488;-78.424
EC;Orellana Province;Boca Suno;-0.69832;-77.1408
EC;Napo;Tena;-0.9961;-77.8131
EC;Santo Domingo de los Tsáchilas;Santo Domingo De Los Colorados;-0.253841;-79.1763
EC;Pichincha;Sangolquí;-0.33405;-78.4522
BR;Pará;Salvaterra;-0.75333;-48.5167
EC;Pichincha;Quito;-0.188483;-78.4921
EC;Pichincha;Nayón;-0.15817;-78.4392
EC;Pichincha;Comité del Pueblo;-0.09497;-78.5278
EC;Cotopaxi;Latacunga;-0.93424;-78.6152
EC;Cotopaxi;Guasaganda Centro;-0.80287;-79.16
EC;Santo Domingo de los Tsáchilas;San Jacinto de Bua;-0.14753;-79.3944
EC;Pichincha;Quito;-0.174889;-78.4806
EC;Pichincha;Yaruquí;-0.16544;-78.3163
BR;Amazonas;São Gabriel da Cachoeira;-0.350796;-66.4734
EC;Pichincha;Quito;-0.223252;-78.5141
EC;Sucumbíos;Limoncocha;-0.41053;-76.6239
EC;Cotopaxi;La Maná;-0.94096;-79.2265
EC;Cotopaxi;Pujilí;-0.95759;-78.6964
EC;Napo;El Chaco;-0.33904;-77.8111
EC;Orellana Province;La Joya de Los Sachas;-0.29394;-76.8557
EC;Pichincha;Machachi;-0.51273;-78.5707
EC;Cotopaxi;Latacunga;-0.933995;-78.6146
EC;Pichincha;Calderón;-0.10511;-78.4314
EC;Cotopaxi;La Mana;-0.941393;-79.2258
EC;Manabí;Tosagua;-0.78585;-80.2346
EC;Santo Domingo de los Tsáchilas;El Esfuerzo;-0.41645;-79.2756
BR;Pará;Santarém Novo;-0.92889;-47.3969
EC;Pichincha;Quito;-0.188019;-78.4827
EC;Pichincha;Conocoto;-0.29341;-78.4757
CG;Cuvette;Boko;-0.228021;15.8277
KE;Meru County;Meru;-0.0648099;37.6635
EC;Pichincha;Quito;-0.202392;-78.4935
EC;Pichincha;Quito;-0.171056;-78.4849
EC;Pichincha;Quito;-0.205108;-78.5094
EC;Pichincha;Quito;-0.188004;-78.4919
EC;Pichincha;Quito;-0.202444;-78.4933
EC;Pichincha;Quito;-0.17026;-78.4854
EC;Pichincha;Quito;-0.202485;-78.494
EC;Pichincha;Quito;-0.18228;-78.4876
KE;Murang'A;Karuri;-0.7;37.1833
EC;Pichincha;Quito;-0.293029;-78.5384
KE;Kiambu County;Kimende;-0.98294;36.6309
KE;Kirinyaga County;Wanguru;-0.68393;37.357
KE;Kirinyaga County;Kianyaga;-0.49546;37.3503
KE;Murang'A;Kandara;-0.89715;37.0028
KE;Nyeri County;Mukurwe-ini;-0.56092;37.0476
KE;Murang'A;Kiriaini;-0.87917;36.8874
KE;Nakuru County;Muchorwi;-0.3299;35.6875
KE;Kericho County;Lumbwa;-0.19982;35.4674
KE;Kisii County;Nyambunwa;-0.67783;34.7072
KE;Homa Bay County;Ndhiwa;-0.73148;34.3679
KE;Nakuru County;Kijabe;-0.948;36.598
KE;Nyeri County;Chaka;-0.35973;37
KE;Kirinyaga County;Kimbimbi;-0.62233;37.3648
UG;Western Region;Bushenyi;-0.53695;30.1858
UG;Western Region;Mbarara;-0.60467;30.6485
UG;Central Region;Masaka;-0.33379;31.7341
UG;Western Region;Isingiro;-0.86864;30.8302
KE;Homa Bay County;Homa Bay;-0.52731;34.4571
KE;Migori County;Awendo;-0.90711;34.5289
KE;Kisumu County;Muhoroni;-0.15816;35.1964
KE;Nakuru County;Elburgon;-0.30037;35.8093
KE;Baringo;Mogotio;-0.02236;35.9612
KE;Tharaka - Nithi;Chuka;-0.322865;37.6546
KE;Nakuru County;Nakuru;-0.303099;36.08
KE;Embu County;Embu;-0.659056;37.3827
KE;Meru County;Nkubu;-0.0646591;37.6679
KE;Kirinyaga County;Kerugoya;-0.49887;37.2803
KE;Nakuru County;Nakuru (Biashara);-0.283267;36.0726
KE;Nakuru County;Molo;-0.24849;35.7319
KE;Siaya County;Bondo;-0.0962;34.2732
SO;Lower Juba;Kismayo;-0.35817;42.5454
ID;West Kalimantan;Pontianak;-0.0763506;109.357
NR;Aiwo District;Arijejen;-0.52545;166.912
ID;West Sumatra;Baso;-0.284454;100.43
EC;Pichincha;El Chaupi;-0.6021;-78.6429
ID;West Kalimantan;Pontianak;-0.0263303;109.343
ID;Riau;Sungai Salak;-0.4381;103.007
ID;Riau;Baserah;-0.435176;101.727
ID;Riau;Peranap;-0.5449;101.984
ID;East Kalimantan;Samarinda;-0.488396;117.121
ID;West Kalimantan;Pontianak Barat;-0.0217488;109.303
ID;West Sumatra;Padang;-0.947083;100.417
ID;West Sumatra;Gunung Talang;-0.90566;100.627
ID;West Sumatra;Padang;-0.922641;100.36
ID;East Kalimantan;Loa Janan;-0.5964;117.069
ID;West Sumatra;Lubukbergalung;-0.930619;100.386
ID;West Sumatra;Tanjungpati;-0.169354;100.664
ID;West Papua;Manokwari;-0.86291;134.064
ID;West Sumatra;Padang;-0.92262;100.363
ID;West Papua;Manokwari;-0.926973;134.028
ID;West Kalimantan;Pontianak;-0.0606;109.344
ID;West Sumatra;Lubukbergalung;-0.92176;100.386
ID;East Kalimantan;Samarinda;-0.505636;117.085
ID;West Sumatra;Payakumbuh;-0.222779;100.632
ID;Central Sulawesi;Palu;-0.890421;119.872
ID;West Kalimantan;Pontianak;-0.0427201;109.346
ID;West Sumatra;Padang;-0.87613;100.387
ID;East Kalimantan;Samarinda;-0.485559;117.137
ID;West Sumatra;Padang;-0.926994;100.36
ID;Riau;Muara Lembu;-0.3808;101.34
ID;East Kalimantan;Loa Janan;-0.538365;117.115
ID;West Sumatra;Lubukbergalung;-0.948038;100.38
ID;East Kalimantan;Samarinda;-0.496743;117.115
ID;Southwest Papua;Sorong;-0.880418;131.263
ID;West Sumatra;Lubukbergalung;-0.913396;100.46
ID;West Kalimantan;Pontianak;-0.074045;109.346
ID;East Kalimantan;Samarinda;-0.492576;117.146
ID;West Sumatra;Simabur;-0.46448;100.528
ID;West Sumatra;Pauhambar;-0.728031;100.218
ID;Central Sulawesi;Palu;-0.806513;119.881
ID;West Sumatra;Padang;-0.915506;100.357
ID;Central Sulawesi;Palu;-0.893692;119.857
ID;East Kalimantan;Samarinda;-0.473604;117.135
ID;East Kalimantan;Loa Janan;-0.602593;117.069
ID;Riau;Teluk Kuantan;-0.5283;101.581
ID;West Sumatra;Tabing;-0.863384;100.344
ID;West Papua;Manokwari;-0.863632;134.064
ID;West Kalimantan;Sungai Raya;-0.127252;109.403
ID;East Kalimantan;Samarinda;-0.485733;117.139
ID;Central Sulawesi;Palu;-0.885201;119.867
ID;East Kalimantan;Palaran;-0.578045;117.206
ID;Riau;Baserah;-0.4462;101.744
ID;West Sumatra;Bonjol;-0.0665;100.372
ID;West Sumatra;Batusangkar;-0.460425;100.581
ID;East Kalimantan;Samarinda;-0.480816;117.123
ID;West Sumatra;Bukittinggi;-0.321868;100.398
ID;West Papua;Manokwari;-0.8345;134.07
ID;East Kalimantan;Loa Janan;-0.562076;117.1
ID;East Kalimantan;Samarinda;-0.467608;117.158
ID;West Kalimantan;Sekadau;-0.0522503;111.07
ID;East Kalimantan;Samarinda;-0.536036;117.124
ID;West Sumatra;Baso;-0.28072;100.422
ID;Riau;Muara Lembu;-0.34236;101.423
ID;East Kalimantan;Samarinda;-0.502366;117.144
ID;West Sumatra;Tabing;-0.897402;100.351
ID;West Sumatra;Solok;-0.801259;100.657
ID;Central Sulawesi;Palu;-0.901918;119.877
ID;West Kalimantan;Pontianak;-0.0047048;109.37
ID;West Sumatra;Padang;-0.947545;100.356
ID;Central Sulawesi;Palu;-0.836432;119.894
KI;Gilbert Islands;Matang Village;-0.67058;174.45
ID;West Sumatra;Lubukbergalung;-0.91534;100.458
ID;West Sumatra;Padang;-0.927754;100.364
EC;Pichincha;Quito;-0.195225;-78.5077
KE;Nakuru;Naivasha;-0.717178;36.431
KE;Kisumu County;Maseno;-0.00661;34.6
KE;Nyamira county;Nyansiongo;-0.7596;35.0148
KE;Nyamira county;Nyamira;-0.56333;34.9358
KE;Nakuru County;Olenguruone;-0.5861;35.6877
KE;Nyandarua County;Ol Joro Orok;-0.07473;36.3629
KE;Nakuru County;Kinungi;-0.80415;36.5313
KE;Tharaka - Nithi;Marimanti;-0.15457;37.9762
KE;Kirinyaga County;Kutus;-0.57534;37.3269
KE;Nyandarua County;Ndunyu Njeru;-0.54592;36.5618
KE;Kitui County;Mwingi;-0.93605;38.0596
KE;Homa Bay County;Mbita;-0.42492;34.2074
KE;Kisumu County;Rabuor;-0.14989;34.8258
KE;Kericho County;Brooke;-0.33408;35.3254
KE;Nakuru County;Mai;-0.98169;36.5864
KE;Nyeri County;Naro Moru;-0.16357;37.0177
KE;Siaya County;Ndori;-0.07892;34.3633
KE;Homa Bay County;Oyugis;-0.50974;34.7307
ID;West Kalimantan;Kubu;-0.48576;109.355
ID;East Kalimantan;Samarinda;-0.494823;117.144
ID;Southwest Papua;Sorong;-0.87956;131.261
ID;West Sumatra;Bukittinggi;-0.30907;100.371
ID;East Kalimantan;Palaran;-0.57119;117.196
ID;West Sumatra;Maninjau;-0.30059;100.227
ID;;Muarajawa;-0.63333;117.3
ID;Riau;Cerenti;-0.5086;101.869
ID;Riau;Teluk Pinang;-0.18198;103.359
ID;Central Sulawesi;Luwuk;-0.938828;122.793
EC;Santo Domingo de los Tsáchilas;Santo Domingo De Los Colorados;-0.252188;-79.1879
EC;Pichincha;Quito;-0.176732;-78.4939
ID;Riau;Rengat;-0.37546;102.548
BR;Pará;Paraíso;-0.031052;-51.1778
EC;Cotopaxi;San Juan de Pastocalle;-0.72692;-78.6355
EC;Cotopaxi;Latacunga;-0.930828;-78.6197
BR;Amapá;Mazagão;-0.115;-51.2894
BR;Amapá;Macapá (Jardim Marco Zero);-0.0063246;-51.0827
UG;Western Region;Ishaka;-0.54306;30.1369
BR;Pará;Primavera;-0.94028;-47.1164
BR;Amapá;Santana;-0.03816;-51.1748
EC;Pichincha;Quito;-0.171174;-78.4848
ID;West Sumatra;Pulau Punjung;-0.959;101.5
EC;Pichincha;Quito;-0.188493;-78.4827
EC;Pichincha;Tumbaco;-0.21477;-78.4007
BR;Pará;Curuçá;-0.72889;-47.8481
BR;Pará;Marapanim;-0.7175;-47.6997
BR;Pará;São Caetano de Odivelas;-0.75;-48.02
KE;Kirinyaga County;Sagana;-0.66806;37.2088
KE;Meru County;Mitunguu;-0.10886;37.7826
KE;Nyeri County;Endarasha;-0.3055;36.796
GA;Haut-Ogooué;Okondja;-0.65487;13.6753
KE;Kisii County;Kenyenya;-0.88754;34.732
KE;Nyamira county;Keroka;-0.77612;34.9468
KE;Nakuru County;Bahati;-0.15407;36.1463
KE;Murang'A;Maragua;-0.79602;37.1329
ID;Riau;Teluk Kuantan;-0.614791;101.562
ID;West Kalimantan;Pontianak;-0.054251;109.347
ID;West Kalimantan;Pontianak;-0.0413753;109.332
ID;East Kalimantan;Samarinda;-0.491273;117.162
ID;Southwest Papua;Sorong;-0.883816;131.296
ID;West Sumatra;Padang;-0.922566;100.36
ID;East Kalimantan;Samarinda;-0.498823;117.161
ID;Southwest Papua;Saonek;-0.419282;130.829
ID;West Kalimantan;Pontianak;-0.038604;109.341
EC;Sucumbíos;Shushufindi;-0.18555;-76.6449
EC;Pichincha;Quito;-0.182206;-78.4875
EC;Sucumbíos;Cuyabeno;-0.26501;-75.8919
EC;Pichincha;Quito;-0.18223;-78.4875
EC;Pichincha;Alangasí;-0.3074;-78.4161
EC;Manabí;San Pedro de Suma;-0.21776;-79.5412
EC;Pichincha;Mindo;-0.05201;-78.7763
ID;West Kalimantan;Terentang;-0.353394;109.474
ID;East Kalimantan;Loakulu;-0.429393;116.97
ID;West Sumatra;Tanjunggadang;-0.768376;101.151
GA;Ogooué-Maritime;Port-Gentil;-0.735103;8.75913
ID;West Sumatra;Bukittinggi;-0.265475;100.379
ID;West Kalimantan;Pontianak Barat;-0.0238018;109.293
EC;Pichincha;Quito;-0.192603;-78.4935
ID;West Sumatra;Tabing;-0.899587;100.364
ID;West Kalimantan;Pontianak;-0.0473212;109.314
ID;West Sumatra;Tabing;-0.898658;100.374
EC;Santo Domingo de los Tsáchilas;Puerto Limón;-0.3881;-79.3733
EC;Cotopaxi;Tanicuchí;-0.78135;-78.6382
EC;Pichincha;Quito;-0.19369;-78.483
KE;Nyandarua County;Engineer;-0.60538;36.5763
BR;Pará;Santa Cruz do Arari;-0.66333;-49.175
EC;Manabí;Barraganete;-0.77666;-79.6967
EC;Galápagos;Santa Rosa;-0.383106;-90.4233
EC;Galápagos;Puerto Ayora;-0.639359;-90.3372
BR;Amazonas;São Gabriel da Cachoeira;-0.1181;-67.0853
BR;Pará;Magalhães Barata;-0.79389;-47.5986
EC;Pichincha;Quito;-0.163564;-78.4743
BR;Pará;Afuá;-0.15667;-50.3867
BR;Pará;Anajás;-0.98667;-49.94
EC;Manabí;El Carmen;-0.27527;-79.4622
EC;Manabí;Cuatro de Diciembre;-0.25046;-79.4881
EC;Manabí;San Isidro;-0.379;-80.1856
EC;Manabí;Leonidas Plaza Gutiérrez;-0.62754;-80.425
EC;Sucumbíos;Shushufindi;-0.18829;-76.6422
EC;Pichincha;Quito;-0.267792;-78.546
EC;Pichincha;Quito;-0.102291;-78.4526
EC;Pichincha;Quito;-0.172427;-78.4799
EC;Pichincha;Quito;-0.171062;-78.4851
EC;Pichincha;Quito;-0.206075;-78.4879
EC;Santo Domingo de los Tsáchilas;Santo Domingo De Los Colorados;-0.251405;-79.1627
EC;Pichincha;Quito;-0.186518;-78.4879
EC;Pichincha;Quito;-0.171262;-78.4849
EC;Manabí;Manta;-0.949264;-80.7298
EC;Pichincha;Quito;-0.146485;-78.4752
EC;Manabí;Calceta;-0.84582;-80.1639
EC;Pichincha;Quito;-0.167777;-78.4687
EC;Manabí;Charapotó;-0.83744;-80.4878
EC;Manabí;Rocafuerte;-0.92447;-80.4502
ID;West Sumatra;Sarilamak;-0.1503;100.664
ID;Riau;Pangkalan Kasai;-0.5892;102.39
EC;Manabí;Manta;-0.967653;-80.7089
EC;Pichincha;Pifo;-0.232026;-78.337
EC;Pichincha;Quito;-0.18914;-78.4875
EC;Sucumbíos;San Pedro de Los Cofanes;-0.1379;-76.853
EC;Pichincha;Quito;-0.175772;-78.4828
EC;Pichincha;Quito;-0.20562;-78.527
EC;Pichincha;La Merced;-0.29286;-78.3998
EC;Pichincha;Quito;-0.292032;-78.5696
EC;Pichincha;Quito;-0.201327;-78.4905
EC;Cotopaxi;Latacunga;-0.931556;-78.6059
EC;Cotopaxi;Latacunga;-0.938185;-78.6211
EC;Pichincha;Amaguaña;-0.350132;-78.4869
EC;Pichincha;Puembo;-0.17755;-78.3588
EC;Pichincha;Quito;-0.190611;-78.4932
EC;Cotopaxi;Pujili;-0.958335;-78.6966
EC;Pichincha;Quito;-0.18285;-78.5037
EC;Napo;Tena;-0.91213;-77.8079
EC;Pichincha;Quito;-0.0610648;-78.3395
EC;Galápagos;Puerto Baquerizo Moreno;-0.90172;-89.6102
EC;Pichincha;Quito;-0.186802;-78.4798
EC;Pichincha;Quito;-0.2561;-78.4921
EC;Pichincha;Quito;-0.232722;-78.531
EC;Pichincha;Quito;-0.274007;-78.5425
EC;Sucumbíos;Pañacocha;-0.45101;-76.0692
EC;Pichincha;Quito;-0.137285;-78.4933
EC;Napo;Tena;-0.996297;-77.8136
EC;Pichincha;Quito;-0.276969;-78.5574
EC;Pichincha;Quito;-0.188956;-78.5079
EC;Sucumbíos;Pacayacu;-0.04061;-76.5859
EC;Pichincha;Quito;-0.200141;-78.4944
EC;Pichincha;Quito;-0.205411;-78.4879
EC;Pichincha;Quito;-0.170206;-78.4799
EC;Napo;Papallacta;-0.37654;-78.1424
EC;Pichincha;Quito;-0.189884;-78.4699
EC;Pichincha;Quito;-0.314654;-78.4631
EC;Pichincha;Quito;-0.241208;-78.4844
EC;Pichincha;Quito;-0.175954;-78.4855
EC;Pichincha;Quito;-0.188895;-78.4942
EC;Pichincha;San Antonio;-0.0049489;-78.4356
EC;Pichincha;Quito;-0.327232;-78.5711
EC;Pichincha;Quito;-0.172921;-78.484
EC;Cotopaxi;Latacunga;-0.925661;-78.6221
EC;Sucumbíos;Siete de Julio;-0.18574;-76.7823
EC;Cotopaxi;Joséguango Bajo;-0.81842;-78.5952
EC;Galápagos;Puerto Ayora;-0.74018;-90.3138
EC;Pichincha;Quito;-0.206353;-78.4985
EC;Manabí;Eloy Alfaro;-0.40133;-80.0802
EC;Sucumbíos;Tarapoa;-0.12425;-76.3457
EC;Pichincha;San Rafael;-0.31166;-78.4594
EC;Cotopaxi;Tanicuchi;-0.753372;-78.6099
EC;Manabí;Convento;-0.27689;-80.0368
EC;Pichincha;Quito;-0.24987;-78.5292
ID;West Sumatra;Pauhambar;-0.65536;100.213
EC;Santo Domingo de los Tsáchilas;Santo Domingo De Los Colorados;-0.242775;-79.187
EC;Sucumbíos;El Eno;-0.06687;-76.8791
EC;Orellana Province;Rumipamba;-0.08423;-76.986
EC;Orellana Province;Puerto Francisco De Orellana (El Coca);-0.461673;-76.9931
EC;Pichincha;Lloa;-0.226685;-78.7713
EC;Sucumbíos;El Reventador;-0.0775;-77.6558
EC;Pichincha;Manuel Cornejo Astorga (Tandapi);-0.414486;-78.7993
EC;Sucumbíos;Aguas Negras;-0.13058;-76.2998
EC;Manabí;Chone;-0.697417;-80.0929
EC;Pichincha;Quito;-0.114591;-78.4968
EC;Pichincha;Quito;-0.177449;-78.4914
EC;Pichincha;Quito;-0.207836;-78.4969
EC;Pichincha;Quito;-0.14726;-78.4754
EC;Pichincha;Quito;-0.0938784;-78.4354
EC;Pichincha;Quito;-0.18898;-78.4875
EC;Pichincha;Quito;-0.142448;-78.5002
EC;Pichincha;Quito;-0.20021;-78.4907
EC;Sucumbíos;San Pedro De Los Cofanes;-0.173604;-76.8329
EC;Pichincha;Sangolqui;-0.330141;-78.45
EC;Pichincha;Quito;-0.223426;-78.5178
EC;Pichincha;Quito;-0.221796;-78.5228
EC;Pichincha;Quito;-0.19665;-78.4918
EC;Pichincha;Quito;-0.15775;-78.439
EC;Pichincha;Quito;-0.175069;-78.4858
EC;Pichincha;Quito;-0.258667;-78.4839
EC;Pichincha;Quito;-0.211894;-78.4945
EC;Cotopaxi;La Mana;-0.944321;-79.2255
EC;Pichincha;Quito;-0.106017;-78.4775
EC;Manabí;Jaramijo;-0.968351;-80.6547
EC;Pichincha;Quito;-0.18758;-78.4768
EC;Pichincha;Quito;-0.210182;-78.4887
EC;Pichincha;Quito;-0.205146;-78.4806
EC;Pichincha;Quito;-0.198555;-78.4839
EC;Pichincha;Amaguaña;-0.36844;-78.4956
EC;Pichincha;Quito;-0.252343;-78.5229
EC;Pichincha;El Quinche;-0.11071;-78.2969
EC;Cotopaxi;Toacaso;-0.75734;-78.6866
EC;Napo;Tena;-0.989659;-77.8165
EC;Napo;Tena;-0.995232;-77.8132
EC;Pichincha;Quito;-0.189982;-78.4905
EC;Sucumbíos;Tarapoa;-0.122538;-76.3464
EC;Pichincha;Quito;-0.203143;-78.4936
EC;Pichincha;Quito;-0.101374;-78.4791
EC;Manabí;Jaramijo;-0.943986;-80.6374
EC;Pichincha;Quito;-0.197968;-78.4388
EC;Pichincha;Quito;-0.108691;-78.5075
EC;Pichincha;Quito;-0.200007;-78.4944
EC;Napo;Tena;-0.910085;-77.8077
EC;Manabí;Tosagua;-0.784221;-80.2343
EC;Pichincha;Quito;-0.181663;-78.4882
EC;Santo Domingo de los Tsáchilas;Alluriquin;-0.322142;-78.9943
EC;Manabí;Canuto;-0.79886;-80.1285
EC;Napo;Oyacachi;-0.21311;-78.0884
EC;Pichincha;Quito;-0.193087;-78.4855
EC;Pichincha;Quito;-0.161422;-78.4673
EC;Pichincha;Quito;-0.160964;-78.4667
EC;Manabí;Flavio Alfaro;-0.40501;-79.9047
EC;Pichincha;Tababela;-0.18627;-78.3441
EC;Manabí;Jaramijo;-0.956025;-80.6385
EC;Napo;El Chaco;-0.337632;-77.8096
EC;Sucumbíos;San Vicente;-0.30394;-76.5357
BR;Amazonas;Pitinga;-0.792002;-60.1369
BR;Amazonas;Tapuruquára;-0.187171;-64.7074
BR;Amapá;Vitória do Jari;-0.80668;-52.4532
BR;Pará;Monte Dourado;-0.867817;-52.535
EC;Los Ríos;La Esperanza;-0.96615;-79.4228
EC;Pichincha;Quito;-0.230861;-78.5138
KE;Meru County;Mitunguu;-0.108904;37.7849
EC;Pichincha;Quito;-0.187296;-78.4936
EC;Pichincha;Quito;-0.213933;-78.4457
EC;Pichincha;Quito;-0.318216;-78.5421
