BR;Tocantins;Chapada de Areia;-10.142;-49.1795
BR;Rondônia;Ji Paraná (Nova Brasília);-10.8899;-61.9218
ID;East Nusa Tenggara;Bonik;-10.2059;123.606
PE;Lima region;Upaca;-10.6714;-77.7357
BR;Alagoas;Jequiá da Praia;-10.011;-36.0251
BR;Bahia;Monte Santo;-10.4387;-39.333
BR;Sergipe;São Cristóvão  Municipality (São Cristóvão);-10.6865;-37.4213
BR;Sergipe;Capela;-10.5033;-37.0528
BR;Bahia;Senhor do Bonfim;-10.4614;-40.1868
BR;Mato Grosso;Matupá;-10.17;-54.9364
BR;Sergipe;Nossa Senhora da Glória;-10.2183;-37.4203
BR;Acre;Sobral;-10.0025;-67.8298
BR;Sergipe;Santo Amaro das Brotas;-10.7896;-37.0568
BR;Sergipe;Maruim;-10.7375;-37.0817
BR;Sergipe;Monte Alegre de Sergipe;-10.0272;-37.5622
BR;Rondônia;Cacaulândia;-10.3392;-62.8953
BR;Sergipe;Areia Branca;-10.7593;-37.3143
BR;Piauí;Cristalândia do Piauí;-10.4391;-45.1657
BR;Sergipe;Poço Verde;-10.7083;-38.1833
BR;Bahia;Paripiranga;-10.6875;-37.8617
BR;Bahia;Senhor do Bonfim (Centro);-10.4619;-40.1886
BR;Mato Grosso;Colíder;-10.8037;-55.4554
BR;Sergipe;Campo do Brito;-10.7333;-37.4933
BR;Bahia;Ponto Novo;-10.8628;-40.1336
BR;Tocantins;Monte Santo do Tocantins;-10.0063;-48.991
BR;Tocantins;Pium;-10.4425;-49.1822
BR;Tocantins;Palmas (Plano Diretor Sul);-10.2765;-48.3235
BR;Sergipe;Aracaju;-10.9267;-37.0729
BR;Mato Grosso;Vila Rica;-10.0151;-51.1204
BR;Bahia;Banzaê;-10.5836;-38.6126
BR;Sergipe;Aracaju (Centro);-10.9163;-37.0493
BR;Sergipe;São José;-10.921;-37.0507
BR;Sergipe;Novo Paraíso;-10.9091;-37.0829
BR;Tocantins;Palmas (Plano Diretor Sul);-10.2305;-48.3168
BR;Sergipe;Ribeirópolis;-10.5403;-37.4363
BR;Alagoas;Olho d'Água Grande;-10.0573;-36.815
BR;Sergipe;Nossa Senhora do Socorro;-10.855;-37.1262
BR;Sergipe;Japoatã;-10.3467;-36.8011
BR;Sergipe;Propriá;-10.2122;-36.8372
BR;Tocantins;Palmas (104 Norte);-10.1841;-48.3267
BR;Mato Grosso;Aripuanã;-10.1759;-59.4524
BR;Sergipe;Aracaju (Cirurgia);-10.9201;-37.0664
BR;Sergipe;Aracaju (Suíssa);-10.9233;-37.0648
BR;Sergipe;Aracaju (Getúlio Vargas);-10.9095;-37.0653
BR;Sergipe;Aracaju (Salgado Filho);-10.9284;-37.0564
PE;Pasco;Cerro de Pasco;-10.6658;-76.2531
PE;Huánuco Department;Huaylla;-10.1492;-76.1899
BR;Sergipe;Aracaju (Aeroporto);-10.9895;-37.0687
PE;Junin;Bajo Pichanaqui;-10.9275;-74.8742
BR;Rondônia;Vale do Paraíso;-10.4478;-62.1342
BR;Sergipe;São Miguel do Aleixo;-10.3881;-37.3811
BR;Sergipe;Feira Nova;-10.2642;-37.3131
BR;Sergipe;Pacatuba;-10.4533;-36.6514
BR;Acre;Capixaba;-10.5728;-67.6756
ID;East Nusa Tenggara;Kupang;-10.1708;123.607
PE;Lima region;Oyón;-10.6685;-76.7717
PE;Pasco;Yanahuanca;-10.5167;-76.4986
PE;Pasco;Paragsha- San Andres - Jose Carlos Mariategui;-10.6715;-76.271
PE;Huánuco Department;Ambo;-10.1308;-76.2047
PE;Pasco;Paucartambo;-10.7733;-75.8111
PE;Pasco;Shelby;-10.8107;-76.2239
BR;Sergipe;Moita Bonita;-10.5775;-37.3428
ID;East Nusa Tenggara;Alak;-10.1973;123.533
ID;East Nusa Tenggara;Oemau;-10.934;122.848
ID;East Nusa Tenggara;Solor;-10.1609;123.582
BO;Beni Department;Guayaramerín;-10.8258;-65.3581
PE;Ucayali;Oventeni;-10.7514;-74.22
BR;Sergipe;Brejo Grande;-10.4294;-36.4661
BR;Sergipe;Ilha das Flores;-10.4364;-36.54
PE;Pasco;La Quinua;-10.6167;-76.1787
BR;Tocantins;Lagoa da Confusão (Centro);-10.7896;-49.6224
BR;Sergipe;São José;-10.9226;-37.0462
BR;Sergipe;Telha;-10.2083;-36.8839
BR;Sergipe;Nossa Senhora de Lourdes;-10.0777;-37.057
BR;Sergipe;Santana do São Francisco;-10.2911;-36.6081
BR;Sergipe;Aracaju (Luzia);-10.9442;-37.0686
BR;Sergipe;Itabaiana (Centro);-10.6884;-37.4262
BR;Sergipe;Carmópolis;-10.6481;-36.9889
BR;Sergipe;Rosário do Catete;-10.6961;-37.0306
BR;Sergipe;Itabaiana;-10.6865;-37.428
BR;Rondônia;Guajará-Mirim;-10.7871;-65.3409
PE;Huánuco Department;Tomay Kichwa;-10.0772;-76.2119
PE;Pasco;Goyllarisquizga;-10.4739;-76.4094
PE;Lima region;Supe;-10.7975;-77.7131
BR;Rondônia;Monte Negro;-10.2604;-63.2979
PE;Pasco;San Juan de Cacazú;-10.6559;-75.1154
PE;Ancash;Huasta;-10.1236;-77.1464
PE;Ancash;Huarmey;-10.0681;-78.1522
BR;Tocantins;Cristalândia;-10.6003;-49.1931
BR;Sergipe;São José;-10.9209;-37.0536
BR;Sergipe;Santo Antônio;-10.9028;-37.0593
PE;Pasco;Atacocha;-10.5734;-76.2149
BR;Tocantins;Palmas (Plano Diretor Sul);-10.188;-48.3376
BR;Sergipe;Itabaiana;-10.6739;-37.4681
BR;Bahia;Euclides da Cunha (Centro);-10.5067;-39.0134
BR;Bahia;Ribeira do Pombal;-10.8365;-38.544
BR;Sergipe;Amparo de São Francisco;-10.1301;-36.9267
BR;Mato Grosso;Nova Guarita;-10.3131;-55.4083
BR;Sergipe;Carmópolis;-10.647;-36.9836
BR;Sergipe;General Maynard;-10.6889;-36.9839
BR;Mato Grosso;Juruena;-10.3181;-58.3589
TZ;Mtwara;Mtwara;-10.3112;40.176
AO;Kwanza Sul;Porto Amboim;-10.7325;13.7684
PE;Pasco;Tinyahuarco;-10.7677;-76.2752
PE;Huánuco Department;Conchamarca (Pueb Conchamarca);-10.0368;-76.217
BR;Mato Grosso;Aripuanã;-10.298;-59.6564
PE;Lima region;Supe Puerto;-10.8013;-77.7433
PE;Pasco;Huariaca;-10.4417;-76.1903
BR;Tocantins;Palmas (Plano Diretor Sul);-10.1825;-48.3605
BR;Sergipe;Aracaju (Dezoito do Forte);-10.9064;-37.0565
BR;Tocantins;Porto Nacional;-10.697;-48.3921
BR;Tocantins;Palmas (Plano Diretor Sul);-10.2404;-48.3201
BR;Mato Grosso;Porto Alegre do Norte;-10.8769;-51.6325
BR;Sergipe;Nossa Senhora do Socorro (Conjunto Fernando Collor);-10.8664;-37.0969
BR;Sergipe;São José;-10.921;-37.0536
BR;Alagoas;Flexeiras;-10.3323;-36.3138
BR;Acre;Rio Branco (Areal);-10.0063;-67.8014
BR;Sergipe;Nossa Senhora do Socorro (Parque dos Faróis);-10.9119;-37.1351
ID;East Nusa Tenggara;Oesao;-10.1167;123.81
BR;Sergipe;Nossa Senhora do Socorro (Parque dos Faróis);-10.9134;-37.1343
PE;Lima region;Paramonga;-10.6667;-77.8333
