BR;Rio Grande do Sul;Viamão;-30.0722;-51.097
AR;Entre Rios;Los Conquistadores;-30.5902;-58.4687
AR;Entre Rios;Chajarí;-30.7535;-57.9812
AR;Cordoba;Cruz del Eje;-30.7264;-64.8039
AR;Cordoba;Cruz del Eje;-30.7343;-64.7918
BR;Rio Grande do Sul;Barão do Triunfo;-30.3883;-51.7336
BR;Rio Grande do Sul;Barra do Ribeiro;-30.3003;-51.3048
BR;Rio Grande do Sul;Barra do Ribeiro;-30.2911;-51.3011
AR;Entre Rios;La Paz;-30.759;-59.6393
AR;Entre Rios;La Paz;-30.7418;-59.6452
BR;Rio Grande do Sul;Camaquã;-30.8511;-51.8122
BR;Rio Grande do Sul;Arambaré;-30.915;-51.4978
BR;Rio Grande do Sul;Chuvisca;-30.7575;-51.9778
BR;Rio Grande do Sul;Amaral Ferrador;-30.8761;-52.2515
BR;Rio Grande do Sul;Amaral Ferrador;-30.8783;-52.2575
BR;Rio Grande do Sul;Menino Deus;-30.0487;-51.222
BR;Rio Grande do Sul;Eldorado do Sul;-30.0974;-51.6486
AR;Cordoba;Villa Fontana;-30.8937;-63.1171
AR;Cordoba;La Para;-30.8923;-62.9988
BR;Rio Grande do Sul;Quaraí;-30.3875;-56.4514
BR;Rio Grande do Sul;Moinhos de Vento;-30.0231;-51.2028
BR;Rio Grande do Sul;Balneário Pinhal;-30.2589;-50.2387
AR;Santa Fe;San Javier;-30.5778;-59.9317
AR;Entre Rios;La Paz;-30.7452;-59.6397
AR;Cordoba;La Cumbre;-30.9824;-64.497
AR;Cordoba;Capilla del Monte;-30.8607;-64.5253
AR;Cordoba;Marull;-30.9939;-62.8254
AR;Cordoba;Las Palmitas;-30.8397;-63.4793
BR;Rio Grande do Sul;Dom Feliciano;-30.7007;-52.1088
BR;Rio Grande do Sul;Dom Feliciano;-30.7042;-52.1075
BR;Rio Grande do Sul;Cachoeira do Sul;-30.0392;-52.8939
AR;Cordoba;La Cumbre;-30.9823;-64.4907
AR;Santa Fe;Hersilia;-30.0045;-61.8408
AR;Entre Rios;Federación;-30.9911;-57.9179
BR;Rio Grande do Sul;Petrópolis;-30.0382;-51.1797
BR;Rio Grande do Sul;São Gabriel;-30.3364;-54.32
BR;Rio Grande do Sul;Passo da Areia;-30.0152;-51.1608
CL;Coquimbo Region;Vicuña;-30.0354;-70.7127
AR;Entre Rios;San José de Feliciano;-30.3871;-58.7528
AU;New South Wales;Sawtell;-30.3646;153.101
AU;New South Wales;South West Rocks;-30.8855;153.041
AU;New South Wales;Korora;-30.2462;153.115
AU;New South Wales;Toormina;-30.3538;153.088
AU;New South Wales;Urunga;-30.497;153.014
AU;New South Wales;Woolgoolga;-30.1106;153.201
AU;New South Wales;Boambee;-30.3398;153.068
AU;New South Wales;Bonville;-30.3828;153.06
AU;New South Wales;Macksville;-30.7078;152.92
AU;New South Wales;Coffs Harbour;-30.2963;153.114
AU;New South Wales;Gunnedah;-30.9806;150.258
AU;New South Wales;Baradine;-30.9487;149.069
AU;Western Australia;West Lamington;-30.7471;121.452
AU;Western Australia;Moora;-30.64;116.004
AU;New South Wales;Upper Orara;-30.2833;153
AR;Entre Rios;Chajarí;-30.7573;-57.9916
AR;Entre Rios;Chajarí;-30.7548;-57.982
AR;Entre Rios;Federal;-30.9562;-58.7797
AU;New South Wales;Coffs Harbour;-30.2834;153.107
BR;Rio Grande do Sul;Centro Histórico;-30.0305;-51.2291
BR;Rio Grande do Sul;Porto Alegre;-30.0372;-51.1743
AU;South Australia;Roxby Downs;-30.0002;136.209
AU;New South Wales;Bellingen;-30.4529;152.899
AU;New South Wales;Corindi;-30.0257;153.196
ZA;KwaZulu-Natal;Sezela;-30.406;30.6809
ZA;Eastern Cape;Lady Grey;-30.7108;27.2161
ZA;Northern Cape;Garies;-30.5622;17.989
ZA;KwaZulu-Natal;Creighton;-30.0272;29.8396
ZA;Eastern Cape;Barkly East;-30.9683;27.5957
ZA;KwaZulu-Natal;Scottburgh;-30.2867;30.7532
ZA;KwaZulu-Natal;eMkhomazi;-30.2045;30.7905
ZA;KwaZulu-Natal;Harding;-30.5764;29.884
ZA;KwaZulu-Natal;Craigieburn;-30.1971;30.7522
ZA;KwaZulu-Natal;eMuziwezinto;-30.31;30.6628
AU;New South Wales;Coffs Harbour;-30.2856;153.129
AU;Western Australia;Kalgoorlie-Boulder;-30.7463;121.471
AU;New South Wales;South West Rocks;-30.9076;153.038
AU;New South Wales;Macksville;-30.7073;152.921
AU;New South Wales;Dorrigo;-30.3411;152.714
AU;New South Wales;Nambucca;-30.6333;152.983
ZA;Northern Cape;Colesberg;-30.72;25.0972
ZA;Northern Cape;Victoria West;-30.5595;22.9375
ZA;KwaZulu-Natal;Matatiele;-30.3436;28.8116
AU;New South Wales;Walcha;-30.9849;151.593
AU;New South Wales;Emerald Beach;-30.1639;153.182
AU;New South Wales;Collombatti;-30.9813;152.825
AU;New South Wales;Sandy Beach;-30.1468;153.192
AU;New South Wales;Narrabri;-30.3249;149.783
AU;New South Wales;Bowraville;-30.65;152.851
AU;South Australia;Roxby Downs;-30.563;136.895
AU;New South Wales;Valla Beach;-30.5926;153.011
AU;New South Wales;Armidale;-30.49;151.641
LS;Qacha's Nek District;Qacha's Nek;-30.1154;28.6894
BR;Rio Grande do Sul;Santa Cecília;-30.0389;-51.2066
AR;Cordoba;Jesús María;-30.9815;-64.0942
BR;Rio Grande do Sul;Pantano Grande;-30.1921;-52.3724
BR;Rio Grande do Sul;Coronel Aparício Borges;-30.0742;-51.1772
AR;Cordoba;Obispo Trejo;-30.7812;-63.4101
BR;Rio Grande do Sul;Cidreira;-30.1811;-50.2056
BR;Rio Grande do Sul;Floresta;-30.0177;-51.1985
BR;Rio Grande do Sul;Caçapava do Sul;-30.5144;-53.485
AR;Cordoba;Villa del Totoral;-30.706;-64.0676
BR;Rio Grande do Sul;Cidreira;-30.1843;-50.207
AU;New South Wales;Moore;-30.9925;150.91
AR;San Juan;Rodeo;-30.2101;-69.1326
BR;Rio Grande do Sul;Encruzilhada do Sul;-30.5439;-52.5219
BR;Rio Grande do Sul;Auxiliadora;-30.0291;-51.1814
UY;Rivera Department;Rivera;-30.9053;-55.5508
CL;Coquimbo Region;Ovalle;-30.6011;-71.199
AU;New South Wales;Repton;-30.4427;153.037
AU;New South Wales;Coffs Harbour;-30.2982;153.115
CL;Coquimbo Region;Monte Patria;-30.695;-70.9577
ZA;Northern Cape;Brandvlei;-30.4653;20.4866
UY;Artigas;Artigas;-30.4043;-56.4693
UY;Artigas;Bella Unión;-30.2597;-57.5992
UY;Artigas;Baltasar Brum;-30.719;-57.326
BR;Rio Grande do Sul;Boa Vista;-30.0276;-51.1724
UY;Artigas;Tomás Gomensoro;-30.4287;-57.4361
BR;Rio Grande do Sul;Floresta;-30.016;-51.2023
BR;Rio Grande do Sul;Dom Pedrito;-30.9828;-54.6731
BR;Rio Grande do Sul;Partenon;-30.0604;-51.1578
BR;Rio Grande do Sul;Passo da Areia;-30.0111;-51.1687
AR;Cordoba;Morteros;-30.7085;-61.996
BR;Rio Grande do Sul;Palmares do Sul;-30.2578;-50.5097
AR;Santa Fe;San Guillermo;-30.3591;-61.9169
AR;Santa Fe;Villa Trinidad;-30.2133;-61.876
BR;Rio Grande do Sul;Passo da Areia;-30.0134;-51.1688
BR;Rio Grande do Sul;Farroupilha;-30.034;-51.219
BR;Rio Grande do Sul;Jardim Itú-Sabará;-30.0397;-51.1455
AR;Corrientes;Esquina;-30.0148;-59.5289
AR;Corrientes;Monte Caseros;-30.2518;-57.6354
AR;Corrientes;Monte Caseros;-30.2531;-57.6366
AR;Santa Fe;San Justo;-30.7891;-60.5919
AR;Santa Fe;Videla;-30.9492;-60.6566
BR;Rio Grande do Sul;Tapes;-30.6733;-51.3958
BR;Rio Grande do Sul;Sentinela do Sul;-30.6124;-51.5812
BR;Rio Grande do Sul;Rosário do Sul;-30.2583;-54.9142
BR;Rio Grande do Sul;São Sepé;-30.1679;-53.5643
BR;Rio Grande do Sul;Cristal;-30.9997;-52.0483
BR;Rio Grande do Sul;Butiá;-30.1197;-51.9622
BR;Rio Grande do Sul;Arroio dos Ratos;-30.0772;-51.7292
BR;Rio Grande do Sul;Eldorado do Sul;-30.0839;-51.6161
BR;Rio Grande do Sul;Azenha;-30.052;-51.2136
BR;Rio Grande do Sul;Centro Histórico;-30.0276;-51.2283
BR;Rio Grande do Sul;Independência;-30.0258;-51.202
BR;Rio Grande do Sul;Centro Histórico;-30.0307;-51.2316
BR;Rio Grande do Sul;Eldorado do Sul (Bairro Industrial);-30.0048;-51.3223
BR;Rio Grande do Sul;Porto Alegre;-30.0346;-51.2177
BR;Rio Grande do Sul;Guaíba;-30.1166;-51.3216
BR;Rio Grande do Sul;Palmares do Sul;-30.2585;-50.5111
BR;Rio Grande do Sul;Capivari do Sul;-30.145;-50.5147
BR;Rio Grande do Sul;Minas do Leão;-30.1402;-52.0451
BR;Rio Grande do Sul;Centro Histórico;-30.0264;-51.2212
BR;Rio Grande do Sul;Santa Tereza;-30.082;-51.2293
BR;Rio Grande do Sul;Três Figueiras;-30.0335;-51.1782
BR;Rio Grande do Sul;Centro Histórico;-30.0299;-51.2258
BR;Rio Grande do Sul;Viamão (Centro);-30.0832;-51.0252
BR;Rio Grande do Sul;Passo da Areia;-30.0179;-51.1646
BR;Rio Grande do Sul;Santana;-30.0467;-51.2058
BR;Rio Grande do Sul;Porto Alegre (Centro);-30.0285;-51.2278
BR;Rio Grande do Sul;Cristal;-30.0808;-51.22
BR;Rio Grande do Sul;Centro Histórico;-30.0292;-51.234
BR;Rio Grande do Sul;Floresta;-30.0191;-51.2124
BR;Rio Grande do Sul;Dom Pedrito;-30.9827;-54.6734
BR;Rio Grande do Sul;Balneário Pinhal;-30.1954;-50.3606
BR;Rio Grande do Sul;Menino Deus;-30.0569;-51.2229
UY;Salto Department;Belén;-30.7872;-57.7758
BR;Rio Grande do Sul;São João;-30.0019;-51.1919
AR;Entre Rios;Villa del Rosario;-30.7957;-57.9123
AR;Santa Fe;Sunchales;-30.944;-61.5615
BR;Rio Grande do Sul;Cerro Grande do Sul;-30.5972;-51.7512
BR;Rio Grande do Sul;Menino Deus;-30.0488;-51.221
AU;New South Wales;Bundarra;-30.1721;151.076
AR;Corrientes;Juan Pujol;-30.4193;-57.856
AR;Corrientes;Mocoretá;-30.618;-57.967
AR;Cordoba;Los Cocos;-30.9255;-64.5025
AR;Corrientes;Mocoretá;-30.619;-57.9753
AR;Santa Fe;Sunchales;-30.9447;-61.5641
AR;Entre Rios;Santa Elena;-30.9443;-59.7883
AR;Santa Fe;San Justo;-30.7887;-60.5915
AR;Cordoba;La Para;-30.8956;-63.0019
AR;Cordoba;Villa de Soto;-30.8552;-64.985
AR;San Juan;Villa San Agustín;-30.6356;-67.4661
AR;Cordoba;Capilla del Monte;-30.857;-64.5263
AR;Cordoba;Villa Tulumba;-30.3955;-64.1223
AR;Santa Fe;San Cristóbal;-30.3105;-61.2372
AR;Cordoba;Quilino;-30.2142;-64.4994
AR;Cordoba;Brinkmann;-30.8665;-62.0431
AR;Cordoba;Morteros;-30.7164;-62.0054
CL;Coquimbo Region;Ovalle;-30.6054;-71.2035
AR;Santa Fe;San Javier;-30.5796;-59.9303
BR;Rio Grande do Sul;Bela Vista;-30.0003;-51.078
BR;Rio Grande do Sul;São João;-30.0087;-51.1855
BR;Rio Grande do Sul;Floresta;-30.0193;-51.2125
BR;Rio Grande do Sul;Azenha;-30.054;-51.2137
BR;Rio Grande do Sul;Petrópolis;-30.0277;-51.1616
BR;Rio Grande do Sul;Petrópolis;-30.0405;-51.1729
BR;Rio Grande do Sul;Caçapava do Sul;-30.5127;-53.4911
BR;Rio Grande do Sul;Eldorado do Sul;-30.0003;-51.3119
BR;Rio Grande do Sul;Centro Histórico;-30.0284;-51.2301
BR;Rio Grande do Sul;Praia de Belas;-30.0486;-51.2273
BR;Rio Grande do Sul;Cidade Baixa;-30.0428;-51.2189
BR;Rio Grande do Sul;Santana;-30.0458;-51.2081
BR;Rio Grande do Sul;Cristal;-30.09;-51.2351
BR;Rio Grande do Sul;Centro Histórico;-30.0252;-51.223
BR;Rio Grande do Sul;Boa Vista;-30.0246;-51.1825
BR;Rio Grande do Sul;Santo Antônio;-30.0579;-51.2048
BR;Rio Grande do Sul;Centro Histórico;-30.0292;-51.219
BR;Rio Grande do Sul;Petrópolis;-30.0441;-51.1717
BR;Rio Grande do Sul;Centro Histórico;-30.0268;-51.2214
AR;Cordoba;La Para;-30.8924;-62.9996
BR;Rio Grande do Sul;Rubem Berta;-30.0222;-51.0975
BR;Rio Grande do Sul;Praia de Belas;-30.0466;-51.2306
BR;Rio Grande do Sul;Petrópolis;-30.0385;-51.1767
BR;Rio Grande do Sul;Cidade Baixa;-30.0358;-51.2218
BR;Rio Grande do Sul;Moinhos de Vento;-30.0256;-51.2025
BR;Rio Grande do Sul;Lomba do Pinheiro;-30.1126;-51.1099
BR;Rio Grande do Sul;Centro Histórico;-30.0268;-51.2237
BR;Rio Grande do Sul;Moinhos de Vento;-30.0223;-51.2007
BR;Rio Grande do Sul;Moinhos de Vento;-30.0286;-51.1994
BR;Rio Grande do Sul;Alvorada (Intersul);-30.018;-51.0689
AR;Santa Fe;Sunchales;-30.9396;-61.5686
AR;Cordoba;San José de la Dormida;-30.3511;-63.9327
AR;Cordoba;San José de la Dormida;-30.3563;-63.9504
AR;Entre Rios;San José de Feliciano;-30.3855;-58.7503
UY;Rivera Department;Rivera;-30.9028;-55.5434
AR;Cordoba;Sinsacate;-30.9437;-64.0787
AR;Cordoba;Serrezuela;-30.6395;-65.387
AR;Santa Fe;Suardi;-30.533;-61.9618
AR;Santa Fe;Colonia La Brava;-30.445;-60.14
AR;Santa Fe;Sunchales;-30.9455;-61.5641
AR;Cordoba;Deán Funes;-30.4249;-64.3509
AR;Cordoba;Brinkmann;-30.9469;-61.858
BR;Rio Grande do Sul;Navegantes;-30.0166;-51.1984
BR;Rio Grande do Sul;São Gabriel (Centro);-30.3418;-54.3167
AR;Corrientes;Pueblo Libertador;-30.2201;-59.3898
AR;La Rioja;Chamical;-30.36;-66.314
BR;Rio Grande do Sul;Bela Vista;-30.0251;-51.1826
ZA;Eastern Cape;Santombe;-30.816;29.3616
ZA;Northern Cape;Van Wyksvlei;-30.351;21.825
ZA;Free State;Rouxville;-30.4183;26.8366
ZA;Eastern Cape;Burgersdorp;-30.9977;26.3286
ZA;Free State;Smithfield;-30.2137;26.5307
LS;Quthing;Quthing;-30.4;27.7003
LS;Quthing;Mphaki;-30.194;28.1297
LS;Mohale's Hoek District;Mohale's Hoek;-30.1514;27.4769
BR;Rio Grande do Sul;Navegantes;-30.005;-51.1952
BR;Rio Grande do Sul;Guaíba (Ermo);-30.1342;-51.3169
CL;Coquimbo Region;Ovalle;-30.5983;-71.2003
AR;Santa Fe;Sunchales;-30.9452;-61.5607
AR;Entre Rios;Chajarí;-30.7583;-57.9878
BR;Rio Grande do Sul;Independência;-30.0283;-51.2096
AR;San Juan;San José de Jáchal;-30.2416;-68.7466
BR;Rio Grande do Sul;Restinga;-30.1548;-51.1393
BR;Rio Grande do Sul;São Geraldo;-30.0145;-51.1973
BR;Rio Grande do Sul;Centro Histórico;-30.0271;-51.2298
BR;Rio Grande do Sul;Higienópolis;-30.0174;-51.1893
BR;Rio Grande do Sul;Passo da Areia;-30.0116;-51.1638
BR;Rio Grande do Sul;Azenha;-30.0459;-51.2172
BR;Rio Grande do Sul;Petrópolis;-30.0305;-51.1942
BR;Rio Grande do Sul;Cristo Redentor;-30.0147;-51.1495
BR;Rio Grande do Sul;Navegantes;-30.0031;-51.2006
BR;Rio Grande do Sul;Partenon;-30.0514;-51.2091
BR;Rio Grande do Sul;Auxiliadora;-30.0232;-51.1843
BR;Rio Grande do Sul;Navegantes;-30.0026;-51.1946
BR;Rio Grande do Sul;Centro Histórico;-30.0281;-51.229
BR;Rio Grande do Sul;Santo Antônio;-30.0555;-51.2075
BR;Rio Grande do Sul;Santa Cecília;-30.0632;-51.0919
BR;Rio Grande do Sul;Centro Histórico;-30.0283;-51.2289
BR;Rio Grande do Sul;Navegantes;-30.0041;-51.1995
BR;Rio Grande do Sul;Santana;-30.0454;-51.2081
BR;Rio Grande do Sul;São Geraldo;-30.0103;-51.2011
BR;Rio Grande do Sul;Centro Histórico;-30.0286;-51.23
BR;Rio Grande do Sul;Petrópolis;-30.0423;-51.1469
BR;Rio Grande do Sul;Agronomia;-30.071;-51.1199
BR;Rio Grande do Sul;Centro Histórico;-30.0284;-51.2312
BR;Rio Grande do Sul;Menino Deus;-30.0524;-51.2201
BR;Rio Grande do Sul;Farroupilha;-30.0384;-51.2108
BR;Rio Grande do Sul;Petrópolis;-30.0399;-51.1772
BR;Rio Grande do Sul;Glória;-30.0745;-51.2021
BR;Rio Grande do Sul;Santana;-30.0454;-51.2049
BR;Rio Grande do Sul;Petrópolis;-30.0425;-51.1794
BR;Rio Grande do Sul;Centro Histórico;-30.0294;-51.2323
BR;Rio Grande do Sul;Belém Novo;-30.2112;-51.1821
BR;Rio Grande do Sul;Centro Histórico;-30.0296;-51.2235
BR;Rio Grande do Sul;Santana;-30.0443;-51.2065
BR;Rio Grande do Sul;Jardim Lindóia;-30.0098;-51.1519
BR;Rio Grande do Sul;Rubem Berta;-30.0083;-51.0969
BR;Rio Grande do Sul;Camaquã (Centro);-30.8521;-51.8126
BR;Rio Grande do Sul;Auxiliadora;-30.0238;-51.1828
BR;Rio Grande do Sul;Santa Tereza;-30.0783;-51.2247
AR;Cordoba;Altos de Chipión;-30.9572;-62.3384
UY;Artigas;Ingeniero Agrónomo Alfredo Mones Quintela;-30.3738;-57.6638
AR;Cordoba;Cruz del Eje;-30.7307;-64.7927
AU;New South Wales;Armidale;-30.5209;151.675
AU;New South Wales;Armidale;-30.5068;151.636
AU;New South Wales;Coffs Harbour;-30.3057;153.133
AU;Western Australia;Stoneville;-30.8667;121.767
AU;New South Wales;Broken Hill;-30.5513;141.683
AU;New South Wales;Armidale;-30.5036;151.652
AU;New South Wales;Armidale;-30.5016;151.666
AU;New South Wales;Armidale;-30.4929;151.651
AU;New South Wales;Coffs Harbour;-30.2977;153.113
AU;New South Wales;Coonamble;-30.9543;148.388
AU;New South Wales;Manilla;-30.7475;150.72
BR;Rio Grande do Sul;Navegantes;-30.0035;-51.1941
AU;New South Wales;Bonville;-30.3766;153.037
AU;New South Wales;Coffs Harbour;-30.2962;153.114
BR;Rio Grande do Sul;Lomba do Pinheiro;-30.088;-51.127
AU;New South Wales;Glenreagh;-30.0534;152.979
