BR;Acre;Brasiléia;-11.0161;-68.7481
BR;Acre;Epitaciolândia;-11.0289;-68.7414
BR;Tocantins;Rio da Conceição;-11.4003;-46.8833
BR;Tocantins;Dianópolis;-11.6278;-46.8206
BR;Tocantins;Almas;-11.5736;-47.1703
BR;Bahia;Araci;-11.338;-38.9624
BR;Bahia;Araci;-11.3333;-38.9667
BR;Rondônia;Urupá;-11.1261;-62.3721
BR;Bahia;Conceição do Coité;-11.5639;-39.2828
BR;Bahia;Teofilândia;-11.4835;-38.9968
BR;Bahia;Serrinha;-11.6642;-39.0075
BR;Bahia;Itaguaçu da Bahia;-11.013;-42.3986
PE;Junin;Sausa;-11.7932;-75.4841
PE;Junin;Saño;-11.9567;-75.2569
PE;Junin;Jauja;-11.7806;-75.4869
BR;Bahia;Riachão das Neves;-11.7461;-44.91
BR;Rondônia;Rolim de Moura (Centro);-11.7322;-61.779
PE;Pasco;Huayllay;-11.0037;-76.3645
BR;Bahia;Barra;-11.0894;-43.1417
BR;Bahia;Irecê;-11.3042;-41.8558
BR;Bahia;Presidente Dutra;-11.2951;-41.986
BR;Bahia;Jussara;-11.044;-41.971
BR;Bahia;João Dourado;-11.3448;-41.6632
BR;Bahia;Irecê;-11.3022;-41.8477
BR;Bahia;Lapão;-11.3833;-41.8319
BR;Bahia;Jacobina;-11.1814;-40.5137
BR;Bahia;Riachão do Jacuípe;-11.8351;-39.6112
BR;Bahia;Nova Fátima;-11.6085;-39.6299
BR;Sergipe;Estância (Centro);-11.2701;-37.4391
BR;Sergipe;Estância;-11.2683;-37.4383
BR;Sergipe;Santa Luzia do Itanhy;-11.3553;-37.4494
BR;Sergipe;Indiaroba;-11.5192;-37.5117
BR;Rondônia;Seringueiras;-11.7981;-63.0311
BR;Rondônia;Mirante da Serra;-11.0297;-62.675
BR;Rondônia;Mirante da Serra;-11.0305;-62.673
BR;Acre;Brasiléia;-11.0138;-68.7454
ZM;Muchinga;Mpika;-11.8343;31.4529
BR;Mato Grosso;Cláudia;-11.5153;-54.8914
BR;Mato Grosso;Itaúba;-11.0078;-55.2422
BR;Sergipe;Tomar do Geru;-11.3733;-37.8406
BO;Pando;Cobija;-11.0267;-68.7692
BR;Rondônia;Cacoal;-11.4347;-61.4567
BR;Rondônia;Ministro Andreazza;-11.0742;-61.5169
BR;Rondônia;Novo Horizonte do Oeste;-11.7096;-61.9997
BR;Rondônia;Alvorada d'Oeste;-11.3414;-62.2864
BR;Mato Grosso;Juara;-11.255;-57.5197
BR;Mato Grosso;Juara;-11.2536;-57.5087
PE;Lima region;Jecuán;-11.4688;-77.2713
BR;Bahia;Itapicuru;-11.3167;-38.2333
BR;Mato Grosso;Marcelândia;-11.0894;-54.4506
BR;Mato Grosso;São Félix do Araguaia;-11.6172;-50.6694
BR;Bahia;Cipó;-11.0997;-38.5136
BR;Rondônia;São Felipe d'Oeste;-11.9025;-61.5022
BR;Rondônia;Primavera de Rondônia;-11.8169;-61.3228
BR;Mato Grosso;Juína;-11.4229;-58.7572
BR;Mato Grosso;Alto Boa Vista;-11.6738;-51.3786
BR;Rondônia;Santa Luzia d'Oeste;-11.9081;-61.7789
BR;Rondônia;Alta Floresta d'Oeste;-11.9681;-61.9542
BR;Rondônia;Rolim de Moura;-11.8036;-61.8033
PE;Junin;Satipo;-11.2522;-74.6386
PE;Junin;Río Negro;-11.2092;-74.6592
BR;Sergipe;Riachão do Dantas;-11.0689;-37.725
KM;Grande Comore;Moroni;-11.7061;43.2517
PE;Junin;Yanamuclo;-11.874;-75.3796
BR;Bahia;América Dourada;-11.4553;-41.4361
KM;Grande Comore;Milévani;-11.5359;43.2742
BR;Tocantins;Porto Alegre do Tocantins;-11.6184;-47.0625
KM;Grande Comore;Moroni;-11.7172;43.2473
CD;Haut-Katanga;Lubumbashi (Kenya);-11.6929;27.4845
KM;Grande Comore;Ikoni;-11.7449;43.2371
AO;Kwanza Sul;Sumbe;-11.206;13.8437
AO;Kwanza Sul;Cela;-11.4217;15.1235
AO;Moxico;Luena;-11.7833;19.9167
AO;Bíe;Andulo;-11.4868;16.6966
AO;Kwanza Sul;Quissecula;-11.3922;15.092
PE;Lima Province;Lima (Villa Los Angeles);-11.9954;-77.0673
BR;Bahia;Esplanada;-11.7961;-37.945
BR;Bahia;Baixa Grande;-11.9597;-40.1681
BR;Bahia;Mundo Novo;-11.8589;-40.4725
BR;Bahia;Mairi;-11.7114;-40.1489
BR;Bahia;Mairi;-11.7126;-40.1513
BR;Rondônia;Pimenta Bueno (Pioneiros);-11.6801;-61.1859
BR;Rondônia;Cacoal;-11.4386;-61.4472
BR;Bahia;Nova Soure;-11.2333;-38.4833
BR;Rondônia;Presidente Médici;-11.1753;-61.9014
BR;Rondônia;Castanheiras;-11.4175;-61.9386
BR;Bahia;Cipó;-11.0983;-38.5134
BR;Mato Grosso;Tabaporã;-11.3078;-56.8186
BR;Rondônia;Seringueiras;-11.7655;-63.0314
BR;Rondônia;São Miguel do Guaporé;-11.6936;-62.7114
BR;Sergipe;Tobias Barreto;-11.1839;-37.9983
BR;Bahia;São José do Jacuípe;-11.4232;-39.885
BR;Bahia;Entre Rios;-11.9445;-38.0829
PE;Lima region;Huaral;-11.495;-77.2078
MW;Northern Region;Mzuzu;-11.4656;34.0207
MW;Northern Region;Mzimba;-11.9;33.6
BR;Bahia;Olindina;-11.3667;-38.3333
BR;Bahia;Valente;-11.4105;-39.4653
BR;Bahia;Morro do Chapéu;-11.5485;-41.158
BR;Bahia;Morro do Chapéu;-11.5493;-41.1573
BR;Bahia;Teofilândia;-11.4828;-38.9967
BR;Bahia;Conceição do Coité;-11.5635;-39.2839
BR;Bahia;Serrinha (Centro);-11.6586;-39.0114
BR;Rondônia;Pimenta Bueno;-11.6725;-61.1936
BR;Rondônia;Espigão d'Oeste;-11.5257;-61.0116
BR;Bahia;Piritiba;-11.7294;-40.5553
BR;Bahia;Tapiramutá;-11.8472;-40.7914
BR;Mato Grosso;Sinop;-11.8544;-55.5103
PE;Junin;San Ramón;-11.1242;-75.3573
BR;Rondônia;Alta Floresta d’Oeste;-11.9291;-61.9937
BR;Bahia;Mundo Novo;-11.8579;-40.472
BR;Bahia;Santaluz;-11.2558;-39.3747
BR;Bahia;Santaluz (Centro);-11.2539;-39.3776
BR;Tocantins;Formoso do Araguaia;-11.7967;-49.5289
BR;Bahia;Miguel Calmon;-11.4289;-40.595
BR;Bahia;Miguel Calmon;-11.4287;-40.5948
BR;Sergipe;Boquim;-11.1469;-37.6206
BR;Tocantins;Crixás do Tocantins;-11.1044;-48.9191
BR;Tocantins;Gurupi;-11.7292;-49.0686
PE;Lima region;Cocachacra;-11.9109;-76.5404
KM;Grande Comore;Moroni;-11.7022;43.2551
PE;Lima region;Cacachaqui;-11.8348;-76.3752
BR;Tocantins;Gurupi;-11.7244;-49.0614
BR;Bahia;Riachão do Jacuípe;-11.8069;-39.3856
BR;Mato Grosso;Marcelândia;-11.0832;-54.5224
BR;Sergipe;Tobias Barreto (Centro);-11.1874;-38.0015
BR;Bahia;Acajutiba;-11.6622;-38.0172
BR;Bahia;Cafarnaum;-11.6936;-41.4683
CD;Haut-Katanga;Lubumbashi (Plateau Karavia);-11.6649;27.4279
PE;Lima region;Lima (San Carlos);-11.9914;-77.003
BR;Rondônia;Cacoal (Jardim Clodoaldo);-11.4338;-61.4495
BR;Rondônia;Pimenta Bueno;-11.6775;-61.1788
BR;Tocantins;Natividade;-11.7087;-47.728
BR;Bahia;Candeal (Centro);-11.807;-39.1199
BR;Tocantins;Brejinho de Nazaré;-11;-48.5656
BR;Sergipe;Estância;-11.2641;-37.4412
BR;Sergipe;Itabaianinha;-11.2739;-37.79
BR;Sergipe;Itabaianinha;-11.275;-37.7879
BR;Rondônia;Rolim de Moura;-11.7257;-61.778
PE;Lima region;San Juan de Lurigancho;-11.9833;-77.0159
BR;Bahia;Capim Grosso;-11.3796;-40.0115
BR;Bahia;Piritiba;-11.7303;-40.5553
BR;Bahia;Capim Grosso;-11.3811;-40.0128
BR;Bahia;Ibipeba;-11.6408;-42.0111
BR;Sergipe;Umbaúba;-11.3833;-37.6578
BR;Bahia;Rio Real;-11.4847;-37.9328
BR;Sergipe;Itabaianinha (Centro);-11.2756;-37.7871
BR;Sergipe;Cristinápolis;-11.4756;-37.7553
BR;Bahia;Canarana;-11.6845;-41.7697
BR;Bahia;Capela do Alto Alegre;-11.6681;-39.8374
BR;Bahia;Canarana;-11.6847;-41.7689
BR;Rondônia;Espigão d'Oeste (Centro);-11.5272;-61.0138
BR;Sergipe;Mosqueiro;-11.0659;-37.1355
BR;Tocantins;Aliança do Tocantins;-11.3061;-48.9358
PE;Junin;Patay;-11.3101;-75.5702
PE;Junin;Huancaní;-11.8642;-75.4136
BR;Rondônia;Novo Horizonte do Oeste;-11.7971;-62.3565
BR;Rondônia;Alta Floresta d’Oeste;-11.9292;-61.9942
BR;Mato Grosso;Juína;-11.4276;-58.7566
PE;Callao;Ventanilla;-11.99;-77.1292
BR;Rondônia;Cacoal;-11.4319;-61.4549
BR;Sergipe;São Cristóvão (Romualdo Prado);-11.0116;-37.2034
BR;Mato Grosso;Santa Carmem;-11.9746;-55.2788
PE;Lima region;Buena Vista;-11.5455;-77.2541
BO;Beni Department;Riberalta;-11.0103;-66.0526
PE;Junin;Mazamari;-11.3258;-74.5308
PE;Lima region;El Sol;-11.0444;-77.5919
PE;Lima region;Pariamarca;-11.4928;-76.6292
PE;Lima region;Caleta de Carquín;-11.0925;-77.6267
PE;Lima region;Canta;-11.4672;-76.6242
PE;Lima region;Comas;-11.9315;-77.0446
BR;Tocantins;Pindorama do Tocantins;-11.1386;-47.5786
BR;Tocantins;Dianópolis (Centro);-11.6256;-46.8188
KM;Grande Comore;Kové;-11.8729;43.4744
PE;Junin;Sacsamarca;-11.4147;-75.723
BR;Bahia;Barro Alto;-11.7608;-41.9117
BR;Bahia;Riachão do Jacuípe;-11.8094;-39.383
BR;Sergipe;Aracaju (Aruana);-11.0069;-37.0891
BR;Bahia;Serrinha;-11.6628;-39.0085
BR;Bahia;Tapiramutá;-11.8471;-40.7929
BR;Tocantins;Ipueiras;-11.2386;-48.4633
BR;Sergipe;Cristinápolis;-11.5674;-37.7832
BR;Sergipe;Estância;-11.2699;-37.4387
BR;Bahia;Irecê;-11.3038;-41.8538
BR;Rondônia;Presidente Médici;-11.1691;-61.9017
PE;Junin;Canchayllo;-11.8019;-75.7178
PE;Lima region;Chosica;-11.9431;-76.7094
PE;Lima region;Puente Piedra;-11.8728;-77.0836
PE;Junin;La Oroya;-11.5189;-75.8994
PE;Lima region;Comas (Pe);-11.9586;-77.0481
PE;Junin;Quilcas;-11.9358;-75.2596
PE;Lima region;Asentamiento Humano Nicolas de Pierola;-11.9357;-76.7061
PE;Junin;Tarma;-11.419;-75.6899
PE;Callao;Urbanización Ventanilla (Urb Zona Industrial);-11.8663;-77.1262
BO;Beni Department;Riberalta;-11.0073;-66.0583
BR;Tocantins;Chapada da Natividade;-11.6126;-47.7499
BR;Tocantins;Formoso do Araguaia;-11.8034;-49.529
PE;Lima region;Huacho;-11.1172;-77.6058
PE;Lima region;Yangas;-11.6951;-76.8469
PE;Junin;Morococha;-11.5878;-76.0632
PE;Lima region;Chicla;-11.7064;-76.2683
PE;Lima region;Caldera;-11.0862;-77.459
PE;Lima region;Santa Eulalia;-11.9008;-76.6633
BR;Tocantins;Cariri do Tocantins;-11.8908;-49.1611
BR;Tocantins;Valério;-11.6333;-48.2333
BR;Tocantins;Porto Alegre do Tocantins;-11.6086;-47.0486
BR;Tocantins;Santa Rosa do Tocantins;-11.4489;-48.1206
PE;Lima region;Chaclla;-11.8289;-76.8029
BR;Tocantins;Dueré;-11.3439;-49.2706
BR;Bahia;Várzea Nova;-11.257;-40.9428
PE;Junin;Satipo;-11.2527;-74.6371
BR;Bahia;Retirolândia;-11.4932;-39.4215
MZ;Cabo Delgado Province;Mocímboa da Praia;-11.3517;40.3516
PE;Lima region;Los Olivos (Urbanización Panamericana Norte);-11.9888;-77.0678
PE;Lima region;Comas;-11.9646;-77.0587
PE;Lima region;Comas;-11.9241;-77.0364
PE;Lima region;Lima (La Libertad);-11.9594;-77.0453
PE;Lima region;Comas;-11.9362;-77.0471
PE;Lima Province;Lima (Jicamarca Anexo 8);-11.9645;-76.9359
PE;Junin;Acolla;-11.7319;-75.5463
PE;Lima region;Comas;-11.9541;-77.057
PE;Lima region;Comas;-11.9437;-77.0419
PE;Lima region;San Juan de Lurigancho (Urb Atusparia);-11.9598;-76.9875
PE;Junin;La Merced;-11.0624;-75.3325
PE;Lima region;Huacho (Urb las Flores);-11.1053;-77.6058
PE;Lima region;Comas;-11.9561;-77.0523
PE;Callao;Callao (Asoc Marquez);-11.9387;-77.1306
BR;Mato Grosso;Sinop (Jardim Maringá);-11.8532;-55.5197
BR;Tocantins;Gurupi;-11.7284;-49.0686
BR;Tocantins;Gurupi;-11.7285;-49.0687
BR;Bahia;Entre Rios (Centro);-11.9436;-38.0803
BR;Mato Grosso;Sinop (Lic Norte);-11.8428;-55.4805
BR;Tocantins;Sucupira;-11.9933;-48.9708
PE;Junin;Laylla;-11.3807;-74.59
PE;Lima region;Comas (A.h 2 de Agosto);-11.8985;-77.0441
PE;Junin;Santa Rosa de Sacco;-11.5507;-75.9426
PE;Lima region;San Juan de Lurigancho (Jose Carlos Mariategui and Casablanca);-11.9421;-77.0036
